day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8360,8580,8330,8560,265,313118,0,0,0.0,-274345,8560,8560,8560,8560,0,0
20210325,8235,8330,8180,8295,105,13098,0,0,0.0,-1024,8295,8295,8295,8295,0,0
20210324,8245,8280,8160,8190,110,42932,0,0,0.0,36272,8190,8190,8190,8190,0,0
20210323,8360,8390,8265,8300,30,358559,0,0,0.0,-211340,8300,8300,8300,8300,0,0
20210322,8210,8330,8185,8330,185,15276,0,0,0.0,-5089,8330,8330,8330,8330,0,5
20210319,8170,8170,8050,8145,85,13553,0,0,0.0,-3536,8145,8145,8145,8145,0,0
20210318,8320,8320,8205,8230,15,18603,0,0,0.0,-9271,8230,8230,8230,8230,0,0
20210317,8330,8330,8150,8245,70,9362,0,0,0.0,-1709,8245,8245,8245,8245,0,0
20210316,8305,8340,8275,8315,30,11739,0,0,0.0,-1095,8315,8315,8315,8315,0,0
20210315,8295,8325,8140,8285,105,13827,0,0,0.0,3964,8285,8285,8285,8285,0,0
20210312,8145,8250,8075,8180,60,46223,0,0,0.0,-36426,8180,8180,8180,8180,0,8
20210311,7930,8150,7930,8120,195,16124,0,0,0.0,-3748,8120,8120,8120,8120,0,0
20210310,8220,8220,7925,7925,355,69952,0,0,0.0,-3501,7925,7925,7925,7925,0,0
20210309,8420,8540,8140,8280,80,41713,0,0,0.0,850,8280,8280,8280,8280,0,0
20210308,8380,8585,8300,8360,80,51759,0,0,0.0,-4896,8360,8360,8360,8360,0,0
20210305,8015,8285,8015,8280,80,26775,0,0,0.0,5662,8285,8285,8285,8285,5,23
20210304,8245,8245,8090,8200,65,37880,0,0,0.0,-2261,8200,8200,8200,8200,0,0
20210303,7860,8135,7860,8135,235,22802,0,0,0.0,5673,8135,8135,8135,8135,0,0
20210302,8050,8050,7835,7900,35,24125,0,0,0.0,6768,7900,7900,7900,7900,0,0
20210226,7815,7915,7805,7865,200,34694,0,0,0.0,-4388,7865,7865,7865,7865,0,0
20210225,8000,8070,7925,8065,260,42302,0,0,0.0,6387,8065,8065,8065,8065,0,0
20210224,8135,8135,7805,7805,265,267812,0,0,0.0,-15704,7650,7750,7650,7750,-55,72
20210223,8035,8090,7915,8070,125,115090,0,0,0.0,4177,8070,8070,8070,8070,0,0
20210222,7770,7990,7740,7945,270,53699,0,0,0.0,10419,7945,7945,7945,7945,0,0
20210219,7720,7720,7515,7675,45,16390,0,0,0.0,383,7675,7675,7675,7675,0,0
20210218,7845,7895,7720,7720,185,25097,0,0,0.0,129,7720,7720,7720,7720,0,0
20210217,7830,7985,7830,7905,125,139891,0,0,0.0,-3245,7905,7905,7905,7905,0,52
20210216,7670,7800,7670,7780,130,32112,0,0,0.0,10640,7780,7780,7780,7780,0,0
20210215,7770,7770,7650,7650,45,10255,0,0,0.0,1235,7650,7650,7650,7650,0,0
20210210,7705,7705,7580,7695,50,9391,0,0,0.0,-4611,7700,7700,7700,7700,5,11
20210209,7670,7695,7625,7645,5,13217,0,0,0.0,1561,7645,7645,7645,7645,0,0
20210208,7550,7690,7550,7650,65,10146,0,0,0.0,-3747,7650,7650,7650,7650,0,0
20210205,7545,7590,7490,7585,55,5531,0,0,0.0,-1949,7585,7585,7585,7585,0,0
20210204,7640,7640,7510,7530,35,5377,0,0,0.0,-163,7530,7530,7530,7530,0,0
20210203,7560,7640,7515,7565,10,8725,0,0,0.0,1393,7565,7565,7565,7565,0,0
20210202,7525,7620,7450,7575,155,14619,0,0,0.0,3654,7575,7575,7575,7575,0,0
20210201,7175,7435,7175,7420,215,20066,0,0,0.0,-921,7420,7420,7420,7420,0,0
20210129,7525,7525,7130,7205,245,36896,0,0,0.0,9997,7300,7300,7300,7300,95,10
20210128,7450,7495,7390,7450,175,8796,0,0,0.0,150,7450,7450,7450,7450,0,0
20210127,7755,7760,7610,7625,70,16531,0,0,0.0,4017,7625,7625,7625,7625,0,0
20210126,7865,7865,7670,7695,190,27288,0,0,0.0,-4678,7695,7695,7695,7695,0,0
20210125,7830,7885,7720,7885,120,15639,0,0,0.0,3611,7885,7885,7885,7885,0,0
20210122,7975,7975,7765,7765,140,16138,0,0,0.0,-10196,7765,7765,7765,7765,0,0
20210121,7835,7920,7785,7905,100,55814,0,0,0.0,-5037,7905,7905,7905,7905,0,0
20210120,7940,7940,7690,7805,5,28131,0,0,0.0,-14134,7805,7805,7805,7805,0,0
20210119,7580,7825,7580,7810,260,16932,0,0,0.0,-6775,7810,7810,7810,7810,0,0
20210118,7670,7670,7490,7550,175,60589,0,0,0.0,28033,7550,7550,7550,7550,0,0
20210115,7950,7980,7685,7725,140,48939,0,0,0.0,9278,7725,7725,7725,7725,0,1
20210114,7930,7995,7865,7865,45,34341,0,0,0.0,-23591,7865,7865,7865,7865,0,0
20210113,7805,7955,7765,7910,110,51907,0,0,0.0,-18189,7910,7910,7910,7910,0,0
20210112,7925,7930,7645,7800,155,21489,0,0,0.0,-1697,7800,7800,7800,7800,0,0
20210111,8245,8245,7780,7955,275,48666,0,0,0.0,-4962,7955,7960,7955,7960,5,68
20210108,8200,8300,8115,8230,100,46286,0,0,0.0,-13954,8230,8230,8230,8230,0,102
20210107,8070,8180,8015,8130,250,35520,0,0,0.0,-17030,8130,8130,8130,8130,0,0
20210106,8085,8100,7840,7880,130,49381,0,0,0.0,-26420,7880,7880,7880,7880,0,0
20210105,7535,8015,7535,8010,430,36596,0,0,0.0,-9735,8010,8010,8010,8010,0,0
