day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9750,9750,9675,9675,-50,73071,185,0,0.0,-9298,9675,9675,9675,9675,0,0
20210325,9740,9740,9705,9725,15,57863,185,-459,0.0,1029,9725,9725,9725,9725,0,0
20210324,9725,9725,9700,9710,25,43397,644,66,0.01,11853,9710,9710,9710,9710,0,0
20210323,9650,9685,9640,9685,10,27138,578,578,0.01,-1337,9680,9680,9680,9680,-5,1
20210322,9700,9715,9675,9675,10,379271,0,-86,0.0,-16130,9675,9675,9675,9675,0,0
20210319,9675,9715,9665,9685,45,74345,86,86,0.0,2145,9685,9685,9685,9685,0,0
20210318,9630,9735,9610,9640,55,221569,0,0,0.0,-7251,9640,9640,9640,9640,0,0
20210317,9690,9715,9680,9695,5,178090,0,-320,0.0,-8651,9695,9695,9695,9695,0,0
20210316,9700,9730,9685,9690,45,45495,320,209,0.01,-3783,9690,9690,9690,9690,0,0
20210315,9720,9750,9705,9735,15,189687,111,111,0.0,-4231,9735,9735,9735,9735,0,0
20210312,9700,9730,9665,9720,25,263017,0,0,0.0,5060,9745,9745,9745,9745,25,20
20210311,9765,9780,9725,9745,55,120082,0,0,0.0,38878,9745,9745,9745,9745,0,0
20210310,9735,9820,9735,9800,35,89715,0,-125,0.0,31638,9800,9800,9800,9800,0,0
20210309,9780,9805,9745,9765,60,161019,125,-651,0.0,22794,9765,9765,9765,9765,0,0
20210308,9745,9745,9650,9705,65,135287,776,761,0.02,3638,9705,9705,9705,9705,0,0
20210305,9695,9705,9630,9640,5,146775,15,15,0.0,-34175,9640,9640,9640,9640,0,0
20210304,9650,9670,9630,9645,35,78822,0,-40,0.0,-4315,9645,9645,9645,9645,0,0
20210303,9620,9640,9605,9610,15,64127,40,40,0.0,21,9610,9610,9610,9610,0,0
20210302,9560,9650,9560,9625,0,104390,0,-739,0.0,-7790,9625,9625,9625,9625,0,0
20210226,9585,9625,9580,9625,135,186172,739,88,0.02,15791,9625,9625,9625,9625,0,0
20210225,9490,9515,9475,9490,45,107532,651,-125,0.02,-4406,9490,9490,9490,9490,0,0
