day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,22800,23650,22700,23500,400,71064,40482,0,0.5,0,0,0,0,0,0,0
20210325,22850,23300,22700,23100,150,109352,40482,5217,0.5,-335,23100,23100,22850,23050,-50,2242
20210324,23350,23650,22400,23250,200,165608,35265,-871,0.43,17351,23150,23250,23150,23250,0,796
20210323,24850,25050,23150,23450,1750,309821,36136,2566,0.44,0,23400,23450,23200,23250,-200,1306
20210322,24550,27500,22200,25200,800,2598982,33570,19086,0.41,7760,25000,25100,24850,25000,-200,5164
20210319,22950,24400,21500,24400,1450,222745,14484,3009,0.18,0,24400,24400,24200,24350,-50,2268
20210318,22650,23750,22650,22950,300,139939,11475,3817,0.14,0,22950,23350,22800,22800,-150,621
20210317,21550,22800,21550,22650,950,97230,7658,-94,0.09,0,22750,22800,22750,22800,150,232
20210316,21600,22050,21600,21700,100,36563,7752,-1535,0.09,0,21650,21650,21650,21650,-50,496
20210315,21450,21950,21150,21600,150,27989,9287,-185,0.11,-1867,21650,21650,21650,21650,50,1
20210312,21150,21800,20800,21450,300,46324,9472,-74,0.11,-230,21100,21200,21100,21200,-250,321
20210311,21150,21400,20900,21150,350,38944,9546,3215,0.11,0,21150,21150,21100,21100,-50,74
20210310,22200,22500,21100,21500,550,37593,6331,497,0.08,0,21800,21800,21800,21800,300,16
20210309,22150,22350,21200,22050,450,52190,5834,-14,0.07,-321,22050,22050,22000,22000,-50,16
20210308,22750,23250,22500,22500,0,67724,5848,-16,0.07,-4485,22500,22500,21750,22150,-350,304
20210305,22450,23400,21750,22500,50,96172,5864,-814,0.07,-2585,22500,22500,22500,22500,0,574
20210304,21650,22850,21200,22550,900,100598,6678,-1200,0.08,10050,22500,22500,22500,22500,-50,152
20210303,20000,23200,20000,21650,1400,237309,7878,-5621,0.1,0,21650,21650,21500,21500,-150,640
20210302,20050,20650,19700,20250,900,59882,13499,289,0.17,1565,20250,20650,20250,20250,0,748
20210226,20000,20000,19100,19350,950,75523,13210,-749,0.16,1807,19350,19600,19350,19600,250,71
20210225,19900,20500,19650,20300,650,68647,13959,3427,0.17,-114,20500,20550,20450,20450,150,743
