day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,58070,58070,58015,58045,-30,7872,132,23,0.01,2519,58045,58045,58045,58045,0,0
20210325,57985,58075,57980,58075,45,3858,109,0,0.01,-61,58075,58075,58075,58075,0,0
20210324,57990,58060,57985,58030,40,7003,109,-23,0.01,165,58030,58030,58030,58030,0,0
20210323,57960,58105,57950,57990,30,150426,132,23,0.01,1750,57990,57990,57990,57990,0,0
20210322,57900,57965,57890,57960,60,101370,109,-100,0.01,1514,57960,57960,57960,57960,0,0
20210319,57955,57990,57850,57900,60,1893,209,14,0.01,137,57900,57900,57900,57900,0,0
20210318,57905,57965,57860,57960,55,6847,195,86,0.01,4908,57960,57960,57960,57960,0,0
20210317,57855,57930,57855,57905,25,6964,109,0,0.01,68,57905,57905,57905,57905,0,0
20210316,57910,57930,57835,57930,50,22186,109,0,0.01,13787,57930,57930,57930,57930,0,0
20210315,57840,57890,57765,57880,40,4467,109,-100,0.01,513,57880,57880,57880,57880,0,0
20210312,57925,57990,57830,57840,85,19401,209,46,0.01,5944,57840,57840,57840,57840,0,0
20210311,57890,58005,57890,57925,45,9297,163,51,0.01,6522,57925,57925,57925,57925,0,0
20210310,57840,57940,57830,57880,40,10495,112,3,0.01,5911,57880,57880,57880,57880,0,0
20210309,57950,57950,57775,57840,145,8319,109,-92,0.01,-588,57840,57840,57840,57840,0,3
20210308,58070,58100,57965,57985,85,3380,201,92,0.01,-2044,57985,57985,57985,57985,0,0
20210305,58100,58105,58050,58070,50,12592,109,0,0.01,201,58070,58070,58070,58070,0,0
20210304,58105,58120,58065,58120,15,6109,109,-87,0.01,-812,58120,58120,58120,58120,0,0
20210303,58060,58105,58060,58105,5,2586,196,10,0.01,-283,58105,58105,58105,58105,0,0
20210302,58095,58125,58080,58100,10,6604,186,75,0.01,-1258,58100,58100,58100,58100,0,0
20210226,58120,58120,58000,58090,70,5062,111,-98,0.01,-3096,58090,58090,58090,58090,0,0
20210225,58100,58170,58100,58160,15,5585,209,57,0.01,605,58200,58200,58200,58200,40,2
20210224,58130,58175,58110,58175,40,10300,152,-57,0.01,2322,58175,58175,58175,58175,0,0
20210223,58095,58140,58095,58135,40,11386,209,0,0.01,-2774,58135,58135,58135,58135,0,0
20210222,58170,58170,58080,58095,80,7737,209,100,0.01,-3659,58095,58095,58095,58095,0,0
20210219,58185,58185,58140,58175,10,5082,109,0,0.01,-835,58175,58175,58175,58175,0,0
20210218,58150,58185,58150,58165,15,5613,109,-59,0.01,1679,58165,58165,58165,58165,0,0
20210217,58150,58160,58115,58150,10,4185,168,59,0.01,-1382,58150,58150,58150,58150,0,0
20210216,58115,58175,58115,58160,10,5767,109,0,0.01,-205,58160,58160,58160,58160,0,0
20210215,58130,58160,58105,58150,15,2409,109,0,0.01,211,58150,58150,58150,58150,0,0
20210210,58160,58180,58125,58165,5,148069,109,-43,0.01,3126,58165,58165,58165,58165,0,0
20210209,58145,58175,58130,58160,15,72293,152,16,0.01,-885,58160,58160,58160,58160,0,0
20210208,58155,58190,58115,58145,10,2960,136,-12,0.01,-633,58145,58145,58145,58145,0,0
20210205,58170,58180,58150,58155,15,2903,148,-34,0.01,1327,58155,58155,58155,58155,0,0
20210204,58145,58175,58145,58170,30,5685,182,-27,0.01,-1725,58170,58170,58170,58170,0,0
20210203,58140,58175,58125,58140,15,14537,209,69,0.01,2411,58140,58140,58140,58140,0,1
20210202,58110,58140,58110,58125,25,139805,140,-69,0.01,1292,58125,58125,58125,58125,0,0
20210201,58125,58160,58095,58100,20,7137,209,1,0.01,-1695,58100,58100,58100,58100,0,0
20210129,58120,58160,58095,58120,15,11785,208,-1,0.01,934,58120,58120,58120,58120,0,0
20210128,58100,58105,58070,58105,5,1346,209,0,0.01,-86,58105,58105,58105,58105,0,0
20210127,58065,58110,58055,58100,20,21177,209,97,0.01,-26,58100,58100,58100,58100,0,0
20210126,58095,58110,58060,58080,15,3127,112,3,0.01,114,58080,58080,58080,58080,0,0
20210125,58110,58135,58065,58095,15,18816,109,-100,0.01,-215,58095,58095,58095,58095,0,0
20210122,58135,58155,58080,58110,25,3385,209,14,0.01,-1712,58110,58110,58110,58110,0,0
20210121,58130,58160,58130,58135,10,2722,195,0,0.01,-884,58135,58135,58135,58135,0,0
20210120,58120,58155,58120,58125,5,1963,195,86,0.01,-409,58125,58125,58125,58125,0,0
20210119,58110,58150,58100,58120,5,21404,109,0,0.01,-16,58120,58120,58120,58120,0,0
20210118,58125,58150,58110,58115,10,2393,109,-76,0.01,-608,58115,58115,58115,58115,0,0
20210115,58110,58135,58090,58125,15,3938,185,-24,0.01,910,58125,58125,58125,58125,0,0
20210114,58140,58140,58070,58110,20,9161,209,40,0.01,-6395,58110,58110,58110,58110,0,0
20210113,58100,58145,58085,58130,25,10890,169,-38,0.01,-543,58130,58130,58130,58130,0,0
20210112,58145,58145,58075,58105,40,10268,207,98,0.01,618,58105,58105,58105,58105,0,0
20210111,58100,58145,58080,58145,55,79911,109,0,0.01,-330,58145,58145,58145,58145,0,0
20210108,58100,58105,58060,58090,20,104225,109,-2,0.01,-1242,58090,58090,58090,58090,0,2
20210107,58110,58130,58075,58110,0,13059,111,2,0.01,-1048,58110,58110,58110,58110,0,0
20210106,58150,58150,58105,58110,55,14527,109,-100,0.01,-1650,58110,58110,58110,58110,0,0
20210105,58100,58165,58085,58165,65,14344,209,100,0.02,-1312,58165,58165,58165,58165,0,0
20210104,58055,58100,58055,58100,45,4571,109,-82,0.01,909,58100,58100,58100,58100,0,0
20201230,58075,58075,58010,58055,15,9532,191,79,0.01,590,58055,58055,58055,58055,0,0
20201229,58060,58070,58045,58070,0,3203,112,-3,0.01,-189,58070,58070,58070,58070,0,0
20201228,58095,58095,58045,58070,35,3455,115,6,0.01,-2302,58070,58070,58070,58070,0,0
20201224,58130,58130,58100,58105,45,2258,109,0,0.01,-1123,58105,58105,58105,58105,0,0
20201223,58115,58150,58090,58150,35,24197,109,0,0.01,392,58150,58150,58150,58150,0,0
20201222,58065,58130,58065,58115,50,12265,109,0,0.01,-591,58115,58115,58115,58115,0,0
20201221,58045,58070,58010,58065,20,6135,109,0,0.01,-385,58065,58065,58065,58065,0,0
20201218,58005,58045,58000,58045,35,4112,109,0,0.01,95,58045,58045,58045,58045,0,0
20201217,58045,58045,57995,58010,45,2626,109,0,0.01,-451,58010,58010,58010,58010,0,0
20201216,58025,58075,58025,58055,15,1844,109,-49,0.01,-872,58055,58055,58055,58055,0,0
20201215,58060,58085,58060,58070,10,1854,158,18,0.01,-351,58070,58070,58070,58070,0,0
20201214,58080,58080,58035,58060,20,9662,140,-7,0.01,1429,58060,58060,58060,58060,0,0
20201211,58070,58090,58065,58080,10,906,147,0,0.01,-147,58080,58080,58080,58080,0,0
