day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,17045,17300,17045,17300,340,46466,0,0,0.0,4949,17300,17300,17300,17300,0,0
20210325,16995,17025,16840,16960,75,38009,0,0,0.0,-787,16960,16960,16960,16960,0,0
20210324,16940,17035,16800,17035,20,76813,0,0,0.0,-771,17035,17035,17035,17035,0,0
20210323,17375,17385,16970,17055,215,76913,0,0,0.0,-3238,17055,17055,17055,17055,0,0
20210322,17235,17275,17100,17270,35,55449,0,0,0.0,424,17270,17270,17270,17270,0,0
20210319,17130,17300,17020,17235,120,65019,0,-368,0.0,-1269,17235,17235,17235,17235,0,0
20210318,17165,17465,17100,17355,320,214496,368,368,0.02,1621,17355,17355,17355,17355,0,0
20210317,17060,17170,16925,17035,20,91398,0,-100,0.0,481,17035,17035,17035,17035,0,0
20210316,17010,17065,16955,17055,100,38849,100,100,0.01,-529,17100,17100,17100,17100,45,1
20210315,16900,16955,16750,16955,55,100720,0,-146,0.0,1607,16955,16955,16955,16955,0,0
20210312,16965,17025,16825,16900,190,49685,146,146,0.01,-102,16900,16900,16900,16900,0,0
20210311,16480,16800,16425,16710,225,36852,0,-37,0.0,1040,16710,16710,16710,16710,0,0
20210310,16400,16510,16350,16485,290,31965,37,37,0.0,1539,16485,16485,16485,16485,0,0
20210309,16390,16390,15890,16195,205,24563,0,-368,0.0,69,16195,16195,16195,16195,0,0
20210308,16670,16800,16380,16400,255,25483,368,368,0.02,-1918,16400,16400,16400,16400,0,0
20210305,16775,16775,16420,16655,270,90959,0,0,0.0,-1767,16655,16655,16655,16655,0,0
20210304,16925,17095,16810,16925,170,48792,0,-368,0.0,-4812,16925,16925,16925,16925,0,0
20210303,16685,17095,16680,17095,415,42932,368,368,0.02,2838,17095,17095,17095,17095,0,0
20210302,16890,16945,16600,16680,75,38670,0,-249,0.0,-1406,16680,16680,16680,16680,0,0
