day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14900,15350,14850,15050,50,20854,213034,0,1.39,0,0,0,0,0,0,0
20210325,15600,15600,14800,15000,450,81703,213034,-429,1.39,0,15000,15000,15000,15000,0,0
20210324,15600,15800,15350,15450,200,20387,213463,-237,1.39,0,15450,15450,15450,15450,0,100
20210323,15600,15950,15250,15650,50,43818,213700,-3021,1.39,0,15650,15650,15650,15650,0,0
20210322,15950,16200,15350,15700,300,43597,216721,-728,1.41,-79,15750,15750,15650,15650,-50,39
20210319,15950,16100,15650,16000,50,21277,217449,521,1.42,-236,15800,15800,15800,15800,-200,2
20210318,16500,16650,16050,16050,400,29554,216928,1274,1.41,278,16400,16400,16250,16250,200,12
20210317,16450,16800,16300,16450,0,44605,215654,75,1.41,4,16450,16450,16450,16450,0,0
20210316,15700,16800,15700,16450,550,62299,215579,-64,1.41,28,16400,16500,16400,16500,50,19
20210315,16000,16050,15500,15900,50,23651,215643,271,1.41,5,15950,15950,15950,15950,50,19
20210312,15300,15900,15200,15850,650,37155,215372,-1874,1.4,0,16000,16000,16000,16000,150,1
20210311,14850,15400,14850,15200,350,26497,217246,-1441,1.42,4000,15300,15300,15250,15250,50,2
20210310,15100,15150,14750,14850,200,30722,218687,-4939,1.43,0,14850,14850,14650,14750,-100,207
20210309,15000,15400,14850,15050,250,64917,223626,-1532,1.46,-87,15300,15300,15000,15050,0,49
20210308,14700,15750,14600,15300,700,47803,225158,-3622,1.47,87,15550,15550,15450,15450,150,58
20210305,14750,14750,14350,14600,200,37232,228780,-463,1.49,0,14600,14600,14600,14600,0,33
20210304,15200,15200,14800,14800,400,18644,229243,-1917,1.49,0,14800,14800,14800,14800,0,29
20210303,14650,15200,14050,15200,500,72171,231160,-1942,1.51,0,15200,15200,15200,15200,0,10
20210302,15200,15500,14250,14700,300,71005,233102,-21008,1.52,0,14700,14800,14700,14800,100,191
20210226,15050,15400,14850,15000,750,85228,254110,3045,1.66,0,15250,15250,15000,15000,0,54
20210225,15700,15850,15450,15750,400,42038,251065,-5181,1.64,-23,15750,15750,15600,15600,-150,6
20210224,15800,16200,15250,15350,350,87693,256246,-8672,1.67,-48,15350,15350,15350,15350,0,346
20210223,15800,16100,15400,15700,450,114366,264918,-2768,1.73,-35100,15600,15600,15600,15600,-100,10
20210222,16150,16650,15850,16150,350,111494,267686,-393,1.75,-30435,16000,16000,16000,16000,-150,2
20210219,16200,16550,15450,15800,600,228408,268079,-743,1.75,-65581,16250,16250,15850,15900,100,235
20210218,16350,16950,16000,16400,100,109344,268822,-15449,1.75,-17,16400,16400,16400,16400,0,237
20210217,16950,17250,16300,16300,650,115928,284271,-16081,1.85,3023,16350,16400,16350,16400,100,776
20210216,18000,18250,15600,16950,1100,617871,300352,-5338,1.96,-71,16950,17200,16900,16900,-50,607
20210215,18100,18500,18000,18050,250,64364,305690,2480,1.99,52,18300,18300,18200,18200,150,13
20210210,18700,18900,18200,18300,400,71579,303210,-5831,1.98,19,18300,18300,18300,18300,0,126
20210209,19050,19300,18550,18700,350,59776,309041,-6435,2.01,-2,18700,18700,18700,18700,0,4
20210208,18600,19450,18350,19050,750,115187,315476,-10787,2.06,-1184,19000,19000,18800,18900,-150,179
20210205,17800,18450,17800,18300,450,63082,326263,4723,2.13,-32,18300,18500,18300,18300,0,1520
20210204,17700,18100,17500,17850,50,40693,321540,-10451,2.1,33,17850,17850,17850,17850,0,1
20210203,18200,18600,17850,17900,300,57824,331991,-5348,2.16,0,18250,18250,17900,17900,0,113
20210202,17800,18500,17550,18200,650,87819,337339,-667,2.2,-3024,18200,18200,18200,18200,0,110
20210201,17150,17550,16150,17550,400,99054,338006,3040,2.2,24,17650,17650,17650,17650,100,5
20210129,18400,18600,16450,17150,1200,346362,334966,-20512,2.18,-72796,17600,17600,17150,17150,0,1285
20210128,18300,18900,18150,18350,550,113828,355478,-6701,2.31,-61,18350,18350,18350,18350,0,2827
20210127,19100,19300,18800,18900,150,79277,362179,-9527,2.36,-39,18900,18900,18850,18850,-50,765
20210126,19400,19400,19000,19050,50,76026,371706,-11766,2.42,0,19050,19150,19050,19100,50,400
20210125,19300,19550,19000,19100,300,128192,383472,-11617,2.5,-100,19150,19200,19100,19200,100,2430
20210122,19700,19950,19200,19400,350,105230,395089,-13964,2.58,0,19400,19400,19250,19400,0,134
20210121,20150,20350,19700,19750,400,94352,409053,-20572,2.67,-420,19750,19800,19750,19800,50,1121
20210120,19250,20200,19050,20150,950,157491,429625,-5694,2.8,0,20850,20850,20300,20300,150,407
20210119,19100,19500,18800,19200,100,124430,435319,2233,2.84,-14439,19200,19500,19150,19250,50,737
20210118,19800,20100,19000,19100,650,168093,433086,-28449,2.82,-3900,19050,19050,18950,19000,-100,2025
20210115,20900,21200,19750,19750,1050,139820,461535,-24390,3.01,0,19750,19750,19550,19750,0,418
20210114,21250,21300,20700,20800,300,58385,485925,-9723,3.17,0,21000,21000,20750,21000,200,497
20210113,21100,21950,21000,21100,300,68236,495648,-19865,3.23,-48,21150,21150,21000,21000,-100,116
20210112,20500,21750,20300,21400,650,154643,515513,-4298,3.36,26531,21200,21200,21200,21200,-200,872
20210111,21350,21600,20500,20750,950,275940,519811,15392,3.39,10,20350,20800,20350,20750,0,612
20210108,23250,23400,21650,21700,1800,302719,504419,-17435,3.29,20,21650,21650,21500,21600,-100,1793
20210107,23000,23600,22600,23500,400,285238,521854,-9970,3.4,-5393,23500,23500,23500,23500,0,935
20210106,21150,23650,21100,23100,1800,985836,531824,49734,3.47,9021,22950,23100,22900,23100,0,1437
20210105,19900,21300,19900,21300,1100,324823,482090,19854,3.14,20,21350,21350,21150,21250,-50,2548
20210104,20200,20800,19650,20200,50,215876,462236,-17689,3.01,-20724,20000,20100,20000,20100,-100,108
20201230,20150,20800,19850,20150,150,292236,479925,-27409,3.13,0,20100,20150,20100,20150,0,257
