day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5450,5520,5110,5130,-300,240313,847079,-17345,4.66,-30000,5130,5170,5130,5170,40,575
20210325,5280,5430,5050,5430,140,226096,864424,-642,4.75,0,5430,5440,5430,5430,0,1393
20210324,5250,5530,4935,5290,90,585605,865066,-3866,4.75,5223,5290,5350,5290,5330,40,1938
20210323,5080,5650,5080,5380,340,1029353,868932,5661,4.78,-489,5600,5600,5340,5390,10,9903
20210322,4850,5170,4785,5040,230,641623,863271,-6777,4.75,0,5080,5080,5030,5040,0,1282
20210319,4715,4850,4670,4810,65,159040,870048,43092,4.78,0,4830,4830,4800,4800,-10,1204
20210318,4750,4785,4700,4745,10,88431,826956,7435,4.55,0,4900,4900,4730,4730,-15,812
20210317,4750,4750,4650,4735,25,71669,819521,2075,4.5,0,4750,4750,4750,4750,15,11
20210316,4750,4770,4670,4710,65,187768,817446,16530,4.49,0,4705,4710,4705,4710,0,603
20210315,4650,4700,4535,4645,5,171343,800916,-6083,4.4,0,4680,4680,4645,4655,10,3772
20210312,4450,4790,4335,4650,250,441025,806999,-47903,4.44,2282,4650,4670,4650,4655,5,1276
20210311,4220,4480,4200,4400,200,108777,854902,8532,4.7,446,4425,4435,4400,4435,35,685
20210310,4270,4270,4190,4200,50,87512,846370,-21887,4.65,2363,4210,4215,4210,4215,15,173
20210309,4160,4460,4050,4250,90,113265,868257,-22280,4.77,2441,4240,4240,4200,4220,-30,3544
20210308,4165,4195,4135,4160,0,28556,890537,-4515,4.89,1201,4165,4165,4165,4165,5,100
20210305,4145,4190,4050,4160,30,50124,895052,-12405,4.92,0,4160,4165,4160,4165,5,22
20210304,4270,4270,4165,4190,80,51983,907457,-11556,4.99,0,4190,4190,4190,4190,0,1075
20210303,4255,4280,4155,4270,5,64886,919013,-844,5.05,0,4270,4270,4265,4265,-5,300
20210302,4305,4360,4220,4265,0,39996,919857,-8491,5.06,0,4265,4265,4260,4260,-5,328
20210226,4395,4395,4250,4265,205,74423,928348,-18138,5.09,0,4265,4440,4265,4270,5,34
20210225,4380,4485,4335,4470,100,42151,946486,-13494,5.2,1970,4425,4435,4425,4435,-35,350
20210224,4540,4540,4325,4370,130,63155,959980,-25655,5.28,0,4375,4375,4375,4375,5,50
20210223,4615,4630,4415,4500,120,153696,985635,11264,5.42,10000,4540,4540,4500,4505,5,610
20210222,4740,4770,4620,4620,70,56135,974371,999,5.36,0,4680,4680,4680,4680,60,4
20210219,4690,4715,4585,4690,0,76936,973372,-18584,5.35,0,4755,4755,4700,4700,10,210
20210218,4705,4745,4675,4690,35,47993,991956,-12848,5.45,10000,4690,4690,4690,4690,0,620
20210217,4740,4795,4690,4725,10,87038,1004804,14272,5.52,8706,4725,4745,4725,4745,20,15
20210216,4760,4790,4680,4735,5,72587,990532,5544,5.44,0,4735,4735,4735,4735,0,0
20210215,4585,4950,4565,4730,175,278460,984988,13446,5.41,-9230,4730,4730,4715,4730,0,2502
20210210,4600,4600,4515,4555,45,42046,971542,-11371,5.34,0,4555,4555,4550,4550,-5,460
20210209,4590,4660,4550,4600,0,42088,982913,-16370,5.4,0,4560,4600,4560,4600,0,2
20210208,4715,4720,4530,4600,80,117461,999283,-15324,5.49,-13386,4600,4600,4600,4600,0,200
20210205,4705,4780,4625,4680,25,88260,1014607,2710,5.58,-15058,4675,4675,4670,4670,-10,76
20210204,4835,4855,4670,4705,130,110671,1011897,-41465,5.56,-11350,4700,4700,4700,4700,-5,70
20210203,4735,4890,4720,4835,110,199148,1053362,50521,5.79,-17410,4830,4840,4830,4840,5,40
20210202,4800,4930,4725,4725,20,147178,1002841,21985,5.51,0,4735,4775,4735,4755,30,370
20210201,4635,4800,4625,4745,50,76360,980856,7841,5.39,-8251,4750,4795,4750,4795,50,60
20210129,4905,4965,4520,4695,170,168861,973015,-33973,5.35,-14025,4695,4695,4695,4695,0,48
20210128,4870,4975,4780,4865,105,210301,1006988,6055,5.53,20000,4865,4865,4855,4860,-5,434
20210127,5150,5380,4880,4970,180,664089,1000933,-115147,5.5,-11790,5020,5020,4965,4990,20,3600
20210126,4930,5300,4910,5150,265,619255,1116080,151057,6.13,-20348,5160,5170,5150,5160,10,1788
20210125,4825,5090,4825,4885,70,208919,965023,45234,5.3,-7849,4890,4890,4890,4890,5,2372
20210122,4885,5100,4785,4815,130,338899,919789,-2833,5.06,17524,4775,4840,4775,4840,25,339
20210121,4650,4840,4650,4685,55,202100,922622,32384,5.07,-16366,4685,4840,4685,4830,145,10178
20210120,4475,4735,4430,4630,155,367478,890238,-12907,4.89,8908,4695,4695,4600,4605,-25,1352
20210119,4460,4500,4365,4475,20,103295,903145,-918,4.96,-9104,4475,4475,4475,4475,0,10
20210118,4695,4700,4415,4455,210,69028,904063,-4628,4.97,0,4455,4575,4455,4575,120,1111
20210115,4725,4810,4665,4665,60,124425,908691,-277,4.99,0,4680,4680,4665,4665,0,566
20210114,4775,4800,4650,4725,40,113991,908968,-5790,5.0,0,4720,4720,4720,4720,-5,89
20210113,4745,4810,4715,4765,20,37300,914758,2148,5.03,0,4855,4855,4830,4830,65,1111
20210112,4700,4825,4675,4745,0,86031,912610,-5955,5.02,0,4745,4745,4745,4745,0,0
20210111,4870,4870,4600,4745,125,203255,918565,-24434,5.05,-2738,4740,4740,4740,4740,-5,10
20210108,5040,5050,4805,4870,150,269371,942999,-52890,5.18,-5020,4865,4865,4860,4865,-5,208
20210107,4960,5100,4850,5020,150,314658,995889,21334,5.47,-720,5020,5050,4970,5050,30,4805
20210106,4875,4945,4775,4870,60,175934,974555,8672,5.36,0,4885,4885,4840,4840,-30,209
20210105,4840,5250,4790,4810,20,575415,965883,47339,5.31,0,4850,4850,4820,4820,10,85
20210104,4800,4840,4635,4790,20,232449,918544,-9820,5.05,0,4790,5130,4790,5130,340,3719
20201230,4615,4780,4585,4770,150,187400,928364,-19103,5.09,-99,4720,4720,4720,4720,-50,2314
20201229,4565,4785,4550,4620,70,152728,947467,17824,5.21,-24,4590,4620,4590,4620,0,1014
20201228,4555,4605,4510,4550,0,151906,929643,-8113,5.11,-164,4595,4595,4595,4595,45,1
20201224,4600,4635,4545,4550,40,112143,937756,10642,5.15,0,4565,4565,4550,4565,15,8
20201223,4685,4750,4545,4590,90,177899,927114,12835,5.09,-5303,4590,4590,4590,4590,0,1525
20201222,4865,4870,4680,4680,215,213788,914279,-11699,5.03,-18,4680,4680,4680,4680,0,0
20201221,4805,4900,4735,4895,45,250575,925978,53677,5.09,0,4845,4890,4835,4835,-60,15456
20201218,4885,4930,4825,4850,55,229863,872301,2224,4.79,-141,4860,4860,4860,4860,10,11
20201217,4880,4965,4805,4905,50,282795,870077,-20320,4.78,-152,4905,4905,4880,4900,-5,2206
20201216,4695,4950,4690,4855,175,475358,890397,103368,4.89,0,4895,4900,4890,4900,45,152
20201215,4490,4690,4490,4680,160,289674,787029,83601,4.33,-66,4650,4685,4650,4685,5,1076
20201214,4555,4555,4450,4520,0,193579,703428,35937,3.87,0,4520,4535,4520,4535,15,285
20201211,4370,4555,4360,4520,145,218501,667491,67822,3.67,0,4585,4585,4550,4550,30,143
20201210,4330,4395,4255,4375,35,149011,599669,-6582,3.3,-61,4370,4370,4360,4370,-5,405
20201209,4290,4405,4265,4340,55,166786,606251,51767,3.33,0,4350,4360,4350,4360,20,90
20201208,4410,4505,4285,4285,130,189175,554484,18822,3.05,0,4355,4355,4355,4355,70,12
20201207,4610,4610,4305,4415,195,199644,535662,23627,2.94,0,4415,4415,4415,4415,0,1598
20201204,4785,4865,4545,4610,190,372783,512035,27800,2.81,-1656,4610,4610,4600,4600,-10,34
20201203,4900,4900,4585,4800,85,367451,484235,-55056,2.66,-125,4810,4810,4810,4810,10,65
20201202,4610,4950,4600,4885,280,609931,539291,63717,2.96,9716,4935,4935,4900,4900,15,1789
20201201,4440,4640,4365,4605,185,319411,475574,14184,2.61,0,4605,4745,4605,4625,20,553
20201130,4440,4580,4370,4420,25,365192,461390,51924,2.54,0,4440,4440,4425,4435,15,139
20201127,4400,4490,4080,4395,250,527307,409466,39403,2.25,0,4400,4500,4400,4410,15,2487
20201126,4065,4245,4005,4145,145,196196,370063,7196,2.03,1283,4190,4190,4160,4190,45,7171
20201125,3970,4050,3935,4000,70,159083,362867,23390,1.99,0,4020,4020,4010,4010,10,213
20201124,3910,4085,3870,3930,25,370602,339477,42095,1.87,0,3905,4015,3905,4015,85,1522
20201123,3900,3940,3850,3905,25,127162,297382,-15594,1.62,-5442,3940,3940,3905,3905,0,301
20201120,3810,3935,3770,3880,70,338675,312976,-6916,1.72,0,3870,3890,3870,3880,0,53
