day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,39300,39350,37500,37900,-1300,78581,36596,0,0.38,0,0,0,0,0,0,0
20210325,40100,40600,38850,39200,900,157129,36596,-552,0.38,-3,39200,39200,39000,39000,-200,1783
20210324,39600,40450,39050,40100,1100,150799,37148,-6651,0.38,-83,40100,40100,40050,40050,-50,422
20210323,39200,39950,38650,39000,150,86772,43799,-3918,0.45,0,39000,39000,38900,38900,-100,84
20210322,38850,39900,38750,39150,650,119019,47717,-21022,0.49,-19,39150,39150,39000,39000,-150,1466
20210319,36900,39400,36650,38500,1150,167621,68739,29392,0.71,601,38500,38800,38500,38650,150,491
20210318,38700,38700,37350,37350,600,72010,39347,-7793,0.41,0,37350,37650,37350,37400,50,1430
20210317,37100,38450,37100,37950,850,88846,47140,9123,0.49,0,37600,37950,37600,37600,-350,2182
20210316,36700,37500,36100,37100,900,67299,38017,3610,0.39,0,37150,37250,37150,37150,50,412
20210315,36600,36800,36150,36200,400,41364,34407,-639,0.35,0,36200,36700,36150,36700,500,613
20210312,36000,36650,35800,36600,900,41706,35046,2008,0.36,0,36600,36850,36500,36500,-100,1267
20210311,35500,36150,35350,35700,150,30471,33038,-1200,0.34,0,35600,36000,35600,35700,0,342
20210310,36600,36600,35500,35550,400,41821,34238,-933,0.35,0,35550,35600,35500,35500,-50,623
20210309,35800,36700,35150,35950,150,62389,35171,5243,0.36,0,35800,36000,35800,35950,0,1234
20210308,37050,37600,36100,36100,800,67289,29928,-3360,0.31,0,36100,36200,35850,35850,-250,980
20210305,35750,37100,35300,36900,950,68462,33288,3004,0.34,0,36900,37050,36900,37050,150,673
20210304,35850,36600,35850,35950,700,48699,30284,468,0.31,0,35950,36600,35950,36000,50,219
20210303,36500,37200,36050,36650,150,69587,29816,-1993,0.31,-1982,36500,36800,36500,36750,100,100
20210302,36400,41300,36000,36800,800,340551,31809,-1557,0.33,1982,36800,36800,36550,36700,-100,2090
20210226,35550,37400,35450,36000,650,89696,33366,-2272,0.34,0,36000,36100,36000,36050,50,437
20210225,36000,37000,36000,36650,900,58724,35638,1902,0.37,0,36450,36650,36450,36650,0,564
20210224,36350,37600,35750,35750,1150,74472,33736,2603,0.35,0,35750,35750,35600,35600,-150,915
20210223,37800,38000,36900,36900,1450,73233,31133,-536,0.32,-800,36900,36900,36700,36750,-150,1394
20210222,39800,40000,38350,38350,250,99722,31669,-5076,0.33,-3367,38350,38350,38100,38100,-250,1560
20210219,37500,40700,36700,38600,900,327509,36745,1003,0.38,3367,38950,39050,38800,38800,200,2827
20210218,37950,38350,37200,37700,250,77580,35742,-1464,0.37,0,37550,37850,37500,37650,-50,605
20210217,36850,38200,36250,37450,400,84670,37206,-610,0.38,0,37450,37500,37350,37400,-50,1135
20210216,37600,38000,36600,37050,600,84653,37816,-10487,0.39,0,37050,37050,36900,37000,-50,252
20210215,37050,39400,36250,37650,1800,213212,48303,15282,0.5,0,37850,37950,37850,37850,200,627
20210210,35150,36900,34900,35850,700,82307,33021,1407,0.34,0,35850,35850,35650,35850,0,967
20210209,35950,36150,35050,35150,1000,74515,31614,1265,0.33,0,35100,35100,34950,35000,-150,1855
20210208,36600,37100,35750,36150,450,77529,30349,-457,0.31,0,36150,36200,36150,36150,0,311
20210205,37350,37550,36550,36600,650,51014,30806,-529,0.32,1731,36600,36600,36400,36500,-100,966
20210204,37550,37550,36300,37250,250,74069,31335,-3859,0.32,0,37100,37250,36650,37050,-200,931
20210203,37650,38750,36500,37500,550,136758,35194,2732,0.36,0,37800,37800,37300,37400,-100,2209
20210202,35750,37200,35400,36950,1250,101073,32462,-1587,0.33,-159,36950,37000,36800,36950,0,591
20210201,34800,36350,34200,35700,500,90825,34049,6028,0.35,0,35700,35800,35500,35800,100,1252
20210129,37700,38250,34850,35200,2400,191085,28021,-2970,0.28,0,35200,35200,34900,34950,-250,727
20210128,40600,41350,37600,37600,1650,264697,30991,3261,0.32,0,37600,38050,37100,37100,-500,2504
20210127,40000,41600,39150,39250,500,266359,27730,-1629,0.28,-2753,39250,41300,39250,40600,1350,18848
20210126,38100,45000,36850,39750,1750,1188457,29359,-2763,0.3,2753,39750,39900,39750,39900,150,4182
20210125,36400,38150,35750,38000,2300,153387,32122,5625,0.33,0,38050,38050,37800,37800,-200,974
20210122,36800,36900,35500,35700,1750,100149,26497,-16365,0.27,-1,35700,35700,35550,35600,-100,483
20210121,34550,38950,34000,37450,2850,227278,42862,-11602,0.44,0,37750,37750,36700,36800,-650,3255
20210120,33800,35550,33800,34600,500,98529,54464,1949,0.56,-234,34600,34650,34600,34600,0,585
20210119,33750,34850,32300,34100,250,213877,52515,18044,0.54,0,34300,34300,33850,33900,-200,2629
20210118,36350,37100,33600,33850,3300,218242,34471,4784,0.36,0,33850,34000,33800,33850,0,2573
20210115,37850,38150,37100,37150,750,85314,29687,1604,0.31,-1879,37200,37200,37000,37000,-150,749
20210114,37650,38350,37500,37900,250,109480,28083,-5713,0.28,0,37900,38100,37900,37950,50,867
20210113,38050,38950,37550,37650,1600,188224,33796,3869,0.35,1505,37750,37900,37700,37800,150,1071
20210112,39550,40300,38800,39250,750,143013,29927,-1779,0.31,0,39050,39250,38850,38900,-350,1997
20210111,40950,41000,38850,40000,1000,228371,31706,2311,0.33,0,40000,40000,39600,39700,-300,2168
20210108,42050,42100,40550,41000,700,170487,29395,-1734,0.3,0,40850,41450,40850,41100,100,1413
20210107,43050,43150,41500,41700,1500,246173,31129,-4665,0.32,0,41700,41850,41700,41800,100,353
20210106,45200,45400,43150,43200,900,292482,35794,5186,0.37,-849,43300,43300,43050,43050,-150,3855
20210105,43050,46400,42200,44100,300,444210,30608,-13787,0.32,778,44100,44250,44000,44200,100,5091
20210104,43150,43950,42050,43800,3100,516800,44395,11642,0.46,71,43700,44100,43700,44050,250,7138
20201230,42050,42050,40650,40700,1200,208870,32753,-442,0.34,-6532,40650,42050,40650,42050,1350,33172
20201229,39300,42200,39200,41900,2700,323836,33195,2466,0.34,2957,41900,42150,41900,42050,150,8089
20201228,41100,41550,39150,39200,2350,305497,30729,-3182,0.32,-123,39100,39100,38850,39000,-200,3860
20201224,42200,42500,40800,41550,1100,230156,33911,5716,0.35,-9280,41550,41550,41400,41550,0,2534
20201223,42700,43650,41700,42650,1450,423380,28195,1118,0.28,-723,42850,42850,42300,42600,-50,1356
20201222,43850,44450,40800,41200,700,362323,27077,-10755,0.28,-892,41300,41800,41200,41800,600,3582
20201221,40000,41900,39100,41900,2000,317604,37832,3641,0.39,2905,42200,43500,42150,43400,1500,22123
20201218,40750,41100,39700,39900,850,161784,34191,1597,0.35,0,39900,39950,39850,39850,-50,1923
20201217,42450,42800,40600,40750,1650,230406,32594,4236,0.34,0,40750,40800,40750,40750,0,1708
20201216,43500,44850,42150,42400,600,324113,28358,-635,0.28,0,42550,42550,42400,42450,50,1631
20201215,43950,44050,42400,43000,450,154670,28993,434,0.3,0,43000,43000,42650,42850,-150,1445
20201214,44250,44650,43450,43450,200,172655,28559,-772,0.28,-9568,43400,43900,43400,43900,450,1961
20201211,43500,44100,43150,43650,250,165353,29331,-1369,0.3,-2568,43600,43800,43600,43750,100,1600
20201210,41850,43950,41250,43400,1550,278178,30700,-2142,0.32,2792,43500,43500,43100,43300,-100,2794
