day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,21650,21850,21400,21400,-200,34965,21632,0,0.19,-1125,21400,21400,21400,21400,0,0
20210331,21500,22800,21350,21600,0,80689,21632,-8146,0.19,-1119,21600,21900,21600,21900,300,419
20210330,21850,21850,21100,21600,250,45067,29778,8565,0.27,-6,21600,21700,21600,21700,100,1645
20210329,22700,23000,21700,21850,950,96765,21213,-11170,0.19,-71,22100,22100,21750,21800,-50,1071
20210326,22700,23200,22400,22800,100,61691,32383,6632,0.28,-703,23000,23000,22800,22800,0,287
20210325,23000,23000,22550,22700,100,26641,25751,-4315,0.23,-831,22700,22700,22200,22700,0,816
20210324,22600,23200,22550,22800,50,30191,30066,6210,0.27,-15,22800,22800,22700,22800,0,533
20210323,23550,23750,22800,22850,750,64602,23856,-3172,0.21,-1718,22850,22900,22800,22800,-50,511
20210322,23700,24050,23550,23600,150,52064,27028,-662,0.23,1032,23600,23600,23400,23600,0,1031
20210319,23650,24200,23600,23750,400,64353,27690,6749,0.25,-33,23750,23950,23750,23850,100,1864
20210318,24400,24700,23950,24150,450,114976,20941,-6902,0.19,-35,24000,24100,23950,23950,-200,2858
20210317,25350,25850,23700,24600,0,392618,27843,18106,0.25,4,24600,24600,24350,24400,-200,3099
20210316,25500,26750,24200,24600,450,522107,9737,-14835,0.09,960,24650,24950,24650,24900,300,3684
20210315,24900,25200,24250,25050,950,245833,24572,728,0.22,-23,25050,25150,25050,25150,100,3115
20210312,23500,24900,23500,24100,600,258859,23844,15206,0.21,-3877,24300,24300,24100,24100,0,3386
20210311,23350,24650,23300,23500,350,321244,8638,386,0.08,-32,23500,23550,23400,23550,50,3156
20210310,23600,23850,23000,23150,600,177112,8252,1661,0.07,-1700,23050,23350,23000,23350,200,2577
20210309,21950,25000,21750,23750,1550,1262839,6591,-3905,0.05,4202,23850,23850,23750,23800,50,3971
20210308,20800,23800,20400,22200,1800,750965,10496,-7536,0.09,2,22200,22200,21700,21700,-500,4546
20210305,20150,20450,20050,20400,100,20772,18032,1844,0.16,3,20400,20400,20250,20250,-150,300
20210304,20500,20900,20250,20500,500,51742,16188,-3493,0.15,4,20500,20700,20500,20700,200,693
20210303,20200,21650,20200,21000,400,61925,19681,4945,0.18,5,20850,21050,20850,21050,50,969
20210302,21000,21200,20550,20600,250,33393,14736,-883,0.13,7,20600,20600,20550,20550,-50,355
20210226,20400,21150,20300,20850,300,43339,15619,715,0.14,15,20850,20850,20600,20800,-50,360
20210225,21100,21400,20900,21150,400,23813,14904,190,0.13,4,21300,21300,21250,21250,100,25
20210224,21500,22200,20750,20750,650,74900,14714,-1549,0.13,45,20750,21100,20750,20850,100,550
20210223,21200,22900,20900,21400,200,85862,16263,-8419,0.15,206,21600,21600,21400,21500,100,848
20210222,21000,21750,20950,21200,200,47427,24682,6638,0.22,59,21000,21000,20950,20950,-250,397
20210219,21100,21400,20700,21000,400,42868,18044,-3799,0.16,-2249,21000,21000,20900,20900,-100,202
20210218,21650,21700,21350,21400,150,34594,21843,4703,0.2,92,21400,21400,21250,21250,-150,1366
20210217,21900,21950,21400,21550,250,36139,17140,-865,0.15,-41,21650,21650,21600,21600,50,1143
20210216,22150,22400,21750,21800,0,43972,18005,-1142,0.16,-55,21800,21850,21750,21850,50,686
20210215,22100,22150,21550,21800,200,37823,19147,-490,0.17,-5044,21800,21800,21650,21650,-150,615
20210210,22100,22300,21800,22000,100,32199,19637,2699,0.18,-5325,22000,22100,22000,22000,0,320
20210209,22200,22400,22100,22100,300,24665,16938,-962,0.15,732,22100,22300,22100,22200,100,129
20210208,22100,22900,22000,22400,100,46120,17900,-4385,0.16,2,22600,22600,22200,22350,-50,810
20210205,22350,22600,21950,22300,50,44830,22285,-1658,0.2,432,22300,22300,21900,22100,-200,275
20210204,22500,22650,22050,22250,150,28001,23943,-1088,0.22,-561,22250,22250,22150,22150,-100,173
20210203,22650,23000,22350,22400,150,29980,25031,-1584,0.23,494,22400,23000,22400,22700,300,568
20210202,21850,22700,21850,22550,650,46775,26615,-7388,0.23,-506,22500,22500,22300,22300,-250,130
20210201,21050,22050,20700,21900,200,83656,34003,19809,0.31,-35,22150,22150,21950,22000,100,531
20210129,23300,23700,21650,21700,1450,114658,14194,1637,0.13,29,21700,21800,21700,21700,0,661
20210128,23350,24000,23150,23150,700,54809,12557,4775,0.11,177,23150,23150,23050,23050,-100,1633
20210127,24050,24200,23650,23850,150,35479,7782,-14,0.07,-26,23850,23850,23500,23600,-250,3652
20210126,24700,24850,23800,24000,600,62954,7796,-7790,0.07,-92,24000,24250,23800,23800,-200,1712
20210125,24200,25550,24200,24600,400,147107,15586,-4431,0.14,112,24700,24700,24550,24550,-50,1102
20210122,24050,24550,23500,24200,200,109068,20017,2835,0.18,-74,24200,24200,24050,24150,-50,1140
20210121,23850,24350,23700,24000,100,85169,17182,-2661,0.15,-173,24000,24100,23950,24100,100,852
20210120,24050,24200,23700,23900,300,124175,19843,8541,0.18,100,23950,23950,23700,23700,-200,3516
20210119,24050,24450,23950,24200,150,138312,11302,5396,0.1,62,24200,24250,24100,24150,-50,2538
20210118,25400,25400,23950,24050,1800,221663,5906,-3692,0.05,-2082,24050,24100,23950,24000,-50,2885
20210115,30350,30500,25850,25850,2000,1628161,9598,-17169,0.09,-8893,25850,26150,25800,25800,-50,11334
20210114,26150,27850,26100,27850,1450,563008,26767,9855,0.23,9076,28000,28650,27900,28650,800,32978
20210113,25450,27200,25450,26400,800,453237,16912,-4932,0.15,2272,26400,26400,26150,26300,-100,3244
20210112,24800,26000,24800,25600,1050,295974,21844,12487,0.2,-1934,25650,25700,25650,25650,50,4622
