day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,20650,20800,20150,20650,200,72530,4755,0,0.05,0,0,0,0,0,0,0
20210325,19850,20600,19750,20450,700,98171,4755,-269,0.05,0,20850,20850,20550,20600,150,872
20210324,19950,20150,19600,19750,200,71955,5024,3380,0.05,-347,19750,19950,19750,19800,50,764
20210323,20400,20650,19950,19950,500,105751,1644,-3866,0.02,0,19950,20100,19950,20000,50,418
20210322,20850,20850,20350,20450,250,98567,5510,197,0.05,0,20450,20500,20450,20450,0,2070
20210319,20750,20850,20500,20700,200,57612,5313,-441,0.05,0,20700,20700,20650,20650,-50,244
20210318,20900,21200,20700,20900,150,90239,5754,1150,0.05,0,21050,21050,20850,20850,-50,1286
20210317,21000,21100,20450,20750,150,100447,4604,768,0.05,0,20750,20800,20750,20750,0,240
20210316,21300,21450,20800,20900,200,110055,3836,-101,0.04,-1134,20900,20950,20900,20900,0,761
20210315,21400,21500,21050,21100,100,71942,3937,-1563,0.04,0,21100,21100,20900,21050,-50,550
20210312,21000,21900,20850,21200,350,148846,5500,1820,0.05,0,21150,21450,21100,21250,50,634
20210311,21000,21250,20700,20850,150,88642,3680,-303,0.04,0,20750,20850,20750,20800,-50,2539
20210310,21900,22050,20900,21000,450,120026,3983,-125,0.04,-23,20900,20900,20850,20850,-150,872
20210309,22750,23600,21150,21450,1300,267412,4108,-3476,0.04,-4850,21400,21450,21350,21350,-100,4064
20210308,22400,23750,22100,22750,900,609092,7584,3835,0.08,760,22750,22800,22600,22750,0,3620
20210305,21250,21950,20900,21850,100,151339,3749,469,0.04,-51,21850,21850,21700,21800,-50,1965
20210304,22900,22900,21750,21750,1050,196798,3280,-8454,0.04,-1726,21700,21700,21500,21550,-200,4342
20210303,21050,22900,21000,22800,1850,555793,11734,3741,0.13,-904,22900,23100,22850,22950,150,5264
20210302,21550,23300,20950,20950,50,504404,7993,222,0.09,-33322,21000,21000,20900,20900,-50,2782
20210226,21300,21550,20600,20900,1100,217903,7771,4710,0.08,0,21250,21250,20950,21200,300,5090
20210225,22700,22800,21900,22000,250,166258,3061,-345,0.02,0,22000,22050,22000,22000,0,3927
20210224,23600,23750,22250,22250,1450,249219,3406,0,0.04,15,22200,22200,22100,22150,-100,4479
20210223,24400,24500,23550,23700,1300,238114,3406,-1022,0.04,0,23700,23700,23650,23650,-50,3355
20210222,25350,26650,24850,25000,300,329156,4428,-874,0.05,-196,24950,24950,24750,24750,-250,4184
20210219,25750,25750,24650,25300,500,234062,5302,1078,0.05,-82,25300,25300,25100,25100,-200,3994
20210218,26750,26800,25600,25800,1100,303158,4224,557,0.05,-387,25800,25800,25600,25600,-200,6181
20210217,28450,28450,26400,26900,1650,489968,3667,261,0.04,-873,26900,27050,26850,26850,-50,5864
20210216,29150,30700,28250,28550,400,1359835,3406,-24,0.04,0,28400,28400,28300,28400,-150,13362
20210215,28350,28400,27250,28150,100,690572,3430,-73,0.04,-1811,28650,29150,28650,28900,750,135647
20210210,28400,30850,27900,28050,850,1833078,3503,-4923,0.04,432,28050,28100,28000,28050,0,6778
20210209,29050,33000,28100,28900,750,4421400,8426,-10641,0.09,-58486,28600,28700,28350,28350,-550,25269
20210208,26000,30100,26000,28150,2700,4517927,19067,13053,0.21,24124,28750,29000,28450,29000,850,65336
20210205,24950,26700,24500,25450,850,1416468,6014,-521,0.05,6883,25450,25450,25050,25150,-300,15971
20210204,27650,27800,24500,24600,3500,1089892,6535,-1629,0.07,-399,24500,25250,24500,24650,50,36393
20210203,29400,30300,28050,28100,1700,699965,8164,-1005,0.09,0,28000,28000,27800,27800,-300,27078
20210202,33350,33900,29450,29800,2250,1500491,9169,-96,0.1,-2612,29750,29800,29400,29400,-400,33085
20210201,33850,35200,30450,32050,400,2745397,9265,-2680,0.1,-60,33300,34100,33300,33850,1800,195386
20210129,39750,41000,29600,31650,4750,8573712,11945,-21109,0.13,-36414,31350,33500,31100,33400,1750,59740
20210128,28000,36400,28000,36400,8400,4235795,33054,-112123,0.36,-827531,36400,36400,36400,36400,0,1491
20210409,23750,25100,23600,23900,150,301233,5671,-2837,0.05,0,23900,24000,23900,24000,100,1932
20210408,25600,26550,23750,23750,1100,938771,8508,2827,0.09,-614,23700,23750,23500,23550,-200,8332
20210407,24700,25100,23800,24850,100,654494,5681,-1158,0.05,203,25250,25750,25250,25600,750,61945
20210406,21050,26100,21050,24750,3700,3558458,6839,-3000,0.07,411,24500,24700,24300,24400,-350,13365
20210405,21350,21650,20900,21050,300,127168,9839,-1677,0.11,0,20950,21150,20950,21150,100,340
20210402,20100,21700,20050,21350,1350,427077,11516,5415,0.11,0,21350,21350,21200,21300,-50,940
20210401,20350,20500,19950,20000,350,78508,6101,-2098,0.07,0,20000,20000,19950,20000,0,706
20210331,19900,21400,19900,20350,600,244324,8199,-754,0.09,0,20350,20350,20300,20350,0,1106
20210330,20200,20350,19750,19750,300,107900,8953,4489,0.1,-35338,19750,19850,19750,19800,50,980
20210329,20650,20650,20000,20050,550,68844,4464,-224,0.05,-77,20100,20100,20000,20000,-50,1057
