day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12400,12400,12150,12200,-200,39839,527817,0,3.18,0,0,0,0,0,0,0
20210325,12350,12450,12200,12400,50,39905,527817,1852,3.18,-9,12400,12400,12400,12400,0,6
20210324,12300,12450,12200,12350,200,85330,525965,9106,3.17,-10,12350,12400,12350,12400,50,482
20210323,12300,12350,11900,12150,150,58237,516859,1897,3.12,-11,12150,12150,12100,12100,-50,75
20210322,12350,12400,12200,12300,100,48702,514962,3003,3.1,-200,12250,12300,12250,12300,0,8
20210319,12000,12450,11900,12400,250,61923,511959,12321,3.09,-421,12400,12400,12350,12350,-50,254
20210318,12300,12300,12000,12150,50,111820,499638,33965,3.01,-362,12200,12200,12150,12150,0,537
20210317,12450,12450,12100,12200,250,95673,465673,10273,2.81,-374,12200,12250,12200,12250,50,41
20210316,12400,12550,12300,12450,50,62074,455400,-1173,2.74,-17,12450,12450,12350,12450,0,634
20210315,12500,12550,12250,12400,50,80157,456573,-4093,2.75,-242,12350,12400,12300,12400,0,402
20210312,12550,12650,12300,12450,50,118021,460666,-12687,2.78,16874,12450,12450,12350,12350,-100,722
20210311,12000,12600,11900,12400,500,247168,473353,29819,2.85,17119,12450,12500,12450,12450,50,390
20210310,12000,12000,11800,11900,100,65357,443534,1335,2.67,17678,11950,11950,11900,11900,0,162
20210309,12200,12200,11750,11800,400,132398,442199,-8146,2.67,354,11850,11900,11800,11800,0,660
20210308,12150,12300,12000,12200,50,105351,450345,-3962,2.71,17537,12200,12200,12100,12100,-100,395
20210305,11900,12150,11700,12150,150,76342,454307,-7952,2.74,16202,12150,12150,12100,12150,0,1111
20210304,12000,12150,11850,12000,100,90877,462259,-4960,2.79,6988,12000,12050,12000,12050,50,433
20210303,11800,12200,11700,12100,350,207400,467219,21646,2.82,18584,12150,12150,12100,12150,50,607
20210302,11800,11850,11550,11750,200,133453,445573,-6330,2.69,18408,11750,11800,11750,11800,50,1137
20210226,11350,11700,11100,11550,0,106652,451903,10106,2.72,19386,11500,11650,11500,11600,50,227
20210225,11450,11650,11300,11550,250,101240,441797,5438,2.66,18514,11600,11650,11550,11550,0,896
20210224,11600,11650,11250,11300,250,105196,436359,-9480,2.63,18766,11350,11350,11350,11350,50,21
20210223,11400,11550,11200,11550,150,96415,445839,-16711,2.69,697,11550,11550,11500,11500,-50,210
20210222,11400,11700,11250,11400,150,174844,462550,9448,2.79,-27878,11450,11450,11400,11400,0,3760
20210219,11400,11400,11050,11250,150,103109,453102,-34462,2.73,-4013,11300,11300,11300,11300,50,10
20210218,11600,11600,11350,11400,200,71788,487564,-7520,2.94,-92,11400,11400,11400,11400,0,1
20210217,11500,11600,11400,11600,50,58461,495084,5921,2.98,132,11600,11600,11600,11600,0,442
20210216,11450,11650,11400,11550,100,90332,489163,-16764,2.95,-57,11600,11600,11600,11600,50,165
20210215,11400,11500,11300,11450,50,54638,505927,5790,3.05,-7066,11450,11500,11450,11500,50,194
20210210,11400,11400,11250,11400,50,61587,500137,-13442,3.01,565,11450,11450,11400,11400,0,208
20210209,11400,11500,11300,11350,50,65276,513579,-24888,3.1,-122,11400,11400,11350,11350,0,79
20210208,11500,11500,11250,11400,100,44832,538467,-4567,3.25,391,11400,11400,11350,11400,0,303
20210205,11550,11600,11400,11500,50,48270,543034,-7188,3.27,636,11450,11550,11450,11550,50,667
20210204,11550,11650,11400,11550,0,53970,550222,-7021,3.32,5238,11500,11500,11500,11500,-50,510
20210203,11650,11700,11350,11550,0,66637,557243,-11647,3.36,1532,11550,11600,11550,11600,50,202
20210202,11600,11750,11500,11550,50,155658,568890,-39763,3.43,-221,11550,11550,11550,11550,0,112
20210201,11200,11600,11000,11500,300,58822,608653,3824,3.67,1997,11500,11500,11500,11500,0,70
