day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200218,49300,49300,47950,48050,1400,9021,800237,-4464,11.28,1144,48050,48050,48050,48050,0,0
20200219,48200,48500,47150,47850,200,5524,798903,-1334,11.26,-868,47850,47850,47850,47850,0,0
20200220,48000,48000,46650,47150,700,5791,797619,-1284,11.25,-1041,46700,46700,46700,46700,-450,9
20200221,46850,47750,46000,46000,1150,11114,794977,-2642,11.21,-1592,46000,46000,46000,46000,0,0
20200224,44600,45000,44050,44150,1850,9114,793686,-1291,11.19,33,43350,43350,43350,43350,-800,1
20200225,44000,45950,43400,45200,1050,12935,785639,-8047,11.08,5945,45200,45200,45200,45200,0,0
20200226,45000,45000,44300,44800,400,15237,782985,-2654,11.04,1035,44800,44800,44800,44800,0,0
20200227,44200,45650,44000,44350,450,7975,780175,-2810,11.0,1631,44000,44000,44000,44000,-350,1
20200228,44300,44300,41350,42600,1750,17224,775707,-4468,10.94,477,42600,42600,42600,42600,0,0
20200302,42450,43750,41750,43250,650,11303,775609,-98,10.94,2019,43250,43250,43250,43250,0,0
20200303,43700,44300,42050,42650,600,15609,770806,-4803,10.87,-492,42650,42650,42650,42650,0,0
20200304,42650,43450,42400,43450,800,4924,769206,-1600,10.85,2291,43450,43450,43450,43450,0,0
20200305,43700,44700,43100,43850,400,11927,765769,-3437,10.8,33,43750,43750,43750,43750,-100,1
20200306,43450,43450,42200,42700,1150,7714,763527,-2242,10.77,-2151,42700,42700,42700,42700,0,0
20200309,42000,42000,40850,41600,1100,7597,762593,-934,10.75,-316,41600,41600,41600,41600,0,0
20200310,41600,42000,40600,41950,350,11392,759226,-3367,10.71,5767,41950,41950,41950,41950,0,0
20200311,42000,42200,39200,39700,2250,18669,761607,2381,10.74,-3018,39700,39700,39700,39700,0,0
20200312,39200,39200,35400,37950,1750,27409,761395,-212,10.74,3256,37950,37950,37950,37950,0,0
20200313,35000,36000,32700,36000,1950,52727,751959,-9436,10.6,15588,36000,36000,36000,36000,0,0
20200316,36900,37000,33850,34900,1100,8717,748988,-2971,10.56,727,34950,34950,34950,34950,50,30
20200317,32800,35900,32600,35900,1000,16991,742372,-6616,10.47,6525,35900,35900,35900,35900,0,0
20200318,35900,37500,34900,36000,100,25755,733577,-8795,10.34,6672,36000,36000,36000,36000,0,0
20200319,36000,36350,32050,33500,2500,17401,731746,-1831,10.32,-185,33500,33500,33500,33500,0,0
20200320,33500,34150,31300,34150,650,21265,727019,-4727,10.25,-2152,34150,34150,34150,34150,0,51
20200323,32950,32950,29600,30800,3350,12175,725846,-1173,10.23,-2705,30800,30800,30800,30800,0,0
20200324,30950,31750,30100,31700,900,10456,724292,-1554,10.21,-1077,31750,31800,31750,31800,100,473
20200325,32500,33600,32300,33400,1700,24061,718788,-5504,10.13,1668,33400,33400,33400,33400,0,1
20200326,33450,34650,33250,33800,400,13723,715652,-3136,10.09,-1885,33800,33800,33800,33800,0,0
20200327,35000,35250,33350,33850,50,17869,710868,-4784,10.02,3418,33600,33600,33600,33600,-250,4
20200330,32500,33650,32500,33100,750,22473,701132,-9736,9.89,5509,33100,33100,33100,33100,0,0
20200331,33500,34500,33250,34500,1400,13598,701350,218,9.89,-425,35500,35500,35500,35500,1000,1
20200401,33900,35400,32500,32700,1800,30070,703081,1731,9.9,806,32700,32700,32700,32700,0,7
20200402,32850,34350,32500,34250,1550,5610,703370,289,9.92,408,34250,34250,34250,34250,0,0
20200403,34250,34400,33100,33400,850,6486,700284,-3086,9.87,-1352,33400,33400,33400,33400,0,0
20200406,33600,34900,33600,34500,1100,17093,694937,-5347,9.8,7241,34500,34500,34500,34500,0,0
20200407,34700,36000,34500,34900,400,20567,684988,-9949,9.66,6943,34700,34700,34700,34700,-200,6
20200408,35100,37750,35000,37450,2550,23738,684324,-664,9.65,6099,37400,37400,37400,37400,-50,2
20200409,38300,38550,37550,38300,850,9056,681567,-2757,9.61,-130,38300,38300,38300,38300,0,13
20200410,38650,38650,37600,38450,150,4186,681031,-536,9.6,-605,38450,38450,38450,38450,0,0
20200413,38450,38750,37650,38100,350,5506,680071,-960,9.59,-184,38100,38100,38100,38100,0,7
20200414,38400,38500,37500,38500,400,4862,677532,-2539,9.55,1549,38500,38500,38500,38500,0,0
20200416,38150,38450,37750,38300,200,3229,676036,-1496,9.53,-732,38300,38300,38300,38300,0,0
20200417,39300,40350,38800,39550,1250,9713,673545,-2491,9.5,-134,39550,39550,39550,39550,0,0
20200420,39550,39950,38750,38750,800,9797,671915,-1630,9.47,-4002,38750,38750,38750,38750,0,0
20200421,38750,38750,37000,37800,950,8183,670889,-1026,9.46,-1886,37800,37800,37800,37800,0,25
20200422,36800,37750,36700,37700,100,6618,669184,-1705,9.44,439,37700,37700,37700,37700,0,0
20200423,38900,38900,37200,38250,550,6274,668281,-903,9.42,-505,38250,38250,38250,38250,0,0
20200424,38300,38300,37200,37600,650,4618,667611,-670,9.41,-889,37600,37600,37600,37600,0,0
20200427,37700,38350,37600,38150,550,6764,666199,-1412,9.39,-498,38150,38150,38150,38150,0,50
20200428,38200,39300,38150,38200,50,9440,665387,-812,9.38,-39,38200,38200,38200,38200,0,0
20200429,38150,38700,37850,38550,350,8891,665584,197,9.38,-1165,38550,38550,38550,38550,0,0
20200504,38500,38500,36650,37800,750,12626,664527,-1057,9.37,-3727,37800,37800,37800,37800,0,0
20200506,37350,38200,37350,37850,50,6806,663626,-901,9.36,448,37850,37850,37850,37850,0,37
20200507,37850,38050,37300,38050,200,12964,656616,-7010,9.26,6664,37200,37200,37200,37200,-850,15
20200508,37900,38650,37900,38300,250,17299,648465,-8151,9.14,6525,38300,38300,38300,38300,0,33
20200511,37650,37850,36950,37000,1300,18263,641444,-7021,9.03,-2315,37000,37000,37000,37000,0,0
20200512,36600,36800,35950,36150,850,10709,638479,-2965,9.0,407,36150,36150,36150,36150,0,0
20200513,36000,36200,35300,36200,50,11925,633010,-5469,8.93,3019,36200,36200,36200,36200,0,0
20200514,35850,37300,35100,36000,200,15059,626992,-6018,8.84,3449,36000,36000,36000,36000,0,0
20200515,36000,36000,35100,35300,700,7326,623907,-3085,8.8,340,35300,35300,35300,35300,0,0
20200518,35400,35400,34650,34800,500,6923,621386,-2521,8.76,-1188,34800,34800,34800,34800,0,0
20200519,35600,36400,35250,36100,1300,23103,608637,-12749,8.58,11442,36100,36100,36100,36100,0,0
20200520,36450,36450,35750,36000,100,9847,603471,-5166,8.51,2374,36000,36000,36000,36000,0,0
20200521,36050,36400,35950,36150,150,6901,599571,-3900,8.45,1739,36150,36150,36150,36150,0,0
20200522,36150,36400,35200,35300,850,8641,597307,-2264,8.42,145,35300,35300,35300,35300,0,0
20200525,35300,35450,34150,34300,1000,20310,593377,-3930,8.37,-2996,34300,34300,34300,34300,0,0
20200526,34700,34700,33950,34300,0,23654,588946,-4431,8.3,-7822,34300,34300,34300,34300,0,32
20200527,34400,34600,34300,34400,100,5991,587191,-1755,8.28,-400,34400,34400,34400,34400,0,0
20200528,34750,34800,33750,34500,100,9953,582833,-4358,8.22,2217,34500,34500,34500,34500,0,0
20200529,34500,34500,33650,34500,0,10245,577794,-5039,8.15,3028,34500,34500,34500,34500,0,4
20200601,34600,34600,34000,34600,100,5897,577322,-472,8.14,726,34600,34600,34600,34600,0,0
20200602,34350,34900,34300,34900,300,3627,576038,-1284,8.12,193,34900,34900,34800,34800,-100,38
20200603,34900,35600,34900,35400,500,12452,573115,-2923,8.08,1701,35550,35550,35550,35550,150,17
20200604,35700,37650,35500,36350,950,27758,572832,-283,8.08,-29,36350,36350,36350,36350,0,0
20200605,36800,37050,36350,36700,350,5395,572043,-789,8.06,-880,36700,36700,36700,36700,0,10
20200608,36750,37000,36250,36700,0,8430,571440,-603,8.06,-54,36700,36700,36700,36700,0,0
20200609,36500,36950,35900,36350,350,7783,570461,-979,8.04,-705,36600,36600,36600,36600,250,10
20200610,36500,36500,35900,36200,150,6533,569327,-1134,8.03,875,36450,36450,36200,36200,0,56
20200611,36250,36650,35550,36000,200,12145,571990,2663,8.06,227,36000,36000,36000,36000,0,0
20200612,34550,35200,33500,34750,1250,11107,568267,-3723,8.01,-283,34750,34750,34750,34750,0,0
20200615,34250,34700,32700,33800,950,26915,567015,-1252,7.99,-2320,33800,33800,33800,33800,0,0
20200616,33800,34000,33500,33950,150,10781,566231,-784,7.98,-3065,33950,33950,33950,33950,0,0
20200617,33600,33950,32900,33250,700,15280,565221,-1010,7.96,-3829,33250,33250,33250,33250,0,0
20200618,33300,33850,32850,33700,450,18023,564784,-437,7.96,-6639,33700,33700,33700,33700,0,0
20200619,34050,34050,33200,33550,150,10013,566021,1237,7.98,-1290,33550,33550,33550,33550,0,0
20200622,33250,33600,32900,33100,450,9702,567076,1055,8.0,-4100,33100,33100,33100,33100,0,0
20200623,33400,33400,32450,32600,500,12779,564608,-2468,7.96,-1946,32600,32600,32600,32600,0,0
20200624,32600,33050,32400,32850,250,3994,564643,35,7.96,-342,32850,32850,32850,32850,0,0
20200625,32800,32800,31800,31900,950,10821,564750,107,7.96,-4861,31950,31950,31950,31950,50,3
20200626,31850,32450,31700,32250,350,7466,563889,-861,7.95,150,32250,32250,32250,32250,0,0
20200629,32000,32150,31350,31800,450,12500,562650,-1239,7.93,-5190,31450,31850,31400,31850,50,40
20200630,31850,40600,31700,34050,2250,928181,561994,-656,7.92,-63308,33900,34000,33850,33950,-100,5126
20200701,33150,34000,32100,33500,550,83863,561578,-416,7.92,17173,32950,33000,32950,33000,-500,168
20200702,33500,35600,31800,34600,1100,86856,561796,218,7.92,13718,34200,34600,34200,34600,0,169
20200703,34500,35200,33450,34200,400,57858,562733,937,7.93,-2103,34250,34250,34150,34150,-50,233
20200706,34200,34250,33500,33800,400,14666,562217,-516,7.93,1016,33900,33900,33900,33900,100,20
20200707,33800,33800,32800,33050,750,20990,562300,83,7.93,1349,33050,33100,33050,33100,50,101
20200708,33250,33500,33050,33400,350,7094,562111,-189,7.93,-650,33400,33400,33400,33400,0,4
20200709,33400,33600,33000,33300,100,13050,560880,-1231,7.91,2361,33300,33300,33300,33300,0,14
20200710,33300,33300,32250,32750,550,14974,561052,172,7.91,-3128,32750,32750,32750,32750,0,1
20200713,32750,33250,32550,32950,200,5982,561019,-33,7.91,1848,32950,32950,32950,32950,0,0
20200714,32650,33700,32450,33700,750,18130,561828,809,7.92,7270,33700,33700,33700,33700,0,0
20200715,33650,33750,33200,33500,200,6481,560513,-1315,7.9,1867,33500,33500,33500,33500,0,0
20200716,33500,34450,33300,34250,750,23031,563219,2706,7.94,11904,34250,34300,34250,34300,50,210
20200717,33800,34450,33800,34050,200,12608,559572,-3647,7.89,247,34050,34050,34050,34050,0,0
20200720,34050,34400,33600,34350,300,10496,558479,-1093,7.87,3441,34350,34350,34350,34350,0,8
20200721,34400,35000,34350,34850,500,12123,559112,633,7.88,5406,35300,35300,35300,35300,450,1
20200722,34850,34850,34250,34250,600,10234,558484,-628,7.87,-1112,34250,34250,34250,34250,0,46
20200723,34150,34250,33700,33900,350,5056,558479,-5,7.87,-2070,33900,33900,33900,33900,0,0
20200724,33850,34450,33500,34400,500,16036,558479,0,7.87,5969,34400,34400,34400,34400,0,0
20200727,34100,34250,34000,34050,350,4292,558670,191,7.88,455,34050,34200,34050,34200,150,237
20200728,34400,34400,33700,33900,150,8089,558753,83,7.88,-2800,33900,33900,33900,33900,0,0
20200729,34000,34150,33800,34150,250,5369,558499,-254,7.87,248,34150,34150,34150,34150,0,0
20200730,34150,34800,33850,34200,50,6366,558350,-149,7.87,528,34200,34200,34200,34200,0,0
20200731,34200,34250,33950,34200,0,2981,558267,-83,7.87,-234,34200,34200,34200,34200,0,0
20200803,34200,34200,33350,33450,750,7507,557975,-292,7.87,-1546,33450,33450,33450,33450,0,27
20200804,33500,34150,33000,33450,0,5864,558301,326,7.87,-1276,33450,33450,33450,33450,0,0
20200805,33500,34200,33500,33900,450,9391,558966,665,7.88,-448,33650,33650,33650,33650,-250,2
20200806,34100,34100,33500,33650,250,12839,559431,465,7.89,348,33650,33650,33650,33650,0,0
20200807,33450,34550,33450,34100,450,12685,560610,1179,7.9,653,34100,34100,34100,34100,0,0
20200810,34750,34950,33800,34050,50,11520,558996,-1614,7.88,643,34050,34050,34050,34050,0,0
20200811,34300,34900,34100,34750,700,13802,561085,2089,7.91,5274,34750,34750,34750,34750,0,3
20200812,34750,36000,34750,35700,950,22292,566455,5370,7.99,1294,35400,35750,35400,35750,50,117
20200813,36000,36700,35750,35950,250,16337,566908,453,7.99,1403,35950,35950,35950,35950,0,0
20200814,36250,37050,35150,36750,800,19313,567195,287,8.0,4843,36750,36900,36750,36800,50,701
20200818,36900,36900,34300,36000,750,41051,567892,697,8.01,-5826,36000,36000,36000,36000,0,0
20200819,35050,35800,34650,35650,350,23975,568116,224,8.01,-3822,35800,35800,35800,35800,150,1
20200820,35650,35650,34150,34750,900,11531,568092,-24,8.01,-229,34500,34500,34200,34200,-550,6
20200821,34650,34800,34150,34650,100,9908,568299,207,8.01,1475,34650,34650,34650,34650,0,0
20200824,34600,34600,33850,34200,450,4180,568225,-74,8.01,-627,34200,34200,34200,34200,0,0
20200825,34700,34950,34200,34700,500,7930,568550,325,8.01,2138,34700,34700,34700,34700,0,0
20200826,35000,35000,34100,34400,300,4985,568718,168,8.01,-1874,34850,34850,34850,34850,450,2
20200827,34500,34600,33750,33750,650,6822,569031,313,8.01,-660,33750,33750,33750,33750,0,0
20200828,34250,34250,33700,33700,50,5318,568868,-163,8.01,-1411,33700,33700,33700,33700,0,74
20200831,34750,34750,33400,33700,0,4987,568584,-284,8.01,-2326,33700,33700,33700,33700,0,0
20200901,33700,34500,33550,34350,650,4756,568652,68,8.01,1298,34350,34350,34350,34350,0,0
20200902,34350,34750,33850,34400,50,7368,570321,1669,8.04,-2033,34400,34400,34400,34400,0,0
20200903,34100,34350,34000,34250,150,5722,569895,-426,8.04,-2418,34250,34250,34250,34250,0,0
20200904,33800,34000,33550,33800,450,12206,570333,438,8.04,-5571,33800,33800,33800,33800,0,0
20200907,33550,34000,33550,33850,50,2770,569414,-919,8.03,-117,33850,33850,33850,33850,0,0
20200908,33850,34000,33550,33750,100,6454,568980,-434,8.01,775,34650,34650,34650,34650,900,1
20200909,33650,33750,33350,33550,200,5621,567955,-1025,8.01,-2434,33300,33300,33300,33300,-250,2
20200910,33550,33700,33450,33550,0,2845,567048,-907,8.0,-180,33100,33200,33100,33200,-350,12
20200911,33650,33900,33350,33600,50,3472,565361,-1687,7.96,-454,33350,34700,33350,34650,1050,7
20200914,33800,33900,33550,33800,200,3440,565260,-101,7.96,734,35700,35700,35700,35700,1900,100
20200915,34100,34400,33500,34400,600,5333,565343,83,7.96,3290,34500,34500,34500,34500,100,5
20200916,34400,34400,33350,33450,950,18449,551290,-14053,7.77,1355,33700,33700,33700,33700,250,2
20200917,33450,33500,33200,33350,100,6265,549093,-2197,7.74,-184,33350,33350,33350,33350,0,0
20200918,33250,33800,33250,33400,50,2685,547841,-1252,7.72,1238,33400,33400,33400,33400,0,0
20200921,33750,33750,33200,33750,350,3713,546920,-921,7.71,-15,33750,33750,33750,33750,0,10
20200922,32950,33200,32650,33200,550,10073,546524,-396,7.71,210,33200,33200,33200,33200,0,0
20200923,32800,33000,31900,32850,350,12303,543530,-2994,7.66,714,32850,32850,32850,32850,0,0
20200924,32700,32700,31500,32350,500,17315,539575,-3955,7.61,3270,32350,32350,32350,32350,0,0
20200925,32300,32400,32050,32400,50,3087,539311,-264,7.6,-414,32400,32400,32400,32400,0,0
20200928,32400,32650,32400,32500,100,5077,543457,4146,7.66,-2298,32500,32500,32500,32500,0,0
20200929,32700,33400,32500,33400,900,5719,543105,-352,7.66,4954,33400,33400,33400,33400,0,2
20201005,33400,33400,32850,33200,200,2700,542584,-521,7.65,800,33200,33200,33200,33200,0,0
20201006,33000,33000,32700,32700,500,2799,542584,0,7.65,200,32450,32450,32450,32450,-250,40
20201007,32700,32800,32400,32800,100,1220,542601,17,7.65,-633,32800,32800,32800,32800,0,0
20201008,32800,32950,32600,32900,100,2815,542905,304,7.65,186,32900,32900,32900,32900,0,0
20201012,33350,33650,32750,33650,750,8340,542372,-533,7.65,5485,33650,33650,33650,33650,0,0
20201013,33800,33800,32950,33700,50,3668,542365,-7,7.65,1056,33700,33700,33700,33700,0,0
20201014,33650,33750,33000,33750,50,7192,541042,-1323,7.63,2508,33750,33750,33750,33750,0,0
20201015,33200,33600,32650,32750,1000,13702,541056,14,7.63,-5361,32750,32850,32750,32750,0,756
20201016,33000,33500,32550,33450,700,5830,539855,-1201,7.61,1724,33450,33450,33450,33450,0,0
20201019,33450,33600,33200,33600,150,4998,538623,-1232,7.59,2308,33600,33600,33600,33600,0,0
20201020,33500,34000,32700,33950,350,12572,535503,-3120,7.55,5733,33950,33950,33950,33950,0,0
20201021,33600,33900,33350,33350,600,4455,533654,-1849,7.52,-1171,33350,33350,33350,33350,0,0
20201022,33200,33500,33000,33500,150,6357,531207,-2447,7.49,2129,33500,33500,33500,33500,0,0
20201023,33200,33400,33200,33200,300,1459,532234,1027,7.5,300,33200,33200,33200,33200,0,0
20201026,33200,33200,32100,33200,0,15359,529157,-3077,7.46,247,33200,33200,33200,33200,0,10
20201027,32600,32800,32050,32700,500,23297,518600,-10557,7.31,3573,32700,32700,32700,32700,0,0
20201028,32650,32650,31950,31950,750,14276,510146,-8454,7.19,1150,32000,32300,32000,32000,50,215
20201029,31800,32350,31450,32350,400,19956,503633,-6513,7.09,4622,31800,32150,31800,32150,-200,185
20201030,31850,32800,31500,32700,350,18516,503123,-510,7.09,8129,32650,32650,32600,32600,-100,8
20201102,32300,32450,32000,32100,600,3986,503231,108,7.09,331,32100,32100,32100,32100,0,0
20201103,32550,32550,32050,32400,300,2026,503752,521,7.09,506,32400,32400,32350,32350,-50,97
20201104,32750,32750,32050,32200,200,5191,503622,-130,7.09,-686,32250,32250,32250,32250,50,5
20201105,32100,32450,32100,32300,100,3000,503619,-3,7.09,276,32300,32300,32300,32300,0,0
20201106,32600,32750,32300,32300,0,4921,503812,193,7.09,935,32300,32300,32300,32300,0,0
20201109,32300,32550,32250,32550,250,1411,503954,142,7.11,397,32550,32550,32550,32550,0,0
20201110,33000,33050,32650,32750,200,10904,503568,-386,7.09,-3611,32750,32750,32750,32750,0,55
20201111,32750,33300,32750,33200,450,10854,504633,1065,7.12,-1562,33200,33200,33200,33200,0,0
20201112,33400,33450,32800,33400,200,8125,505634,1001,7.13,3627,33700,33700,33700,33700,300,30
20201113,33350,33400,33000,33050,350,1968,505115,-519,7.12,-408,33050,33050,33050,33050,0,0
20201116,33050,33100,32850,32900,150,5117,504107,-1008,7.11,-1743,32900,32900,32900,32900,0,0
20201117,33100,34000,32900,33400,500,15683,504514,407,7.11,-3493,33400,33400,33400,33400,0,0
20201118,33400,34000,33400,33650,250,6699,504057,-457,7.11,1615,33650,33650,33650,33650,0,0
20201119,33650,33750,33400,33550,100,5585,502362,-1695,7.08,1446,33550,33550,33550,33550,0,48
20201120,33700,35000,33550,34500,950,23847,502985,623,7.09,1675,34500,34500,34500,34500,0,0
20201123,34700,35200,34650,35200,700,18641,501538,-1447,7.07,6611,35200,35200,35200,35200,0,1
20201124,35200,35550,34700,35500,300,20239,501792,254,7.08,1423,35500,35500,35500,35500,0,5
20201125,35500,35750,34150,34500,1000,14361,502758,966,7.09,-942,34500,34500,34500,34500,0,0
20201126,34500,35000,34100,35000,500,31585,502082,-676,7.08,-6864,35000,35000,35000,35000,0,2
20201127,34450,35500,34300,35200,200,8450,501193,-889,7.07,4255,35000,35000,35000,35000,-200,148
20201130,35200,35200,34550,35200,0,29886,499977,-1216,7.04,5582,34800,34850,34800,34850,-350,183
20201201,35000,35100,34700,34950,250,17789,499893,-84,7.04,252,34950,34950,34950,34950,0,0
20201202,34700,35200,34700,35200,250,8673,500667,774,7.06,-545,35200,35200,35200,35200,0,0
20201203,35200,35800,34800,35050,150,19986,500081,-586,7.04,1080,35050,35050,35050,35050,0,0
20201204,35050,35300,34600,34900,150,6489,499468,-613,7.04,1251,34900,34900,34900,34900,0,10
20201207,34650,34900,34400,34800,100,3135,499509,41,7.04,-368,34800,34800,34800,34800,0,14
20201208,34500,34800,34450,34800,0,6223,499677,168,7.04,1688,34800,34800,34800,34800,0,1
20201209,34550,38000,34550,36350,1550,49048,503795,4118,7.09,-1918,35850,36450,35850,36350,0,144
20201210,36400,36950,35700,36300,50,14164,501896,-1899,7.08,3536,36300,36300,35700,36000,-300,104
20201211,36100,37300,36100,37000,700,13771,502119,223,7.08,2596,37000,37000,37000,37000,0,0
20201214,36650,36700,35650,36250,750,9608,500458,-1661,7.06,859,36250,36250,36250,36250,0,10
20201215,35900,36200,35500,35550,700,7435,500977,519,7.06,-2662,35550,35550,35550,35550,0,1
20201216,35550,36650,35550,36350,800,11169,500232,-745,7.04,-6989,36350,36350,36350,36350,0,0
20201217,36500,36500,35650,35950,400,4305,500449,217,7.06,-1803,35950,35950,35950,35950,0,0
20201218,36250,36250,35800,36000,50,2632,500440,-9,7.06,-251,36000,36000,36000,36000,0,0
20201221,35800,35800,33700,35650,350,12596,500667,227,7.06,768,35650,35650,35650,35650,0,97
20201222,35150,35550,34450,35500,150,18703,500786,119,7.06,4017,35450,35500,35450,35500,0,470
20201223,34950,36400,34900,36200,700,14196,500082,-704,7.04,6260,36150,36150,36150,36150,-50,2
20201224,36100,36200,35550,36100,100,5820,499961,-121,7.04,922,36100,36100,36100,36100,0,0
20201228,36100,36100,35150,36100,0,22783,500432,471,7.06,-1690,36100,36100,36100,36100,0,0
20201229,35350,35950,35350,35800,300,3712,500282,-150,7.04,-382,35700,35700,35700,35700,-100,2
20201230,35600,36050,35000,35800,0,11155,501024,742,7.06,168,35800,35800,35800,35800,0,0
20210104,36150,36150,35250,35400,400,6018,499754,-1270,7.04,-193,35400,35400,35400,35400,0,34
20210105,35300,35900,35300,35850,450,3889,499711,-43,7.04,-604,35850,35850,35850,35850,0,300
20210106,35850,36350,35800,36300,450,8850,499144,-567,7.04,796,36300,36300,36300,36300,0,1
20210107,36250,36600,35900,36300,0,10061,499575,431,7.04,-2156,35850,36300,35850,36300,0,9
20210108,36350,36900,36350,36800,500,13135,499401,-174,7.04,-2390,36800,37000,36800,37000,200,5
20210111,37000,37000,35650,36850,50,16613,499148,-253,7.04,-1084,36850,36850,36850,36850,0,0
20210112,36850,37800,36300,37550,700,25891,499855,707,7.04,-878,37550,37550,37550,37550,0,0
20210113,37800,38450,37350,38400,850,21796,501211,1356,7.07,-4119,38400,38400,38400,38400,0,21
20210114,38400,38850,38200,38800,400,17065,499105,-2106,7.04,-6450,38800,38850,38800,38850,50,66
20210115,38950,40700,38950,40000,1200,32360,501293,2188,7.07,-2804,40000,40000,40000,40000,0,0
20210118,39900,39900,38400,39250,750,19859,502141,848,7.08,2498,39250,39250,39250,39250,0,0
20210119,39250,39950,39250,39600,350,23603,502841,700,7.09,-7429,39600,39600,39600,39600,0,19
20210120,40000,40850,39550,39800,200,29269,499899,-2942,7.04,-1524,39800,39800,39800,39800,0,0
20210121,40000,40300,39850,40200,400,14838,499715,-184,7.04,-3730,39400,40200,39400,40200,0,2
20210122,40250,41700,39650,41350,1150,46996,501180,1465,7.07,5267,41350,41350,41350,41350,0,0
20210125,41850,42700,41300,42550,1200,19411,500512,-668,7.06,2027,42450,42450,42450,42450,-100,16
20210126,42150,42500,40950,41100,1450,11040,500555,43,7.06,-1598,41100,41100,41050,41050,-50,42
20210127,41000,41850,40850,41150,50,9309,500727,172,7.06,2667,41150,41150,41150,41150,0,0
20210128,40550,41200,40000,40950,200,17302,502022,1295,7.08,2759,40950,40950,40950,40950,0,1
20210129,41000,41350,38500,41300,350,40995,500529,-1493,7.06,8254,41150,41150,40800,40800,-500,12
