day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12335,12470,12310,12460,160,14874,0,0,0.0,-80,12460,12460,12460,12460,0,0
20210325,12245,12300,12170,12300,135,18183,0,0,0.0,2513,12300,12300,12300,12300,0,0
20210324,12115,12210,12075,12165,35,11682,0,0,0.0,-5058,12165,12165,12165,12165,0,0
20210323,12260,12350,12085,12130,45,6781,0,0,0.0,213,12130,12130,12130,12130,0,0
20210322,12245,12245,12070,12175,20,15721,0,0,0.0,-342,12175,12175,12175,12175,0,0
20210319,12150,12225,12125,12195,100,4844,0,0,0.0,-456,12195,12195,12195,12195,0,0
20210318,12320,12400,12265,12295,5,13606,0,0,0.0,516,12295,12295,12295,12295,0,0
20210317,12345,12360,12200,12300,50,6568,0,0,0.0,120,12300,12300,12300,12300,0,0
20210316,12165,12355,12160,12350,210,11465,0,0,0.0,-147,12350,12350,12350,12350,0,0
20210315,12190,12190,12045,12140,40,9760,0,0,0.0,-412,12140,12140,12140,12140,0,0
20210312,12080,12200,12075,12180,165,13678,0,0,0.0,73,12180,12180,12180,12180,0,0
20210311,11840,12035,11840,12015,150,2734,0,0,0.0,-74,12015,12015,12015,12015,0,0
20210310,11940,12020,11810,11865,25,9278,0,0,0.0,-571,11865,11865,11865,11865,0,0
20210309,11930,12005,11700,11890,50,14260,0,0,0.0,-674,11890,11890,11890,11890,0,0
20210308,12210,12210,11935,11940,175,11208,0,0,0.0,-678,11940,11940,11940,11940,0,0
20210305,12090,12120,11995,12115,140,12129,0,0,0.0,-104,12115,12115,12115,12115,0,0
20210304,12200,12265,12095,12255,60,14970,0,0,0.0,-39,12255,12255,12255,12255,0,31
20210303,12050,12315,12050,12315,245,48901,0,0,0.0,95,12315,12315,12315,12315,0,0
20210302,12245,12330,11980,12070,40,9699,0,0,0.0,-537,12070,12070,12070,12070,0,0
20210226,12200,12200,11990,12110,295,7432,0,0,0.0,-1143,12110,12110,12110,12110,0,0
20210225,12145,12405,12055,12405,445,19408,0,0,0.0,1117,12405,12405,12405,12405,0,0
20210224,12295,12320,11960,11960,355,19304,0,0,0.0,-4627,11955,11955,11955,11955,-5,626
20210223,12370,12385,12240,12315,140,30898,0,0,0.0,-833,12315,12315,12315,12315,0,0
20210222,12660,12710,12410,12455,195,26389,0,0,0.0,58,12455,12455,12455,12455,0,0
20210219,12585,12650,12315,12650,60,23382,0,0,0.0,-998,12650,12650,12650,12650,0,0
20210218,12695,12775,12585,12590,120,19247,0,0,0.0,-741,12590,12590,12590,12590,0,0
20210217,12720,12735,12570,12710,30,21021,0,0,0.0,82,12710,12710,12710,12710,0,0
20210216,12825,12825,12720,12740,105,40339,0,0,0.0,-1207,12740,12740,12740,12740,0,0
20210215,12885,12910,12800,12845,55,33209,0,0,0.0,-125,12845,12845,12845,12845,0,0
20210210,12695,12790,12625,12790,50,11067,0,0,0.0,325,12790,12790,12790,12790,0,0
20210209,12840,12840,12710,12740,95,16923,0,0,0.0,-946,12740,12740,12740,12740,0,0
20210208,12920,12940,12800,12835,40,14650,0,0,0.0,-886,12830,12830,12830,12830,-5,1082
20210205,12830,12950,12730,12875,75,37653,0,0,0.0,-107,12875,12875,12875,12875,0,0
20210204,12880,12915,12705,12800,100,17519,0,0,0.0,335,12800,12800,12800,12800,0,0
20210203,13000,13000,12730,12900,55,35099,0,0,0.0,399,12900,12900,12900,12900,0,0
20210202,12970,13100,12805,12955,20,48523,0,0,0.0,-608,12955,12955,12955,12955,0,0
20210201,12450,13000,12450,12975,495,25101,0,0,0.0,-444,12975,12975,12975,12975,0,0
20210129,12855,12900,12425,12480,380,16378,0,0,0.0,-1150,12480,12480,12480,12480,0,0
20210128,12675,12860,12665,12860,115,22825,0,0,0.0,632,12860,12860,12860,12860,0,0
20210127,13010,13100,12895,12975,40,50351,0,0,0.0,-175,12975,12975,12975,12975,0,0
20210126,13120,13155,12885,12935,150,42946,0,0,0.0,-1288,12935,12935,12935,12935,0,0
20210125,12745,13085,12745,13085,375,32344,0,0,0.0,2328,13085,13085,13085,13085,0,0
20210122,12755,12825,12600,12710,15,22207,0,0,0.0,-1389,12710,12710,12710,12710,0,0
20210121,12740,12740,12620,12725,85,32127,0,0,0.0,-1155,12725,12725,12725,12725,0,0
20210120,12725,12725,12515,12640,45,33938,0,0,0.0,105,12640,12640,12640,12640,0,0
20210119,12545,12680,12305,12595,130,26867,0,0,0.0,-1172,12595,12595,12595,12595,0,0
20210118,12860,12960,12495,12725,250,78290,0,0,0.0,-1734,12515,12515,12515,12515,-210,2019
20210115,13260,13265,12925,12975,260,55910,0,0,0.0,-2320,12975,12975,12975,12975,0,0
20210114,13315,13315,13185,13235,205,79036,0,0,0.0,-987,13235,13235,13235,13235,0,0
20210113,13410,13470,13295,13440,60,94084,0,0,0.0,239,13440,13440,13440,13440,0,0
20210112,13455,13455,13095,13380,20,93183,0,0,0.0,304,13380,13380,13380,13380,0,0
20210111,13610,13610,13145,13360,155,174000,0,-1369,0.0,-932,13355,13355,13355,13355,-5,3409
20210108,13460,13520,13310,13515,165,139938,1369,0,0.01,1886,13515,13515,13515,13515,0,0
20210107,13305,13395,13165,13350,165,151305,1369,11,0.01,11031,13350,13350,13350,13350,0,0
20210106,13250,13325,13150,13185,30,125737,1358,-11,0.01,-406,13185,13185,13185,13185,0,0
20210105,13010,13215,12885,13215,175,82794,1369,0,0.01,-776,13215,13215,13215,13215,0,0
20210104,13065,13065,12860,13040,95,111954,1369,0,0.01,-1712,13040,13040,13040,13040,0,0
20201230,13035,13155,12980,13135,95,68037,1369,0,0.01,432,13135,13135,13135,13135,0,0
20201229,12950,13040,12625,13040,460,37783,1369,99,0.01,2886,13040,13040,13040,13040,0,0
20201228,12755,12845,12460,12580,165,41615,1270,12,0.01,-2549,12580,12580,12580,12580,0,0
20201224,12810,12810,12605,12745,5,40900,1258,-111,0.01,96,12745,12745,12745,12745,0,0
20201223,12955,12990,12710,12750,170,34011,1369,111,0.01,-562,12750,12750,12750,12750,0,0
20201222,13250,13260,12890,12920,305,68477,1258,-111,0.01,-362,12920,12920,12920,12920,0,2
20201221,13090,13270,13070,13225,170,64087,1369,0,0.01,248,13225,13225,13225,13225,0,0
20201218,12900,13055,12870,13055,205,70963,1369,39,0.01,2539,13055,13055,13055,13055,0,0
20201217,12725,12850,12690,12850,65,40349,1330,0,0.01,425,12850,12850,12850,12850,0,0
20201216,12820,12840,12730,12785,15,25527,1330,-15,0.01,-519,12785,12785,12785,12785,0,0
20201215,12845,12845,12565,12770,75,26018,1345,87,0.01,1091,12770,12770,12770,12770,0,0
20201214,12870,12935,12735,12845,5,36217,1258,-111,0.01,-1647,12845,12845,12845,12845,0,0
20201211,12855,12935,12810,12840,85,35507,1369,0,0.01,428,12840,12840,12840,12840,0,8
20201210,12530,12820,12490,12755,95,47831,1369,0,0.01,2423,12755,12755,12755,12755,0,0
20201209,12570,12705,12350,12660,130,55824,1369,111,0.01,-670,12655,12655,12655,12655,-5,1
20201208,13085,13085,12530,12530,625,90147,1258,-100,0.01,-2546,12530,12530,12530,12530,0,2
20201207,12960,13155,12830,13155,320,110733,1358,41,0.01,2015,13155,13155,13155,13155,0,22
20201204,12585,12835,12545,12835,285,78642,1317,-51,0.01,1534,12835,12835,12835,12835,0,0
20201203,12480,12560,12400,12550,50,65172,1368,0,0.01,243,12550,12550,12550,12550,0,0
20201202,12490,12500,12365,12500,70,99593,1368,0,0.01,174,12500,12500,12500,12500,0,0
20201201,12430,12440,12300,12430,120,59943,1368,84,0.01,-207,12430,12430,12430,12430,0,0
20201130,12410,12480,12310,12310,20,45347,1284,-85,0.01,727,12310,12310,12310,12310,0,0
20201127,12260,12330,12240,12330,100,35391,1369,12,0.01,821,12330,12330,12330,12330,0,0
20201126,12250,12260,12145,12230,5,62540,1357,0,0.01,-721,12230,12230,12230,12230,0,0
20201125,12025,12650,12025,12235,195,78281,1357,12,0.01,1022,12235,12235,12235,12235,0,0
20201124,12065,12095,11980,12040,25,37601,1345,0,0.01,221,12040,12040,12040,12040,0,0
20201123,12055,12080,11990,12065,65,45112,1345,84,0.01,741,12065,12065,12065,12065,0,0
20201120,11915,12000,11880,12000,100,18568,1261,-5,0.01,-195,12000,12000,12000,12000,0,0
20201119,11930,11930,11815,11900,15,21248,1266,0,0.01,282,11900,11900,11900,11900,0,0
20201118,11795,11920,11755,11885,145,29840,1266,-100,0.01,1715,11885,11885,11885,11885,0,0
20201117,11635,11785,11635,11740,40,21104,1366,-3,0.01,-804,11740,11740,11740,11740,0,0
20201116,11700,11785,11665,11700,25,33292,1369,111,0.01,1007,11700,11700,11700,11700,0,0
20201113,11725,11765,11580,11725,80,27830,1258,-11,0.01,-619,11725,11725,11725,11725,0,0
20201112,11845,11875,11715,11805,50,30935,1269,-100,0.01,-150,11805,11805,11805,11805,0,0
20201111,11550,11855,11505,11855,310,12470,1369,111,0.01,593,11855,11855,11855,11855,0,0
20201110,11665,11685,11475,11545,60,16155,1258,0,0.01,-617,11545,11545,11545,11545,0,0
20201109,11520,11640,11520,11605,95,33853,1258,-2,0.01,951,11605,11605,11605,11605,0,0
20201106,11475,11550,11420,11510,20,9708,1260,0,0.01,461,11510,11510,11510,11510,0,0
20201105,11360,11490,11310,11490,190,14006,1260,0,0.01,689,11490,11490,11490,11490,0,0
20201104,11150,11300,11150,11300,210,6047,1260,0,0.01,1241,11300,11300,11300,11300,0,0
20201103,10830,11090,10830,11090,275,7568,1260,0,0.01,-965,11090,11090,11090,11090,0,0
20201102,10680,10815,10680,10815,145,51493,1260,0,0.01,304,10815,10815,10815,10815,0,0
20201030,10880,10890,10670,10670,300,4748,1260,0,0.01,-140,10670,10670,10670,10670,0,0
20201029,10755,10970,10705,10970,100,2767,1260,0,0.01,22,10970,10970,10970,10970,0,0
20201028,10745,10870,10745,10870,35,3458,1260,0,0.01,-68,10870,10870,10870,10870,0,0
20201027,10735,10880,10735,10835,50,9959,1260,0,0.01,189,10835,10835,10835,10835,0,0
20201026,11060,11145,10840,10885,170,16902,1260,0,0.01,-747,10885,10885,10885,10885,0,0
20201023,11040,11080,10940,11055,10,4915,1260,0,0.01,-410,11055,11055,11055,11055,0,300
20201022,11095,11120,10960,11065,125,5890,1260,0,0.01,-252,11065,11065,11065,11065,0,0
20201021,11115,11190,11045,11190,70,9664,1260,0,0.01,-147,11190,11190,11190,11190,0,0
20201020,11205,11205,10980,11120,135,13808,1260,0,0.01,-427,11120,11120,11120,11120,0,0
20201019,11250,11345,11220,11255,5,5669,1260,0,0.01,-24,11255,11255,11255,11255,0,0
20201016,11190,11280,11165,11250,30,9008,1260,0,0.01,29,11250,11250,11250,11250,0,0
20201015,11225,11235,11145,11220,65,15478,1260,0,0.01,-156,11220,11220,11220,11220,0,0
20201014,11385,11400,11255,11285,185,12283,1260,0,0.01,-331,11285,11285,11285,11285,0,0
20201013,11555,11555,11385,11470,100,10280,1260,0,0.01,-222,11470,11470,11470,11470,0,0
20201012,11445,11570,11405,11570,165,21976,1260,0,0.01,1810,11570,11570,11570,11570,0,0
20201008,11390,11485,11365,11405,40,8337,1260,0,0.01,148,11405,11405,11405,11405,0,0
20201007,11290,11365,11210,11365,65,9086,1260,0,0.01,107,11365,11365,11365,11365,0,0
20201006,11220,11305,11200,11300,80,9327,1260,0,0.01,17,11300,11300,11300,11300,0,0
20201005,11150,11250,11110,11220,65,15190,1260,0,0.01,48,11220,11220,11220,11220,0,0
20200929,11140,11155,11065,11155,100,19866,1260,0,0.01,-79,11155,11155,11155,11155,0,0
20200928,11015,11085,11000,11055,135,4655,1260,0,0.01,-67,11055,11055,11055,11055,0,0
20200925,10915,11025,10870,10920,75,19494,1260,2,0.01,-149,10920,10920,10920,10920,0,0
20200924,11035,11065,10795,10845,370,16955,1258,-93,0.01,1,10845,10845,10845,10845,0,0
20200923,11315,11320,11085,11215,100,9283,1351,31,0.01,-566,11215,11215,11215,11215,0,0
20200922,11640,11660,11260,11315,325,19238,1320,62,0.01,-386,11315,11315,11315,11315,0,0
20200921,11800,11805,11585,11640,180,20850,1258,0,0.01,-1805,11640,11640,11640,11640,0,0
20200918,11815,11845,11740,11820,35,24820,1258,-111,0.01,-121,11820,11820,11820,11820,0,0
20200917,11860,11900,11720,11785,115,30296,1369,5,0.01,-66,11785,11785,11785,11785,0,0
20200916,11865,12000,11850,11900,25,30335,1364,-5,0.01,352,11900,11900,11900,11900,0,0
20200915,11895,11925,11800,11925,30,19541,1369,0,0.01,-329,11925,11925,11925,11925,0,0
20200914,11880,11910,11820,11895,15,19108,1369,111,0.01,779,11895,11895,11895,11895,0,0
20200911,11855,11890,11805,11880,25,12341,1258,0,0.01,-67,11880,11880,11880,11880,0,0
20200910,11810,11890,11770,11855,45,23992,1258,-109,0.01,-496,11855,11855,11855,11855,0,0
20200909,11960,11960,11800,11810,280,28006,1367,0,0.01,-179,11810,11810,11810,11810,0,0
20200908,11925,12090,11840,12090,165,21698,1367,0,0.01,2378,12090,12090,12090,12090,0,0
20200907,11780,11925,11705,11925,155,16901,1367,0,0.01,383,11925,11925,11925,11925,0,0
20200904,11700,11770,11635,11770,170,13783,1367,47,0.01,146,11770,11770,11770,11770,0,0
20200903,11990,11990,11870,11940,35,22803,1320,-49,0.01,-2135,11940,11940,11940,11940,0,0
20200902,11970,11970,11840,11905,10,32367,1369,20,0.01,-127,11905,11905,11905,11905,0,0
20200901,11830,11950,11830,11895,65,26638,1349,-20,0.01,10,11895,11895,11895,11895,0,10
20200831,12000,12075,11820,11830,120,34754,1369,0,0.01,822,11830,11830,11830,11830,0,0
20200828,12055,12060,11900,11950,45,26636,1369,111,0.01,714,11950,11950,11950,11950,0,0
20200827,12070,12070,11915,11995,145,34615,1258,-111,0.01,292,11995,11995,11995,11995,0,0
20200826,12220,12220,12020,12140,40,33607,1369,0,0.01,-81,12140,12140,12140,12140,0,0
20200825,12080,12180,12015,12180,100,65018,1369,0,0.01,145,12180,12180,12180,12180,0,0
20200824,12035,12080,11920,12080,145,19960,1369,17,0.01,1835,12080,12080,12080,12080,0,20
20200821,11930,12025,11775,11935,75,21271,1352,-17,0.01,-686,11935,11935,11935,11935,0,0
20200820,12000,12165,11830,11860,215,38280,1369,0,0.01,490,11860,11860,11860,11860,0,0
20200819,12020,12160,11990,12075,130,33041,1369,111,0.01,74,12075,12075,12075,12075,0,0
20200818,12375,12375,11860,11945,360,53419,1258,-65,0.01,759,11945,11945,11945,11945,0,0
20200814,12400,12425,12140,12305,45,54898,1323,0,0.01,627,12305,12305,12305,12305,0,0
20200813,12340,12490,12210,12350,60,88919,1323,-46,0.01,-2113,12350,12350,12350,12350,0,0
20200812,12295,12380,12150,12290,30,71211,1369,0,0.01,-915,12290,12290,12290,12290,0,0
20200811,12190,12320,12055,12260,200,70653,1369,0,0.01,1153,12260,12260,12260,12260,0,0
20200810,12025,12100,11920,12060,85,49897,1369,0,0.01,32,12060,12060,12060,12060,0,0
20200807,11935,11975,11780,11975,105,48791,1369,0,0.01,-245,11975,11975,11975,11975,0,0
20200806,11990,11990,11805,11870,0,67912,1369,108,0.01,-743,11870,11870,11870,11870,0,0
20200805,11590,11870,11590,11870,380,66904,1261,3,0.01,934,11870,11870,11870,11870,0,0
20200804,11310,11490,11300,11490,155,26620,1258,0,0.01,792,11490,11490,11490,11490,0,0
20200803,11345,11365,11130,11335,5,27932,1258,-43,0.01,702,11335,11335,11335,11335,0,1
20200731,11375,11380,11295,11330,45,17489,1301,43,0.01,-125,11330,11330,11330,11330,0,0
20200730,11370,11460,11245,11375,25,33838,1258,-112,0.01,-33,11375,11375,11375,11375,0,0
20200729,11455,11465,11330,11400,145,17299,1370,1,0.01,-236,11400,11400,11400,11400,0,0
20200728,11515,11570,11455,11545,90,27519,1369,111,0.01,-23,11535,11535,11535,11535,-10,781
20200727,11480,11525,11420,11455,20,35898,1258,-90,0.01,338,11455,11455,11455,11455,0,0
20200724,11485,11625,11425,11435,120,20152,1348,-10,0.01,-397,11435,11435,11435,11435,0,0
20200723,11660,11660,11495,11555,80,20976,1358,-11,0.01,-1728,11555,11555,11555,11555,0,0
20200722,11685,11685,11505,11635,15,51358,1369,62,0.01,-2251,11635,11635,11635,11635,0,0
