day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,66600,67100,66000,66200,-600,10731,472191,0,4.4,0,0,0,0,0,0,0
20210325,67100,67300,66600,66800,900,10211,472191,-2063,4.4,-634,66800,66800,66800,66800,0,2
20210324,67300,68300,66800,67700,100,7969,474254,-1509,4.41,285,67500,67500,67500,67500,-200,50
20210323,68700,68700,64000,67800,700,18635,475700,1766,4.43,1099,68000,68000,68000,68000,200,3
20210322,68000,68600,67400,68500,0,11714,473934,-496,4.41,1995,68500,68500,68500,68500,0,49
20210319,68600,69100,67200,68500,100,10289,474430,-676,4.42,-531,69500,69500,68500,68500,0,155
20210318,67000,68700,65500,68600,1700,13806,475106,103,4.42,1674,68700,69000,67900,68500,-100,670
20210317,66600,67200,66000,66900,100,9296,475003,-1297,4.42,-713,66900,66900,66900,66900,0,0
20210316,66800,67400,66500,67000,300,7758,476300,1861,4.43,1461,67000,67000,67000,67000,0,2
20210315,67100,68000,66600,66700,800,5862,474439,-1047,4.42,-1141,66700,66700,66700,66700,0,33
20210312,67000,67900,66800,67500,600,7555,475486,1306,4.43,131,67500,67500,67500,67500,0,74
20210311,65800,67400,65400,66900,1100,9340,474180,2284,4.41,-278,67900,67900,67900,67900,1000,8
20210310,66900,68400,65600,65800,800,7857,471888,-1158,4.39,-448,65700,65700,65700,65700,-100,41
20210309,67300,67300,65700,66600,700,9989,473046,2425,4.4,29,66600,66600,66600,66600,0,0
20210308,69400,69400,65600,67300,1200,12066,470621,-809,4.38,-3826,67300,67300,66200,66200,-1100,22
20210305,67300,69000,65900,68500,1300,8859,471430,1530,4.39,14,68500,68500,68500,68500,0,221
20210304,67600,68000,66700,67200,1000,7815,469900,-800,4.37,-747,67200,67200,67000,67000,-200,8
20210303,68300,69000,67100,68200,400,7894,470700,-1357,4.38,390,68200,68200,68200,68200,0,30
20210302,68500,69000,67000,68600,1900,16553,472057,1419,4.39,863,68500,68500,68500,68500,-100,1
20210226,65200,67700,64800,66700,1500,19194,470638,326,4.38,-3254,66700,67800,66700,67800,1100,10
20210225,67100,68200,65800,68200,2600,18632,470312,884,4.38,6212,68200,68200,66800,68200,0,49
20210224,67700,68200,64400,65600,2200,43215,469428,-10116,4.37,-1425,66600,67000,66100,66100,500,83
20210223,67700,68800,66400,67800,600,20920,479544,1407,4.46,-74,68300,68300,68300,68300,500,5
20210222,69300,69900,67900,68400,1100,34743,478137,4192,4.45,-1014,68400,68400,68000,68000,-400,39
20210219,70700,70700,68500,69500,300,22914,473945,325,4.41,343,69500,69500,69100,69500,0,274
20210218,70500,70500,69600,69800,700,12508,473620,-2389,4.41,-782,69600,69700,69600,69700,-100,136
20210217,70700,71800,69500,70500,600,10475,476009,-837,4.43,-1095,70400,70400,70300,70400,-100,69
20210216,70900,72000,70500,71100,600,17124,476846,197,4.44,-147,71100,71100,71100,71100,0,0
20210215,71400,72400,70500,71700,0,20517,476649,-29,4.44,2180,72000,72000,71900,71900,200,43
20210210,70000,72200,69800,71700,1000,17085,476678,-2475,4.44,-121,71000,71000,71000,71000,-700,5
20210209,69600,70800,68800,70700,1100,18115,479153,-578,4.46,-123,70600,70600,70300,70600,-100,100
20210208,71000,71000,68800,69600,1600,27774,479731,1060,4.46,-2120,69600,70300,69500,70300,700,40
20210205,71100,72100,70500,71200,900,20319,478671,2230,4.46,-123,71200,71200,71200,71200,0,80
20210204,72500,73000,70800,72100,1200,16364,476441,355,4.43,-1951,72000,72000,70900,71000,-1100,490
20210203,72600,73700,72100,73300,300,13016,476086,106,4.43,456,73100,73100,73100,73100,-200,24
20210202,70400,74100,70300,73000,2800,25574,475980,-3505,4.43,4357,73000,73000,73000,73000,0,2
20210201,69900,72000,69400,70200,200,20808,479485,-7981,4.46,1545,70200,70200,70200,70200,0,50
20210129,70600,71900,68900,70000,600,41558,487466,-2150,4.54,936,70000,70000,69600,69600,-400,145
20210128,72000,74000,70300,70600,2200,42306,489616,-6997,4.56,-4814,70600,70600,70600,70600,0,202
20210127,75000,75000,72800,72800,2000,33464,496613,-1606,4.62,-2799,72800,72800,72700,72800,0,150
20210126,77500,77500,74200,74800,1600,34610,498219,-6727,4.63,-2795,75000,75000,75000,75000,200,10
20210125,75900,77000,75000,76400,500,25706,504946,-419,4.7,1611,76600,76600,76600,76600,200,90
20210122,75500,77400,75500,75900,600,24936,505365,-3821,4.7,-2721,75900,75900,75800,75800,-100,142
20210121,79100,80400,76500,76500,2400,49079,509186,-7620,4.74,-4901,76600,76600,76500,76500,0,23
20210120,77700,81100,77400,78900,1300,66904,516806,-1100,4.8,3150,79200,79900,79000,79900,1000,542
20210119,76400,77900,76200,77600,1400,32918,517766,-3081,4.82,2329,77700,77700,77700,77700,100,15
20210118,74600,76700,73100,76200,1600,55882,520847,-948,4.85,-11085,76100,76200,76100,76100,-100,639
20210115,76400,77400,74600,74600,2100,47243,521795,3960,4.86,-8675,74800,74800,74600,74600,0,210
20210114,76700,79400,76100,76700,600,32701,517835,325,4.82,-5854,76500,76500,76500,76500,-200,115
20210113,78200,79000,77000,77300,1800,33367,517510,-8404,4.82,-1284,77200,77300,77200,77300,0,162
