day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2070,2070,2065,2065,-10,888,402996,0,5.92,0,0,0,0,0,0,0
20210325,2065,2080,2060,2075,5,10701,402996,0,5.92,-5700,2075,2075,2075,2075,0,0
20210324,2070,2070,2050,2070,5,12630,402996,0,5.92,0,2070,2070,2070,2070,0,0
20210323,2065,2065,2055,2065,0,2791,402996,0,5.92,0,2065,2065,2065,2065,0,0
20210322,2070,2070,2035,2065,0,72190,402996,0,5.92,-12070,2065,2065,2065,2065,0,0
20210319,2060,2065,2060,2065,0,620,402996,0,5.92,0,2065,2065,2065,2065,0,0
20210318,2060,2065,2060,2065,5,2281,402996,0,5.92,0,2065,2065,2065,2065,0,0
20210317,2055,2060,2055,2060,5,19480,402996,0,5.92,17959,2060,2060,2060,2060,0,0
20210316,2055,2055,2055,2055,0,5434,402996,0,5.92,0,2055,2055,2055,2055,0,0
20210315,2050,2060,2045,2055,0,942,402996,0,5.92,0,2055,2055,2055,2055,0,0
20210312,2060,2060,2055,2055,0,7503,402996,0,5.92,0,2055,2055,2055,2055,0,0
20210311,2050,2055,2040,2055,5,2810,402996,0,5.92,285,2055,2055,2055,2055,0,0
20210310,2035,2055,2035,2050,0,15786,402996,0,5.92,-1269,2050,2050,2050,2050,0,0
20210309,2035,2050,2035,2050,0,3098,402996,0,5.92,2068,2050,2050,2050,2050,0,0
20210308,2050,2060,2040,2050,5,22776,402996,0,5.92,17416,2050,2050,2050,2050,0,0
20210305,2055,2055,2050,2055,5,17731,402996,0,5.92,11606,2055,2055,2055,2055,0,0
20210304,2050,2060,2050,2060,5,25869,402996,0,5.92,15541,2060,2060,2060,2060,0,0
20210303,2050,2060,2050,2055,5,5934,402996,0,5.92,2272,2055,2055,2055,2055,0,0
20210302,2050,2060,2050,2050,10,12477,402996,0,5.92,0,2050,2050,2050,2050,0,0
20210226,2060,2060,2050,2060,0,28132,402996,0,5.92,-2940,2060,2060,2060,2060,0,0
20210225,2070,2070,2055,2060,0,11921,402996,0,5.92,-4453,2060,2060,2060,2060,0,0
20210224,2055,2065,2055,2060,5,24323,402996,0,5.92,-11971,2060,2060,2060,2060,0,0
20210223,2065,2075,2065,2065,0,15008,402996,0,5.92,0,2065,2065,2065,2065,0,0
20210222,2075,2075,2065,2065,0,19053,402996,-742,5.92,0,2065,2065,2065,2065,0,0
20210219,2070,2070,2065,2065,5,6323,403738,0,5.93,0,2240,2240,2240,2240,175,2
20210218,2065,2080,2065,2070,0,9561,403738,0,5.93,0,2070,2070,2070,2070,0,0
20210217,2055,2080,2045,2070,15,133291,403738,-2014,5.93,34365,2070,2070,2070,2070,0,0
20210216,2045,2055,2040,2055,10,32366,405752,2519,5.96,22151,2055,2055,2055,2055,0,0
20210215,2050,2050,2040,2045,0,244855,403233,-100293,5.92,-64414,2045,2045,2045,2045,0,0
20210210,2045,2055,2040,2045,0,1405483,503526,-44115,7.38,-666062,2040,2040,2040,2040,-5,1
20210409,2075,2080,2075,2080,5,4853,401647,-1349,5.9,-3000,2080,2080,2080,2080,0,0
20210408,2070,2075,2070,2075,5,3761,402996,0,5.92,0,2075,2075,2075,2075,0,0
20210407,2075,2090,2065,2070,0,33976,402996,0,5.92,4956,2070,2070,2070,2070,0,0
20210406,2070,2085,2070,2070,0,45816,402996,0,5.92,44900,2070,2070,2070,2070,0,0
20210405,2075,2075,2060,2070,0,754,402996,0,5.92,0,2070,2070,2070,2070,0,0
20210402,2060,2070,2060,2070,0,1564,402996,0,5.92,-373,2070,2070,2070,2070,0,0
20210401,2080,2080,2060,2070,0,1896,402996,0,5.92,-947,2070,2070,2070,2070,0,0
20210331,2070,2070,2070,2070,0,7330,402996,0,5.92,6070,2070,2070,2070,2070,0,0
20210330,2070,2070,2065,2070,0,6690,402996,0,5.92,-6090,2070,2070,2070,2070,0,0
20210329,2070,2070,2065,2070,0,3333,402996,0,5.92,0,2070,2070,2070,2070,0,0
