day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10300,10500,10100,10100,-200,111856,185674,0,1.11,0,0,0,0,0,0,0
20210325,10250,10600,10200,10300,150,108750,185674,11604,1.11,0,10300,10300,10250,10250,-50,972
20210324,10150,10350,10100,10150,0,117114,174070,-3313,1.04,0,10200,10300,10200,10250,100,975
20210323,10400,10750,10100,10150,300,156112,177383,1302,1.06,0,10100,10150,10100,10100,-50,1464
20210322,10500,10650,10150,10450,150,257148,176081,-25107,1.05,0,10500,10500,10400,10400,-50,591
20210319,10400,10800,10100,10600,450,478083,201188,-2139,1.2,-29315,10600,10700,10500,10700,100,1769
20210318,10800,11100,10650,11050,300,65822,79139,-1476,0.94,-2,11050,11050,11050,11050,0,1462
20210317,10600,10800,10450,10750,150,47577,80615,-3404,0.95,-576,10650,10750,10650,10750,0,253
20210316,11000,11000,10400,10600,400,126332,84019,11946,1.0,-576,10600,10600,10500,10500,-100,4038
20210315,11300,11450,10950,11000,250,46989,72073,1223,0.86,0,11000,11000,10900,10900,-100,347
20210312,11900,11900,11250,11250,550,86244,70850,3424,0.84,2000,11300,11350,11250,11250,0,4701
20210311,11500,11800,11300,11800,200,60795,67426,-578,0.8,0,11800,11800,11800,11800,0,1
20210310,11700,12100,11400,11600,150,54668,68004,-494,0.81,0,11550,11550,11550,11550,-50,93
20210309,11700,11900,11000,11750,0,98462,68498,-792,0.82,-2432,11700,11700,11700,11700,-50,8
20210308,12000,12300,11650,11750,250,98244,69290,-3420,0.82,0,11700,11900,11650,11900,150,1174
20210305,11550,12400,11150,12000,350,233200,72710,-14004,0.87,0,12000,12000,12000,12000,0,87
20210304,10800,11800,10650,11650,600,224732,86714,-13883,1.03,-24492,11550,11700,11500,11500,-150,689
20210303,10750,11300,10550,11050,100,249096,100597,-23591,1.2,-27897,11050,11050,11000,11000,-50,797
20210302,22000,22200,20550,21850,350,265952,124188,-22543,1.48,-96,22000,22000,21650,21650,-200,5937
20210226,21300,21800,21200,21500,800,160988,146731,11582,1.75,9038,21500,21700,21500,21700,200,743
20210225,22300,22500,21650,22300,500,167176,135149,454,1.61,-4450,22500,22500,22150,22350,50,1577
20210224,22650,23150,21600,21800,1200,213598,134695,12622,1.6,18438,21900,22000,21850,21850,50,2083
20210223,22450,23450,22200,23000,50,180620,122073,-4546,1.45,0,23000,23000,22900,23000,0,4861
20210222,23200,23800,22750,22950,100,201760,126619,-6410,1.51,0,22800,22850,22700,22700,-250,4750
20210219,23550,23800,22200,23050,50,397086,133029,19792,1.58,-14478,23250,23250,23050,23200,150,2135
20210218,24000,26000,23000,23000,550,2611800,113237,-64144,1.35,-91369,22900,23000,22700,22850,-150,9633
20210217,18850,22450,18850,22450,3600,1560930,177381,159324,2.11,8556,22650,22650,22650,22650,200,5075
20210216,18850,18900,18500,18850,150,152514,18057,1949,0.21,18429,18850,18850,18800,18850,0,1154
20210215,17950,18850,17950,18700,850,138726,16108,9767,0.19,6861,18700,18700,18600,18700,0,3889
20210210,18100,18200,17800,17850,250,48877,6341,-3545,0.08,0,17850,17850,17850,17850,0,42
20210209,18250,18400,17900,18100,100,46194,9886,-2679,0.11,0,18100,18100,18100,18100,0,32
20210208,18200,18500,17850,18200,50,103830,12565,-3185,0.15,-40000,18200,18200,18200,18200,0,269
20210205,17700,18300,17600,18150,500,142160,15750,2708,0.19,0,18300,18300,18300,18300,150,311
20210204,17700,17900,17450,17650,100,67985,13042,-5835,0.16,4280,17850,17850,17850,17850,200,39
20210203,17950,17950,17550,17750,50,89570,18877,-2203,0.22,1022,17750,17800,17750,17800,50,249
20210202,17900,18050,17450,17700,0,92264,21080,-5727,0.25,0,17700,17700,17700,17700,0,56
20210201,17500,17850,17200,17700,50,149011,26807,-6235,0.32,4018,18100,18100,17750,17750,50,115
20210129,18500,18700,17300,17750,500,198218,33042,-18676,0.39,-25490,17750,17750,17650,17650,-100,71
20210128,18200,18750,17900,18250,450,105775,51718,882,0.62,-234,18400,18450,18300,18300,50,375
20210127,19050,19050,18650,18700,200,94881,50836,4370,0.61,0,18700,18800,18700,18700,0,91
20210126,19450,19450,18550,18900,550,178604,46466,9539,0.55,-23500,18900,19000,18900,18900,0,717
20210125,18900,19600,18600,19450,650,195444,36927,4567,0.44,2083,19450,19450,19450,19450,0,1408
20210122,18700,18900,18400,18800,100,146798,32360,6874,0.39,7202,18800,18800,18700,18750,-50,459
20210121,18500,18800,18100,18700,400,135768,25486,7813,0.3,0,18700,18700,18600,18700,0,215
20210120,17700,18300,17300,18300,700,97438,17673,595,0.21,0,18400,18500,18350,18500,200,512
20210119,17000,17950,17000,17600,700,128827,17078,-5090,0.2,-4899,17500,17700,17500,17700,100,151
20210118,17950,17950,16850,16900,1050,199601,22168,5373,0.26,0,16900,17000,16900,16900,0,1479
20210115,18250,18400,17950,17950,350,117517,16795,-4420,0.2,-1500,17950,18050,17950,18000,50,533
20210114,18350,18550,18050,18300,0,78720,21215,-3986,0.25,-500,18300,18300,18300,18300,0,1600
20210113,18600,18650,17950,18300,250,222672,25201,4998,0.3,-26650,18250,18300,18200,18250,-50,916
20210112,19350,19700,18300,18550,850,277157,20203,-217,0.23,-5712,18400,18500,18400,18500,-50,2619
20210111,18600,19500,18350,19400,1000,601112,20420,2534,0.23,-2938,19350,19550,19350,19550,150,5757
20210108,18900,18950,18150,18400,50,250316,17886,-1126,0.21,-5895,18400,18400,18350,18350,-50,868
