day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,17850,17950,16850,17000,-1150,553196,38481,0,0.33,0,0,0,0,0,0,0
20210325,18250,18800,17350,18150,350,927502,38481,-16524,0.33,-13590,18000,18100,17750,17850,-300,8516
20210324,16400,20200,15650,17800,1750,3561410,55005,16376,0.47,76953,17850,18050,17850,18050,250,26491
20210323,17200,17250,15900,16050,1300,741752,38629,-19228,0.33,-284,16050,16150,16050,16150,100,6709
20210322,17800,17850,16900,17350,500,701267,57857,-7306,0.5,-13096,17350,17350,17200,17200,-150,7738
20210319,17200,18100,17050,17850,50,942092,65163,26869,0.56,13380,17850,17950,17800,17900,50,11261
20210318,17700,18500,16900,17800,850,3036498,38294,-21863,0.33,-35414,17800,17800,17550,17550,-250,28714
20210317,15200,18650,15150,18650,4300,6202650,60157,4442,0.52,46102,18650,18650,18650,18650,0,934
20210316,13850,14450,13500,14350,500,411435,55715,9588,0.47,0,14350,14800,14200,14800,450,4267
20210315,13900,14600,13800,13850,50,679971,46127,4843,0.4,0,14050,14050,13850,14000,150,7655
20210312,16000,16100,13350,13800,1600,2684079,41284,-18382,0.35,-106316,13750,13750,13500,13700,-100,18339
20210311,12700,15500,12450,15400,3100,6095789,59666,37559,0.51,60488,15950,15950,15900,15950,550,153385
20210310,12100,12350,11650,12300,400,104001,22107,-3073,0.19,0,12300,12350,12250,12250,-50,2265
20210309,12050,12300,11400,11900,150,147086,25180,734,0.22,0,11850,11850,11750,11750,-150,61
20210308,12750,12800,12050,12050,700,87776,24446,-4454,0.21,0,12000,12000,11900,11900,-150,1421
20210305,12500,12900,12300,12750,250,129352,28900,-9853,0.25,0,12750,12750,12750,12750,0,362
20210304,12600,12800,12300,12500,300,94669,38753,-8967,0.33,0,12500,12500,12400,12500,0,891
20210303,12250,12950,12050,12800,550,244048,47720,-5980,0.41,0,12850,12850,12800,12850,50,1255
20210302,12450,13050,12000,12250,700,498913,53700,24021,0.46,0,12200,12200,12100,12100,-150,727
20210226,11250,11600,11000,11550,50,79356,29679,-3175,0.25,0,11550,11550,11550,11550,0,211
20210225,11600,11850,11500,11600,0,81122,32854,2171,0.28,0,11800,11800,11600,11750,150,564
20210224,12150,12200,11600,11600,400,115073,30683,-3466,0.26,0,12350,12350,11600,11750,150,451
20210223,12150,12300,11750,12000,200,111046,34149,2480,0.28,0,12000,12100,11900,11900,-100,1056
20210222,12000,12250,11700,12200,200,149886,31669,4986,0.27,0,12200,12250,12200,12200,0,419
20210219,11350,12200,11150,12000,650,176983,26683,-8393,0.23,0,12150,12150,12000,12050,50,1725
20210218,11550,11550,11150,11350,50,49902,35076,-4107,0.3,0,11350,11350,11350,11350,0,95
20210217,11650,11750,11250,11400,200,82124,39183,86,0.34,0,11400,11450,11350,11450,50,638
20210216,11950,12000,11400,11600,400,192883,39097,9221,0.34,0,11500,11600,11500,11600,0,159
20210215,12350,12400,11800,12000,50,86890,29876,-5572,0.26,0,11950,11950,11900,11900,-100,181
20210210,12000,12150,11750,12050,50,54661,35448,979,0.3,0,12000,12000,11950,11950,-100,72
20210209,11900,12350,11650,12000,200,103113,34469,-792,0.3,0,12000,12000,12000,12000,0,3
20210208,11550,12300,11300,11800,200,121343,35261,-729,0.3,0,11800,11850,11800,11850,50,408
20210205,12000,12150,11600,11600,200,59630,35990,-1661,0.31,0,11600,11700,11600,11700,100,506
20210204,12000,12450,11750,11800,150,139332,37651,-17420,0.32,0,12000,12000,11900,11900,100,219
20210203,12400,12400,11650,11950,350,106574,55071,-8985,0.47,0,11950,12150,11950,12000,50,503
20210202,11800,12300,11300,12300,550,153322,64056,1187,0.55,0,12300,12350,12300,12350,50,342
20210201,10800,12000,10800,11750,800,151546,62869,6566,0.54,0,11800,11800,11750,11750,0,180
20210129,11600,11700,10750,10950,600,204513,56303,10837,0.47,0,11000,11000,10900,10900,-50,587
20210128,11850,11950,11400,11550,600,145000,45466,5069,0.39,0,11550,11600,11550,11600,50,301
20210127,12350,12600,12000,12150,350,134690,40397,2725,0.35,0,12200,12200,12200,12200,50,45
20210126,13350,13350,12300,12500,750,247281,37672,-11642,0.32,0,12650,12650,12500,12500,0,1580
20210125,12700,13350,12450,13250,550,448525,49314,11101,0.42,0,13250,13350,13250,13350,100,1613
20210122,11950,14000,11950,12700,900,1075329,38213,-2026,0.33,-1158,12700,12750,12500,12500,-200,5502
20210121,11050,11800,10950,11800,700,158008,40239,-14051,0.35,0,11800,11950,11800,11950,150,4341
20210120,10850,11400,10500,11100,350,115934,54290,-2186,0.47,0,10950,11050,10950,11050,-50,635
20210119,10550,10900,10200,10750,250,79675,56476,7799,0.47,0,10700,10800,10700,10800,50,205
20210118,11000,11100,10500,10500,550,126354,48677,417,0.42,-1484,10500,10500,10350,10500,0,851
20210115,11700,11700,11050,11050,550,104813,48260,-3310,0.41,0,11050,11200,11000,11200,150,344
20210114,11750,11750,11350,11600,50,80951,51570,1230,0.44,0,11500,11600,11500,11600,0,147
20210113,11250,11650,11200,11650,250,94998,50340,-3221,0.43,0,11650,11650,11550,11550,-100,1182
20210112,11400,11700,11150,11400,200,92135,53561,-3179,0.46,0,11350,11550,11350,11550,150,113
20210111,12300,12300,11150,11600,800,302671,56740,10957,0.49,0,11400,11600,11400,11550,-50,1224
20210108,13100,13100,12350,12400,650,166805,45783,-53,0.39,0,12400,12450,12400,12400,0,469
20210107,13200,13350,12750,13050,250,203654,45836,-18431,0.39,0,13000,13000,12900,12950,-100,1202
20210106,12750,13600,12400,13300,600,446156,64267,-9850,0.55,0,13300,13400,13000,13000,-300,13274
20210105,12000,12700,12000,12700,400,152716,74117,7745,0.64,0,12800,12850,12800,12800,100,1972
20210104,12650,12650,12050,12300,450,177486,66372,-256,0.57,0,12200,12250,12200,12250,-50,1502
20201230,12400,12800,12200,12750,350,137578,66628,1654,0.57,0,12800,12900,12800,12900,150,1521
20201229,11950,12700,11750,12400,650,223693,64974,12315,0.56,0,12350,12400,12300,12400,0,2730
20201228,12000,12150,11600,11750,150,207179,52659,-23488,0.45,0,11750,11750,11650,11650,-100,585
20201224,12100,12400,11750,11900,100,181408,76147,28036,0.65,0,11900,12050,11900,12050,150,575
20201223,12500,12800,12000,12000,500,229560,48111,-3927,0.41,0,12000,12050,12000,12050,50,1976
20201222,13000,13100,12350,12500,500,215286,52038,-5506,0.45,0,12500,12600,12500,12600,100,624
20201221,13050,13300,12500,13000,50,289596,57544,20711,0.49,0,12950,12950,12850,12850,-150,2687
20201218,13300,13650,12950,13050,0,262344,36833,4620,0.32,0,13000,13100,13000,13050,0,1046
20201217,13650,13650,12950,13050,500,275673,32213,-96,0.28,0,13000,13150,13000,13100,50,1309
20201216,13800,13850,13350,13550,200,247833,32309,4191,0.28,0,13600,13600,13500,13500,-50,1937
20201215,14150,14250,13700,13750,400,241423,28118,6869,0.23,0,13750,13850,13700,13850,100,2187
20201214,14600,14600,14000,14150,150,393668,21249,-24480,0.18,0,14150,14250,14150,14200,50,3539
20201211,14000,14350,13650,14300,400,349003,45729,13584,0.4,0,14350,14350,14300,14300,0,8654
