day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8380,8380,8380,8380,15,0,0,0,0,0,0,0,0,0,0,0
20210325,8365,8365,8365,8365,15,0,0,0,0,0,0,0,0,0,0,0
20210324,8350,8350,8350,8350,0,0,0,0,0,0,0,0,0,0,0,0
20210323,8350,8350,8350,8350,5,0,0,0,0,0,0,0,0,0,0,0
20210322,8345,8345,8345,8345,5,0,0,0,0,0,0,0,0,0,0,0
20210319,8340,8340,8340,8340,0,0,0,0,0,0,0,0,0,0,0,0
20210318,8340,8340,8340,8340,20,0,0,0,0,0,0,0,0,0,0,0
20210317,8320,8320,8320,8320,5,0,0,0,0,0,0,0,0,0,0,0
20210316,8315,8315,8315,8315,20,0,0,0,0,0,0,0,0,0,0,0
20210315,8295,8295,8295,8295,10,0,0,0,0,0,0,0,0,0,0,0
20210312,8285,8285,8285,8285,5,0,0,0,0,0,0,0,0,0,0,0
20210311,8280,8280,8280,8280,25,0,0,0,0,0,0,0,0,0,0,0
20210310,8255,8255,8255,8255,0,1,0,0,0,-1,8255,8255,8255,8255,0,0
20210309,8255,8255,8255,8255,0,0,0,0,0,0,0,0,0,0,0,0
20210308,8255,8255,8255,8255,0,0,0,0,0,0,0,0,0,0,0,0
20210305,8255,8255,8255,8255,0,0,0,0,0,0,0,0,0,0,0,0
20210304,8255,8255,8255,8255,0,0,0,0,0,0,0,0,0,0,0,0
20210303,8255,8255,8255,8255,25,0,0,0,0,0,0,0,0,0,0,0
20210302,8230,8230,8230,8230,30,0,0,0,0,0,0,0,0,0,0,0
20210226,8200,8200,8200,8200,25,0,0,0,0,0,0,0,0,0,0,0
20210225,8225,8225,8225,8225,30,0,0,0,0,0,0,0,0,0,0,0
20210224,8195,8195,8195,8195,20,0,0,0,0,0,0,0,0,0,0,0
20210223,8215,8215,8215,8215,0,20,0,0,0,20,8215,8215,8215,8215,0,0
20210222,8215,8215,8215,8215,10,0,0,0,0,0,0,0,0,0,0,0
20210219,8205,8205,8205,8205,0,0,0,0,0,0,0,0,0,0,0,0
20210218,8205,8205,8205,8205,5,30,0,0,0,30,8205,8205,8205,8205,0,0
20210217,8200,8200,8200,8200,15,0,0,0,0,0,0,0,0,0,0,0
20210216,8185,8185,8185,8185,10,0,0,0,0,0,0,0,0,0,0,0
20210215,8175,8175,8175,8175,5,0,0,0,0,0,0,0,0,0,0,0
20210210,8180,8180,8180,8180,5,5000,0,0,0,0,8180,8180,8180,8180,0,0
20210209,8180,8180,8175,8175,10,400,0,0,0,0,8175,8175,8175,8175,0,0
20210208,8165,8165,8165,8165,10,50,0,0,0,50,8165,8165,8165,8165,0,0
20210205,8155,8155,8155,8155,30,0,0,0,0,0,0,0,0,0,0,0
20210204,8125,8125,8125,8125,5,0,0,0,0,0,0,0,0,0,0,0
20210203,8130,8130,8130,8130,35,0,0,0,0,0,0,0,0,0,0,0
20210202,8095,8095,8095,8095,40,100,0,0,0,100,8095,8095,8095,8095,0,0
20210201,8055,8055,8055,8055,95,0,0,0,0,0,0,0,0,0,0,0
20210129,7960,7960,7960,7960,100,0,0,0,0,0,0,0,0,0,0,0
20210128,8060,8060,8060,8060,20,40,0,0,0,-40,8060,8060,8060,8060,0,0
20210127,8080,8080,8080,8080,10,0,0,0,0,0,0,0,0,0,0,0
20210126,8070,8070,8070,8070,15,0,0,0,0,0,0,0,0,0,0,0
20210125,8055,8055,8055,8055,0,0,0,0,0,0,0,0,0,0,0,0
20210122,8055,8055,8055,8055,25,0,0,0,0,0,0,0,0,0,0,0
20210121,8030,8030,8030,8030,50,0,0,0,0,0,0,0,0,0,0,0
20210120,7980,7980,7980,7980,10,1,0,0,0,0,7980,7980,7980,7980,0,0
20210119,7970,7970,7970,7970,25,0,0,0,0,0,0,0,0,0,0,0
20210118,7970,7970,7945,7945,40,1215,0,0,0,-1,7945,7945,7945,7945,0,0
20210115,7985,7985,7985,7985,20,100,0,0,0,100,7985,7985,7985,7985,0,0
20210114,8005,8005,8005,8005,35,1294,0,0,0,-80,8005,8005,8005,8005,0,0
20210113,7970,7970,7970,7970,10,1000,0,0,0,0,7970,7970,7970,7970,0,0
20210112,8105,8105,7980,7980,25,140,0,0,0,-140,7980,7980,7980,7980,0,0
20210111,7955,7955,7955,7955,10,0,0,0,0,0,0,0,0,0,0,0
20210108,7945,7945,7945,7945,390,0,0,0,0,0,0,0,0,0,0,0
20210107,8335,8335,8335,8335,115,0,0,0,0,0,0,0,0,0,0,0
20210106,8450,8450,8450,8450,0,1,0,0,0,0,8450,8450,8450,8450,0,0
20210105,8450,8450,8450,8450,110,0,0,0,0,0,0,0,0,0,0,0
20210104,8560,8560,8560,8560,170,0,0,0,0,0,0,0,0,0,0,0
20201230,8730,8730,8730,8730,85,0,0,0,0,0,0,0,0,0,0,0
20201229,8815,8815,8815,8815,5,0,0,0,0,0,0,0,0,0,0,0
20201228,8820,8820,8820,8820,0,0,0,0,0,0,0,0,0,0,0,0
