day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,8250,8325,8220,8280,50,8814,0,0,0.0,0,0,0,0,0,0,0
20210331,8500,8500,8230,8230,295,32915,0,-4,0.0,-13215,8230,8230,8230,8230,0,0
20210330,8590,8620,8470,8525,70,8317,4,4,0.0,-604,8525,8525,8525,8525,0,0
20210329,8600,8600,8510,8595,90,3522,0,-224,0.0,1295,8595,8595,8595,8595,0,0
20210326,8575,8575,8470,8505,10,5052,224,81,0.01,470,8505,8505,8505,8505,0,0
20210325,8580,8725,8435,8515,65,8170,143,143,0.0,-3549,8515,8515,8515,8515,0,0
20210324,8655,8740,8560,8580,30,3121,0,-440,0.0,509,8585,8585,8585,8585,5,3
20210323,8740,8800,8610,8610,130,4161,440,440,0.01,-38,8610,8610,8610,8610,0,0
20210322,8640,8795,8600,8740,85,14540,0,-440,0.0,2194,8740,8740,8740,8740,0,0
20210319,8600,8700,8600,8655,45,4652,440,440,0.01,231,8650,8650,8650,8650,-5,66
20210318,8755,8755,8670,8700,45,8916,0,-330,0.0,-3737,8630,8630,8595,8595,-105,1525
20210317,8755,8770,8600,8655,100,6679,330,73,0.01,-2580,8655,8655,8655,8655,0,0
20210316,8780,8795,8700,8755,25,1121370,257,142,0.01,-5032,8755,8755,8755,8755,0,0
20210315,8750,8825,8685,8780,30,7290,115,-325,0.01,28,8780,8780,8780,8780,0,3
20210312,8775,8810,8690,8810,110,10551,440,0,0.02,2775,8810,8810,8810,8810,0,0
20210311,8620,8725,8620,8700,80,6031,440,251,0.02,-378,8700,8700,8700,8700,0,0
20210310,8755,8795,8605,8620,45,7117,189,189,0.01,1068,8620,8620,8620,8620,0,0
20210309,8855,8855,8515,8665,35,7832,0,0,0.0,244,8665,8665,8665,8665,0,0
