day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,11210,11305,11210,11290,35,228,14,0,0.0,0,0,0,0,0,0,0
20210331,11255,11330,11225,11255,0,3281,14,-35,0.0,-152,11255,11255,11255,11255,0,0
20210330,11215,11265,11175,11255,115,55540,49,49,0.0,-161,11255,11255,11255,11255,0,0
20210329,11175,11175,11045,11140,10,26507,0,0,0.0,7,11140,11140,11140,11140,0,0
20210326,11085,11130,11035,11130,105,3138,0,-49,0.0,-1636,11130,11130,11130,11130,0,0
20210325,10895,11045,10895,11025,80,3345,49,49,0.0,720,11025,11025,11025,11025,0,0
20210324,10890,10965,10880,10945,75,3640,0,-2,0.0,-2115,10945,10945,10945,10945,0,0
20210323,11125,11140,10980,11020,75,4783,2,2,0.0,-133,11020,11020,11020,11020,0,0
20210322,11045,11120,10990,11095,50,10415,0,0,0.0,-105,11095,11095,11095,11095,0,0
20210319,11040,11045,10970,11045,70,3287,0,0,0.0,-121,11045,11045,11045,11045,0,0
20210318,11070,11150,11070,11115,40,3744,0,-9,0.0,92,11115,11115,11115,11115,0,0
20210317,11080,11085,10995,11075,60,4852,9,9,0.0,-656,11075,11075,11075,11075,0,0
20210316,11055,11155,11035,11135,105,5946,0,-40,0.0,-43,11135,11135,11135,11135,0,0
20210315,11010,11030,10950,11030,10,8562,40,40,0.0,431,11030,11030,11030,11030,0,0
20210312,10920,11035,10920,11020,115,16013,0,0,0.0,-560,11020,11020,11020,11020,0,0
20210311,10855,10970,10830,10905,90,4036,0,0,0.0,203,10905,10905,10905,10905,0,0
20210310,10895,10920,10765,10815,95,5210,0,0,0.0,-97,10815,10815,10815,10815,0,0
20210309,10925,10950,10755,10910,15,7599,0,-27,0.0,-40,10910,10910,10910,10910,0,0
20210308,10880,10990,10865,10895,35,8520,27,27,0.0,75,10895,10895,10895,10895,0,0
20210305,10770,10885,10725,10860,20,25630,0,0,0.0,33,10860,10860,10860,10860,0,0
20210304,10810,10925,10800,10880,65,3325,0,-49,0.0,153,10880,10880,10880,10880,0,0
20210303,10680,10950,10680,10945,140,3149,49,49,0.0,218,10945,10945,10945,10945,0,0
20210302,10895,10950,10720,10805,115,3299,0,0,0.0,438,10805,10805,10805,10805,0,0
20210226,10685,10715,10635,10690,265,4779,0,0,0.0,881,10690,10690,10690,10690,0,0
