day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,298000,306500,298000,303100,5900,22791,3175212,0,23.99,0,0,0,0,0,0,0
20210325,310100,310100,295900,297200,13300,47349,3174412,-25671,23.98,-444,297500,297900,297500,297700,500,208
20210324,300300,311400,298000,310500,10200,28001,3200083,3680,24.18,5268,310600,310600,310000,310000,-500,109
20210323,300000,308200,298700,300300,1600,34734,3196280,-2904,24.23,1913,300300,300500,299900,300300,0,94
20210322,293100,299800,290400,298700,3700,18762,3199184,83,24.25,184,298700,299000,298700,299000,300,38
20210319,293000,298200,288700,295000,100,23453,3198205,2026,24.25,-3906,295000,296700,295000,295900,900,69
20210318,302000,304200,295100,295100,4600,27802,3195107,-7770,24.22,516,295200,296100,295200,295700,600,110
20210317,309000,309000,299300,299700,9500,73475,3202583,-11605,24.28,5390,300000,300600,300000,300500,800,138
20210316,303900,315500,298300,309200,7500,35213,3214188,-3568,24.37,10451,313000,313000,310000,310000,800,19
20210315,301100,302900,294300,301700,600,17039,3217756,-13,24.4,-2339,301500,301500,300100,301300,-400,95
20210312,300000,309200,297900,301100,4700,37217,3223293,1860,24.44,5370,301100,301100,300500,300500,-600,124
20210311,286600,299500,284900,296400,12700,59302,3221433,-3107,24.42,4394,296400,299800,295200,295200,-1200,197
20210310,289900,289900,281100,283700,200,23695,3224524,-2534,24.45,2262,283300,283400,282000,283300,-400,352
20210309,281100,286200,279900,283500,400,30819,3227058,-1528,24.47,2385,283400,283500,282000,283500,0,105
20210308,295000,298000,281000,283100,9900,41110,3228586,-10615,24.48,2677,283200,284000,281800,281900,-1200,228
20210305,288200,295000,285400,293000,400,38269,3239201,-1981,24.56,5135,293000,293000,291500,291500,-1500,379
20210304,297600,297800,288200,293400,9300,40580,3241175,-11585,24.57,-75,291100,293400,291100,293400,0,101
20210303,299900,304800,295900,302700,5200,37315,3252760,-6016,24.66,2560,302700,302700,301300,302700,0,52
20210302,298900,308800,290100,297500,8100,85804,3258776,-3750,24.71,9063,300400,300400,297700,298000,500,185
20210226,285000,289900,279000,289400,600,102169,3262526,-16201,24.74,3189,298100,298100,293000,295500,6100,3188
20210225,294800,298700,284600,290000,300,218861,3278727,47910,24.86,-116930,290300,290900,290300,290500,500,904
20210224,316900,321400,289700,289700,24300,118383,3230817,36289,24.49,-59176,289700,291400,289700,291000,1300,403
20210223,314100,324100,311200,314000,800,49887,3194528,-213,24.22,-12,314500,314500,309800,313500,-500,169
20210222,316400,324200,313200,314800,4900,53149,3194741,-1188,24.22,3733,314800,314800,312500,312800,-2000,245
20210219,330300,337000,317100,319700,22100,104565,3195929,-2030,24.23,-15671,319700,319700,318500,318500,-1200,349
20210218,338000,343800,329500,341800,1400,59435,3197959,-12644,24.25,-917,341900,342100,337000,337000,-4800,396
20210217,366000,366000,338400,340400,30300,125907,3210603,-20165,24.34,-8864,340400,340400,338300,338500,-1900,1253
20210216,347300,383600,342200,370700,19700,146734,3230768,-12825,24.49,5499,371200,372500,371000,372500,1800,796
20210215,361200,361200,350300,351000,10100,61406,3243593,-13262,24.59,9375,351100,352000,351100,351100,100,398
20210210,377000,381900,353000,361100,6600,83556,3256855,-13161,24.69,-2861,361100,361800,361100,361500,400,464
20210209,388100,388600,366100,367700,27300,108405,3270016,9394,24.79,-5361,368900,368900,367800,367800,100,375
20210208,393000,399500,389700,395000,7000,85947,3260622,13108,24.72,-10390,395200,395200,392100,392100,-2900,321
20210205,350000,402000,340000,402000,52000,222724,3247514,56296,24.62,-34728,401000,401900,397400,397400,-4600,1300
20210204,332000,350000,331600,350000,15000,71631,3191218,22143,24.19,-9280,369700,369700,350400,354900,4900,448
20210203,335500,338000,328500,335000,1000,64282,3169075,6191,24.03,-1638,333900,336800,333900,334000,-1000,198
20210202,333000,339400,326100,336000,4000,76184,3162884,21023,23.98,-15792,339600,339600,335000,335000,-1000,181
20210201,316000,344000,313400,332000,17100,118030,3141861,8140,23.82,12387,331800,332600,331500,332600,600,421
20210129,323700,324900,307300,314900,4400,153018,3133721,16154,23.76,-10186,314900,314900,311000,312000,-2900,125
20210128,309800,352800,305100,319300,3500,251258,3117567,-636,23.64,-6262,319300,319900,319200,319200,-100,638
20210127,287400,315800,284000,315800,32800,172620,3118203,31907,23.64,-12924,315400,315400,311800,311900,-3900,887
20210126,278700,289400,277000,283000,4400,67773,3086296,8351,23.4,-4987,283000,283500,282000,283500,500,246
20210125,270600,285700,268300,278600,6800,103148,3077945,-12210,23.34,5797,278500,278500,278500,278500,-100,113
20210122,270500,281700,270300,271800,6000,92102,3090155,1654,23.43,4928,271000,271000,269400,270400,-1400,443
20210121,276600,276600,265800,265800,7200,42531,3088501,-12884,23.42,-5859,265800,265900,265800,265800,0,218
20210120,266700,276500,265100,273000,6100,58481,3101385,-3074,23.51,14163,273000,273000,272500,272500,-500,103
20210119,273000,273000,265200,266900,3400,31854,3103059,-212,23.72,4262,267600,267600,266100,266100,-800,50
20210118,266400,272400,262300,270300,3900,43104,3103271,7153,23.73,5095,270300,270300,270100,270100,-200,58
20210115,267100,272400,265100,266400,800,39655,3096118,-2405,23.67,3129,266400,266400,265400,265700,-700,139
