day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11100,11210,11075,11200,100,9458,0,0,0,140,11200,11200,11200,11200,0,11
20210325,11145,11170,11050,11100,65,33799,0,0,0,20039,11100,11100,11100,11100,0,0
20210324,11135,11190,11080,11165,30,23198,0,0,0,9164,11165,11165,11165,11165,0,0
20210323,11200,11270,11090,11135,10,31620,0,0,0,-3956,11135,11135,11135,11135,0,0
20210322,11045,11145,10950,11145,155,41059,0,0,0,4401,11145,11145,11145,11145,0,0
20210319,10870,11060,10830,10990,10,13314,0,0,0,-4895,10990,10990,10990,10990,0,0
20210318,11065,11080,10980,10980,5,12563,0,0,0,1456,10980,10980,10980,10980,0,0
20210317,11025,11075,10940,10985,15,23822,0,0,0,-305,10985,10985,10985,10985,0,0
20210316,10810,11050,10810,10970,160,24127,0,0,0,639,10970,10970,10970,10970,0,10
20210315,10845,10865,10720,10810,20,61981,0,0,0,-10432,10810,10810,10810,10810,0,0
20210312,10690,10825,10680,10790,165,26133,0,0,0,-11068,10790,10790,10790,10790,0,19
20210311,10495,10655,10495,10625,155,26180,0,0,0,-13525,10625,10625,10625,10625,0,0
20210310,10605,10650,10410,10470,120,21008,0,0,0,-2518,10470,10470,10470,10470,0,0
20210309,10605,10630,10400,10590,40,145374,0,0,0,26405,10590,10590,10590,10590,0,0
20210308,10860,10920,10630,10630,225,29427,0,0,0,2208,10630,10630,10630,10630,0,20
20210305,10910,10910,10710,10855,185,63213,0,0,0,7892,10855,10855,10855,10855,0,4
20210304,11065,11065,10930,11040,115,43197,0,0,0,-5440,11105,11105,11105,11105,65,1
20210303,11000,11165,10985,11155,155,15594,0,0,0,-5242,11155,11155,11155,11155,0,0
20210302,11235,11260,10900,11000,15,68977,0,0,0,-46419,11000,11000,11000,11000,0,0
20210226,11135,11190,10905,11015,365,60145,0,0,0,-7830,11105,11105,11105,11105,90,2
20210225,11300,11380,11155,11380,255,51788,0,0,0,-20256,11380,11380,11380,11380,0,0
20210224,11575,11760,11110,11125,380,94764,0,0,0,-24158,11150,11150,11150,11150,25,43
20210223,11630,11660,11470,11505,155,54651,0,0,0,-4059,11505,11505,11505,11505,0,33
20210222,12005,12005,11620,11660,360,90637,0,0,0,-53544,11800,11800,11790,11790,130,2
20210219,12155,12255,11820,12020,280,116754,0,0,0,-23556,12020,12020,12020,12020,0,12
20210218,12330,12330,12150,12300,60,85065,0,0,0,-32204,12290,12290,12290,12290,-10,20
20210217,12610,12635,12310,12360,485,170097,0,0,0,-113175,12500,12500,12500,12500,140,10
20210216,12495,12985,12360,12845,320,151878,0,0,0,-6450,12845,12845,12845,12845,0,60
20210215,12820,12820,12495,12525,255,135118,0,0,0,-67384,12590,12590,12590,12590,65,6
20210210,12875,12970,12570,12780,20,127423,0,0,0,-76429,12780,12780,12780,12780,0,0
20210209,13180,13180,12750,12760,455,138183,0,0,0,-43266,12765,12765,12765,12765,5,5
20210208,13050,13355,13035,13215,180,108493,0,0,0,-19382,13500,13500,13500,13500,285,1
