day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8130,8160,6420,6930,-1160,2120892,73202,0,0.36,0,0,0,0,0,0,0
20210325,8110,8410,7820,8090,120,1219252,73202,5739,0.36,0,8090,8200,8090,8130,40,33505
20210324,8250,8640,7910,8210,40,760693,67463,-14510,0.33,0,8210,8290,8180,8180,-30,9428
20210323,7830,8630,7830,8250,360,1819554,81973,6530,0.4,0,8250,8250,8200,8200,-50,6047
20210322,9060,9060,8600,8610,470,1236292,75443,-27788,0.37,0,8570,8570,7750,7750,-860,148801
20210319,9100,9240,8930,9080,140,453861,103231,-29051,0.51,0,9080,9080,9010,9070,-10,9862
20210318,9200,9320,8790,9220,20,1048094,132282,7917,0.65,0,9220,9250,9220,9220,0,4992
20210317,9550,9690,9110,9200,320,956115,124365,8809,0.61,0,9250,9250,9170,9190,-10,7110
20210316,9570,9950,9470,9520,50,735456,115556,-69712,0.57,-17359,9520,9660,9520,9550,30,5201
20210315,9100,9860,9080,9570,340,1745295,185268,22152,0.91,5809,9570,9680,9540,9680,110,9667
20210312,8680,9640,8580,9230,770,2414346,163116,116708,0.8,11550,9290,9290,9220,9230,0,10790
20210311,8220,8530,8100,8460,180,427115,46408,12298,0.23,0,8460,8600,8460,8600,140,9109
20210310,8440,8610,8250,8280,50,425781,34110,-22621,0.17,0,8300,8300,8280,8280,0,6085
20210309,8530,8650,7980,8330,320,736559,56731,27177,0.28,0,8460,8460,8330,8330,0,13001
20210308,9240,9290,8650,8650,490,744983,29554,-31504,0.15,0,8640,8640,8570,8570,-80,8564
20210305,8980,9240,8850,9140,0,655384,61058,7664,0.3,0,9100,9190,9100,9170,30,8201
20210304,8860,9180,8660,9140,240,737714,53394,600,0.26,-1262,9220,9220,9140,9140,0,12085
20210303,8540,9380,8530,8900,890,2163840,52794,-9686,0.26,-49631,9060,9060,8910,8910,10,21447
20210302,8880,10000,8500,9790,940,4127366,62480,13170,0.31,27861,9740,9750,8840,8840,-950,154989
