day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,35550,36150,34800,34850,-1050,55395,956905,0,8.03,0,0,0,0,0,0,0
20210325,36850,37100,35700,35900,500,52742,956905,-1333,8.03,-29,35900,35900,35800,35900,0,496
20210324,35500,37450,35450,36400,250,92017,958238,2828,8.05,12331,36450,36800,36350,36500,100,312
20210323,36800,37900,36100,36150,350,113546,955410,6083,8.01,1,36300,36300,36250,36250,100,621
20210322,37050,37450,36450,36500,0,110395,949327,-4921,7.96,4965,36600,36600,36400,36450,-50,534
20210319,34800,37850,34400,36500,1050,399488,954248,38218,8.01,4189,36500,36750,36500,36550,50,1307
20210318,34700,35850,34600,35450,550,125690,916030,23520,7.71,4,35200,35200,35100,35100,-350,2399
20210317,34800,35050,33900,34900,0,84405,892510,-3062,7.51,5,34950,34950,34700,34800,-100,925
20210316,32650,35350,32650,34900,2250,236180,895572,4155,7.54,10296,34900,34900,34600,34900,0,1620
20210315,33200,33350,32150,32650,450,71641,891417,1703,7.5,-837,32650,32700,32600,32600,-50,759
20210312,32900,33450,32450,33100,650,81625,889714,11559,7.49,-1027,33100,33100,32800,32850,-250,1140
20210311,31550,32900,31550,32450,650,101587,878155,5522,7.38,-18021,32450,32450,32350,32400,-50,324
20210310,32000,32600,31400,31800,650,109406,872633,2477,7.34,-916,32200,32200,31650,31650,-150,1248
20210309,31000,32000,30750,31150,350,98931,870156,10792,7.32,-778,31150,31450,31150,31450,300,831
20210308,32050,32850,31450,31500,500,104013,859364,15562,7.23,-2699,31250,31500,31250,31300,-200,1639
20210305,32300,32600,31350,32000,600,109572,843802,6850,7.09,-944,32000,32000,31800,31950,-50,595
20210304,33700,33700,32500,32600,1250,121905,836952,-4727,7.04,-696,32550,32550,32500,32550,-50,810
20210303,33500,34550,33450,33850,100,84273,841679,2591,7.09,-458,33850,34000,33850,33900,50,817
20210302,33850,34750,33500,33750,400,111549,839088,29773,7.06,-980,33750,33750,33500,33500,-250,933
20210226,34000,34600,32500,33350,1700,192336,809315,-7610,6.8,1133,33150,33450,33150,33450,100,972
20210225,34300,35400,33800,35050,1500,157569,816925,14156,6.88,-932,35050,35050,34700,34750,-300,2277
20210224,34100,35500,33500,33550,350,198913,802769,17890,6.75,-8016,33550,33600,33500,33600,50,1484
20210223,34600,34750,33800,33900,1250,179728,784879,-8903,6.61,-5000,33900,33900,33800,33900,0,1815
20210222,36450,37000,33850,35150,750,149347,793782,18319,6.68,-3941,35150,35200,35000,35000,-150,1759
20210219,36200,37100,35000,35900,150,142983,775463,4824,6.53,-88,35900,35900,35800,35900,0,469
