day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,173900,174000,156600,171400,-2800,135717,1593834,0,17.92,0,0,0,0,0,0,0
20210325,178200,179400,172400,174200,3000,69849,1593834,-2033,17.92,-2226,174300,174400,173500,173500,-700,1229
20210324,176200,178000,174300,177200,6100,95507,1595867,2357,17.95,-3440,177500,177500,177300,177400,200,1117
20210323,171300,174000,170700,171100,0,64562,1593375,-1477,17.92,1179,171300,176400,171300,176100,5000,7579
20210322,170100,172800,169300,171100,1600,39079,1594852,-4717,17.92,2756,171100,171400,171100,171300,200,519
20210319,169900,171000,168000,169500,1500,36521,1599569,81,17.99,-2935,169500,169900,169100,169700,200,394
20210318,170600,172800,170500,171000,700,47232,1599488,-2738,17.99,1120,171000,171300,170700,170700,-300,625
20210317,165800,172500,165400,170300,4100,70109,1602226,-4889,18.02,-1742,170200,170200,169800,169800,-500,301
20210316,162500,166200,162000,166200,4200,53402,1607115,16302,18.07,5980,167000,167000,166500,166800,600,1115
20210315,162600,162900,161000,162000,600,28553,1590813,-4222,17.89,-1552,162000,162500,162000,162500,500,278
20210312,161800,163500,161700,162600,1300,39863,1595035,517,17.94,616,162500,162500,162000,162000,-600,604
20210311,157400,161300,157000,161300,4500,47549,1594518,7975,17.92,-1005,161300,161700,161100,161700,400,870
20210310,159000,164400,155800,156800,200,58143,1586525,3410,17.84,-843,156700,156700,156000,156300,-500,679
20210309,153100,157800,150300,157000,3100,47078,1583115,6884,17.8,430,157000,157200,156000,157200,200,769
20210308,159000,159000,153700,153900,3100,33966,1576231,-2319,17.72,-4072,153900,153900,152100,152500,-1400,376
20210305,155600,157000,152900,157000,300,30869,1578550,344,17.75,380,157000,157300,157000,157000,0,270
20210304,156700,156700,154000,156700,400,27222,1578206,-1908,17.75,-2630,156500,156700,156300,156700,0,121
20210303,154300,159000,153500,157100,1200,35211,1580114,1758,17.77,2891,157700,157700,157100,157200,100,264
20210302,153000,158400,152200,155900,4600,43870,1578356,5173,17.75,2307,156000,156000,154800,155800,-100,576
20210226,150100,151600,149000,151300,3200,42876,1573183,-2982,17.69,-7724,150800,151500,150800,151300,0,494
20210225,148500,154700,147700,154500,8000,47232,1576165,5094,17.72,4661,153200,154300,153200,153700,-800,286
20210224,147300,153600,146300,146500,1700,54238,1571071,1359,17.67,-3916,146500,146800,146100,146500,0,1044
20210223,152900,152900,147500,148200,3500,47809,1569712,-2021,17.65,-1338,148000,148200,147500,147500,-700,920
20210222,153500,156000,151100,151700,3600,44738,1571733,-382,17.67,-2484,152100,152100,150500,150700,-1000,451
20210219,153100,157200,152400,155300,2000,36705,1572115,-3026,17.68,1175,155300,155300,154500,154800,-500,520
20210218,157200,158300,153000,153300,5100,45510,1575141,-12647,17.71,-1616,153500,153500,153300,153300,0,849
20210217,162500,162700,157000,158400,1500,47447,1587788,-4676,17.85,-4125,158400,158500,157300,157300,-1100,662
20210216,161000,161700,155700,159900,1100,71493,1592464,-2435,17.91,-3137,159800,162000,158200,162000,2100,657
20210215,157000,163300,155000,161000,4500,76941,1594899,-2256,17.92,5692,161100,161800,161100,161700,700,279
20210210,153400,159000,150900,156500,3200,67331,1597155,-12730,17.96,-843,156500,156500,156000,156000,-500,412
20210209,142000,156700,141400,153300,12000,190838,1609885,3055,18.1,-55,153300,154100,153300,154000,700,336
20210208,137800,141800,136600,141300,2400,70625,1606830,-5518,18.07,-23199,141300,142600,141300,142600,1300,572
20210205,138800,142000,138500,138900,1600,42004,1612348,14335,18.13,524,138900,139600,138900,138900,0,462
20210204,143000,143400,139500,140500,3400,44827,1598013,-8842,17.97,-3920,140300,140300,139700,139700,-800,457
20210203,144000,144800,139800,143900,3500,82882,1606855,-9695,18.07,-3680,143600,143900,143300,143900,0,460
20210202,139400,144500,137700,140400,1000,88351,1616550,-14507,18.18,-12042,140500,141800,140500,141800,1400,588
20210201,134200,141200,131600,139400,5200,89850,1631057,6585,18.34,-14326,141200,141200,139400,139400,0,516
20210129,135700,139200,130900,134200,1400,103733,1624472,9293,18.27,-24114,134500,134500,133000,133000,-1200,360
20210128,137100,139300,133900,135600,4900,96596,1615179,1070,18.16,-5327,135700,135800,135600,135700,100,735
20210127,147200,147200,140400,140500,6600,110912,1614109,-570,18.15,-15011,140600,140700,140100,140500,0,1352
20210126,149300,151500,146700,147100,2900,64884,1614679,-6784,18.16,-11399,147000,147400,146800,147100,0,498
20210125,147700,150800,146300,150000,2400,90171,1621463,17246,18.23,-25602,150000,150000,148900,148900,-1100,1101
20210122,149100,151200,147300,147600,2700,75238,1604217,724,18.04,-14505,147500,147600,147500,147500,-100,480
20210121,155200,156400,150000,150300,4000,74321,1603493,-28172,18.02,-19591,150300,150300,149900,150000,-300,1231
20210120,149600,158000,146100,154300,2100,132872,1631665,512,18.35,12243,154400,155200,154400,154700,400,599
20210119,150800,153500,146400,152200,1400,106425,1630847,-371,18.34,5239,152200,152200,149000,149000,-3200,6579
20210118,155900,156000,149200,150800,5100,107730,1631218,8243,18.34,2424,150800,150800,149200,150700,-100,1361
20210115,159100,160000,155300,155900,4600,70353,1622975,-12851,18.25,-7783,156000,156000,155700,155700,-200,438
20210114,158000,162100,157100,160500,4800,70147,1635826,-5506,18.4,-2885,160800,160800,158900,159000,-1500,609
20210113,150700,158300,150700,155700,4600,75928,1641332,5169,18.45,-988,155600,155600,155000,155300,-400,352
20210112,155500,157900,149900,151100,7400,183506,1636163,-15684,18.4,-5426,151100,151500,151100,151400,300,902
20210111,162900,165000,146700,158500,7100,229874,1651847,-2063,18.58,-924,158000,158500,157500,158500,0,902
20210108,169300,171200,165000,165600,3500,137259,1653910,-7569,18.6,-1736,165000,165000,162800,162800,-2800,9407
20210107,169800,171600,168500,169100,800,82881,1661479,-14537,18.68,1928,169100,169100,169000,169100,0,1280
20210106,169200,172700,168700,169900,700,72069,1676016,-4149,18.85,-9989,170100,170300,168900,168900,-1000,1535
20210105,172400,172400,168900,169200,3600,127453,1680165,-26329,18.89,-18972,169400,170400,169400,169900,700,812
20210104,175800,175800,172000,172800,3000,110890,1706494,-12355,19.18,-11344,172900,173000,172800,172800,0,315
20201230,175100,176700,173300,175800,200,100423,1718849,-88698,19.33,-4349,175800,176100,175800,175800,0,1538
20201229,180400,181700,173000,176000,1400,322695,1807547,-125932,20.33,-19597,175900,175900,174500,174600,-1400,1433
20201228,168800,177700,168100,174600,6400,340919,1933479,94013,21.74,38332,176800,176800,175300,175800,1200,3330
20201224,168700,171400,166600,168200,800,172441,1839466,60018,20.69,8557,168700,169400,168700,169000,800,732
20201223,171800,172500,168400,169000,2400,126383,1779448,37372,20.01,2459,169000,169100,168900,169100,100,921
20201222,176100,177900,171000,171400,6100,114855,1742076,-2653,19.59,-8989,171900,171900,171500,171800,400,796
20201221,177800,178400,173100,177500,300,96263,1744729,-29680,19.62,3918,177000,177000,176300,176900,-600,586
20201218,177700,181000,176500,177800,400,59604,1774409,18848,19.95,-3220,177800,178900,177700,178900,1100,378
20201217,177500,179400,176400,177400,800,48645,1755561,-6469,19.74,4412,177600,177800,177400,177700,300,319
