day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,29900,29900,29300,29550,-150,119026,30322,0,0.35,-644,29500,29500,29450,29450,-100,454
20210325,29500,30150,29500,29700,250,91318,30322,-3767,0.35,-519,29750,29800,29750,29800,100,1073
20210324,29850,30400,29700,29950,300,103665,34089,-1191,0.4,311,29950,29950,29850,29950,0,3140
20210323,30850,31200,30050,30250,700,144294,35280,-7299,0.41,1723,30100,30150,30050,30050,-200,3770
20210322,31200,31350,30650,30950,50,102192,42579,-3305,0.49,2808,30950,30950,30850,30950,0,2597
20210319,30550,31250,30350,31000,450,110927,45884,4347,0.53,2299,31000,31200,31000,31100,100,1553
20210318,31050,31750,31050,31450,450,155692,41537,8431,0.47,-983,31450,31450,31100,31100,-350,4159
20210317,31450,31500,30500,31000,450,169903,33106,-2971,0.38,31,31000,31000,30900,31000,0,1735
20210316,31800,32000,31250,31450,200,157705,36077,3926,0.42,-2139,31450,31450,31450,31450,0,1160
20210315,31000,31850,30600,31250,650,440757,32151,-3922,0.37,688,31300,31400,31300,31400,150,3001
20210312,29800,31300,29600,30600,1000,387070,36073,-4594,0.42,181,30450,30750,30450,30700,100,10755
20210311,29500,29750,28800,29600,650,134364,40667,6130,0.47,508,29650,29650,29550,29600,0,1678
20210310,30600,31400,28950,28950,100,351444,34537,-13963,0.4,454,28950,29050,28850,28850,-100,2306
20210309,29900,30000,28750,29050,850,209315,48500,7631,0.56,-4167,29050,29300,28950,29300,250,1600
20210308,31250,31300,29900,29900,950,159643,40869,-6871,0.47,1049,29900,29900,29650,29650,-250,3019
20210305,29550,30900,29400,30850,600,217536,47740,4183,0.55,72,30850,30850,30750,30850,0,1816
20210304,30750,31100,30250,30250,1000,199332,43557,-14367,0.51,162,30300,30300,30250,30300,50,3617
20210303,30200,31500,29900,31250,500,275349,57924,29309,0.67,853,31300,31350,31250,31350,100,4479
20210302,30600,32350,30300,30750,750,669947,28615,-13215,0.33,-1473,30750,30750,30600,30600,-150,4657
20210226,30650,30900,29850,30000,1850,464936,41830,21453,0.49,168,30050,30050,29950,30050,50,8010
20210225,32650,33150,31700,31850,650,538637,20377,7588,0.23,-2247,31800,31850,31550,31550,-300,23638
20210224,32100,33600,31650,32500,350,1146390,12789,2647,0.15,2271,32500,32500,32200,32250,-250,11366
20210223,33400,35200,32400,32850,1400,1305502,10142,-4569,0.11,650,32700,33050,32700,32800,-50,11424
20210222,33950,34850,33100,34250,850,1490667,14711,9950,0.17,506,34250,34250,33900,33900,-350,15957
20210219,38200,38800,32550,33400,7450,3511353,4761,-46809,0.05,-24056,33500,33500,33250,33250,-150,41063
20210218,33000,40850,32500,40850,9400,10753883,51570,38564,0.6,22315,40850,40850,40850,40850,0,2139
20210217,31750,32750,31150,31450,350,496802,13006,-20473,0.15,1272,31250,32150,31250,32100,650,13896
20210216,31200,31400,30550,31100,400,181203,33479,-5931,0.39,-2788,31100,31100,31000,31050,-50,1538
20210215,29200,32000,29200,31500,2600,750661,39410,-4047,0.46,6796,31500,31600,31500,31600,100,3140
20210210,28750,29050,28300,28900,150,74928,43457,8165,0.5,1524,29150,29150,29050,29050,150,2408
20210209,28450,29400,28300,28750,300,87024,35292,-1368,0.41,1716,28600,28750,28500,28700,-50,1545
20210208,29500,29500,28400,28450,1300,144969,36660,-1277,0.43,3355,28450,28450,28000,28150,-300,3609
20210205,30850,30850,29600,29750,550,139743,37937,-11511,0.44,1434,29750,29800,29700,29800,50,2713
20210204,30150,30850,29600,30300,300,120827,49448,8200,0.57,-344,30300,30400,30300,30350,50,452
20210203,30200,31350,29850,30000,200,223609,41248,-13855,0.47,-3639,30000,30150,29950,30150,150,2423
20210202,29900,30300,29250,29800,600,159744,55103,-10281,0.64,1499,29700,29850,29700,29800,0,3148
20210201,27500,29250,26800,29200,1600,231418,65384,14802,0.76,422,29100,29250,28900,29200,0,1908
20210129,29800,30000,27350,27600,2200,342517,50582,36875,0.59,241,27600,27600,27400,27450,-150,6753
20210128,30950,30950,29800,29800,2000,321808,13707,5718,0.16,-5492,29800,29800,29200,29200,-600,6349
20210127,32750,33150,31650,31800,1200,245766,7989,-1982,0.09,892,31900,31900,31750,31750,-50,6903
20210126,33400,34150,32500,33000,50,462668,9971,-17716,0.11,4291,33000,33100,32850,32850,-150,3768
20210125,32500,33200,32350,32950,850,274277,27687,11871,0.32,2730,33150,33200,33000,33200,250,7984
20210122,32900,32950,32100,32100,1050,327861,15816,-5040,0.18,207,32100,32100,31950,32000,-100,6493
20210121,32600,34200,32150,33150,900,729372,20856,9747,0.23,9356,33150,33150,33050,33150,0,15394
20210120,33100,34800,32100,32250,250,1288050,11109,-8089,0.13,3077,32100,32150,32000,32100,-150,13804
20210119,31850,32800,31450,32000,250,591069,19198,3784,0.22,600,32050,32700,32050,32650,650,60836
20210118,30800,32500,30800,32250,800,674447,15414,2180,0.18,762,32150,32150,31650,31700,-550,14664
20210115,34300,36100,31100,31450,1800,4082216,13234,1153,0.15,904,31450,31450,31100,31100,-350,36642
20210114,33600,34000,32100,33250,1100,1873000,12081,-14380,0.14,-763,34000,34900,34000,34900,1650,302469
20210113,38500,39200,33800,34350,2800,6266055,26461,-5594,0.31,-10085,34450,34450,33150,33150,-1200,82426
20210112,29000,37150,27700,37150,8550,12534409,32055,17948,0.37,-7776,37150,37150,37150,37150,0,2159
20210111,29200,29250,26900,28600,350,504617,14107,-2843,0.16,8590,28600,28600,28250,28550,-50,7051
20210108,30300,32000,28100,28250,750,1646550,16950,-17413,0.2,-4633,28250,28250,28050,28050,-200,10441
20210107,27250,29800,26800,29000,2250,1474674,34363,2651,0.4,13521,29150,29200,29050,29200,200,18750
20210106,27750,27850,26500,26750,550,308526,31712,1723,0.37,3116,26750,26750,26550,26700,-50,6529
20210105,28150,28650,26900,27300,400,473847,29989,837,0.35,303,27300,27350,27300,27300,0,4847
20210104,27400,28450,27000,27700,950,533876,29152,-163,0.34,-6858,27750,28000,27750,28000,300,8772
20201230,26350,29050,25850,26750,950,1966045,29315,-18476,0.34,3349,26750,26850,26750,26850,100,6420
20201229,25100,26100,24950,25800,1050,392473,47791,28607,0.56,-69,25800,26300,25800,26300,500,11264
20201228,25300,26100,24700,24750,450,416911,19184,-50,0.22,-67,24750,24750,24600,24700,-50,6739
20201224,26050,27400,25200,25200,1050,947888,19234,3712,0.22,-76,25100,25100,24800,24800,-400,14172
20201223,29350,30200,25250,26250,3100,1357561,15522,434,0.18,-488,26200,26200,26050,26050,-200,13226
20201222,33500,33800,29150,29350,5900,4138922,15088,2754,0.18,-797,29200,29550,29150,29150,-200,17816
20201221,32600,37100,31300,35250,6350,11116542,12334,-3235,0.14,-18063,34850,34850,33850,33850,-1400,94615
