day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210323,26450,26750,24950,25050,-1100,923223,3200909,-108155,6.22,-74470,25050,25050,24900,24950,-100,5882
20210322,25650,26500,25150,26150,650,1022139,3309064,66791,6.43,24452,26150,26300,26150,26300,150,6804
20210319,24150,26400,23900,25500,800,2154023,3242273,135336,6.3,-95460,25700,25700,25600,25600,100,8668
20210318,23900,25000,23850,24700,1050,1108441,3106937,204305,6.03,11944,24750,24750,24550,24700,0,15861
20210317,23400,23750,23150,23650,300,520603,2902632,16782,5.64,4314,23650,23700,23500,23500,-150,3706
20210316,24100,24400,23150,23350,350,794912,2885850,-30780,5.6,-10935,23450,23450,23300,23300,-50,3867
20210315,22950,23900,22700,23700,1000,1053035,2916630,73340,5.66,127071,23800,23850,23750,23850,150,6387
20210312,23000,23400,22100,22700,750,1087164,2843290,-129947,5.52,91333,22700,22700,22300,22300,-400,12881
20210311,20500,21950,20400,21950,1750,861079,2973237,139979,5.77,20975,21950,22100,21850,22100,150,6913
20210310,21450,21600,20200,20200,600,448743,2833258,49550,5.5,-31749,19900,20000,19900,20000,-200,11786
20210309,21600,21750,20400,20800,800,653823,2783708,-17171,5.41,-76935,20750,20800,20650,20750,-50,6897
20210308,22500,22550,21500,21600,650,403519,2800879,6049,5.44,-8585,21600,21600,21250,21250,-350,6563
20210305,22000,23300,21650,22250,400,922524,2794830,-111703,5.43,-65412,22350,22350,22050,22050,-200,7011
20210304,22300,22650,21750,22650,50,467544,2906533,-29932,5.64,-60154,22700,22700,22600,22650,0,3644
20210303,22350,23250,22300,22700,300,486371,2936465,-11866,5.7,13912,22700,22850,22700,22850,150,1499
20210302,22750,23300,22150,22400,250,684156,2948331,-34146,5.72,10802,22350,22500,22350,22450,50,2826
20210226,21750,22300,21100,22150,150,678036,2982477,-28744,5.79,85432,22050,22400,22050,22400,250,5008
20210225,22250,22550,21500,22300,800,788581,3011221,-40473,5.85,27700,22300,22350,22250,22250,-50,11826
20210224,22450,23100,21500,21500,1200,1314180,3051694,-85022,5.93,63070,21550,21700,21500,21700,200,19634
20210223,23350,23700,22650,22700,1400,1380044,3136716,-4196,6.09,-41478,22600,22600,22400,22400,-300,36361
20210222,24350,25350,23900,24100,150,2265924,3140912,-18671,6.1,-20823,24100,24100,23550,23600,-500,31633
20210219,21550,25650,21300,24250,2650,10339907,3159583,99813,6.13,408205,24250,24250,24000,24000,-250,63516
