day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16300,16400,16000,16150,-150,55736,10341,0,0.14,0,0,0,0,0,0,0
20210325,16450,16450,16200,16300,50,27823,10341,-847,0.14,-5684,16200,16400,16200,16400,100,174
20210324,16350,16600,16200,16350,250,54764,11188,-578,0.15,-6550,16400,16500,16400,16500,150,855
20210323,16750,17000,16400,16600,150,67411,11766,-3685,0.16,8722,16600,16600,16400,16600,0,436
20210322,16750,16900,16550,16750,0,35677,15451,-353,0.21,-2933,16750,16800,16750,16750,0,310
20210319,16250,16900,16250,16750,250,51559,15804,2859,0.21,-3429,16750,16750,16750,16750,0,2
20210318,16900,16900,16300,16500,400,64413,12945,1354,0.18,-4508,16550,16600,16550,16550,50,100
20210317,17000,17300,16800,16900,100,57191,11591,3622,0.16,-1000,17000,17000,16950,16950,50,999
20210316,17400,17500,16900,17000,100,134026,7969,-5622,0.11,-4500,17250,17250,17000,17000,0,329
20210315,17100,17250,16700,17100,100,109924,13591,-963,0.18,-2180,17150,17300,17150,17250,150,1450
20210312,15950,17350,15950,17000,900,226532,14554,9274,0.2,-30192,17000,17000,16800,16850,-150,684
20210311,16400,16400,15900,16100,0,31228,5280,86,0.07,-2048,16050,16050,15900,15950,-150,2125
20210310,16300,16300,15850,16100,100,26516,5194,-3147,0.07,10000,15800,16500,15800,16100,0,182
20210309,15900,16150,15700,16000,50,29966,8341,67,0.11,0,16200,16200,16150,16150,150,66
20210308,16200,16200,15900,16050,50,21460,8274,-976,0.11,-80,15950,16000,15950,16000,-50,272
20210305,15950,16000,15450,16000,50,49442,9250,396,0.13,5000,16000,16200,16000,16200,200,2197
20210304,16350,16400,15800,15950,400,27345,8854,865,0.11,320,15900,15950,15900,15950,0,91
20210303,16250,16550,16000,16350,350,30577,7989,-4602,0.11,217,16350,16350,16350,16350,0,30
20210302,16250,16250,15900,16000,50,24567,12591,-1834,0.17,-686,16000,16050,16000,16050,50,365
20210226,15800,15950,15650,15950,150,33793,14425,3068,0.2,982,15900,15950,15750,15950,0,1145
20210225,16250,16250,15950,16100,50,49892,11357,1161,0.15,-1615,16100,16100,16100,16100,0,52
20210224,16700,16750,16000,16050,600,55332,10196,-2786,0.14,0,16000,16050,15800,16000,-50,981
20210223,16750,16800,16500,16650,150,45447,12982,5945,0.18,0,16650,16650,16650,16650,0,55
20210222,17100,17350,16750,16800,300,56211,7037,-6072,0.1,0,16800,16800,16600,16600,-200,1105
20210219,17050,17150,16600,17100,50,49936,13109,2740,0.18,1545,17100,17100,17100,17100,0,208
20210218,17350,17550,16950,17050,250,73538,10369,1330,0.14,841,17000,17000,16800,16900,-150,388
20210217,17200,17500,17200,17300,100,102423,9039,-1719,0.11,-2752,17300,17350,17250,17350,50,282
20210216,17500,17650,17100,17200,100,168635,10758,-13313,0.15,749,17200,17500,17200,17350,150,775
20210215,16650,17300,16650,17300,800,372129,24071,17199,0.33,6629,17300,17500,17300,17500,200,2612
20210210,16350,16600,16200,16500,150,66176,6872,-228,0.09,0,16450,16600,16450,16600,100,4309
20210209,16300,16600,16250,16350,50,31892,7100,-1599,0.1,837,16500,16500,16500,16500,150,374
20210208,16450,16500,16150,16300,150,27635,8699,-996,0.11,0,16300,16300,16200,16200,-100,144
20210205,16200,16550,16100,16450,250,48014,9695,282,0.13,1735,16500,16500,16250,16350,-100,1838
20210204,16500,16500,16100,16200,250,29211,9413,120,0.13,749,16300,16300,16200,16200,0,37
20210203,16450,16550,16250,16450,100,29571,9293,-600,0.13,-357,16450,16450,16450,16450,0,82
20210202,16350,16750,16200,16350,200,42568,9893,203,0.14,180,16350,16350,16350,16350,0,0
20210201,16000,16300,15800,16150,100,67182,9690,1803,0.13,4000,16150,16250,16150,16250,100,273
20210129,16700,16900,16100,16250,450,119432,7887,-4708,0.11,20807,16550,16550,16400,16400,150,41
20210128,17000,17000,16550,16700,650,112044,12595,1672,0.17,-28,16700,16750,16650,16650,-50,306
20210127,17350,17700,17100,17350,450,232449,10923,-31,0.15,-6807,17300,17300,17250,17300,-50,1415
20210126,17350,17450,16850,16900,450,108999,10954,-212,0.15,0,16950,16950,16900,16950,50,2178
20210125,17200,17550,16900,17350,350,147791,11166,4920,0.15,0,17150,17350,17150,17300,-50,449
20210122,17000,17250,16850,17000,0,87291,6246,-5466,0.09,1259,17150,17150,17000,17100,100,203
20210121,16950,17050,16550,17000,100,119530,11712,-9963,0.16,6372,17000,17100,17000,17000,0,1423
20210120,16650,16950,16500,16900,400,102910,21675,2803,0.3,1510,16900,16950,16900,16900,0,3296
20210119,16300,16650,16300,16500,200,56589,18872,168,0.26,2700,16550,16550,16500,16500,0,97
20210118,16800,16850,15700,16300,500,129844,18704,5503,0.26,0,16300,16300,16300,16300,0,730
20210115,16600,17150,16450,16800,250,189568,13201,-8334,0.18,-1788,17000,17000,16700,16750,-50,1667
20210114,16200,16700,16100,16550,450,81852,21535,-797,0.3,-428,16500,16600,16500,16600,50,2009
20210113,15900,16300,15900,16100,50,56021,22332,5933,0.31,148,16100,16100,16100,16100,0,72
20210112,15850,17050,15400,16050,150,115385,16399,-2929,0.23,350,15900,16050,15900,15900,-150,400
20210111,16350,16450,15600,15900,400,117073,19328,8431,0.27,146,15900,15900,15700,15750,-150,313
20210108,17150,17150,16150,16300,600,137286,10897,-4918,0.15,0,16250,16250,16150,16200,-100,3063
20210107,16600,17100,16250,16900,550,276400,15815,6788,0.22,-1128,17200,17200,16900,17000,100,1447
