day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890927,21500,21500,21500,21500,0,0,0,0,0.0,0,0,0,0,0,0,0
19890928,22500,22500,22500,22500,1000,680,0,0,0.0,0,0,0,0,0,0,0
19890929,23500,23500,23500,23500,1000,2000,0,0,0.0,0,0,0,0,0,0,0
19890930,23500,23500,23500,23500,0,0,0,0,0.0,0,0,0,0,0,0,0
19891004,23400,23500,23400,23500,0,50,0,0,0.0,0,0,0,0,0,0,0
19891005,23400,23400,23400,23400,100,0,0,0,0.0,0,0,0,0,0,0,0
19891006,23200,23200,23200,23200,200,0,0,0,0.0,0,0,0,0,0,0,0
19891007,23000,23000,23000,23000,200,0,0,0,0.0,0,0,0,0,0,0,0
19891010,23000,23000,23000,23000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891011,22500,22500,22500,22500,500,0,0,0,0.0,0,0,0,0,0,0,0
19891012,22000,22000,22000,22000,500,0,0,0,0.0,0,0,0,0,0,0,0
19891013,21500,21500,21500,21500,500,0,0,0,0.0,0,0,0,0,0,0,0
19891014,20500,20500,20500,20500,1000,0,0,0,0.0,0,0,0,0,0,0,0
19891016,20500,20500,20500,20500,0,0,0,0,0.0,0,0,0,0,0,0,0
19891017,19700,19700,19700,19700,800,100,0,0,0.0,0,0,0,0,0,0,0
19891018,19000,20500,19000,20500,800,120,0,0,0.0,0,0,0,0,0,0,0
19891019,20500,20500,20500,20500,0,0,0,0,0.0,0,0,0,0,0,0,0
19891020,20100,20100,20100,20100,400,0,0,0,0.0,0,0,0,0,0,0,0
19891021,20100,20100,20100,20100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891023,20000,20000,20000,20000,100,0,0,0,0.0,0,0,0,0,0,0,0
19891024,20000,20000,20000,20000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891025,19000,19000,19000,19000,1000,0,0,0,0.0,0,0,0,0,0,0,0
