day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,52190,52245,52190,52245,50,6,0,0,0,0,52245,52245,52245,52245,0,0
20210325,52205,52235,52195,52195,30,800,0,0,0,795,52195,52195,52195,52195,0,0
20210324,52170,52225,52130,52225,45,57,0,0,0,-24,52225,52225,52225,52225,0,0
20210323,52290,52360,52250,52270,40,78,0,0,0,-72,52270,52270,52270,52270,0,0
20210322,52390,52390,52240,52310,95,6,0,0,0,0,52310,52310,52310,52310,0,0
20210319,52590,52590,52405,52405,150,248,0,0,0,-122,52405,52405,52405,52405,0,0
20210318,52465,52560,52435,52555,145,214,0,0,0,58,52555,52555,52555,52555,0,0
20210317,52365,52415,52365,52410,85,1427,0,0,0,1083,52410,52410,52410,52410,0,0
20210316,52405,52405,52320,52325,50,6,0,0,0,0,52325,52325,52325,52325,0,0
20210315,52265,52375,52235,52375,140,58,0,0,0,-22,52375,52375,52375,52375,0,0
20210312,52190,52265,52170,52235,95,755,0,0,0,-749,52235,52235,52235,52235,0,0
20210311,52140,52195,52140,52140,20,623,0,0,0,-45,52140,52140,52140,52140,0,0
20210310,52000,52125,51940,52120,75,340,0,0,0,-94,52120,52120,52120,52120,0,0
20210309,52185,52185,52040,52045,190,783,0,0,0,-725,52045,52045,52045,52045,0,0
20210308,52330,52330,52210,52235,115,2325,0,0,0,-2307,52235,52235,52235,52235,0,0
20210305,52410,52435,52350,52350,35,6,0,0,0,0,52350,52350,52350,52350,0,0
20210304,52330,52370,52315,52315,20,636,0,0,0,600,52315,52315,52315,52315,0,0
20210303,52310,52310,52270,52295,30,8,0,0,0,0,52295,52295,52295,52295,0,0
20210302,52260,52325,52245,52325,45,3331,0,0,0,3197,52325,52325,52325,52325,0,0
20210226,52265,52300,52235,52280,115,70,0,0,0,-58,52280,52280,52280,52280,0,0
20210225,52105,52190,52085,52165,85,887,0,0,0,-161,52165,52165,52165,52165,0,0
20210224,52160,52170,52080,52080,60,26,0,0,0,-20,52080,52080,52080,52080,0,0
20210223,52170,52180,52140,52140,55,131,0,0,0,25,52140,52140,52140,52140,0,0
20210222,52165,52205,52150,52195,50,327,0,0,0,281,52195,52195,52195,52195,0,0
20210219,52130,52150,52130,52145,55,46,0,0,0,-40,52145,52145,52145,52145,0,0
20210218,52090,52090,52075,52090,20,167,0,0,0,-161,52090,52090,52090,52090,0,0
20210217,52150,52165,52110,52110,25,255,0,0,0,-249,52110,52110,52110,52110,0,0
20210216,52105,52115,52085,52085,25,6,0,0,0,0,52085,52085,52085,52085,0,0
20210215,52075,52110,52070,52110,85,6,0,0,0,0,52110,52110,52110,52110,0,0
20210210,52025,52030,51995,52025,0,228,0,0,0,192,52025,52025,52025,52025,0,0
20210209,52035,52055,52025,52025,10,6,0,0,0,0,52025,52025,52025,52025,0,0
20210208,51990,52015,51990,52015,40,6,0,0,0,0,52015,52015,52015,52015,0,0
20210205,51935,52005,51920,51975,20,7,0,0,0,-1,51975,51975,51975,51975,0,0
20210204,51930,51970,51930,51955,70,6,0,0,0,0,51955,51955,51955,51955,0,0
20210203,51895,51900,51880,51885,35,7,0,0,0,-1,51885,51885,51885,51885,0,0
20210202,51910,51910,51840,51850,60,3873,0,0,0,-3867,51850,51850,51850,51850,0,0
20210201,51870,51910,51860,51910,30,48,0,0,0,0,51910,51910,51910,51910,0,0
20210129,51855,51880,51855,51880,40,5,0,0,0,0,51880,51880,51880,51880,0,0
20210128,51790,51860,51790,51840,55,2005,0,0,0,0,51840,51840,51840,51840,0,0
20210127,51775,51785,51760,51785,15,5,0,0,0,0,51785,51785,51785,51785,0,0
20210126,51805,51810,51770,51770,5,2005,0,0,0,0,51770,51770,51770,51770,0,0
20210125,51810,51820,51765,51765,40,45,0,0,0,41,51765,51765,51765,51765,0,0
20210122,51775,51805,51775,51805,60,5,0,0,0,0,51805,51805,51805,51805,0,0
