day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200707,48200,48700,46950,47150,300,70061,4971801,5847,16.56,-1224,47200,47200,47200,47200,50,42
20200708,47450,48000,47000,47400,250,41178,4975210,3409,16.58,-5038,47450,47500,47450,47500,100,48
20200709,47600,49000,47200,48800,1400,97173,4971634,-3981,16.56,21183,48800,49000,48800,49000,200,607
20200710,49600,49800,48000,49750,950,148966,4965401,-6233,16.55,28585,49750,49800,49750,49750,0,385
20200713,50400,52500,49700,52400,2650,164874,4973112,7711,16.58,31764,52400,53000,52200,53000,600,758
20200714,52300,52800,50900,52800,400,126419,4950584,-22555,16.5,28789,52900,53200,52900,53200,400,1137
20200715,54000,55600,53000,54300,1500,243821,4933928,-16737,16.45,39118,54300,54400,54300,54400,100,345
20200716,53900,54400,53100,53100,1200,78755,4931397,-2585,16.44,19075,53100,53200,53100,53100,0,374
20200717,53100,54000,52600,52800,300,62818,4926196,-5255,16.42,16660,52900,52900,52700,52800,0,288
20200720,52800,55400,51600,54400,1600,124546,4924758,-1438,16.42,22345,54400,54400,54400,54400,0,386
20200721,54600,56600,54200,55600,1200,157238,4937224,12412,16.46,4033,55700,56000,55600,56000,400,292
20200722,56400,59900,56000,58800,3200,252524,4936738,-513,16.46,36844,58800,59400,58800,59400,600,775
20200723,59600,62000,57500,61600,2800,251703,4940167,3429,16.47,32645,61900,62100,61900,62100,500,1486
20200724,61600,63500,60100,60300,1300,148786,4931406,-8842,16.44,5446,60300,60300,60100,60200,-100,463
20200727,59900,61900,59300,60000,300,87204,4939149,7662,16.46,1475,60000,60100,60000,60100,100,317
20200728,59500,60500,55600,56200,3800,311409,4967347,28063,16.56,-25629,56300,56700,56300,56700,500,1136
20200729,56400,57400,54100,55500,700,235059,4976288,8914,16.59,-45107,55500,55800,55500,55800,300,315
20200730,55600,56000,53700,53900,1600,196085,4975084,-1204,16.58,-55756,53700,53800,53600,53700,-200,805
20200731,53900,55100,53000,53600,300,188406,4945159,-29925,16.48,-4147,53900,53900,53500,53600,0,1011
20200803,53600,53800,52400,52900,700,103765,4945282,-228,16.48,-17589,53000,53300,53000,53000,100,513
20200804,53500,55200,53100,54500,1600,146562,4923011,-22406,16.41,25243,54500,54800,54500,54800,300,552
20200805,55800,56400,54800,55500,1000,163802,4881935,-41292,16.27,-7860,55500,55700,55500,55700,200,860
20200806,55500,56400,54700,55500,0,134276,4874083,-8716,16.25,16794,55600,55800,55600,55600,100,381
20200807,55600,55600,54400,54700,800,83978,4866197,-8804,16.22,8536,55100,55100,55000,55000,300,110
20200810,54000,55300,50000,55200,500,123239,4871809,4856,16.24,12983,55400,56200,55400,55500,300,994
20200811,55100,55400,54000,55000,200,125883,4871758,-915,16.24,-4735,55000,55200,55000,55100,100,188
20200812,54600,55900,53200,55900,900,170149,4871664,-121,16.24,16163,55900,56000,55800,56000,100,378
20200813,56300,56400,55000,55900,0,144397,4859195,-12469,16.2,12901,55600,56000,55600,56000,100,322
20200814,56100,56300,54000,55300,600,90031,4855168,-4162,16.18,13761,55700,55700,55300,55300,0,182
20200818,54700,55200,52200,52200,3100,113168,4866167,10783,16.22,-6979,52100,52300,52000,52300,100,498
20200819,51600,53000,50700,52300,100,95819,4870373,4125,16.23,-10364,52300,52400,52300,52300,0,80
20200820,51800,53300,49950,50200,2100,134347,4896783,26275,16.32,-14823,50200,50300,49950,50000,-200,611
20200821,50400,51900,49500,50400,200,95287,4901612,4829,16.34,7627,50400,50400,50200,50200,-200,86
20200824,49900,52000,49900,51300,900,53830,4903374,1573,16.34,-9369,51400,51400,51300,51400,100,354
20200825,52100,53800,51300,53500,2200,90711,4902782,-835,16.34,10170,53500,53500,53400,53500,0,276
20200826,53200,54500,51900,54500,1000,113616,4901312,-1470,16.34,20046,54500,54500,54200,54400,-100,615
20200827,54500,54500,52600,53500,1000,83706,4894103,-7722,16.31,15279,54000,54000,53300,53500,0,84
20200828,53700,55600,53700,54400,900,147372,4902579,8152,16.34,22076,54400,54600,54400,54500,100,1067
20200831,55300,55700,53900,54100,300,94423,4901367,-1401,16.34,6548,54200,54700,54200,54600,500,812
20200901,54200,57000,54200,56800,2700,164389,4908400,7006,16.36,30858,56900,57300,56900,57300,500,1384
20200902,57000,57200,55300,56600,200,91046,4885096,-23304,16.28,-5044,56800,56800,56400,56600,0,335
20200903,56900,59800,55800,59200,2600,202273,4892214,7118,16.31,53767,59200,59700,59200,59700,500,1552
20200904,56900,71100,56900,69100,9900,962836,4919795,27581,16.4,142800,69600,69600,68800,68800,-300,3839
20200907,70100,79200,68900,70200,1100,782861,4883335,-36460,16.28,31815,70300,70400,70200,70200,0,3249
20200908,71700,71800,63700,64000,6200,541738,4833702,-49633,16.11,-87968,64100,64100,63500,63500,-500,3359
20200909,62400,64600,61600,62100,1900,363831,4758730,-74972,15.86,9490,62500,62600,62200,62600,500,678
20200910,63000,65100,62100,63300,1200,309602,4693965,-64954,15.65,22660,64000,64000,62900,63000,-300,1741
20200911,63600,65600,62600,63800,500,162733,4643910,-50055,15.48,-3500,63800,63800,63700,63700,-100,567
20200914,63800,63900,61000,61400,2400,271981,4587232,-56678,15.29,-28396,61400,61400,61300,61300,-100,756
20200915,60900,62000,59700,62000,600,271309,4617114,28532,15.39,-36294,62000,62200,61900,62200,200,1032
