day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,7320,7355,7310,7350,115,463,0,0,0.0,0,0,0,0,0,0,0
20210331,7220,7265,7195,7235,85,11803,0,0,0.0,5389,7235,7235,7235,7235,0,0
20210330,7110,7170,7105,7150,200,17692,0,0,0.0,-16210,7150,7150,7150,7150,0,0
20210329,7255,7395,7200,7350,85,18829,0,0,0.0,-13760,7350,7350,7350,7350,0,0
20210326,7455,7465,7430,7435,45,6089,0,0,0.0,0,7435,7435,7435,7435,0,0
20210325,7305,7390,7280,7390,235,10916,0,0,0.0,-6459,7390,7390,7390,7390,0,0
20210324,7655,7675,7620,7625,345,26311,0,0,0.0,-2072,7625,7625,7625,7625,0,0
20210323,7225,7305,7225,7280,0,2837,0,0,0.0,604,7280,7280,7280,7280,0,0
20210322,7285,7345,7230,7280,195,14369,0,0,0.0,-11525,7280,7280,7280,7280,0,0
20210319,7380,7480,7340,7475,490,34093,0,0,0.0,13534,7475,7475,7475,7475,0,2
20210318,6945,7005,6890,6985,125,47437,0,0,0.0,-42509,6985,6985,6985,6985,0,0
20210317,6910,6920,6850,6860,50,3301,0,0,0.0,-2970,6860,6860,6860,6860,0,0
20210316,6880,6920,6830,6910,120,1960,0,0,0.0,141,6910,6910,6910,6910,0,0
20210315,6805,6835,6740,6790,55,3012,0,0,0.0,-304,7465,7465,7465,7465,675,1
20210312,6820,6845,6810,6845,85,3603,0,0,0.0,-2979,6845,6845,6845,6845,0,0
20210311,6960,6960,6875,6930,110,1620,0,0,0.0,575,6930,6930,6930,6930,0,10
20210310,6970,7045,6970,7040,170,7380,0,0,0.0,6534,7040,7040,7040,7040,0,0
20210309,6870,6895,6805,6870,225,16079,0,0,0.0,12989,6870,6870,6870,6870,0,1
20210308,6955,6955,6600,6645,310,57384,0,0,0.0,-15708,6610,6645,6610,6645,0,152
20210305,7225,7225,6950,6955,370,29463,0,0,0.0,-13498,6955,6955,6955,6955,0,0
20210304,7445,7445,7285,7325,200,20050,0,0,0.0,-18402,7325,7325,7320,7325,0,36
20210303,7585,7595,7470,7525,20,11259,0,0,0.0,-2204,7525,7525,7525,7525,0,0
20210302,7440,7560,7440,7505,320,10810,0,0,0.0,3716,7505,7505,7505,7505,0,26
20210226,7135,7185,7005,7185,55,2470,0,0,0.0,-1150,7185,7185,7185,7185,0,0
20210225,7115,7155,7095,7130,240,8887,0,0,0.0,-6094,7130,7130,7130,7130,0,10
20210224,7335,7370,7330,7370,135,7088,0,0,0.0,5585,7370,7370,7370,7370,0,0
20210223,7445,7445,7180,7235,295,13145,0,0,0.0,-11982,7275,7275,7275,7275,40,1
20210222,7545,7590,7530,7530,15,2187,0,0,0.0,-919,7530,7530,7530,7530,0,0
20210219,7420,7690,7420,7545,205,23724,0,0,0.0,-4067,7545,7545,7545,7545,0,0
20210218,7350,7350,7275,7340,170,11195,0,0,0.0,-9447,7340,7340,7340,7340,0,0
20210217,7555,7595,7505,7510,30,4102,0,0,0.0,-859,7510,7510,7510,7510,0,0
20210216,7550,7555,7500,7540,70,1622,0,0,0.0,-544,7540,7540,7540,7540,0,30
20210215,7540,7540,7435,7470,305,10116,0,0,0.0,-6970,7470,7470,7470,7470,0,0
20210210,7800,7800,7770,7775,10,1019,0,0,0.0,-112,7775,7775,7775,7775,0,0
20210209,7800,7810,7705,7765,165,8818,0,0,0.0,-5644,7765,7765,7765,7765,0,0
20210208,7930,7940,7890,7930,100,3914,0,0,0.0,-1867,7940,7940,7940,7940,10,2
20210205,8055,8055,8000,8030,70,10488,0,0,0.0,-1844,8030,8030,8030,8030,0,0
20210204,8150,8150,8070,8100,185,2743,0,0,0.0,-2428,8100,8100,8100,8100,0,0
20210203,8285,8290,8250,8285,110,1778,0,0,0.0,-1482,8285,8285,8285,8285,0,0
20210202,8495,8510,8370,8395,285,4244,0,0,0.0,-3739,8395,8395,8395,8395,0,0
20210201,8760,8760,8675,8680,35,3036,0,0,0.0,922,8680,8680,8680,8680,0,0
20210129,8675,8730,8650,8715,80,4064,0,0,0.0,1151,8715,8720,8715,8720,5,11
20210128,8695,8700,8635,8635,40,529,0,0,0.0,104,8635,8635,8635,8635,0,0
20210127,8635,8635,8575,8595,20,252,0,0,0.0,107,8595,8595,8595,8595,0,0
20210126,8630,8630,8585,8615,45,837,0,0,0.0,73,8615,8615,8615,8615,0,0
20210125,8690,8725,8660,8660,20,7266,0,0,0.0,6918,8660,8660,8660,8660,0,0
20210122,8485,8690,8450,8640,70,3113,0,0,0.0,55,8640,8640,8640,8640,0,0
20210121,8565,8585,8545,8570,40,232,0,0,0.0,-102,8570,8570,8570,8570,0,0
20210120,8585,8585,8510,8530,150,4418,0,0,0.0,-2879,8530,8530,8530,8530,0,0
20210119,8705,8720,8585,8680,5,1128,0,0,0.0,-250,8680,8680,8680,8680,0,1
20210118,8685,8750,8685,8685,115,1735,0,0,0.0,664,8685,8685,8685,8685,0,0
20210115,8490,8600,8480,8570,10,815,0,0,0.0,-381,8570,8570,8570,8570,0,4
20210114,8650,8650,8580,8580,90,1943,0,0,0.0,1122,8580,8580,8580,8580,0,0
20210113,8560,8560,8465,8490,215,6187,0,0,0.0,-6018,8520,8520,8520,8520,30,10
20210112,8770,8770,8690,8705,120,3689,0,0,0.0,-3592,8705,8705,8705,8705,0,0
20210111,9110,9110,8710,8825,85,2652,0,0,0.0,-1580,8825,8825,8825,8825,0,0
20210108,8970,8970,8875,8910,30,4788,0,0,0.0,2671,8910,8910,8910,8910,0,0
20210107,9010,9015,8925,8940,165,7622,0,0,0.0,-3895,8950,8950,8950,8950,10,3
20210106,9185,9335,9075,9105,495,8236,0,0,0.0,-6955,9105,9105,9105,9105,0,0
20210105,9300,9655,9300,9600,390,3305,0,0,0.0,1940,9600,9600,9600,9600,0,0
20210104,9425,9425,9190,9210,255,1624,0,0,0.0,-1200,9210,9210,9210,9210,0,0
20201230,9460,9520,9440,9465,60,709,0,0,0.0,48,9465,9465,9465,9465,0,0
20201229,9210,9635,9210,9525,5,6170,0,0,0.0,4628,9525,9525,9525,9525,0,0
20201228,9385,9570,9385,9530,105,20980,0,0,0.0,-399,9530,9530,9530,9530,0,0
20201224,9525,9525,9395,9425,405,4693,0,0,0.0,-2788,9425,9425,9425,9425,0,0
20201223,9765,9870,9755,9830,70,7006,0,0,0.0,2946,9830,9830,9830,9830,0,0
20201222,9580,9760,9540,9760,245,6774,0,0,0.0,-2348,9760,9785,9760,9785,25,20
20201221,9455,9620,9430,9515,35,3053,0,0,0.0,-473,9515,9515,9515,9515,0,0
20201218,9445,9480,9410,9480,30,6385,0,0,0.0,4303,9480,9480,9480,9480,0,0
20201217,9540,9570,9445,9450,180,2720,0,0,0.0,-2646,9450,9450,9450,9450,0,0
20201216,9660,9660,9610,9630,135,2345,0,0,0.0,-2283,9630,9630,9630,9630,0,0
20201215,9720,9780,9720,9765,45,45,0,0,0.0,-14,9765,9765,9765,9765,0,0
20201214,9750,9795,9720,9720,30,525,0,0,0.0,-300,9720,9720,9720,9720,0,0
20201211,10055,10055,9675,9750,250,2571,0,0,0.0,-2099,9750,9750,9750,9750,0,0
20201210,10005,10005,9930,10000,65,153,0,0,0.0,86,10000,10000,10000,10000,0,0
20201209,10035,10065,9985,10065,30,375,0,0,0.0,343,10065,10065,10065,10065,0,0
20201208,9960,10045,9955,10035,105,1753,0,0,0.0,1038,10035,10035,10035,10035,0,0
20201207,9850,9965,9785,9930,80,2310,0,0,0.0,1398,9930,9930,9930,9930,0,0
20201204,10015,10015,9820,9850,270,3140,0,0,0.0,-2768,9850,9850,9850,9850,0,50
20201203,10165,10165,10080,10120,195,3166,0,0,0.0,1574,10120,10120,10120,10120,0,150
20201202,10280,10375,10100,10315,180,7026,0,0,0.0,4581,10315,10315,10315,10315,0,0
20201201,10590,10590,10100,10135,135,1606,0,0,0.0,266,10135,10135,10135,10135,0,0
20201130,10135,10270,10080,10270,105,1251,0,0,0.0,692,10270,10270,10270,10270,0,0
20201127,10095,10170,10095,10165,165,789,0,0,0.0,513,10165,10165,10165,10165,0,3
20201126,10305,10305,9910,10000,140,4759,0,0,0.0,-3888,10050,10050,10050,10050,50,1
