day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19970718,22600,22600,19600,22600,0,449660,0,0,0.0,0,0,0,0,0,0,0
19970719,24400,24400,23100,23300,700,35530,0,0,0.0,0,0,0,0,0,0,0
19970721,23000,23200,21500,22400,900,40960,0,0,0.0,0,0,0,0,0,0,0
19970722,22000,22000,20700,20700,1700,15060,0,0,0.0,0,0,0,0,0,0,0
19970723,19100,19700,19100,19400,1300,19050,0,0,0.0,0,0,0,0,0,0,0
19970724,18600,20900,18600,20900,1500,42910,0,0,0.0,0,0,0,0,0,0,0
19970725,21000,21800,20500,21000,100,25140,0,0,0.0,0,0,0,0,0,0,0
19970726,20500,22000,20500,22000,1000,18460,0,0,0.0,0,0,0,0,0,0,0
19970728,22000,22000,21500,21600,400,130330,0,0,0.0,0,0,0,0,0,0,0
19970729,21500,21500,20600,20700,900,5180,0,0,0.0,0,0,0,0,0,0,0
19970730,20700,22300,20200,22300,1600,22950,0,0,0.0,0,0,0,0,0,0,0
19970731,20900,21500,20700,20900,1400,8170,0,0,0.0,0,0,0,0,0,0,0
19970801,20500,21000,20500,20600,300,5890,0,0,0.0,0,0,0,0,0,0,0
19970802,20600,20600,20500,20500,100,3680,0,0,0.0,0,0,0,0,0,0,0
19970804,20300,20600,20300,20400,100,4620,0,0,0.0,0,0,0,0,0,0,0
19970805,20200,20200,20000,20000,400,4020,0,0,0.0,0,0,0,0,0,0,0
19970806,20200,20300,19700,19700,300,6290,0,0,0.0,0,0,0,0,0,0,0
19970807,19800,20500,19800,20300,600,4300,0,0,0.0,0,0,0,0,0,0,0
19970808,20200,20800,20000,20300,0,28000,0,0,0.0,0,0,0,0,0,0,0
19970809,20400,20400,20000,20300,0,7090,0,0,0.0,0,0,0,0,0,0,0
19970811,20000,21000,19900,20900,600,17810,0,0,0.0,0,0,0,0,0,0,0
19970812,20000,20500,20000,20000,900,6940,0,0,0.0,0,0,0,0,0,0,0
19970813,20100,20500,19700,19700,300,5530,0,0,0.0,0,0,0,0,0,0,0
19970814,19800,20000,19700,19800,100,5650,0,0,0.0,0,0,0,0,0,0,0
19970816,19800,19800,19400,19400,400,2470,0,0,0.0,0,0,0,0,0,0,0
19970818,19400,19400,19000,19300,100,3270,0,0,0.0,0,0,0,0,0,0,0
19970819,19100,19300,19000,19000,300,4790,0,0,0.0,0,0,0,0,0,0,0
19970820,19000,19300,18800,19000,0,7070,0,0,0.0,0,0,0,0,0,0,0
19970821,19000,19000,18500,18500,500,7160,0,0,0.0,0,0,0,0,0,0,0
19970822,18500,19900,18100,19900,1400,12580,0,0,0.0,0,0,0,0,0,0,0
19970823,19400,19400,18700,19400,500,5410,0,0,0.0,0,0,0,0,0,0,0
19970825,19000,19000,18600,19000,400,4710,0,0,0.0,0,0,0,0,0,0,0
19970826,18900,20500,18500,20500,1500,16180,0,0,0.0,0,0,0,0,0,0,0
19970827,20000,20000,19000,19000,1500,55900,0,0,0.0,0,0,0,0,0,0,0
19970828,18900,19000,18800,18800,200,2380,0,0,0.0,0,0,0,0,0,0,0
19970829,18900,19000,18600,19000,200,2740,0,0,0.0,0,0,0,0,0,0,0
19970830,18600,18600,17600,18400,600,11890,0,0,0.0,0,0,0,0,0,0,0
19970901,18400,18400,17800,17800,600,3390,0,0,0.0,0,0,0,0,0,0,0
19970902,17900,18300,17500,18100,300,13110,0,0,0.0,0,0,0,0,0,0,0
19970903,18100,18500,17800,17800,300,3840,0,0,0.0,0,0,0,0,0,0,0
19970904,17800,17800,17500,17600,200,1670,0,0,0.0,0,0,0,0,0,0,0
19970905,17300,17800,17300,17600,0,1890,0,0,0.0,0,0,0,0,0,0,0
19970906,17700,17900,17400,17400,200,3080,0,0,0.0,0,0,0,0,0,0,0
19970908,18000,18000,17400,17400,0,4850,0,0,0.0,0,0,0,0,0,0,0
19970909,17000,18000,17000,17100,300,2690,0,0,0.0,0,0,0,0,0,0,0
19970910,17100,17500,17000,17300,200,3220,0,0,0.0,0,0,0,0,0,0,0
19970911,17300,18000,17300,18000,700,2690,0,0,0.0,0,0,0,0,0,0,0
19970912,17900,18200,17900,17900,100,3940,0,0,0.0,0,0,0,0,0,0,0
19970913,17900,18000,17900,18000,100,3350,0,0,0.0,0,0,0,0,0,0,0
19970918,17900,17900,17700,17800,200,2130,0,0,0.0,0,0,0,0,0,0,0
19970919,17800,17900,17500,17600,200,3770,0,0,0.0,0,0,0,0,0,0,0
19970920,17600,17900,17400,17900,300,1630,0,0,0.0,0,0,0,0,0,0,0
19970922,17400,17400,16800,17000,900,4020,0,0,0.0,0,0,0,0,0,0,0
19970923,16600,17000,16600,16800,200,1100,0,0,0.0,0,0,0,0,0,0,0
19970924,17000,17000,16300,16800,0,620,0,0,0.0,0,0,0,0,0,0,0
19970925,16200,17000,16200,16800,0,6970,0,0,0.0,0,0,0,0,0,0,0
19970926,17000,17000,16500,16800,0,5910,0,0,0.0,0,0,0,0,0,0,0
19970927,16100,16900,16100,16800,0,2840,0,0,0.0,0,0,0,0,0,0,0
19970929,16000,16300,15900,16300,500,1800,0,0,0.0,0,0,0,0,0,0,0
19970930,16200,16900,16000,16900,600,5950,0,0,0.0,0,0,0,0,0,0,0
19971001,16800,16800,16200,16200,700,300,0,0,0.0,0,0,0,0,0,0,0
19971002,16200,16600,16200,16200,0,4930,0,0,0.0,0,0,0,0,0,0,0
19971004,16500,16600,16200,16600,400,2440,0,0,0.0,0,0,0,0,0,0,0
19971006,16500,16600,16200,16200,400,5900,0,0,0.0,0,0,0,0,0,0,0
19971007,15900,16500,15900,16500,300,1760,0,0,0.0,0,0,0,0,0,0,0
19971008,16200,16700,16200,16700,200,9660,0,0,0.0,0,0,0,0,0,0,0
19971009,16100,16700,16000,16500,200,11160,0,0,0.0,0,0,0,0,0,0,0
19971010,16500,16700,16200,16700,200,5670,0,0,0.0,0,0,0,0,0,0,0
19971011,16600,16600,16500,16600,100,770,0,0,0.0,0,0,0,0,0,0,0
19971013,15300,16300,15300,15800,800,6210,0,0,0.0,0,0,0,0,0,0,0
19971014,16000,16200,16000,16100,300,1380,0,0,0.0,0,0,0,0,0,0,0
19971015,16100,16500,15600,16500,400,9890,0,0,0.0,0,0,0,0,0,0,0
19971016,16000,16000,15200,15900,600,5260,0,0,0.0,0,0,0,0,0,0,0
19971017,15800,15800,15100,15100,800,6380,0,0,0.0,0,0,0,0,0,0,0
19971018,15100,15200,15100,15200,100,1920,0,0,0.0,0,0,0,0,0,0,0
19971020,15200,15200,14100,14100,1100,3430,0,0,0.0,0,0,0,0,0,0,0
19971021,13300,14300,13100,14000,100,7170,0,0,0.0,0,0,0,0,0,0,0
19971022,14000,14600,14000,14100,100,6300,0,0,0.0,0,0,0,0,0,0,0
19971023,14400,15000,14200,14400,300,10440,0,0,0.0,0,0,0,0,0,0,0
19971024,14400,14400,13800,13800,600,8780,0,0,0.0,0,0,0,0,0,0,0
19971025,13800,13800,12700,13500,300,3930,0,0,0.0,0,0,0,0,0,0,0
19971027,13200,13200,12600,12600,900,16560,0,0,0.0,0,0,0,0,0,0,0
19971028,12300,12300,11600,12000,600,15620,0,0,0.0,0,0,0,0,0,0,0
19971029,11600,12900,11600,12500,500,1420,0,0,0.0,0,0,0,0,0,0,0
19971030,11700,12400,11700,11700,800,2760,0,0,0.0,0,0,0,0,0,0,0
19971031,11500,11600,10800,11500,200,13570,0,0,0.0,0,0,0,0,0,0,0
19971101,12400,12400,12000,12400,900,1360,0,0,0.0,0,0,0,0,0,0,0
19971103,12000,12500,12000,12400,0,1620,0,0,0.0,0,0,0,0,0,0,0
19971104,12400,13300,12200,13000,600,5640,0,0,0.0,0,0,0,0,0,0,0
19971105,13000,14000,12800,14000,1000,13780,0,0,0.0,0,0,0,0,0,0,0
19971106,13900,13900,13500,13900,100,12340,0,0,0.0,0,0,0,0,0,0,0
19971107,13500,13500,12800,12800,1100,23340,0,0,0.0,0,0,0,0,0,0,0
19971108,12100,12100,11900,12000,800,1380,0,0,0.0,0,0,0,0,0,0,0
19971110,12200,12600,12200,12600,600,5910,0,0,0.0,0,0,0,0,0,0,0
19971111,12100,13600,11700,13600,1000,10030,0,0,0.0,0,0,0,0,0,0,0
19971112,13500,13500,12900,12900,700,2850,0,0,0.0,0,0,0,0,0,0,0
19971113,13000,13400,12900,13200,300,2740,0,0,0.0,0,0,0,0,0,0,0
19971114,14000,14100,12900,13200,0,5470,0,0,0.0,0,0,0,0,0,0,0
19971115,13200,13300,13200,13200,0,1100,0,0,0.0,0,0,0,0,0,0,0
19971117,12300,12700,12200,12200,1000,5210,0,0,0.0,0,0,0,0,0,0,0
19971118,11800,11800,11300,11700,500,11100,0,0,0.0,0,0,0,0,0,0,0
19971119,11300,12000,11200,12000,300,332240,0,0,0.0,0,0,0,0,0,0,0
19971120,12000,12500,11400,11800,200,9850,0,0,0.0,0,0,0,0,0,0,0
19971121,11500,12700,11300,11600,200,347600,0,0,0.0,0,0,0,0,0,0,0
19971122,11800,11800,11400,11600,0,7360,0,0,0.0,0,0,0,0,0,0,0
19971124,11000,11500,10700,11000,600,24600,0,0,0.0,0,0,0,0,0,0,0
19971125,10200,11000,10200,11000,0,14840,0,0,0.0,0,0,0,0,0,0,0
19971126,10900,10900,10200,10700,300,6050,0,0,0.0,0,0,0,0,0,0,0
19971127,11000,11400,10800,11300,600,14040,0,0,0.0,0,0,0,0,0,0,0
19971128,11300,11300,10400,11200,100,21890,0,0,0.0,0,0,0,0,0,0,0
19971129,11200,11800,10600,11600,400,108410,0,0,0.0,0,0,0,0,0,0,0
19971201,10700,11500,10700,10700,900,11810,0,0,0.0,0,0,0,0,0,0,0
19971202,10100,10100,9900,9900,800,4770,0,0,0.0,0,0,0,0,0,0,0
19971203,9110,9110,9110,9110,790,270,0,0,0.0,0,0,0,0,0,0,0
19971204,8390,9830,8390,9830,720,12330,0,0,0.0,0,0,0,0,0,0,0
19971205,10300,10600,10300,10600,770,27080,0,0,0.0,0,0,0,0,0,0,0
19971206,10400,10600,9800,9900,700,4340,0,0,0.0,0,0,0,0,0,0,0
19971208,10500,10600,9200,9870,30,7270,0,0,0.0,0,0,0,0,0,0,0
19971209,9210,9210,9090,9100,770,6480,0,0,0.0,0,0,0,0,0,0,0
19971210,8400,9000,8380,9000,100,13430,0,0,0.0,0,0,0,0,0,0,0
19971211,8420,8420,8280,8280,720,9020,0,0,0.0,0,0,0,0,0,0,0
19971212,8280,8280,7620,7690,590,39750,0,0,0.0,0,0,0,0,0,0,0
19971213,7500,7980,7300,7690,0,5120,0,0,0.0,0,0,0,0,0,0,0
19971215,7800,8300,7800,8300,610,4870,0,0,0.0,0,0,0,0,0,0,0
19971216,8960,8960,8940,8960,660,24420,0,0,0.0,0,0,0,0,0,0,0
19971217,8960,9590,8400,9590,630,42640,0,0,0.0,0,0,0,0,0,0,0
19971219,9580,9700,8830,8830,760,49920,0,0,0.0,0,0,0,0,0,0,0
19971220,8130,8300,8130,8300,530,1620,0,0,0.0,0,0,0,0,0,0,0
19971222,8300,8300,7900,8000,300,11590,0,0,0.0,0,0,0,0,0,0,0
19971223,7990,7990,7360,7360,640,28400,0,0,0.0,0,0,0,0,0,0,0
19971224,6780,7200,6780,6790,570,11130,0,0,0.0,0,0,0,0,0,0,0
19971226,6790,7330,6790,7330,540,123880,0,0,0.0,0,0,0,0,0,0,0
19971227,7400,7700,7400,7450,120,19080,0,0,0.0,0,0,0,0,0,0,0
19980103,7160,7510,7160,7510,390,16140,0,0,0.0,0,0,0,0,0,0,0
19980105,7700,8110,7500,8110,600,93180,0,0,0.0,0,0,0,0,0,0,0
19980106,8110,8500,8110,8400,290,83750,0,0,0.0,0,0,0,0,0,0,0
19980107,8500,9070,8500,9070,670,208760,0,0,0.0,0,0,0,0,0,0,0
19980108,9650,9790,9080,9790,720,273660,0,0,0.0,0,0,0,0,0,0,0
19980109,9790,10500,9400,10500,710,220870,0,0,0.0,0,0,0,0,0,0,0
19980110,11300,11300,11300,11300,800,91490,0,0,0.0,0,0,0,0,0,0,0
19980112,12200,12200,11500,12200,900,327250,0,0,0.0,0,0,0,0,0,0,0
19980113,12200,13100,11700,12900,700,288070,0,0,0.0,0,0,0,0,0,0,0
19980114,13500,13900,12700,13500,600,288200,0,0,0.0,0,0,0,0,0,0,0
19980115,13400,13900,13000,13500,0,207490,0,0,0.0,0,0,0,0,0,0,0
19980116,14500,14500,12500,12500,1000,322650,0,0,0.0,0,0,0,0,0,0,0
19980117,13000,13300,12500,13000,500,118270,0,0,0.0,0,0,0,0,0,0,0
19980119,13500,14000,13400,14000,1000,231670,0,0,0.0,0,0,0,0,0,0,0
19980120,14100,14700,13600,14500,500,265500,0,0,0.0,0,0,0,0,0,0,0
19980121,14300,14400,13400,13400,1100,141260,0,0,0.0,0,0,0,0,0,0,0
19980122,13400,13900,13200,13500,100,109970,0,0,0.0,0,0,0,0,0,0,0
19980123,13500,13800,13200,13700,200,91110,0,0,0.0,0,0,0,0,0,0,0
19980124,13300,14500,13300,14500,800,90780,0,0,0.0,0,0,0,0,0,0,0
19980126,14200,14700,14200,14500,0,146860,0,0,0.0,0,0,0,0,0,0,0
19980130,15600,15600,15200,15600,1100,96910,0,0,0.0,0,0,0,0,0,0,0
19980131,16500,16500,15300,15800,200,312000,0,0,0.0,0,0,0,0,0,0,0
19980202,15000,15500,14600,14600,1200,144000,0,0,0.0,0,0,0,0,0,0,0
19980203,15700,15700,14600,15300,700,175200,0,0,0.0,0,0,0,0,0,0,0
19980204,14900,15800,14800,15800,500,166490,0,0,0.0,0,0,0,0,0,0,0
19980205,15400,15600,14600,14600,1200,155930,0,0,0.0,0,0,0,0,0,0,0
19980206,14800,15400,14200,14800,200,172990,0,0,0.0,0,0,0,0,0,0,0
19980207,14400,15100,14400,14800,0,55340,0,0,0.0,0,0,0,0,0,0,0
19980209,14800,15100,14500,14600,200,55360,0,0,0.0,0,0,0,0,0,0,0
19980210,14500,14600,14000,14000,600,63560,0,0,0.0,0,0,0,0,0,0,0
19980211,14000,14600,13500,14300,300,96150,0,0,0.0,0,0,0,0,0,0,0
19980212,14200,14300,13500,14200,100,78690,0,0,0.0,0,0,0,0,0,0,0
19980213,14500,14700,13800,13900,300,92490,0,0,0.0,0,0,0,0,0,0,0
