day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19941228,34000,34000,34000,34000,100,0,0,0,0.0,0,0,0,0,0,0,0
19950103,33900,33900,33900,33900,0,0,0,0,0.0,0,0,0,0,0,0,0
19950104,32700,32700,32700,32700,1200,0,0,0,0.0,0,0,0,0,0,0,0
19950105,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950106,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950107,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950109,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950110,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950111,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950112,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950113,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950114,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950116,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950117,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950118,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950119,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950120,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950121,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950123,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950124,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950125,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950126,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950127,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950128,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950202,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950203,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950204,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950206,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950207,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950208,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950209,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950210,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950211,32700,32700,32700,32700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950213,31400,31400,31400,31400,1300,0,0,0,0.0,0,0,0,0,0,0,0
19950214,30100,30100,30100,30100,1300,0,0,0,0.0,0,0,0,0,0,0,0
19950215,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950216,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950217,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950218,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950220,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950221,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950222,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950223,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950224,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950225,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950227,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950228,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950302,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950303,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950304,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950306,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950307,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
19950308,29100,29100,29100,29100,0,0,0,0,0.0,0,0,0,0,0,0,0
