day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2050,2055,2050,2055,5,5508,4724,0,0.11,0,0,0,0,0,0,0
20210325,2055,2055,2050,2050,0,1342,4724,0,0.11,-158,2050,2050,2050,2050,0,0
20210324,2055,2055,2050,2050,5,11808,4724,0,0.11,-10232,2050,2050,2050,2050,0,0
20210323,2050,2055,2045,2055,0,5075,4724,0,0.11,-168,2055,2055,2055,2055,0,0
20210322,2055,2055,2050,2055,0,6849,4724,0,0.11,-2444,2055,2055,2055,2055,0,0
20210319,2050,2055,2050,2055,5,8235,4724,0,0.11,7150,2055,2055,2055,2055,0,0
20210318,2040,2055,2040,2050,0,25629,4724,0,0.11,-15162,2050,2050,2050,2050,0,0
20210317,2045,2050,2045,2050,0,15834,4724,0,0.11,-12242,2050,2050,2050,2050,0,0
20210316,2045,2055,2045,2050,0,64993,4724,0,0.11,-54082,2050,2050,2050,2050,0,0
20210315,2055,2055,2045,2050,0,2018,4724,0,0.11,-338,2050,2050,2050,2050,0,0
20210312,2045,2055,2045,2050,0,27211,4724,1330,0.11,-26453,2050,2050,2050,2050,0,0
20210311,2045,2050,2040,2050,5,10710,3394,654,0.08,569,2050,2050,2050,2050,0,0
20210310,2045,2050,2040,2045,0,53590,2740,-900,0.05,-24394,2045,2045,2045,2045,0,0
20210309,2040,2045,2040,2045,5,17097,3640,900,0.08,-1000,2045,2045,2045,2045,0,0
20210308,2050,2050,2040,2040,10,90369,2740,0,0.05,-7710,2040,2040,2040,2040,0,0
20210305,2055,2060,2045,2050,5,1308059,2740,-32260,0.05,-184854,2050,2050,2045,2045,-5,300
20210409,2090,2090,2080,2090,20,11886,1984,-1791,0.05,1992,2090,2090,2090,2090,0,0
20210408,2090,2090,2070,2070,15,162,3775,0,0.09,0,2070,2070,2070,2070,0,0
20210407,2075,2085,2075,2085,15,968,3775,0,0.09,0,2085,2085,2085,2085,0,0
20210406,2085,2085,2070,2070,10,1581,3775,0,0.09,0,2070,2070,2070,2070,0,0
20210405,2085,2085,2065,2080,5,1820,3775,0,0.09,500,2080,2080,2080,2080,0,0
20210402,2085,2085,2070,2085,0,4,3775,0,0.09,0,2085,2085,2085,2085,0,0
20210401,2070,2085,2070,2085,15,3720,3775,-949,0.09,63,2085,2085,2085,2085,0,0
20210331,2065,2095,2050,2070,0,35078,4724,0,0.11,0,2070,2070,2070,2070,0,0
20210330,2055,2070,2055,2070,15,40207,4724,0,0.11,-700,2275,2275,2055,2055,-15,10632
20210329,2050,2060,2050,2055,5,6991,4724,0,0.11,-3466,2055,2055,2055,2055,0,0
