day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20111223,19500,22400,19350,22400,2900,7793466,2531670,-859410,3.29,1206088,22400,22400,22400,22400,0,2197
20111226,23100,24900,22800,23800,1400,4323217,2224190,-307480,2.89,-87902,23750,23750,23550,23550,-250,6865
20111227,23900,24600,22050,23900,100,3007931,1948290,-275900,2.53,514268,23800,23800,23750,23750,-150,10370
20111228,23600,24100,21950,22650,1250,1087121,1859360,-88930,2.41,37138,22350,22450,22350,22450,-200,1232
20111229,22450,24000,21550,23150,500,1240601,1798310,-61050,2.34,373391,23250,23250,23150,23250,100,3369
20120102,23700,23700,23000,23000,150,319397,1795660,-2650,2.33,44840,23000,23000,22850,23000,0,1576
20120103,23000,23150,21600,21700,1300,925092,1788210,-7450,2.31,-205817,21600,21600,21550,21550,-150,4130
20120104,21800,22000,21000,21400,300,630677,1815290,27080,2.36,50601,21500,21500,21450,21500,100,2374
20120105,21750,24600,21150,24000,2600,1292533,1793360,-21930,2.33,401311,23800,23800,23650,23650,-350,15202
20120106,23550,23800,22650,23000,1000,542765,1716430,-76930,2.23,142401,23150,23150,23100,23100,100,3379
20120109,23000,23850,22600,23450,450,459722,1593300,-123130,2.07,192208,23450,23450,23450,23450,0,678
20120110,23350,23900,22500,22700,750,475366,1493690,-99610,1.94,34732,22750,22750,22700,22700,0,1440
20120111,22750,23200,22350,22500,200,211978,1491400,-2290,1.94,-21260,22450,22500,22400,22500,0,2688
20120112,22300,23200,22250,23000,500,299182,1490310,-1090,1.94,135900,22900,22900,22900,22900,-100,552
20120113,23050,23100,22650,22900,100,150398,1529750,39440,1.99,22669,22900,23000,22800,23000,100,585
20120116,22900,22900,22250,22400,500,200618,1560480,30730,2.03,-45505,22400,22400,22300,22400,0,119
20120117,22450,22850,22200,22300,100,261887,1560480,0,2.03,-84056,22250,22300,22250,22300,0,1140
20120118,22200,22300,21500,21850,450,295053,1616230,55750,2.1,-79954,21950,21950,21800,21800,-50,74
20120119,22000,22350,21400,21400,450,240235,1616610,380,2.1,-79405,21600,21600,21450,21450,50,4
20120120,21550,22250,21250,21300,100,327278,1634660,18050,2.12,-5998,21250,21300,21250,21250,-50,2200
20120125,21350,22000,20050,20400,900,574926,1627160,-7500,2.11,-167886,20400,20400,20300,20300,-100,1010
20120126,20550,21900,20300,21700,1300,583125,1626700,-460,2.11,190071,21700,21700,21700,21700,0,594
20120127,21700,22000,21300,21650,50,318281,1606990,-19710,2.08,123465,21650,21750,21650,21750,100,41
20120130,21650,22450,21550,22250,600,403782,1628820,21830,2.12,204799,22300,22300,22200,22200,-50,769
20120131,22300,23200,22100,22900,650,539710,1633030,4210,2.12,270423,22900,22950,22900,22950,50,677
20120201,22950,23700,22400,23250,350,404084,1690620,57590,2.2,54902,23250,23250,22950,23150,-100,113
20120202,23350,23600,22650,23500,250,288060,1753960,63340,2.28,18102,23500,23500,23500,23500,0,988
20120203,23700,24600,23200,23950,450,444810,1803140,49180,2.34,144418,24150,24150,24000,24000,50,407
20120206,24450,26450,23000,23400,550,641021,1920460,117320,2.48,-84361,23400,23550,23250,23550,150,1264
