day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9880,9945,9755,9945,120,45785,0,0,0,756,9945,9945,9945,9945,0,0
20210325,9600,9860,9595,9825,170,142020,0,0,0,7733,9825,9825,9825,9825,0,64
20210324,9460,9655,9315,9655,175,140573,0,0,0,6977,9655,9655,9655,9655,0,0
20210323,9720,9750,9470,9480,155,51855,0,0,0,-22916,9480,9480,9480,9480,0,0
20210322,9790,9790,9560,9635,65,138562,0,0,0,-30883,9635,9635,9635,9635,0,0
20210319,9600,9780,9600,9700,175,38516,0,0,0,-18366,9700,9700,9700,9700,0,0
20210318,9975,9975,9820,9875,5,54088,0,0,0,-28505,10800,10800,10800,10800,925,1
20210317,9900,9900,9700,9880,15,52242,0,0,0,-33479,9880,9880,9880,9880,0,0
20210316,9755,9895,9735,9895,205,136588,0,0,0,-40006,9895,9895,9895,9895,0,0
20210315,9685,9780,9525,9690,5,172872,0,0,0,-50150,9690,9690,9690,9690,0,0
20210312,9360,9695,9355,9685,535,104016,0,0,0,-60317,9695,9695,9680,9680,-5,767
20210311,9075,9150,8950,9150,100,65610,0,0,0,-2240,9150,9190,9150,9190,40,93
20210310,9315,9370,9035,9050,30,55377,0,0,0,-33202,9050,9050,9050,9050,0,0
20210309,9225,9260,8770,9080,195,61559,0,0,0,-30490,9090,9090,9090,9090,10,20
20210308,9810,9820,9275,9275,490,81503,0,0,0,-62887,9275,9275,9275,9275,0,0
20210305,9625,9770,9415,9765,55,73621,0,0,0,-39050,9765,9765,9765,9765,0,0
