day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,31765,31885,31735,31735,100,46,27,0,0.0,0,0,0,0,0,0,0
20210331,31900,31900,31545,31635,75,87,27,0,0.0,30,31635,31635,31635,31635,0,0
20210330,31575,31730,31470,31710,385,1675,27,-2,0.0,337,31710,31710,31710,31710,0,0
20210329,31425,31425,31200,31325,50,190,29,7,0.0,94,31325,31325,31325,31325,0,0
20210326,31245,31315,31055,31275,340,274,22,22,0.0,133,31275,31275,31275,31275,0,0
20210325,31010,31110,30735,30935,135,26005,0,0,0.0,-22,30935,30935,30935,30935,0,0
20210324,30645,30935,30620,30800,205,72683,0,0,0.0,-13,30800,30800,30800,30800,0,0
20210323,31615,31615,30915,31005,335,10464,0,0,0.0,-812,31005,31005,31005,31005,0,0
20210322,31530,31530,31080,31340,85,15193,0,-50,0.0,325,31340,31340,31340,31340,0,0
20210319,31285,31390,31140,31255,335,10954,50,10,0.01,-84,31255,31255,31255,31255,0,0
20210318,31715,31740,31460,31590,310,69491,40,22,0.0,-63,31590,31590,31590,31590,0,0
20210317,31560,31560,31130,31280,280,273,18,0,0.0,-41,31280,31280,31280,31280,0,0
20210316,31345,31580,31315,31560,215,7418,18,-13,0.0,232,31560,31560,31560,31560,0,0
20210315,31320,31560,31270,31345,75,84,31,13,0.0,18,31345,31345,31345,31345,0,0
20210312,31480,31480,31250,31270,185,517,18,-31,0.0,-241,31270,31270,31270,31270,0,0
20210311,30660,31085,30660,31085,780,71,49,25,0.01,-17,31085,31085,31085,31085,0,0
20210310,31160,31160,30305,30305,195,95,24,6,0.0,-28,30305,30305,30305,30305,0,0
20210309,30700,30745,30045,30500,200,4985,18,7,0.0,209,30500,30500,30500,30500,0,0
20210308,31205,31240,30700,30700,395,3480,11,5,0.0,-143,30700,30700,30700,30700,0,0
20210305,30930,31120,30650,31095,245,1045,6,-32,0.0,476,31095,31095,31095,31095,0,0
20210304,31440,31490,31000,31340,300,2434,38,30,0.0,-252,31340,31340,31340,31340,0,0
20210303,31340,31650,31215,31640,290,306,8,-6,0.0,196,31640,31640,31640,31640,0,0
20210302,31575,31835,31125,31350,325,554,14,-25,0.0,134,31350,31350,31350,31350,0,0
20210226,31195,31195,30750,31025,715,66567,39,0,0.0,308,31025,31025,31025,31025,0,0
20210225,31190,31740,31150,31740,1065,737,39,27,0.0,279,31740,31740,31740,31740,0,0
20210224,31445,31785,30675,30675,770,2749,12,-12,0.0,34,30675,30675,30675,30675,0,0
20210223,31190,31675,31110,31445,270,931,24,24,0.0,-413,31445,31445,31445,31445,0,0
20210222,32125,32320,31575,31715,105,637,0,-32,0.0,260,31715,31715,31715,31715,0,0
20210219,31730,31945,31230,31820,90,7971,32,32,0.0,92,31820,31820,31820,31820,0,0
20210218,32210,32250,31730,31730,510,38002,0,-707,0.0,548,31730,31730,31730,31730,0,0
20210217,32400,32400,32060,32240,160,3270,707,-98,0.08,189,32240,32240,32240,32240,0,0
20210216,32445,32620,32230,32400,20,35761,805,11,0.09,-9,32400,32400,32400,32400,0,0
20210215,32240,32445,32185,32380,475,560,794,-15,0.09,-22,32380,32380,32380,32380,0,0
20210210,31730,31950,31515,31905,275,3271,809,391,0.1,-424,31905,31905,31905,31905,0,0
20210209,32070,32170,31630,31630,160,31285,418,-13,0.05,-73,31630,31630,31630,31630,0,0
20210208,31945,32100,31710,31790,135,92,431,-11,0.05,48,31790,31790,31790,31790,0,0
20210205,32000,32105,31690,31925,325,361,442,32,0.05,28,31925,31925,31925,31925,0,0
20210204,32105,32105,31435,31600,480,10448,410,221,0.05,-192,31600,31600,31600,31600,0,0
20210203,32180,32310,31695,32080,285,3136,189,0,0.02,189,32080,32080,32080,32080,0,0
20210202,31980,32220,31515,31795,365,1655,189,51,0.02,-78,31795,31795,31795,31795,0,0
20210201,30375,31430,30170,31430,790,67230,138,138,0.02,372,31430,31430,31430,31430,0,0
20210129,31885,31885,30390,30640,825,3189,0,-32,0.0,94,30640,30640,30640,30640,0,0
20210128,31440,31815,31145,31465,635,4708,32,18,0.0,-303,31465,31465,31465,31465,0,0
20210127,32470,32655,31925,32130,195,228,14,14,0.0,-87,32130,32130,32130,32130,0,0
20210126,32785,32785,32190,32325,650,1979,0,-22,0.0,-388,32325,32325,32325,32325,0,0
20210125,32255,32990,32255,32975,720,5086,22,13,0.0,-72,32960,32960,32960,32960,-15,3200
20210122,32575,32710,32220,32255,130,228,9,-32,0.0,-104,32255,32255,32255,32255,0,0
20210121,32065,32385,31950,32385,490,7602,41,0,0.01,72,32385,32385,32385,32385,0,0
20210120,32410,32410,31565,31895,330,362,41,11,0.01,76,31895,31895,31895,31895,0,0
20210119,30815,31860,30815,31565,820,252,30,6,0.0,-10,31565,31565,31565,31565,0,0
20210118,31385,31580,30745,30745,835,14175,24,4,0.0,205,30745,30745,30745,30745,0,0
20210115,32350,32675,31580,31580,745,357,20,5,0.0,106,31580,31580,31580,31580,0,0
20210114,32255,32330,32060,32325,35,571,15,15,0.0,258,32325,32325,32325,32325,0,0
20210113,31990,32495,31920,32360,475,13692,0,-32,0.0,-161,32360,32360,32360,32360,0,0
20210112,32225,32345,31215,31885,340,2151,32,32,0.0,386,31885,31885,31885,31885,0,0
20210111,32790,33470,31715,32225,150,41696,0,-31,0.0,1029,32225,32225,32225,32225,0,0
20210108,31730,32480,31530,32375,1240,45342,31,31,0.0,-626,32375,32375,32375,32375,0,0
20210107,30855,31375,30765,31135,790,23596,0,-7,0.0,166,31135,31135,31135,31135,0,0
20210106,30945,31010,30295,30345,370,1587,7,7,0.0,-818,30345,30345,30345,30345,0,0
20210105,30095,30715,29995,30715,615,469,0,-32,0.0,-211,30715,30715,30715,30715,0,0
20210104,29890,30230,29395,30100,730,35846,32,32,0.0,-546,30100,30100,30100,30100,0,0
20201230,28825,29545,28750,29370,540,25606,0,-9947,0.0,9804,29370,29370,29370,29370,0,0
20201229,28495,28870,28430,28830,405,69977,9947,-6000,1.05,5964,28830,28830,28830,28830,0,0
20201228,28450,28590,28225,28425,140,3408,15947,-33,1.59,122,28425,28425,28425,28425,0,0
20201224,28030,28390,28000,28285,380,13493,15980,-101,1.6,4521,28285,28285,28285,28285,0,0
20201223,27575,27980,27400,27905,335,7700,16081,-18,1.61,89,27905,27905,27905,27905,0,0
20201222,28060,28060,27550,27570,440,6629,16099,10,1.61,23,27570,27570,27570,27570,0,0
20201221,28005,28010,27785,28010,10,683,16089,-7,1.61,142,28010,28010,28010,28010,0,0
20201218,28090,28090,27960,28000,10,169,16096,20,1.61,28,28000,28000,28000,28000,0,0
20201217,27945,27990,27760,27990,45,213,16076,-24,1.61,-12,27990,27990,27990,27990,0,0
20201216,27880,28075,27870,27945,160,7176,16100,59,1.61,-667,27945,27945,27945,27945,0,0
20201215,27945,27945,27575,27785,160,1576,16041,7,1.6,153,27785,27785,27785,27785,0,0
20201214,27950,28125,27835,27945,15,1015,16034,26,1.6,505,27945,27945,27945,27945,0,0
20201211,27820,28095,27820,27930,130,7085,16008,992,1.6,-996,27930,27930,27930,27930,0,0
20201210,27665,27990,27430,27800,35,540,15016,27,1.5,-8,27800,27800,27800,27800,0,0
20201209,27500,27860,27495,27765,430,775,14989,-19,1.36,231,27765,27765,27765,27765,0,0
20201208,27650,27685,27235,27335,315,864,15008,-13,1.31,-128,27335,27335,27335,27335,0,0
20201207,27660,27760,27360,27650,5,101888,15021,32,1.31,-36,27650,27650,27650,27650,0,0
20201204,27480,27735,27440,27655,480,677,14989,0,1.3,-88,27655,27655,27655,27655,0,0
