day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20121120,5990,6200,5520,5810,180,4257245,97469,-108410,0.51,-508078,5810,5820,5810,5820,10,10350
20121121,5950,6080,5630,5800,10,1377765,62689,-34780,0.33,-139223,5810,5810,5770,5770,-30,15028
20121122,5900,5930,5680,5770,30,638643,67400,4730,0.35,-52576,5750,5750,5700,5710,-60,11527
20121123,5760,5850,5580,5590,180,521231,67486,90,0.35,-11924,5640,5650,5640,5640,50,3065
20121126,5660,5730,5600,5640,50,315834,68836,1350,0.36,-40010,5620,5630,5620,5630,-10,2280
20121127,5610,5680,5370,5490,150,362997,61456,-7380,0.32,15077,5490,5550,5490,5500,10,825
20121128,5540,5700,5510,5650,160,241015,64306,2850,0.34,18018,5650,5650,5560,5560,-90,640
20121129,5700,5870,5630,5870,220,377196,66436,2130,0.35,24206,5880,5950,5880,5950,80,244
20121130,5870,5940,5760,5810,60,241003,60256,-6180,0.32,23820,5810,5810,5810,5810,0,22
20121203,5850,5890,5660,5700,110,93062,59696,-560,0.31,8740,5700,5720,5700,5720,20,300
20121204,5690,5720,5530,5720,20,117890,68330,8640,0.36,650,5730,5730,5730,5730,10,90
20121205,5660,5720,5570,5650,70,66854,74220,5890,0.39,2580,5660,5660,5660,5660,10,42
20121206,5650,5690,5480,5500,150,154583,68010,-6210,0.36,-26997,5490,5490,5490,5490,-10,252
20121207,5460,5530,5130,5330,170,148061,61740,-6270,0.32,8000,5310,5310,5310,5310,-20,8
20121210,5380,5380,5180,5270,60,93816,63220,1480,0.33,-5304,5210,5220,5210,5220,-50,4
20121211,5260,5410,5240,5300,30,81679,63130,-90,0.33,-10482,5300,5300,5300,5300,0,12
20121212,5280,5350,5240,5290,10,46898,64060,930,0.34,0,5290,5430,5290,5420,130,122
20121213,5310,5480,5280,5470,180,74509,65320,1260,0.34,-1360,5470,5470,5470,5470,0,2
20121214,5470,5480,5380,5410,60,47427,65320,0,0.34,0,5410,5410,5410,5410,0,0
20121217,5430,5530,5320,5400,10,48900,61560,-3760,0.32,0,5400,5400,5400,5400,0,0
20121218,5450,5450,5270,5270,130,41596,61820,260,0.32,-33,5270,5270,5270,5270,0,0
20121220,5220,5320,5140,5150,120,71684,57410,-4410,0.3,-2704,5150,5150,5150,5150,0,0
20121221,5290,5290,5040,5120,30,47097,56870,-540,0.3,0,5000,5000,5000,5000,-120,100
20121224,5110,5230,5040,5160,40,26744,62150,5280,0.33,10,5160,5160,5160,5160,0,0
20121226,5160,5250,5080,5230,70,40890,61306,-840,0.32,-387,5230,5230,5230,5230,0,0
20121227,5260,5260,5120,5200,30,24220,61066,-240,0.32,-50,5200,5200,5200,5200,0,0
20121228,5230,5230,5130,5230,30,12045,60686,-380,0.32,-4,5230,5230,5230,5230,0,0
20130102,5180,5190,5040,5100,130,63861,30686,-30000,0.16,-28,5100,5100,5100,5100,0,0
20130103,5110,5110,4930,4980,120,106968,28926,-1760,0.15,-35400,4850,4995,4850,4995,15,16
20130104,5000,5080,4950,5030,50,42281,29572,660,0.16,0,5030,5030,5030,5030,0,0
20130107,5190,5190,4960,4970,60,32971,27072,-2500,0.14,0,4970,4970,4970,4970,0,0
20130108,5000,5000,4910,5000,30,20091,27282,210,0.14,-341,5000,5000,5000,5000,0,0
20130109,5000,5070,4950,5030,30,57369,27242,-40,0.14,-10,5000,5000,5000,5000,-30,3
20130110,5080,5080,4960,5050,20,42557,27572,330,0.14,0,5050,5050,5050,5050,0,0
20130111,5050,5050,4970,5000,50,51464,27572,0,0.14,9900,5000,5000,5000,5000,0,0
20130114,5070,5070,4980,5030,30,17385,27912,340,0.15,500,5030,5030,5030,5030,0,0
20130115,5010,5090,5000,5000,30,69028,27700,-212,0.15,4040,5000,5000,5000,5000,0,15
20130116,5070,5070,4985,5000,0,34444,26150,-1550,0.14,10000,5000,5000,5000,5000,0,1
20130117,5050,5050,4985,4995,5,26970,26440,290,0.14,1900,5000,5000,5000,5000,5,5
20130118,5000,5060,4965,4985,10,21286,27090,650,0.14,-140,4985,4985,4985,4985,0,0
20130121,4965,5000,4955,4965,20,38093,27490,400,0.14,-10,4965,4995,4965,4995,30,13
20130122,4965,4995,4915,4995,30,68201,27490,0,0.14,0,4995,4995,4995,4995,0,0
20130123,4965,5170,4945,5090,95,183010,26590,-900,0.14,4313,5090,5090,5090,5090,0,20
20130124,5090,5160,4940,4975,115,119225,26810,220,0.14,-5,4975,4975,4975,4975,0,200
20130125,4940,4985,4900,4905,70,28267,26810,0,0.14,0,4905,4905,4905,4905,0,6
20130128,4980,4980,4900,4915,10,19541,26390,-420,0.14,-3717,4850,4860,4850,4860,-55,180
20130129,4920,4990,4920,4950,35,25566,26390,0,0.14,-50,4950,4950,4950,4950,0,15
20130130,5030,5030,4935,4950,0,31818,26390,0,0.14,-1101,4950,4950,4950,4950,0,0
20130131,5000,5000,4915,4940,10,24352,26140,-250,0.14,-252,4940,4940,4940,4940,0,0
20130201,4990,4990,4915,4935,5,28121,25900,-240,0.14,-1040,4935,4935,4935,4935,0,0
20130204,4930,4985,4920,4920,15,32659,25900,0,0.14,0,4920,4920,4920,4920,0,0
20130205,4910,4945,4890,4890,30,39142,25900,0,0.14,-500,4890,4890,4890,4890,0,0
20130206,4935,4950,4860,4890,0,46560,27340,1440,0.14,-7420,4890,4890,4890,4890,0,0
20130207,4880,4900,4860,4875,15,40230,27920,580,0.15,0,4875,4875,4875,4875,0,50
20130208,4900,4925,4860,4880,5,19471,27920,0,0.15,0,4880,4880,4880,4880,0,10
20130212,4870,4920,4870,4890,10,9141,27920,0,0.15,1700,4815,4890,4815,4890,0,20
20130213,4900,4970,4880,4950,60,27031,27340,-580,0.14,-30,4950,4950,4950,4950,0,20
20130214,4930,4970,4920,4930,20,48952,28000,660,0.15,10140,4930,4930,4930,4930,0,0
20130215,4935,5180,4935,5150,220,69791,26980,-1020,0.14,-11,5150,5150,5150,5150,0,0
20130218,5170,5170,4975,5060,90,70753,28040,1060,0.15,1000,4965,4965,4965,4965,-95,1
20130219,5050,5140,4985,5040,20,34316,27680,-360,0.15,-3010,4990,4990,4990,4990,-50,1
20130220,5040,5080,5030,5040,0,33110,26440,-1240,0.14,-10020,5040,5040,5040,5040,0,0
20130221,5040,5080,5020,5040,0,27120,27320,880,0.14,-8000,5040,5040,5040,5040,0,0
20130222,5030,5080,4980,5050,10,36560,27530,210,0.14,-1500,5050,5050,5050,5050,0,0
20130225,5050,5120,5030,5070,20,17570,27530,0,0.14,-10010,5070,5070,5070,5070,0,0
20130226,5070,5250,4990,5110,40,115775,24600,-2930,0.13,-470,5110,5110,4935,4935,-175,240
20130227,5040,5190,5040,5170,60,28317,24870,270,0.13,1520,5350,5350,5290,5290,120,181
20130228,5200,5200,5060,5100,70,25413,24170,-700,0.13,-4630,5100,5100,5100,5100,0,0
20130304,5100,5140,5080,5110,10,21392,24170,0,0.13,1100,5110,5110,5110,5110,0,0
