day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,386000,415000,381000,415000,34000,259978,427500,0,9.54,4912,418500,418500,418000,418000,3000,526
20210325,377500,399500,373500,381000,1000,251926,427500,-25373,9.54,-1420,381000,382000,380000,382000,1000,854
20210324,351000,382000,350000,380000,31000,209538,452873,22499,10.11,3393,382000,383000,377000,377000,-3000,4550
20210323,361000,361000,348500,349000,12000,73808,430374,-2113,9.61,1004,348500,348500,346500,347000,-2000,1328
20210322,360500,369000,357000,361000,2500,78355,432487,-7984,9.65,-105,359000,360500,354500,358500,-2500,1568
20210319,352000,366000,352000,363500,3000,77831,440471,977,9.83,-219,363500,363500,362500,363000,-500,1058
20210318,366000,370000,352000,360500,3500,111445,439494,-15261,9.81,-857,360500,360500,358000,358000,-2500,797
20210317,360000,373500,354000,364000,6500,168282,454755,3361,10.15,1548,364000,365000,363500,364500,500,487
20210316,345000,362500,340500,357500,10000,227556,451394,-7298,10.08,12011,357000,357500,357000,357000,-500,1036
20210315,324000,354000,318500,347500,33000,301832,458692,46707,10.24,2937,347500,348000,347000,348000,500,1403
20210312,313000,318500,305500,314500,8000,107577,411985,4927,9.2,6955,314500,315000,311000,311000,-3500,1272
20210311,294000,309000,294000,306500,12500,105199,407058,16584,9.09,12227,309500,309500,307500,308500,2000,1420
20210310,309500,312500,294000,294000,9000,104779,390474,-9919,8.72,6770,294500,294500,293500,293500,-500,963
20210309,303000,307500,286500,303000,3000,163398,400393,3852,8.93,8216,303000,305000,301000,305000,2000,1584
20210308,319500,326500,306000,306000,16000,135130,396541,-2703,8.85,3920,306000,306000,302000,302500,-3500,2203
20210305,324000,330500,309000,322000,4000,243581,399244,-69262,8.91,-100,322500,323000,321000,321000,-1000,1126
20210304,305000,335000,302500,326000,26500,446327,468506,49842,10.46,24043,327000,328500,327000,328500,2500,2992
20210303,293000,311000,292000,299500,6500,186479,418664,10614,9.35,4956,299500,302500,299500,302500,3000,1349
20210302,301000,301500,290000,293000,500,101215,408050,-12317,9.11,7977,293000,294000,291500,292500,-500,919
20210226,284500,300500,283000,292500,500,117671,420367,-5745,9.38,9256,293000,295500,293000,294500,2000,786
20210225,290000,294000,283500,293000,11000,82935,426112,3049,9.51,6507,293000,297500,293000,297500,4500,2849
20210224,299000,301000,279500,282000,14500,140221,423063,-15967,9.44,1171,282000,285000,282000,285000,3000,983
20210223,277500,298500,273500,296500,10500,191533,439030,3883,9.8,23137,296500,296500,294500,295000,-1500,656
20210222,299500,300000,286000,286000,14000,121876,435147,-1970,9.71,2229,286000,286000,284000,284000,-2000,1408
20210219,306500,307000,291500,300000,8000,152110,437117,-15707,9.76,-2982,300000,300000,299000,299000,-1000,828
20210218,312500,316000,301000,308000,8000,125292,452824,-5092,10.11,-399,307500,307500,306500,307500,-500,443
20210217,301000,331000,300500,316000,13500,258763,457916,6377,10.22,-9382,316500,317000,313500,314000,-2000,1986
20210216,305000,307000,297500,302500,2500,125234,451539,12696,10.08,-3334,302500,303500,300500,303000,500,892
20210215,305000,310000,299000,305000,0,141892,438843,-9323,9.8,-1661,305000,305000,304000,304500,-500,721
20210210,287500,306000,286000,305000,11500,185740,448166,35651,10.0,4183,305000,305000,303000,304000,-1000,1657
20210209,297000,299000,282500,293500,1000,193071,412515,19016,9.21,-99,294000,294500,288000,288000,-5500,2830
20210208,308500,317500,292000,292500,17000,304090,393499,-43557,8.78,4113,293500,297000,293500,295000,2500,3649
20210205,305000,309500,291500,309500,15500,335300,437056,15262,9.76,7541,311000,316500,310500,315000,5500,8065
20210204,286000,305500,282000,294000,9000,322714,421794,-3364,9.42,7155,295500,300500,294500,300500,6500,6017
20210203,279500,315000,275000,285000,4000,701975,425158,-14463,9.49,-3350,285500,285500,284000,284500,-500,2643
20210202,288000,288000,270000,281000,5000,379627,439621,-5187,9.81,-6418,280000,280000,277000,278000,-3000,2907
20210201,238500,289000,229000,276000,49500,1276187,444808,11244,9.93,-2120,278000,283500,278000,282000,6000,15639
20210129,237000,241500,214000,226500,7000,330279,433564,-13840,9.68,254,228500,229500,226500,229500,3000,3625
20210128,211500,239000,211000,233500,16500,477284,447404,-12132,9.99,7719,233500,233500,229000,229000,-4500,1881
20210127,220500,224000,210500,217000,4000,194730,459536,6555,10.26,2387,217000,218500,217000,218000,1000,1486
20210126,223500,225500,215000,221000,2000,272478,452981,13552,10.11,-14924,221000,222000,220000,222000,1000,1210
20210125,191500,232000,190500,219000,32000,840509,439429,44914,9.81,18748,220000,221000,220000,221000,2000,3745
20210122,176000,190000,175000,187000,18500,562044,394515,10498,8.81,3728,187000,187000,185000,186000,-1000,2269
20210121,167500,170000,165000,168500,2500,74941,384017,-1676,8.57,12956,168500,169500,168500,169500,1000,643
20210120,164000,166500,160500,166000,2500,61770,385693,6,8.61,4450,166000,167500,166000,167500,1500,431
20210119,157500,165500,157500,163500,6000,70953,385687,-3406,8.61,-2898,163000,165000,163000,165000,1500,433
20210118,163000,164000,157000,157500,8000,81197,389093,-7680,8.69,1493,157500,158500,157500,158500,1000,560
20210115,169500,170000,163000,165500,3000,83416,396773,2327,8.86,3167,165500,165500,165000,165000,-500,691
20210114,170500,171500,165000,168500,1500,107526,394446,-17629,8.8,7640,167500,169500,167500,169000,500,464
20210113,163000,169000,160500,167000,12000,281313,412075,33929,9.2,11960,168000,168500,167500,168500,1500,1807
20210112,155000,158500,151500,155000,1000,82380,378146,-1740,8.44,-207,155500,156000,155500,156000,1000,213
20210111,160500,162000,152000,156000,6000,185874,379886,-18229,8.48,1987,156500,156500,155500,156000,0,216
20210108,167500,168000,160000,162000,2000,210737,398115,-15292,8.89,-4738,162500,162500,162000,162000,0,926
20210107,158500,160500,154500,160000,6500,178260,413407,36639,9.22,8347,161500,161500,160000,161500,1500,1286
20210106,155500,160000,153000,153500,1000,168374,376768,3321,8.4,-1218,154000,154000,153500,153500,0,1265
20210105,151000,154000,148500,152500,1500,94562,373447,9887,8.34,15572,153000,153000,152500,153000,500,924
20210104,149500,153000,148000,151000,2000,90007,363560,5107,8.12,-3730,151500,152000,151500,151500,500,666
20201230,147500,149000,146500,149000,500,42294,358453,1799,8.0,-908,149000,149000,148500,149000,0,262
20201229,144000,149000,143000,148500,6000,87926,356654,-4079,7.96,8492,149000,149000,148500,148500,0,218
20201228,145500,146000,142000,142500,2500,47451,360733,-2169,8.05,-6957,142500,143500,142500,143500,1000,237
20201224,145000,146000,143500,145000,1000,44639,362902,19807,8.1,2237,145500,145500,145000,145500,500,191
20201223,143500,145000,140500,144000,500,39192,343095,923,7.66,158,144500,145000,144000,145000,1000,156
20201222,147500,147500,143000,143500,4000,64832,342172,-6175,7.64,-566,143500,144000,143000,144000,500,367
20201221,147500,148000,145000,147500,500,34681,348347,3638,7.77,-568,147500,148000,147000,147000,-500,161
20201218,151500,152000,148000,148000,2500,40553,344709,-5351,7.69,-767,148000,149000,148000,148000,0,167
20201217,148500,151500,148000,150500,2000,65751,350060,7861,7.81,-1039,150500,151500,150500,151500,1000,595
20201216,146000,149000,145500,148500,2500,44811,342199,6331,7.64,-3472,148500,149000,148000,149000,500,264
20201215,147500,147500,145000,146000,1500,51857,335868,-1641,7.5,-8081,146000,146500,146000,146500,500,238
20201214,148500,148500,146500,147500,1500,55528,337509,128,7.53,-7842,147500,147500,146500,147500,0,453
20201211,150000,151500,148500,149000,0,59018,337381,692,7.53,-4302,149000,149500,149000,149000,0,554
20201210,147000,149500,146000,149000,500,45142,336689,6055,7.52,-2264,149000,149500,149000,149500,500,188
20201209,148500,150500,147500,148500,500,47194,330634,387,7.38,-353,149000,149000,148500,148500,0,522
20201208,149000,151500,147500,148000,2000,45929,330247,-2522,7.37,-1201,148000,148000,147500,148000,0,217
20201207,152000,152000,146500,150000,1500,72212,332769,-2101,7.43,-904,150000,150000,149500,149500,-500,528
20201204,156500,157000,151000,151500,4500,75731,334870,-2197,7.47,277,152000,152500,152000,152500,1000,271
20201203,156000,157000,153000,156000,1000,88506,337067,-7903,7.52,1352,156500,156500,156000,156000,0,393
20201202,151500,157500,149000,155000,5000,156208,344970,20189,7.7,1974,155500,156000,155500,156000,1000,926
20201201,147000,150000,147000,150000,2000,58818,324781,193,7.25,2768,150000,150500,150000,150500,500,823
20201130,149500,150500,146000,148000,1500,87046,324588,4583,7.25,6950,148000,148000,147500,148000,0,331
20201127,144000,147000,143000,146500,1000,51109,320005,8205,7.14,2751,146500,147500,145500,147500,1000,404
20201126,144500,146000,143000,145500,500,32421,311800,1184,6.96,1311,146000,146500,146000,146500,1000,233
20201125,152000,152500,144000,145000,4000,68024,310616,-10020,6.93,149,144000,146000,144000,145500,500,283
20201124,145500,149000,145000,149000,4500,72861,320636,4334,7.16,1678,149500,149500,149000,149000,0,328
20201123,144500,145000,142000,144500,0,54038,316302,3818,7.06,-3311,144500,145000,144500,145000,500,67
20201120,145500,146000,144000,144500,1000,32148,312484,1928,6.98,171,144500,145500,144500,145500,1000,50
20201119,146500,146500,144000,145500,1000,28947,310556,623,6.93,-88,145500,145500,145000,145000,-500,95
20201118,143500,149000,143500,146500,1500,47452,309933,2807,6.92,-87,145000,146500,145000,145500,-1000,293
20201117,146000,147500,144000,145000,0,34330,307126,-204,6.86,-875,144500,144500,143500,144000,-1000,238
20201116,147500,147500,144000,145000,1500,49597,307330,-2228,6.86,-185,144500,145000,144500,145000,0,521
20201113,147000,148000,143000,146500,2500,65980,309558,2921,6.91,-9756,146500,147000,146500,146500,0,388
20201112,149500,150500,147000,149000,500,44941,306637,-473,6.84,-133,149000,149000,148500,149000,0,234
20201111,155000,155500,147000,149500,5500,92835,307110,-1691,6.86,-7187,149000,149500,149000,149000,-500,413
20201110,151500,155500,148000,155000,3500,97541,308801,-879,6.89,-4060,155000,155000,154500,154500,-500,381
20201109,146000,152000,145000,151500,9500,117557,309680,13154,6.91,741,152000,152500,152000,152500,1000,820
20201106,145000,145500,140500,142000,1500,65701,296526,-7066,6.62,1766,143000,143500,143000,143500,1500,1236
20201105,143500,144000,141000,143500,5000,63346,303592,1902,6.78,1114,143500,144000,143500,144000,500,453
20201104,144000,144000,137000,138500,3000,73777,301690,-1386,6.73,-2320,138500,138500,137500,138000,-500,524
20201103,141000,144000,139000,141500,2000,76963,303076,653,6.77,8777,141500,142500,141500,142500,1000,181
20201102,135000,139500,131500,139500,6000,56427,302423,5262,6.75,1648,139500,139500,139000,139500,0,254
20201030,138500,140000,132500,133500,4500,54523,297161,-11140,6.63,-625,134500,134500,133500,133500,0,443
20201029,129500,139000,129000,138000,5500,86007,308301,456,6.88,726,138000,138500,137500,138500,500,388
20201028,123000,132500,123000,132500,9000,46102,307845,2116,6.87,3045,132500,132500,130500,130500,-2000,668
20201027,120000,126000,120000,123500,1000,33599,305729,5475,6.82,-147,123500,125000,123500,124000,500,51
20201026,129500,130000,122500,122500,7000,59192,300254,1819,6.7,-1642,123000,123000,122500,122500,0,709
20201023,131500,133000,128500,129500,1500,29806,298435,2652,6.66,-95,129500,130000,129500,129500,0,209
20201022,135500,135500,131000,131000,4000,23745,295783,-3076,6.6,-2666,131000,131000,130000,130500,-500,413
20201021,133500,135000,131000,135000,3000,21680,298859,-309,6.67,1412,136000,136000,134500,134500,-500,353
20201020,131000,134000,128500,132000,1500,47145,299168,2313,6.68,-1651,133000,133500,132500,133500,1500,329
20201019,138000,139000,133500,133500,4500,30810,296855,-3684,6.63,-185,133500,134500,133000,134000,500,620
20201016,135000,139500,133000,138000,3000,48644,300539,-2546,6.71,-408,138000,138000,137500,138000,0,254
20201015,138000,138500,133000,135000,3000,52438,303085,2803,6.77,-7676,135000,135500,133000,133000,-2000,706
20201014,141500,142500,137500,138000,3500,55632,300282,-207,6.7,-15327,139000,139000,138500,139000,1000,520
20201013,146000,146000,140500,141500,3000,37479,300489,1880,6.71,-890,142000,142500,141500,142000,500,335
20201012,146500,147000,143000,144500,1000,43531,298609,-1393,6.67,-4485,144500,145000,144500,145000,500,125
20201008,146000,146500,142000,145500,1000,36874,300002,-1668,6.7,-44,145500,145500,145000,145500,0,249
20201007,141000,144500,140000,144500,1500,40072,301670,2226,6.73,7261,145000,145000,144500,145000,500,157
20201006,144500,145000,141500,143000,0,37083,299444,-4826,6.68,-10,143000,144000,143000,143500,500,92
20201005,141000,144000,138000,143000,3500,60300,304270,-4211,6.79,-3908,143000,143500,143000,143500,500,358
20200929,142000,142500,138000,139500,500,51119,308481,-4409,6.89,-9116,139500,139500,138500,139500,0,438
20200928,136000,139000,135500,139000,5000,36319,312890,-1359,6.98,-1714,139000,139000,138500,139000,0,452
20200925,132000,136500,127500,134000,3000,61286,314249,827,7.01,-21,134000,134500,133000,133000,-1000,553
20200924,134500,136500,130000,131000,7500,98552,313422,2136,7.0,-2212,131500,131500,130000,130000,-1000,1308
20200923,143000,145000,134000,138500,3500,114485,311286,5763,6.95,-2210,138500,140000,138500,140000,1500,510
20200922,148000,148500,140500,142000,6500,102946,305523,3485,6.82,-932,142000,143000,142000,143000,1000,716
20200921,153500,157000,145500,148500,5500,86393,302038,4227,6.74,-4135,150000,150000,146000,147000,-1500,950
20200918,153500,154000,148500,154000,3000,58684,297811,-248,6.65,477,154000,155000,153500,154500,500,403
20200917,157000,157000,150000,151000,6000,123350,298059,-259,6.65,-3622,151000,151000,150500,150500,-500,1240
20200916,156000,159500,155500,157000,500,67218,298318,15858,6.66,-1758,156500,156500,156000,156000,-1000,597
20200915,159000,164000,157000,157500,0,92121,282460,-2421,6.3,64,157500,158000,157500,157500,0,1490
20200914,160000,162500,156500,157500,2500,81462,284881,571,6.36,41,157500,159000,157500,158000,500,639
20200911,161500,162000,156000,160000,3500,120406,284310,-15067,6.35,2202,160000,160500,160000,160500,500,982
20200910,156000,167000,155000,163500,10500,259291,299377,21568,6.68,15155,165000,165000,163500,163500,0,2767
20200909,155000,159000,151500,153000,500,129606,277809,3196,6.2,-1268,153500,154500,153500,154500,1500,669
20200908,167000,168000,152500,152500,9500,217328,274613,-23346,6.13,-8846,152500,153500,152500,152500,0,2448
20200907,159000,176000,156000,162000,6000,571759,297959,18926,6.65,-6589,161000,161000,159500,161000,-1000,2901
20200904,146000,163000,145500,156000,3000,516554,279033,-6947,6.23,-3516,157000,157000,156000,157000,1000,2312
20200903,146000,156000,143000,153000,9000,310179,285980,9169,6.38,-7005,154000,155500,154000,155000,2000,3859
20200902,144500,145500,141500,144000,500,78801,276811,-354,6.18,-2089,144000,144000,143500,144000,0,1518
20200901,137000,145000,134500,143500,7500,216262,277165,29,6.19,-9708,143500,143500,143000,143500,0,679
20200831,133500,138500,133000,136000,3000,100055,277136,-1559,6.19,-286,135500,136000,135500,135500,-500,1018
20200828,135500,137500,132500,133000,500,100577,278695,110,6.22,-2348,133000,133000,132000,132000,-1000,1906
20200827,136500,136500,132000,133500,4000,135505,278585,-1006,6.22,-6529,133500,134000,133000,134000,500,1385
20200826,140000,140500,134000,137500,2000,152843,279591,1501,6.24,-38271,137500,138000,137500,137500,0,775
20200825,140500,141000,137000,139500,2500,129668,278090,-3578,6.21,-26516,139500,139500,139000,139500,0,379
20200824,135500,138000,130000,137000,0,121679,281668,-3340,6.29,-9281,137000,138000,137000,138000,1000,1192
20200821,140000,142500,132500,137000,0,158107,285008,720,6.36,-39428,136000,137000,136000,136000,-1000,797
20200820,141500,145500,134000,137000,1000,270995,284288,-16721,6.35,-33091,137000,137000,135000,135000,-2000,1344
20200819,134000,136500,130000,136000,2500,122439,301009,8176,6.72,-29502,137000,138000,136500,138000,2000,643
20200818,139000,143500,130000,133500,8500,180645,292833,4731,6.54,-11900,133500,135000,133000,133000,-500,1704
20200814,148500,150000,140000,142000,6500,142007,288102,5989,6.43,-6988,141500,142000,141000,141500,-500,826
20200813,152000,158000,146000,148500,2500,161641,282113,717,6.3,-12870,148500,150000,148500,149000,500,207
20200812,155000,155000,143500,151000,3500,172074,281396,-1922,6.28,-16438,150500,150500,149500,149500,-1500,407
20200811,151000,169500,151000,154500,6500,388533,283318,-16925,6.32,-8929,155000,155000,154500,155000,500,1187
20200810,141000,152500,139000,148000,8000,282941,300243,2781,6.7,4752,148000,148500,147500,148500,500,585
20200807,140000,140500,135000,140000,1000,137107,297462,6197,6.64,3660,140000,140500,140000,140000,0,1036
20200806,143000,145500,137500,139000,2500,116178,291265,-2720,6.5,-12365,139000,139500,139000,139000,0,856
20200805,140000,146500,137500,141500,1500,157109,293985,781,6.56,-5999,141500,141500,141000,141000,-500,381
20200804,142500,143000,137500,140000,0,146835,293204,-4125,6.54,2000,140500,140500,140000,140500,500,1030
20200803,134000,141000,131500,140000,8000,316443,297329,890,6.64,-30720,140000,140000,138500,139500,-500,1033
20200731,121500,134000,121500,132000,6500,289919,296439,13602,6.62,9469,132000,132500,132000,132500,500,2222
