day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,1335,1365,1320,1350,10,841882,0,0,0.0,0,0,0,0,0,0,0
20210325,1360,1360,1310,1340,30,963632,0,0,0.0,0,1340,1345,1335,1340,0,8626
20210324,1370,1420,1310,1370,5,1351485,0,0,0.0,0,1360,1380,1360,1380,10,3682
20210323,1570,1575,1365,1375,195,2836000,0,0,0.0,-9399,1410,1410,1390,1390,15,9159
20210322,1485,1690,1480,1570,140,8001847,0,0,0.0,9399,1570,1585,1570,1585,15,27216
20210319,1420,1510,1315,1430,110,5993204,0,0,0.0,0,1565,1565,1455,1470,40,128444
20210318,1185,1345,1185,1320,135,2159392,0,0,0.0,0,1360,1435,1355,1410,90,143760
20210317,1190,1200,1170,1185,10,363648,0,0,0.0,0,1195,1195,1180,1185,0,5360
20210316,1145,1185,1145,1175,30,276763,0,0,0.0,0,1175,1185,1175,1175,0,10705
20210315,1170,1170,1130,1145,25,504918,0,0,0.0,0,1145,1155,1145,1155,10,2566
20210312,1165,1175,1145,1170,5,412905,0,0,0.0,0,1170,1170,1160,1165,-5,3737
20210311,1180,1180,1160,1165,5,206514,0,0,0.0,0,1175,1175,1160,1160,-5,1220
20210310,1200,1200,1165,1170,20,231038,0,0,0.0,0,1190,1190,1190,1190,20,2
20210309,1180,1250,1170,1190,5,780020,0,0,0.0,0,1190,1190,1185,1190,0,1887
20210308,1190,1240,1150,1195,5,678063,0,0,0.0,0,1195,1195,1175,1195,0,1568
20210305,1170,1190,1115,1190,10,317819,0,0,0.0,0,1195,1200,1195,1195,5,436
20210304,1205,1205,1160,1180,10,384815,0,0,0.0,0,1180,1180,1180,1180,0,3746
20210303,1160,1225,1160,1190,30,446067,0,0,0.0,0,1295,1295,1190,1190,0,2259
20210302,1135,1175,1135,1160,30,359085,0,0,0.0,0,1165,1175,1165,1170,10,843
20210226,1160,1190,1120,1130,35,622917,0,0,0.0,0,1155,1155,1130,1145,15,2375
20210225,1160,1185,1145,1165,15,660259,0,0,0.0,0,1165,1165,1160,1160,-5,1766
20210224,1250,1250,1150,1150,120,1019160,0,0,0.0,0,1150,1150,1140,1150,0,3972
20210223,1360,1360,1245,1270,90,789135,0,0,0.0,0,1285,1285,1270,1270,0,3079
20210222,1380,1455,1335,1360,5,1232660,0,0,0.0,0,1360,1360,1345,1345,-15,930
20210219,1345,1380,1255,1365,15,1248318,0,0,0.0,0,1365,1375,1365,1375,10,8839
20210218,1275,1390,1265,1350,95,2676752,0,0,0.0,0,1350,1355,1345,1350,0,22155
20210217,1150,1275,1130,1255,105,2865553,0,0,0.0,0,1265,1265,1260,1260,5,4195
20210216,1145,1150,1115,1150,5,545371,0,0,0.0,0,1135,1155,1135,1145,-5,122
20210215,1115,1145,1090,1145,30,589193,0,0,0.0,0,1145,1145,1145,1145,0,198
20210210,1115,1120,1090,1115,0,390658,0,0,0.0,0,1120,1120,1100,1110,-5,2810
20210209,1120,1135,1090,1115,0,363767,0,0,0.0,0,1110,1115,1105,1110,-5,4336
20210208,1135,1140,1090,1115,0,663512,0,0,0.0,0,1115,1115,1115,1115,0,1335
