day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19880120,15800,16000,15000,16000,0,5690,0,0,0.0,0,0,0,0,0,0,0
19880121,16000,16500,15200,16500,500,9230,0,0,0.0,0,0,0,0,0,0,0
19880122,16000,16000,15700,15700,800,1190,0,0,0.0,0,0,0,0,0,0,0
19880123,15200,15580,15150,15200,500,3380,0,0,0.0,0,0,0,0,0,0,0
19880125,14800,15000,14400,14550,650,3900,0,0,0.0,0,0,0,0,0,0,0
19880126,14200,14380,14100,14380,170,5960,0,0,0.0,0,0,0,0,0,0,0
19880127,14200,14210,14010,14210,170,4880,0,0,0.0,0,0,0,0,0,0,0
19880128,14500,14810,14500,14810,600,4640,0,0,0.0,0,0,0,0,0,0,0
19880129,15410,15410,15410,15410,600,2730,0,0,0.0,0,0,0,0,0,0,0
19880130,15390,15390,14800,14800,610,360,0,0,0.0,0,0,0,0,0,0,0
19880201,15200,15400,14920,15400,600,5500,0,0,0.0,0,0,0,0,0,0,0
19880202,15400,15400,14600,14600,800,2040,0,0,0.0,0,0,0,0,0,0,0
19880203,14600,15000,14150,15000,400,2690,0,0,0.0,0,0,0,0,0,0,0
19880204,14500,15100,14500,15100,100,6130,0,0,0.0,0,0,0,0,0,0,0
19880205,15000,15000,14500,14900,200,1800,0,0,0.0,0,0,0,0,0,0,0
19880206,14500,15000,14500,15000,100,1130,0,0,0.0,0,0,0,0,0,0,0
19880208,15000,15100,14600,15000,0,5350,0,0,0.0,0,0,0,0,0,0,0
19880209,14800,15000,14550,15000,0,4420,0,0,0.0,0,0,0,0,0,0,0
19880210,15000,15200,14700,15200,200,8520,0,0,0.0,0,0,0,0,0,0,0
19880211,15000,15200,14400,15100,100,4490,0,0,0.0,0,0,0,0,0,0,0
19880212,15100,15300,14800,15250,150,3170,0,0,0.0,0,0,0,0,0,0,0
19880213,15100,15100,15000,15000,250,2370,0,0,0.0,0,0,0,0,0,0,0
19880215,15100,15300,15000,15100,100,4780,0,0,0.0,0,0,0,0,0,0,0
19880216,15350,15400,15000,15100,0,9560,0,0,0.0,0,0,0,0,0,0,0
19880217,15200,15900,15200,15900,800,5030,0,0,0.0,0,0,0,0,0,0,0
19880219,16700,16700,16300,16700,800,4790,0,0,0.0,0,0,0,0,0,0,0
19880220,16500,16600,16200,16200,500,3060,0,0,0.0,0,0,0,0,0,0,0
19880222,16200,16500,15900,16100,100,2750,0,0,0.0,0,0,0,0,0,0,0
19880223,16200,16400,16000,16300,200,5120,0,0,0.0,0,0,0,0,0,0,0
19880224,16200,16500,15900,16100,200,3420,0,0,0.0,0,0,0,0,0,0,0
19880226,15300,15600,15300,15500,600,1270,0,0,0.0,0,0,0,0,0,0,0
19880227,15800,15800,15500,15800,300,1630,0,0,0.0,0,0,0,0,0,0,0
19880229,15500,15800,15100,15100,700,1050,0,0,0.0,0,0,0,0,0,0,0
19880302,14800,14950,14400,14950,150,500,0,0,0.0,0,0,0,0,0,0,0
19880303,15000,15200,14900,15000,50,1590,0,0,0.0,0,0,0,0,0,0,0
19880304,14500,15000,14500,15000,0,1340,0,0,0.0,0,0,0,0,0,0,0
19880305,14800,14900,14600,14600,400,1430,0,0,0.0,0,0,0,0,0,0,0
19880307,14800,14800,14600,14700,100,580,0,0,0.0,0,0,0,0,0,0,0
19880308,14700,15300,14700,15300,600,1840,0,0,0.0,0,0,0,0,0,0,0
19880309,15200,15200,15100,15200,100,2130,0,0,0.0,0,0,0,0,0,0,0
19880311,15200,15200,14800,15000,200,1260,0,0,0.0,0,0,0,0,0,0,0
19880312,15000,15000,15000,15000,0,1810,0,0,0.0,0,0,0,0,0,0,0
19880314,14800,15200,14800,14800,200,1340,0,0,0.0,0,0,0,0,0,0,0
19880315,14900,15000,14800,14900,100,1590,0,0,0.0,0,0,0,0,0,0,0
19880316,14950,15000,14700,14700,200,950,0,0,0.0,0,0,0,0,0,0,0
19880317,14700,15200,14500,15200,500,3850,0,0,0.0,0,0,0,0,0,0,0
19880318,15000,15000,14600,14800,400,610,0,0,0.0,0,0,0,0,0,0,0
19880319,14600,14600,14400,14500,300,520,0,0,0.0,0,0,0,0,0,0,0
19880321,14500,14500,14200,14200,300,2270,0,0,0.0,0,0,0,0,0,0,0
19880322,14250,14500,14200,14250,50,770,0,0,0.0,0,0,0,0,0,0,0
19880323,14150,14200,14000,14000,250,310,0,0,0.0,0,0,0,0,0,0,0
19880324,14100,14100,13900,14000,0,700,0,0,0.0,0,0,0,0,0,0,0
19880325,14100,14100,14000,14100,100,630,0,0,0.0,0,0,0,0,0,0,0
19880326,14100,14300,14100,14200,100,580,0,0,0.0,0,0,0,0,0,0,0
19880328,14200,14200,14100,14200,0,850,0,0,0.0,0,0,0,0,0,0,0
19880329,14200,14300,14200,14200,0,470,0,0,0.0,0,0,0,0,0,0,0
19880330,14100,14100,14000,14000,200,370,0,0,0.0,0,0,0,0,0,0,0
19880331,14000,14000,13600,13750,250,1170,0,0,0.0,0,0,0,0,0,0,0
19880401,13900,14000,13750,13900,150,1990,0,0,0.0,0,0,0,0,0,0,0
19880402,13900,14000,13700,13700,200,820,0,0,0.0,0,0,0,0,0,0,0
19880404,13800,14200,13800,14200,500,2620,0,0,0.0,0,0,0,0,0,0,0
19880406,14100,14200,14000,14200,0,2580,0,0,0.0,0,0,0,0,0,0,0
19880407,14000,14100,14000,14000,200,1200,0,0,0.0,0,0,0,0,0,0,0
19880408,14100,14100,14000,14000,0,3690,0,0,0.0,0,0,0,0,0,0,0
19880409,14000,14100,14000,14100,100,1190,0,0,0.0,0,0,0,0,0,0,0
19880411,14100,14100,13700,13900,200,1340,0,0,0.0,0,0,0,0,0,0,0
19880412,13300,13900,13300,13700,200,750,0,0,0.0,0,0,0,0,0,0,0
19880413,13600,13800,13350,13800,100,610,0,0,0.0,0,0,0,0,0,0,0
19880414,13800,13800,13700,13700,100,1050,0,0,0.0,0,0,0,0,0,0,0
19880415,13750,13800,13700,13700,0,1180,0,0,0.0,0,0,0,0,0,0,0
