day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,41400,41500,41400,41450,500,1571,23691,0,6.4,0,41450,41450,41450,41450,0,0
20210330,40950,40950,40700,40950,0,430,23691,0,6.4,0,40950,40950,40950,40950,0,0
20210329,40400,41000,40400,40950,50,634,23691,0,6.4,0,40950,40950,40950,40950,0,0
20210326,40300,42250,40300,41000,900,528,23691,0,6.4,10,41000,41000,41000,41000,0,0
20210325,40650,40650,40000,40100,200,491,23691,0,6.4,0,40100,40100,40100,40100,0,0
20210324,40750,41000,40300,40300,450,326,23691,0,6.4,0,40300,40300,40300,40300,0,0
20210323,41200,41400,40200,40750,500,321,23691,0,6.4,-10,40750,40750,40750,40750,0,0
20210322,41500,41500,40950,41250,650,587,23691,0,6.4,0,41250,41250,41250,41250,0,0
20210319,40750,42000,40750,41900,450,294,23691,0,6.4,0,41900,41900,41900,41900,0,0
20210318,41450,41500,41350,41450,100,112,23691,0,6.4,0,41450,41450,41450,41450,0,0
20210317,41400,41550,41200,41350,50,485,23691,0,6.4,0,41350,41350,41350,41350,0,0
20210316,42000,42000,41000,41400,600,1201,23691,0,6.4,0,41400,41400,41400,41400,0,0
20210315,43000,43000,42000,42000,400,763,23691,0,6.4,0,42100,42100,42100,42100,100,4
20210312,42900,42900,41950,42400,750,555,23691,0,6.4,0,42500,42500,42500,42500,100,22
20210311,40000,44500,40000,41650,1650,762,23691,0,6.4,10,41650,41650,41650,41650,0,27
20210310,40600,40600,40000,40000,150,1078,23691,0,6.4,0,40000,40000,40000,40000,0,0
20210309,41400,41400,40050,40150,650,543,23691,0,6.4,-10,40150,40150,40150,40150,0,0
20210308,40700,41050,40700,40800,50,268,23691,0,6.4,0,40800,40800,40800,40800,0,0
20210305,41350,41350,40700,40850,50,184,23691,0,6.4,10,40850,40850,40850,40850,0,0
20210304,40950,41000,40900,40900,50,366,23691,0,6.4,0,40900,40900,40900,40900,0,0
20210303,41000,41000,40800,40950,100,339,23691,0,6.4,0,40950,40950,40950,40950,0,0
20210302,40850,41000,40850,40850,100,257,23691,0,6.4,0,40850,40850,40850,40850,0,0
20210226,41350,41350,40750,40750,850,625,23691,0,6.4,0,40750,40750,40750,40750,0,0
20210225,42900,42900,41500,41600,900,955,23691,0,6.4,-10,41600,41600,41600,41600,0,0
20210224,43000,43950,42500,42500,500,541,23691,0,6.4,0,42500,42500,42500,42500,0,0
20210223,44350,44350,43000,43000,700,132,23691,0,6.4,0,43000,43000,43000,43000,0,0
20210222,42500,44350,42500,43700,1200,760,23691,0,6.4,0,43700,43700,43700,43700,0,0
20210219,42900,42900,42450,42500,250,496,23691,0,6.4,0,42500,42500,42500,42500,0,0
20210218,43000,43000,42500,42750,250,808,23691,-35,6.4,0,42750,42750,42750,42750,0,0
20210217,43250,43300,42950,43000,900,2180,23726,0,6.41,0,43000,43000,43000,43000,0,0
