day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7440,7440,7440,7440,10,0,0,0,0,0,0,0,0,0,0,0
20210325,7430,7430,7430,7430,10,0,0,0,0,0,0,0,0,0,0,0
20210324,7420,7420,7420,7420,10,0,0,0,0,0,0,0,0,0,0,0
20210323,7410,7410,7410,7410,15,0,0,0,0,0,0,0,0,0,0,0
20210322,7395,7395,7395,7395,10,2,0,0,0,2,7395,7395,7395,7395,0,0
20210319,7385,7385,7385,7385,10,0,0,0,0,0,0,0,0,0,0,0
20210318,7375,7375,7375,7375,15,0,0,0,0,0,0,0,0,0,0,0
20210317,7360,7360,7360,7360,15,0,0,0,0,0,0,0,0,0,0,0
20210316,7345,7345,7345,7345,15,0,0,0,0,0,0,0,0,0,0,0
20210315,7330,7330,7330,7330,20,0,0,0,0,0,0,0,0,0,0,0
20210312,7310,7310,7310,7310,5,0,0,0,0,0,0,0,0,0,0,0
20210311,7305,7305,7305,7305,0,0,0,0,0,0,0,0,0,0,0,0
20210310,7305,7305,7305,7305,0,0,0,0,0,0,0,0,0,0,0,0
20210309,7305,7305,7305,7305,0,0,0,0,0,0,0,0,0,0,0,0
20210308,7305,7305,7305,7305,0,0,0,0,0,0,0,0,0,0,0,0
20210305,7305,7305,7305,7305,5,10,0,0,0,10,7305,7305,7305,7305,0,0
20210304,7300,7300,7300,7300,5,0,0,0,0,0,0,0,0,0,0,0
20210303,7295,7295,7295,7295,15,14,0,0,0,14,7295,7295,7295,7295,0,0
20210302,7305,7310,7305,7310,0,2,0,0,0,-2,7310,7310,7310,7310,0,0
20210226,7310,7310,7310,7310,55,1,0,0,0,-1,7310,7310,7310,7310,0,0
20210225,7365,7365,7365,7365,5,2,0,0,0,-2,7365,7365,7365,7365,0,0
20210224,7370,7370,7370,7370,30,1,0,0,0,-1,7370,7370,7370,7370,0,0
