day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,530,535,525,535,-10,556079,0,0,0.0,-247783,535,535,535,535,0,0
20210325,555,565,540,545,30,303938,0,0,0.0,244253,540,540,540,540,-5,500
20210324,510,515,500,515,50,492425,0,0,0.0,-267254,525,525,525,525,10,1001
20210323,575,575,560,565,10,125300,0,0,0.0,-1755,565,565,565,565,0,0
20210322,565,575,560,575,30,1174210,0,0,0.0,1015854,575,575,575,575,0,0
20210319,545,565,540,545,95,2019478,0,0,0.0,-1481962,550,550,545,550,5,60155
20210318,635,645,630,640,20,156079,0,0,0.0,21941,640,640,640,640,0,0
20210317,645,660,645,660,10,152560,0,0,0.0,53035,660,660,660,660,0,0
20210316,665,665,640,650,25,132288,0,0,0.0,-42387,650,650,650,650,0,0
20210315,665,680,665,675,15,72969,0,0,0.0,55873,675,675,675,675,0,0
20210312,675,675,660,660,10,135480,0,0,0.0,100253,660,660,660,660,0,0
20210311,640,655,640,650,30,188018,0,0,0.0,158967,650,650,650,650,0,0
20210310,625,640,615,620,35,254763,0,0,0.0,-114909,620,620,620,620,0,0
20210309,655,665,645,655,45,383898,0,0,0.0,-233732,655,655,655,655,0,0
20210308,695,710,690,700,55,335966,0,0,0.0,40419,695,695,695,695,-5,248
20210305,640,645,625,645,60,487455,0,0,0.0,232161,650,650,650,650,5,1000
20210304,575,590,565,585,30,248094,0,0,0.0,60396,585,585,585,585,0,0
20210303,540,560,540,555,0,160308,0,0,0.0,-35418,555,555,555,555,0,0
20210302,555,560,545,555,60,746468,0,0,0.0,203503,555,555,555,555,0,0
20210226,620,625,610,615,5,246498,0,0,0.0,4033,615,615,615,615,0,0
20210225,620,630,615,620,40,303121,0,0,0.0,154207,630,630,630,630,10,30
20210224,585,585,575,580,25,365407,0,0,0.0,135556,580,580,580,580,0,0
20210223,585,615,585,605,45,681517,0,0,0.0,25067,605,605,605,605,0,0
20210222,550,560,550,560,5,266677,0,0,0.0,86524,560,560,560,560,0,0
20210219,560,560,530,555,40,881798,0,0,0.0,292544,555,555,555,555,0,0
20210218,590,600,585,595,35,414751,0,0,0.0,125758,595,595,595,595,0,0
20210217,560,565,550,560,5,454455,0,0,0.0,91212,560,560,560,560,0,0
20210216,565,565,555,565,10,180383,0,0,0.0,-77128,565,565,565,565,0,0
20210215,560,575,560,575,45,423059,0,0,0.0,41499,575,575,575,575,0,0
20210210,525,530,520,530,5,253171,0,0,0.0,63001,530,530,530,530,0,100
20210209,525,535,520,535,20,200790,0,0,0.0,-81352,535,535,535,535,0,0
20210208,510,515,505,515,20,458821,0,0,0.0,-109463,515,515,515,515,0,0
20210205,495,500,495,495,5,146253,0,0,0.0,19364,495,495,495,495,0,0
20210204,480,490,480,490,20,370242,0,0,0.0,159164,490,490,490,490,0,1
20210203,465,475,465,470,15,187123,0,0,0.0,-16659,470,470,470,470,0,0
20210202,440,460,440,455,30,1022260,0,0,0.0,613673,455,455,455,455,0,0
20210201,420,430,415,425,0,112532,0,0,0.0,63519,425,430,425,430,5,123
20210129,425,430,420,425,0,129004,0,0,0.0,46021,425,425,425,425,0,0
20210128,430,435,425,425,15,304605,0,0,0.0,13342,425,425,425,425,0,0
20210127,435,440,430,440,10,4365083,0,0,0.0,135903,440,440,440,440,0,1200
20210126,430,435,425,430,5,629017,0,0,0.0,79910,430,430,430,430,0,0
20210125,430,430,420,425,5,221811,0,0,0.0,61640,425,425,425,425,0,0
20210122,440,440,425,430,15,279864,0,0,0.0,-142910,430,430,430,430,0,0
20210121,440,445,435,445,0,91108,0,0,0.0,-105,445,445,445,445,0,0
20210120,435,445,435,445,20,111125,0,0,0.0,-211,445,445,445,445,0,37
20210119,420,435,410,425,5,5234936,0,0,0.0,51115,425,425,425,425,0,0
20210118,430,430,415,420,20,495563,0,0,0.0,-98271,415,415,415,415,-5,9570
20210115,445,455,435,440,5,670740,0,0,0.0,29523,440,440,440,440,0,0
20210114,435,440,430,435,15,578285,0,0,0.0,-140940,430,440,430,440,5,28627
20210113,440,455,440,450,20,687994,0,0,0.0,-86415,445,445,445,445,-5,984
20210112,420,430,420,430,15,452656,0,0,0.0,-164174,455,455,455,455,25,7
20210111,430,430,415,415,10,712330,0,0,0.0,20469,415,415,415,415,0,0
20210108,410,410,400,405,5,257168,0,0,0.0,-65467,405,405,405,405,0,800
20210107,395,410,395,410,20,711860,0,0,0.0,122169,410,410,410,410,0,500
20210106,385,395,380,390,35,1154436,0,0,0.0,447071,390,390,390,390,0,0
20210105,360,360,350,355,30,1196753,0,0,0.0,-175501,350,350,350,350,-5,3000
