day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12530,12690,12455,12690,265,93840,10,0,0,20519,12715,12720,12715,12720,30,2651
20210325,12380,12515,12335,12425,30,63626,10,0,0,2086,12465,12465,12465,12465,40,4664
20210324,12475,12500,12310,12455,40,92454,10,10,0,8764,12475,12475,12450,12450,-5,1680
20210323,12725,12790,12495,12495,205,152683,0,0,0,-49705,12525,12525,12525,12525,30,1097
20210322,12770,12895,12655,12700,5,140372,0,0,0,8454,12710,12710,12700,12700,0,6782
20210319,12540,12710,12535,12695,80,89064,0,0,0,-11983,12750,12750,12750,12750,55,2827
20210318,12805,12905,12755,12775,90,179936,0,0,0,-7092,12775,12775,12600,12635,-140,3909
20210317,12750,12750,12585,12685,65,177445,0,0,0,-8350,12715,12715,12695,12695,10,1961
20210316,12655,12750,12620,12750,190,229130,0,0,0,-9328,12750,12750,12750,12750,0,1510
20210315,12585,12665,12410,12560,10,143698,0,0,0,-13752,12590,12590,12590,12590,30,8815
20210312,12380,12550,12335,12550,335,201264,0,0,0,-48657,12550,12550,12550,12550,0,4618
20210311,11950,12240,11950,12215,265,163885,0,0,0,20469,12245,12255,12245,12255,40,2942
20210310,12385,12425,11920,11950,240,165579,0,0,0,-19999,11950,11950,11950,11950,0,6696
20210309,12350,12405,11930,12190,215,253397,0,0,0,27330,12230,12585,12200,12200,10,4289
20210308,12785,12860,12405,12405,340,211727,0,0,0,-28736,12450,12450,12405,12405,0,6394
20210305,12685,12775,12450,12745,115,382126,0,0,0,-18285,12745,12755,12745,12745,0,7047
20210304,12835,13065,12725,12860,75,308432,0,0,0,-37228,12860,12860,12860,12860,0,2562
20210303,12680,13000,12680,12935,295,312821,0,0,0,-47873,12935,12970,12935,12970,35,3898
20210302,12650,12925,12535,12640,280,352175,0,0,0,9324,12690,12695,12690,12695,55,8931
20210226,12390,12630,12265,12360,485,337465,0,0,0,-1534,12360,12365,12360,12365,5,11812
20210225,12675,12855,12555,12845,340,257759,0,0,0,-34665,12845,12845,12845,12845,0,12736
20210224,13155,13200,12470,12505,615,428293,0,0,0,-91083,12505,12510,12490,12510,5,7072
