day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,7630,7630,7575,7575,-55,12,0,0,0.0,0,0,0,0,0,0,0
20210331,7650,7655,7580,7630,0,1268,0,0,0.0,-46,7630,7630,7630,7630,0,0
20210330,7625,7630,7570,7630,40,74,0,0,0.0,30,7630,7630,7630,7630,0,0
20210329,7645,7645,7575,7590,30,737,0,0,0.0,-713,7590,7590,7590,7590,0,0
20210326,7630,7630,7555,7620,30,855,0,0,0.0,638,7620,7620,7620,7620,0,0
20210325,7575,7590,7540,7590,0,220,0,0,0.0,-188,7590,7590,7590,7590,0,0
20210324,7500,7590,7465,7590,30,1230,0,0,0.0,1019,7590,7590,7590,7590,0,0
20210323,7630,7640,7540,7560,10,2279,0,0,0.0,2147,7560,7560,7560,7560,0,0
20210322,7560,7570,7460,7570,25,307,0,0,0.0,131,7570,7570,7570,7570,0,0
20210319,7510,7560,7430,7545,40,102,0,0,0.0,-53,7545,7545,7545,7545,0,0
20210318,7575,7615,7575,7585,10,416,0,0,0.0,-271,7585,7585,7585,7585,0,0
20210317,7555,7575,7500,7575,20,290,0,0,0.0,66,7575,7575,7575,7575,0,0
20210316,7490,7555,7490,7555,110,2284,0,0,0.0,679,7555,7555,7555,7555,0,0
20210315,7430,7445,7400,7445,35,388,0,0,0.0,-186,7445,7445,7445,7445,0,0
20210312,7375,7410,7350,7410,110,222,0,0,0.0,-157,7410,7410,7410,7410,0,0
20210311,7250,7300,7235,7300,45,133,0,0,0.0,12,7300,7300,7300,7300,0,0
20210310,7290,7335,7235,7255,5,362,0,0,0.0,-327,7255,7255,7255,7255,0,0
20210309,7345,7400,7100,7250,80,4117,0,0,0.0,157,7250,7250,7250,7250,0,0
20210308,7460,7460,7325,7330,110,1680,0,0,0.0,-1636,7330,7330,7330,7330,0,0
20210305,7415,7445,7305,7440,45,564,0,0,0.0,-39,7440,7440,7440,7440,0,0
20210304,7370,7485,7370,7485,35,2231,0,0,0.0,95,7485,7485,7485,7485,0,0
20210303,7365,7450,7330,7450,90,1964,0,0,0.0,34,7450,7450,7450,7450,0,0
20210302,7430,7430,7290,7360,65,47,0,0,0.0,-25,7360,7360,7360,7360,0,0
20210226,7330,7330,7230,7295,155,304,0,0,0.0,-241,7295,7295,7295,7295,0,0
20210225,7415,7450,7350,7450,140,207,0,0,0.0,-124,7450,7450,7450,7450,0,0
20210224,7510,7550,7280,7310,170,715,0,0,0.0,-283,7310,7310,7310,7310,0,0
20210223,7425,7480,7340,7480,50,463,0,0,0.0,-19,7480,7480,7480,7480,0,0
20210222,7530,7550,7425,7430,115,607,0,0,0.0,-578,7425,7425,7425,7425,-5,1
20210219,7595,7595,7390,7545,35,262,0,0,0.0,-136,7545,7545,7545,7545,0,0
20210218,7640,7675,7560,7580,30,645,0,0,0.0,273,7580,7580,7580,7580,0,0
20210217,7620,7620,7545,7610,5,1652,0,0,0.0,1152,7610,7610,7610,7610,0,0
20210216,7555,7615,7520,7615,60,2296,0,0,0.0,-686,7615,7615,7615,7615,0,0
20210215,7615,7615,7500,7555,20,1656,0,0,0.0,1377,7555,7555,7555,7555,0,0
20210210,7545,7545,7470,7535,5,524,0,0,0.0,-503,7535,7535,7535,7535,0,0
20210209,7540,7545,7520,7540,0,109,0,0,0.0,-74,7540,7540,7540,7540,0,0
20210208,7470,7565,7425,7540,70,4946,0,0,0.0,2278,7540,7540,7540,7540,0,0
20210205,7420,7470,7335,7470,65,2536,0,0,0.0,745,7470,7470,7470,7470,0,0
20210204,7525,7525,7325,7405,65,5154,0,0,0.0,-2,7405,7405,7405,7405,0,0
20210203,7465,7495,7390,7470,40,1979,0,0,0.0,557,7470,7470,7470,7470,0,0
20210202,7305,7470,7305,7430,110,4366,0,0,0.0,-407,7430,7430,7430,7430,0,0
20210201,7235,7320,7100,7320,105,4486,0,0,0.0,-1894,7320,7320,7320,7320,0,0
20210129,7545,7545,7150,7215,280,2327,0,0,0.0,-495,7215,7215,7215,7215,0,0
20210128,7610,7610,7415,7495,105,899,0,0,0.0,-35,7495,7495,7495,7495,0,0
20210127,7700,7745,7585,7600,15,948,0,0,0.0,352,7600,7600,7600,7600,0,0
20210126,7830,7830,7600,7615,185,2927,0,0,0.0,-1216,7615,7615,7615,7615,0,0
20210125,7685,7800,7685,7800,140,3131,0,0,0.0,-2393,7800,7800,7800,7800,0,0
20210122,7490,7685,7480,7660,175,4557,0,0,0.0,-4134,7660,7660,7660,7660,0,0
20210121,7445,7520,6875,7485,40,2072,0,0,0.0,682,7485,7485,7485,7485,0,0
20210120,7375,7445,7340,7445,105,1933,0,0,0.0,-829,7445,7445,7445,7445,0,0
20210119,7320,7340,7235,7340,100,322,0,0,0.0,-207,7340,7340,7340,7340,0,0
20210118,7240,7395,7190,7240,165,2737,0,0,0.0,709,7240,7240,7240,7240,0,0
20210115,7490,7510,7360,7405,45,2119,0,0,0.0,-779,7405,7405,7405,7405,0,0
20210114,7430,7470,7400,7450,90,408,0,0,0.0,-119,7450,7450,7450,7450,0,0
20210113,7335,7370,7280,7360,105,1707,0,0,0.0,324,7360,7360,7360,7360,0,0
20210112,7180,7265,7070,7255,65,3292,0,0,0.0,866,7255,7255,7255,7255,0,0
20210111,7265,7265,7055,7190,40,4714,0,0,0.0,-131,7190,7190,7190,7190,0,0
20210108,7205,7245,7115,7150,35,107842,0,0,0.0,-1283,7150,7150,7150,7150,0,0
20210107,7185,7190,7120,7185,40,713,0,0,0.0,-27,7185,7185,7185,7185,0,0
20210106,7200,7200,7120,7145,25,188,0,0,0.0,-9,7145,7145,7145,7145,0,0
20210105,7090,7170,7045,7170,100,4300,0,0,0.0,670,7170,7170,7170,7170,0,0
20210104,7110,7110,7040,7070,40,2267,0,0,0.0,-272,7070,7070,7070,7070,0,0
