day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,26350,26800,25800,26650,400,129464,1493499,0,4.59,0,0,0,0,0,0,0
20210325,26600,26850,26200,26250,350,114604,1493499,-17820,4.59,-22748,26250,26350,26250,26350,100,572
20210324,26900,27000,26300,26600,400,154871,1511319,11041,4.65,-23917,26600,26750,26600,26750,150,720
20210323,27200,27400,26850,27000,150,78114,1500017,-12829,4.61,11238,27000,27000,26950,26950,-50,188
20210322,27100,27300,26700,27150,50,82472,1512846,-9171,4.65,8484,27100,27100,26950,27100,-50,280
20210319,26700,27600,26650,27100,300,85069,1522017,-7229,4.68,3682,27300,27300,27150,27250,150,80
20210318,27600,27850,27000,27400,200,139573,1529246,-49269,4.7,13398,27400,27400,27150,27150,-250,599
20210317,27500,28250,27450,27600,150,133777,1578515,-23337,4.85,2482,27600,27600,27450,27450,-150,456
20210316,26250,28100,26150,27750,1350,359403,1601852,83645,4.92,99988,27700,27700,27600,27600,-150,1033
20210315,26600,26600,26000,26400,200,89135,1518207,143,4.67,-3252,26400,26400,26350,26400,0,644
20210312,26750,26800,26250,26600,50,99820,1518064,-2445,4.67,-30832,26600,26600,26300,26350,-250,330
20210311,25650,26700,25550,26650,1050,140133,1520509,-5823,4.68,36294,26650,26700,26650,26700,50,856
20210310,26200,26300,25600,25600,300,91279,1526297,4505,4.69,11469,25700,25800,25700,25700,100,183
20210309,25400,26050,25000,25900,400,170613,1521792,-13083,4.68,33544,25850,25900,25850,25850,-50,279
20210308,25700,26000,25400,25500,300,136819,1534875,-40131,4.72,28071,25500,25500,25050,25050,-450,792
20210305,25400,25900,25200,25800,50,89608,1575006,4303,4.84,-5851,25800,25800,25700,25750,-50,219
20210304,26100,26350,25350,25850,400,145581,1570703,-8840,4.83,-19036,25850,25900,25800,25800,-50,486
20210303,25950,26750,25900,26250,150,152081,1579543,-30489,4.86,-4703,26250,26700,26250,26450,200,617
20210302,26900,26900,25850,26100,500,162081,1610032,-54105,4.95,-5771,26100,26100,26100,26100,0,357
20210226,25800,26600,25700,26600,0,142486,1664137,-6263,5.12,-19813,26650,26700,26550,26600,0,738
20210225,25700,26650,25700,26600,1050,166872,1670400,6520,5.14,8191,26600,26600,26600,26600,0,987
20210224,25300,26650,24750,25550,350,255191,1663880,35287,5.12,9909,26450,26450,25550,25600,50,654
20210223,25350,25800,24700,25200,200,190102,1628593,-60412,5.01,12006,25200,25400,25150,25400,200,667
20210222,26250,26400,25300,25400,800,246007,1689005,-65844,5.19,-25211,25400,25550,25400,25400,0,1136
20210219,26500,26700,25600,26200,550,385308,1754849,-92583,5.4,3576,26200,26400,26200,26400,200,641
20210218,27200,27250,26500,26750,350,195258,1847432,-54866,5.68,-24470,26750,26750,26550,26550,-200,1240
20210217,27500,27550,26900,27100,350,160224,1902298,-50065,5.85,-9673,27100,27250,27100,27200,100,580
20210216,27250,27900,27050,27450,350,276236,1952363,-63809,6.0,-20179,27350,27450,27350,27450,0,739
20210215,26950,27350,26800,27100,100,284569,2016172,-109839,6.2,39883,27100,27300,27100,27150,50,1374
20210210,27150,27450,26400,27200,150,260373,2126011,-81297,6.54,-33910,27200,27350,27200,27350,150,1101
20210209,27350,27600,26650,27050,350,319206,2207308,-88368,6.79,7253,27250,27300,27150,27250,200,969
20210208,27700,28300,26500,26700,1200,400914,2295676,-8139,7.06,-114767,26700,26750,26650,26650,-50,2647
20210205,27400,28100,26800,27900,500,233416,2303815,-1389,7.08,8686,28000,28000,27750,27850,-50,2279
20210204,27900,27900,27150,27400,700,171988,2305204,-6248,7.09,-41715,27500,27500,27450,27450,50,916
20210203,28250,28300,27550,28100,50,218339,2311452,-4940,7.11,17668,28100,28150,28100,28100,0,1000
20210202,28300,28850,27800,28150,50,138985,2316392,-16378,7.12,9502,28350,28350,28150,28150,0,232
20210201,27250,28350,27100,28200,500,174315,2332770,5944,7.17,16761,28200,28300,28200,28300,100,399
20210129,28950,29100,27500,27700,1100,296960,2326826,-23702,7.16,6600,27200,27550,27200,27550,-150,2856
20210128,28400,29150,28300,28800,500,218152,2350528,2832,7.23,5099,28800,28800,28500,28500,-300,2556
20210127,30900,31150,29300,29300,1350,344658,2347696,-65361,7.22,-17747,29300,29400,29300,29400,100,982
20210126,30500,30900,30100,30650,250,285052,2413057,-13460,7.42,-17224,30650,30650,30550,30550,-100,1361
20210125,29850,32500,29300,30900,2600,1556474,2426517,33894,7.46,11330,31050,31050,30900,31000,100,6613
20210122,28600,28800,28200,28300,250,199016,2392623,-11244,7.36,11439,28350,28400,28300,28400,100,553
20210121,28700,28850,28350,28550,150,211103,2403867,-42247,7.38,42131,28650,28700,28600,28600,50,689
20210120,27750,28800,27450,28700,1150,341982,2446114,72597,7.52,45069,28700,28750,28700,28700,0,844
