day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,21450,21450,21150,21200,-100,18200,39759,0,0.34,0,0,0,0,0,0,0
20210325,21100,21450,21000,21300,0,26814,39759,173,0.34,-181,21300,21550,21300,21300,0,162
20210324,21050,21400,20950,21300,100,32736,39586,2175,0.34,2,21100,21250,21100,21250,-50,236
20210323,21750,21800,21150,21200,450,55750,37411,-767,0.32,-207,21100,21100,21050,21100,-100,98
20210322,21800,21850,21300,21650,0,47196,38178,-7465,0.33,-3,21650,21650,21600,21600,-50,142
20210319,20850,21800,20850,21650,450,92654,45643,9339,0.39,-2906,21650,21700,21650,21650,0,410
20210318,21400,21400,20850,21200,0,59829,36304,-55,0.31,-2593,21000,21150,21000,21050,-150,1574
20210317,21150,21250,20800,21200,50,45822,36359,-4668,0.31,3913,21200,21200,21150,21150,-50,174
20210316,20900,21350,20800,21150,350,43063,41027,8169,0.35,2133,21150,21150,21150,21150,0,23
20210315,20700,20850,20500,20800,300,30364,32858,-660,0.28,-12,20800,20800,20750,20800,0,404
20210312,20850,20850,20450,20500,0,41470,33518,-708,0.28,-7960,20500,20500,20500,20500,0,509
20210311,20450,20700,20350,20500,50,30809,34226,437,0.28,-6788,20500,20700,20500,20700,200,113
20210310,21000,21000,20450,20450,200,30666,33789,-179,0.28,-19,20400,20400,20350,20350,-100,894
20210309,20800,20950,20300,20650,300,48992,33968,4714,0.28,-178,20550,20650,20550,20650,0,170
20210308,21100,21350,20800,20950,100,40150,29254,-3189,0.25,-18,20800,20850,20800,20800,-150,394
20210305,20750,21050,20550,21050,0,49014,32443,4318,0.28,-69,21050,21100,21050,21100,50,1291
20210304,20900,21150,20700,21050,150,44268,28125,-179,0.23,-170,21050,21100,21050,21100,50,144
20210303,20650,21300,20650,21200,250,57144,28304,2187,0.23,-11,21300,21350,21250,21350,150,742
20210302,20750,23200,20400,20950,450,332995,26117,-10223,0.22,-171,21250,21250,20700,20950,0,706
20210226,20800,21100,20300,20500,850,108922,36340,1753,0.31,148,20500,20600,20500,20600,100,1090
20210225,21500,21750,21150,21350,200,53062,34587,-777,0.3,2315,21350,21350,21250,21300,-50,1125
20210224,21600,22300,21150,21150,700,97092,35364,660,0.3,2956,21150,21250,21150,21250,100,765
20210223,21950,22150,21700,21850,350,56849,34704,3544,0.3,-792,21850,21850,21800,21800,-50,720
20210222,23000,23200,22200,22200,500,110663,31160,-16488,0.27,0,22250,22250,22050,22050,-150,2457
20210219,22050,22700,21900,22700,650,151493,47648,15343,0.41,-109,22700,22700,22650,22700,0,762
20210218,22300,22400,21950,22050,150,78528,32305,-5992,0.28,-485,22050,22050,21900,22000,-50,767
20210217,22300,22500,22100,22200,150,87351,38297,2896,0.33,-1010,22350,22350,22300,22300,100,446
20210216,22250,22450,22000,22050,200,80109,35401,-5532,0.3,-845,22050,22200,22050,22200,150,473
20210215,21650,22100,21650,21850,200,59124,40933,1849,0.35,-3274,21850,21900,21850,21850,0,405
20210210,21550,22300,21450,21650,300,115636,39084,3328,0.34,-513,21650,21800,21650,21750,100,401
20210209,21500,21650,21300,21350,150,63140,35756,-706,0.31,-8937,21350,21350,21300,21350,0,130
20210208,21850,21850,21500,21500,250,70738,36462,-1668,0.31,201,21500,21600,21500,21550,50,373
20210205,21900,22000,21700,21750,150,57916,38130,-10370,0.33,-269,21750,21750,21600,21750,0,354
20210204,22150,22300,21800,21900,250,61942,48500,-2202,0.42,0,21900,21900,21850,21900,0,391
20210203,22350,22350,21750,22150,150,79613,50702,1171,0.44,-4180,22150,22200,22100,22150,0,293
20210202,21950,22450,21850,22000,150,70830,49531,-7066,0.43,-628,22000,22200,22000,22200,200,162
20210201,21500,22000,21400,21850,0,87848,56597,35,0.49,-301,21850,21900,21850,21900,50,218
20210129,23050,23200,21550,21850,900,137707,56562,-27711,0.49,54,21950,21950,21750,21800,-50,958
20210128,22650,23400,22500,22750,550,136115,84273,-16694,0.72,-899,23000,23000,22800,22800,50,714
20210127,23900,24300,23300,23300,550,219511,100967,-37961,0.87,245,23300,23300,23250,23250,-50,411
20210126,22650,23850,22450,23850,1300,338949,138928,35002,1.19,11807,23950,24100,23950,24000,150,7378
20210125,22400,22550,22200,22550,50,94863,103926,5751,0.89,-6722,22600,22650,22600,22650,100,661
20210122,22800,22800,22400,22500,100,65074,98175,-2268,0.84,-578,22300,22550,22300,22500,0,544
20210121,22800,23000,22550,22600,100,76728,100443,3270,0.86,-485,22600,22700,22600,22700,100,749
20210120,22950,22950,22500,22700,100,88757,97173,16614,0.83,-896,22700,22800,22700,22800,100,294
20210119,22550,22750,22250,22600,350,77966,80559,12357,0.69,-311,22600,22650,22600,22650,50,44
20210118,22450,22800,22250,22250,550,108675,68202,-1785,0.59,151,22250,22350,22250,22300,50,193
20210115,23400,23400,22800,22800,400,83978,69987,-5133,0.6,-365,22800,22950,22800,22800,0,340
20210114,23400,23450,23000,23200,0,67475,75120,-81,0.65,-1782,23300,23400,23200,23200,0,1414
20210113,22450,23250,22450,23200,350,116164,75201,15246,0.65,-1465,23300,23350,23200,23200,0,1210
20210112,22800,23250,22300,22850,150,104274,59955,-4319,0.51,-1625,22850,22900,22850,22900,50,80
20210111,23400,23900,22150,23000,350,249579,64274,-2651,0.55,-1593,23000,23000,22850,22850,-150,1219
20210108,23600,23600,23050,23350,50,118858,66925,8411,0.57,-1166,23350,23450,23300,23450,100,808
20210107,23650,23850,23250,23300,400,150630,58514,4627,0.5,-6209,23300,23400,23300,23400,100,364
20210106,24050,24250,23550,23700,100,139298,53887,-12059,0.46,-304,23700,23700,23550,23550,-150,1339
20210105,23600,24100,23300,23800,200,218272,65946,-19443,0.57,1373,23850,23950,23800,23950,150,1337
20210104,23300,23800,23150,23600,600,230582,85389,2517,0.73,-2310,23750,23800,23700,23700,100,1831
20201230,22450,23250,22150,23000,750,221072,82872,32058,0.71,-7266,23000,23050,23000,23000,0,1382
20201229,22200,22550,22050,22250,300,83901,50814,3410,0.44,-19244,22250,22250,22150,22250,0,781
20201228,22000,22400,21800,21950,0,91695,47404,-673,0.41,-3454,22000,22200,21950,22100,150,250
20201224,21900,22300,21900,21950,0,83023,48077,1787,0.41,-4557,21950,22100,21950,22050,100,371
20201223,22500,22500,21900,21950,350,105626,46290,4205,0.4,28,21950,22000,21950,22000,50,185
20201222,22950,23000,22250,22300,600,105882,42085,-11204,0.36,2646,22000,22400,22000,22350,50,688
20201221,23200,23250,22800,22900,50,86481,53289,-3611,0.46,3900,23150,23150,22800,22900,0,299
20201218,22950,23350,22850,22950,100,111062,56900,-284,0.49,-378,22950,22950,22900,22900,-50,134
20201217,22950,23000,22500,22850,50,110185,57184,-2282,0.49,-7074,22850,22950,22850,22900,50,473
20201216,22450,22950,22300,22800,600,152760,59466,9956,0.51,-456,22800,22950,22800,22950,150,1056
20201215,22250,22350,21900,22200,50,53072,49510,4936,0.43,4297,22450,22450,22200,22200,0,38
20201214,22400,22500,22200,22250,150,69773,44574,-6992,0.38,46,22250,22250,22200,22200,-50,297
20201211,22400,22450,22200,22400,200,66312,51566,-2279,0.44,-1314,22400,22400,22400,22400,0,1237
20201210,21900,22250,21650,22200,200,78706,53845,-337,0.46,-21,22200,22200,22150,22200,0,529
20201209,22350,22450,21700,22000,250,113276,54182,-323,0.47,1645,22000,22250,22000,22100,100,150
20201208,22200,22650,22150,22250,200,61056,54505,5714,0.47,76,22250,22250,22200,22250,0,711
20201207,22950,23200,22150,22450,800,112724,48791,5481,0.42,-139,22450,22500,22350,22450,0,663
20201204,23400,23450,22750,23250,250,151038,43310,-4095,0.37,3009,23250,23250,23000,23150,-100,1406
20201203,23600,23650,23350,23500,100,85467,47405,-1405,0.41,2417,23400,23500,23400,23500,0,22
20201202,23400,23450,23150,23400,50,78508,48810,3096,0.42,8579,23400,23400,23350,23400,0,856
20201201,23000,23600,22850,23350,450,104523,45714,3300,0.39,4908,23350,23500,23350,23450,100,1167
20201130,23100,23150,22750,22900,250,94408,42414,-79,0.36,3288,23000,23000,22900,22950,50,324
20201127,22950,23450,22800,23150,450,177631,42493,-4702,0.36,10109,23100,23150,23100,23150,0,123
20201126,22100,22750,22050,22700,150,92949,47195,-9502,0.41,11662,22700,22700,22600,22650,-50,555
20201125,22500,23000,22250,22550,700,298025,56697,-39805,0.49,36999,22550,22600,22450,22600,50,961
20201124,21100,22200,21100,21850,650,228752,96502,26781,0.83,-40085,21850,21900,21850,21850,0,777
20201123,21250,21300,20950,21200,150,89954,69721,3929,0.6,6077,21200,21250,21200,21250,50,835
20201120,21300,21500,21200,21350,50,52818,65792,4125,0.57,-11,21400,21400,21400,21400,50,30
20201119,21150,21400,21000,21300,150,48132,61667,5312,0.53,483,21350,21350,21350,21350,50,42
20201118,21250,21400,21150,21150,100,37698,56355,2306,0.47,1436,21150,21400,21150,21200,50,99
20201117,21400,21700,21050,21250,150,50720,54049,-9458,0.46,970,21250,21350,21250,21350,100,77
20201116,21150,21600,21050,21400,150,70879,63507,4138,0.55,-203,21400,21450,21200,21450,50,447
20201113,21550,21550,20900,21250,250,49713,59369,-850,0.51,1461,21250,21300,21250,21300,50,1003
20201112,21050,21900,20950,21500,550,114435,60219,4303,0.52,-2621,21500,21550,21450,21550,50,297
20201111,20900,21100,20700,20950,50,77896,55916,445,0.47,1015,20900,20950,20900,20950,0,897
20201110,20950,21150,20650,21000,50,91283,55471,3663,0.47,-4245,21100,21100,21100,21100,100,207
20201109,20800,21150,20800,20950,150,52285,51808,687,0.45,-249,21000,21000,20950,21000,50,512
20201106,20900,21200,20750,20800,100,52304,51121,-7733,0.44,-3534,21100,21100,20800,20800,0,342
20201105,20850,21050,20650,20900,250,64491,58854,39,0.51,-13667,20900,20900,20800,20900,0,898
20201104,20800,20850,20200,20650,150,56151,58815,2252,0.51,-2391,20650,20750,20650,20750,100,1118
20201103,20200,20650,20200,20500,350,57565,56563,1668,0.49,-343,20450,20500,20450,20500,0,248
20201102,19950,20250,19850,20150,100,32354,54895,3780,0.47,515,20150,20150,20100,20150,0,172
20201030,20500,20550,20050,20050,400,46687,51115,-2779,0.44,3440,20050,20050,20000,20050,0,965
20201029,20250,20550,20050,20450,200,48760,53894,-1449,0.46,-482,20450,20500,20450,20500,50,241
20201028,20200,20700,20200,20650,350,67944,55343,3021,0.47,-5769,20650,20650,20500,20500,-150,143
20201027,20400,20900,20150,20300,600,127506,52322,-2345,0.45,-4730,20250,20300,20250,20300,0,111
20201026,22250,22300,20900,20900,1350,126403,54667,-635,0.47,-242,20900,20950,20850,20850,-50,2056
20201023,22300,22550,22150,22250,100,41077,55302,-1171,0.47,9,22150,22250,22100,22250,0,224
20201022,22450,22850,22200,22350,100,57926,56473,266,0.49,14,22350,22400,22250,22400,50,291
20201021,22350,22550,22250,22450,50,46688,56207,-414,0.47,16,22450,22450,22350,22350,-100,286
20201020,22250,22550,22000,22500,0,80914,56621,-1650,0.49,-1921,22500,22500,22450,22500,0,159
20201019,22100,22750,22100,22500,100,50187,58271,2324,0.5,24,22500,22800,22400,22700,200,437
20201016,22650,22900,22300,22400,400,117929,55947,-130,0.47,-26311,22400,22400,22350,22400,0,674
20201015,23350,23350,22450,22800,550,105728,56077,-3701,0.47,555,22800,22800,22550,22600,-200,594
20201014,24250,24300,23300,23350,800,85557,59778,-108,0.51,14,23450,23450,23300,23350,0,320
20201013,24550,24550,24050,24150,150,63171,59886,-1928,0.51,-1220,24150,24150,24000,24100,-50,389
20201012,24300,24500,24100,24300,0,56890,61814,2129,0.53,2085,24400,24400,24350,24400,100,130
20201008,24500,24500,23950,24300,400,114374,59685,-11741,0.51,-1731,24300,24300,24250,24300,0,614
20201007,23350,23950,23250,23900,500,84056,71426,8079,0.61,3503,23950,23950,23900,23950,50,821
20201006,23950,23950,23150,23400,300,74435,63347,-7126,0.54,-17605,23400,23450,23350,23400,0,183
20201005,23450,23850,22950,23700,250,64464,70473,144,0.61,18,23700,23700,23700,23700,0,73
20200929,23600,23700,23350,23450,150,56672,70329,-12251,0.6,-115,23450,23500,23450,23450,0,147
20200928,23000,23400,22950,23300,650,77791,82580,-10489,0.71,165,23300,23500,23300,23450,150,1106
20200925,22800,23000,22300,22650,0,77913,93069,4845,0.8,35,22650,22800,22650,22650,0,411
20200924,22450,23200,22450,22650,750,79000,88224,-902,0.76,-2795,22800,22800,22500,22550,-100,741
20200923,23300,23650,22500,23400,350,112200,89126,10630,0.77,-3133,23450,23450,23250,23350,-50,566
20200922,23650,23900,22700,23050,600,209087,78496,-1353,0.67,-3089,23050,23100,23050,23100,50,743
20200921,25050,25050,23350,23650,1100,212638,79849,-9184,0.69,577,23700,23700,23400,23450,-200,2471
20200918,25000,25400,24450,24750,350,130149,89033,3195,0.76,162,24750,24750,24600,24750,0,2663
20200917,26300,26300,25000,25100,1100,144904,85838,-2053,0.74,-1717,25100,25100,25000,25000,-100,849
