day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,13020,13090,13020,13020,-90,1103,35,0,0.01,0,0,0,0,0,0,0
20210331,13090,13225,13055,13110,20,2815,35,0,0.01,944,13110,13110,13110,13110,0,0
20210330,13165,13165,13010,13090,75,1374,35,0,0.01,187,13090,13090,13090,13090,0,0
20210329,13295,13305,13100,13165,65,29172,35,0,0.01,-2117,13165,13165,13165,13165,0,0
20210326,13015,13240,13015,13230,420,16016,35,0,0.01,1350,13230,13230,13230,13230,0,0
20210325,12770,12860,12755,12810,85,1513,35,0,0.01,689,12810,12810,12810,12810,0,0
20210324,12675,12780,12600,12725,40,11150,35,0,0.01,6784,12725,12725,12725,12725,0,0
20210323,12935,12985,12675,12685,125,3830,35,0,0.01,-368,12685,12685,12685,12685,0,0
20210322,12700,12855,12700,12810,90,5849,35,0,0.01,-4377,12810,12810,12810,12810,0,0
20210319,12610,12720,12540,12720,5,2454,35,0,0.01,-12,12720,12720,12720,12720,0,0
20210318,12790,12790,12655,12715,60,4720,35,0,0.01,3768,12715,12715,12715,12715,0,0
20210317,12610,12655,12530,12655,10,2777,35,0,0.01,1548,12655,12655,12655,12655,0,0
20210316,12475,12645,12475,12645,250,1936,35,0,0.01,-156,12645,12645,12645,12645,0,0
20210315,12390,12470,12360,12395,25,913,35,0,0.01,-100,12395,12395,12395,12395,0,0
20210312,12145,12435,12145,12420,365,18720,35,0,0.01,8149,12420,12420,12420,12420,0,0
20210311,12070,12130,11975,12055,45,2539,35,0,0.01,1149,12055,12055,12055,12055,0,0
20210310,12185,12185,11940,12010,10,8555,35,0,0.01,-8451,12010,12010,12010,12010,0,0
20210309,12195,12230,11900,12000,195,3740,35,0,0.01,1127,12000,12000,12000,12000,0,0
20210308,12480,12480,12150,12195,185,10636,35,0,0.01,-2232,12195,12195,12195,12195,0,0
20210305,12250,12380,12130,12380,25,3558,35,0,0.01,1983,12380,12380,12380,12380,0,0
20210304,12415,12430,12275,12405,85,1367,35,0,0.01,-1012,12405,12405,12405,12405,0,0
20210303,12330,12500,12330,12490,160,4320,35,0,0.01,762,12490,12490,12490,12490,0,0
20210302,12520,12550,12195,12330,15,5247,35,0,0.01,3395,12330,12330,12330,12330,0,0
20210226,12090,12315,12070,12315,135,3759,35,0,0.01,-2256,12315,12315,12315,12315,0,0
20210225,12380,12450,12220,12450,380,11358,35,0,0.01,4619,12450,12450,12450,12450,0,0
20210224,12600,12600,12070,12070,400,12271,35,0,0.01,4222,12070,12070,12070,12070,0,0
20210223,12555,12555,12395,12470,155,49676,35,0,0.01,37642,12470,12470,12470,12470,0,0
20210222,12795,12795,12555,12625,35,9239,35,0,0.01,-274,12625,12625,12625,12625,0,0
