day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20030616,500,510,470,490,0,101630,0,0,0.0,0,0,0,0,0,0,0
20030617,450,500,450,485,5,26450,0,0,0.0,0,0,0,0,0,0,0
20030618,490,490,470,470,15,6330,0,0,0.0,0,0,0,0,0,0,0
20030619,485,485,450,470,0,16090,0,0,0.0,0,0,0,0,0,0,0
20030620,500,505,400,450,20,23330,0,0,0.0,0,0,0,0,0,0,0
20030623,450,450,450,450,0,9500,0,0,0.0,0,0,0,0,0,0,0
20030624,455,465,435,460,10,45420,0,0,0.0,0,0,0,0,0,0,0
20030625,430,460,430,440,20,12200,0,0,0.0,0,0,0,0,0,0,0
20030626,430,440,420,440,0,4830,0,0,0.0,0,0,0,0,0,0,0
20030627,435,440,420,420,20,300,0,0,0.0,0,0,0,0,0,0,0
20030630,435,435,410,430,10,4560,0,0,0.0,0,0,0,0,0,0,0
20030701,435,435,390,400,30,9500,0,0,0.0,0,0,0,0,0,0,0
20030702,420,420,395,400,0,10300,0,0,0.0,0,0,0,0,0,0,0
20030703,400,420,400,400,0,11940,0,0,0.0,0,0,0,0,0,0,0
20030704,430,430,395,415,15,5180,0,0,0.0,0,0,0,0,0,0,0
20030707,410,440,410,440,25,940,0,0,0.0,0,0,0,0,0,0,0
20030708,435,440,410,410,30,4630,0,0,0.0,0,0,0,0,0,0,0
20030709,425,440,390,440,30,3970,0,0,0.0,0,0,0,0,0,0,0
20030710,440,440,420,425,15,1680,0,0,0.0,0,0,0,0,0,0,0
20030711,440,440,405,405,20,5500,0,0,0.0,0,0,0,0,0,0,0
20030714,410,430,405,430,25,7910,0,0,0.0,0,0,0,0,0,0,0
20030715,425,490,420,420,10,238590,0,0,0.0,0,0,0,0,0,0,0
20030716,425,450,390,415,5,74750,0,0,0.0,0,0,0,0,0,0,0
20030718,415,445,390,430,15,29890,0,0,0.0,0,0,0,0,0,0,0
20030721,435,450,395,395,35,76560,0,0,0.0,0,0,0,0,0,0,0
20030722,400,430,400,430,35,11350,0,0,0.0,0,0,0,0,0,0,0
20030723,430,465,425,440,10,119010,0,0,0.0,0,0,0,0,0,0,0
20030724,420,440,415,435,5,11590,0,0,0.0,0,0,0,0,0,0,0
20030725,425,425,415,425,10,14900,0,0,0.0,0,0,0,0,0,0,0
20030728,405,430,405,420,5,8180,0,0,0.0,0,0,0,0,0,0,0
20030729,415,430,400,410,10,26040,0,0,0.0,0,0,0,0,0,0,0
20030730,425,440,410,430,20,24990,0,0,0.0,0,0,0,0,0,0,0
20030731,425,460,425,455,25,46930,0,0,0.0,0,0,0,0,0,0,0
20030801,515,515,435,435,20,86590,0,0,0.0,0,0,0,0,0,0,0
20030804,465,465,415,420,15,13440,0,0,0.0,0,0,0,0,0,0,0
20030805,415,440,395,435,15,27690,0,0,0.0,0,0,0,0,0,0,0
20030806,425,425,400,425,10,22880,0,0,0.0,0,0,0,0,0,0,0
20030807,420,440,420,440,15,3180,0,0,0.0,0,0,0,0,0,0,0
