day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12900,13350,12850,13250,300,81951,232571,0,4.46,0,0,0,0,0,0,0
20210325,13000,13150,12900,12950,0,25964,232571,4501,4.46,0,12950,12950,12850,12950,0,463
20210324,12900,13050,12700,12950,50,53343,228070,8933,4.38,0,12950,13050,12850,13050,100,641
20210323,13100,13200,12650,13000,100,70934,219137,5787,4.21,0,13100,13100,13000,13000,0,263
20210322,13450,13600,13100,13100,0,66579,213350,1392,4.1,0,13100,13200,13100,13100,0,682
20210319,13100,13400,13000,13100,200,43628,211958,-4880,4.07,0,13100,13150,13100,13100,0,2403
20210318,13000,13400,12950,13300,250,93608,216838,7817,4.16,0,13350,13400,13300,13300,0,1058
20210317,13400,13400,13000,13050,150,57685,209021,-10921,4.0,0,13050,13050,13000,13000,-50,117
20210316,13200,13300,12950,13200,100,66107,219942,-559,4.22,0,13100,13150,13050,13100,-100,2158
20210315,13100,13400,12750,13100,300,118695,220501,-923,4.23,0,13100,13150,13000,13150,50,957
20210312,12700,12950,12550,12800,50,116980,221424,19760,4.25,0,12900,12900,12750,12800,0,1917
20210311,12750,13050,12400,12750,50,147944,201664,14619,3.87,-8100,12750,12900,12750,12800,50,4770
20210310,13500,13700,12550,12700,900,335653,187045,-2054,3.59,-1139,12850,12850,12650,12650,-50,2918
20210309,14500,15350,13250,13600,50,1075580,189099,-12810,3.63,-1322,13600,13600,13400,13400,-200,11618
20210308,13750,13900,13250,13650,250,736501,201909,2863,3.88,0,13850,14600,13800,14600,950,121565
20210305,12300,15750,12300,13900,1750,6098749,199046,-8241,3.82,-4464,13700,13700,13600,13650,-250,46904
20210304,11500,12250,11400,12150,650,59981,207287,9128,3.98,-100,12150,12200,12150,12200,50,397
20210303,11250,11800,11150,11500,350,32041,198159,2430,3.8,0,11500,11500,11500,11500,0,0
20210302,11150,11500,11100,11150,50,22336,195729,2347,3.76,0,11250,11250,11100,11100,-50,434
20210226,11400,11450,10950,11100,600,68465,193382,2249,3.71,0,11100,11100,11100,11100,0,623
