day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,21600,21900,21150,21700,-50,93049,5314,0,0.05,0,0,0,0,0,0,0
20210325,21100,21850,20850,21750,950,146046,5314,2238,0.05,-1554,21750,21750,21550,21600,-150,956
20210324,21200,21500,20600,20800,700,148240,3076,152,0.02,3650,20800,20900,20800,20900,100,2809
20210323,22500,23000,21350,21500,1200,285838,2924,-3142,0.02,2531,21450,21500,21350,21350,-150,3391
20210322,23900,23900,22650,22700,950,228739,6066,1696,0.05,6727,22650,22800,22650,22800,100,3539
20210319,23750,24150,23550,23650,550,131158,4370,353,0.04,1650,23750,23750,23650,23750,100,2230
20210318,24000,24500,23850,24200,400,135421,4017,37,0.04,500,24350,24350,24100,24100,-100,2945
20210317,23900,24400,23700,23800,100,148032,3980,-1293,0.04,-2315,23800,23800,23700,23700,-100,3545
20210316,24100,24750,23750,23900,300,198645,5273,2145,0.05,-2620,23900,23950,23850,23900,0,3212
20210315,24950,25100,24000,24200,750,205014,3128,0,0.02,-5260,24200,24200,24000,24000,-200,4299
20210312,25050,25500,24750,24950,50,232686,3128,-528,0.02,-23647,24950,24950,24650,24650,-300,5330
20210311,25850,26150,24650,25000,650,334741,3656,-116,0.02,-1176,24950,25000,24900,25000,0,4064
20210310,26300,29950,25250,25650,550,2090241,3772,116,0.04,-339,25550,25650,25400,25400,-250,8056
20210309,26850,26950,24400,25100,1850,365267,3656,-3432,0.02,-32,25100,25200,24950,25200,100,4916
20210308,29350,29400,26950,26950,1550,494927,7088,2359,0.07,-5878,26950,27000,26650,26650,-300,6518
20210305,26800,29900,26500,28500,1200,1218842,4729,-2448,0.04,5384,28500,28500,28250,28250,-250,8410
20210304,26750,29950,25850,27300,0,2079747,7177,-466,0.07,-9063,27100,27200,26800,26800,-500,20490
20210303,26000,30300,25750,27300,1250,1873772,7643,-4929,0.07,-63949,27300,27300,27050,27100,-200,14041
20210302,30700,32000,26050,26050,2750,1150353,12572,6403,0.11,-41910,26050,26200,25650,25750,-300,37761
20210226,32800,33500,28400,28800,5700,1460523,6169,2513,0.05,-2499,28700,29950,28700,29950,1150,21577
20210225,32000,41000,32000,34500,2500,10138308,3656,-6428,0.02,-892514,34500,34850,34200,34300,-200,46222
20210409,20950,21450,20700,21150,550,112967,19377,1172,0.18,-1185,21200,21300,21000,21300,150,3602
20210408,21000,21050,20250,20600,350,96093,18205,-384,0.17,-3321,20550,20600,20500,20550,-50,1578
20210407,20400,21550,20300,20950,550,123173,18589,1195,0.18,-13254,20900,20950,20850,20900,-50,484
20210406,20700,20800,20250,20400,650,165481,17394,7017,0.16,-3072,20400,20500,20400,20450,50,2776
20210405,22050,22200,21050,21050,650,145563,10377,-15,0.1,600,21100,21200,21050,21050,0,2097
20210402,22100,22700,21600,21700,450,203664,10392,1795,0.1,-7278,21800,21850,21600,21800,100,1201
20210401,20500,22950,20050,22150,2250,871566,8597,1341,0.08,-36151,22000,22000,21950,21950,-200,6287
20210331,19900,20500,19800,19900,0,123131,7256,4331,0.07,-18886,19800,19900,19800,19900,0,4055
20210330,19800,20250,19400,19900,300,141909,2925,-3026,0.02,-19292,20000,20000,19850,19900,0,1007
20210329,20300,20700,19550,19600,1950,548960,5951,1272,0.05,-215847,19550,19600,19550,19550,-50,5745
