day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,10990,10990,10990,10990,15,139,1,0,0.0,0,0,0,0,0,0,0
20210331,10990,10990,10965,10975,15,440,1,0,0.0,-25,10975,10975,10975,10975,0,0
20210330,11010,11010,10990,10990,15,66,1,0,0.0,-25,10990,10990,10990,10990,0,0
20210329,11035,11035,10955,11005,10,6068,1,0,0.0,2926,11005,11005,11005,11005,0,0
20210326,10975,11040,10955,11015,55,148,1,0,0.0,0,11015,11015,11015,11015,0,0
20210325,10935,10975,10930,10960,15,44,1,0,0.0,14,10960,10960,10960,10960,0,0
20210324,10885,10960,10880,10945,75,137,1,0,0.0,124,10945,10945,10945,10945,0,0
20210323,10915,10920,10865,10870,100,88,1,0,0.0,-4,10870,10870,10870,10870,0,0
20210322,10920,10970,10910,10970,35,26,1,0,0.0,-1,10970,10970,10970,10970,0,0
20210319,10845,10965,10830,10935,15,162,1,0,0.0,-10,10935,10935,10935,10935,0,0
20210318,10975,10990,10925,10950,10,303,1,0,0.0,277,10950,10950,10950,10950,0,0
20210317,10945,10945,10840,10940,55,96,1,0,0.0,-2,10940,10940,10940,10940,0,0
20210316,10805,10885,10805,10885,230,69,1,0,0.0,0,10885,10885,10885,10885,0,0
20210315,10655,10655,10630,10655,65,259,1,0,0.0,-70,10655,10655,10655,10655,0,0
20210312,10645,10645,10520,10590,85,211,1,0,0.0,98,10590,10590,10590,10590,0,0
20210311,10460,10540,10460,10505,110,143,1,0,0.0,61,10505,10505,10505,10505,0,0
20210310,10440,10440,10395,10395,105,4,1,0,0.0,2,10395,10395,10395,10395,0,0
20210309,10420,10525,10350,10500,80,375,1,0,0.0,169,10500,10500,10500,10500,0,0
20210308,10630,10630,10580,10580,35,113,1,0,0.0,99,10580,10580,10580,10580,0,0
20210305,10510,10615,10495,10615,45,169,1,0,0.0,27,10615,10615,10615,10615,0,0
20210304,10665,10665,10575,10660,20,1413,1,0,0.0,671,10660,10660,10660,10660,0,0
20210303,10530,10680,10530,10680,115,341,1,0,0.0,132,10680,10680,10680,10680,0,0
20210302,10655,10655,10565,10565,10,251,1,0,0.0,-115,10565,10565,10565,10565,0,0
20210226,10410,10575,10410,10575,115,1105,1,0,0.0,96,10575,10575,10575,10575,0,0
20210225,10595,10695,10595,10690,140,392,1,0,0.0,364,10690,10690,10690,10690,0,0
20210224,10825,10825,10550,10550,285,194,1,0,0.0,-77,10550,10550,10550,10550,0,0
20210223,10785,10865,10745,10835,105,95,1,0,0.0,-69,10835,10835,10835,10835,0,0
20210222,10970,10970,10940,10940,5,73,1,0,0.0,51,10940,10940,10940,10940,0,0
20210219,11025,11025,10775,10945,75,347,1,0,0.0,-292,10945,10945,10945,10945,0,0
20210218,11115,11115,11005,11020,5,108,1,0,0.0,22,11020,11020,11020,11020,0,0
20210217,11120,11120,11000,11015,40,420,1,0,0.0,386,11015,11015,11015,11015,0,0
20210216,10960,10975,10930,10975,30,160,1,0,0.0,-18,10975,10975,10975,10975,0,0
20210215,10965,10965,10945,10945,5,39,1,0,0.0,-21,10945,10945,10945,10945,0,0
20210210,10810,10950,10810,10950,55,16,1,0,0.0,-6,10950,10950,10950,10950,0,0
20210209,10955,10955,10895,10895,85,10,1,0,0.0,0,10895,10895,10895,10895,0,0
20210208,10870,10870,10735,10810,110,91,1,0,0.0,27,10810,10810,10810,10810,0,0
20210205,10670,10745,10655,10700,5,181,1,0,0.0,118,10700,10700,10700,10700,0,0
20210204,10695,10725,10605,10695,0,72,1,0,0.0,45,10695,10695,10695,10695,0,0
20210203,10720,10720,10635,10695,20,109,1,0,0.0,-101,10695,10695,10695,10695,0,0
20210202,10695,10800,10695,10715,75,12,1,0,0.0,-10,10715,10715,10715,10715,0,0
20210201,10500,10640,10500,10640,35,215,1,0,0.0,100,10640,10640,10640,10640,0,0
20210129,10735,10735,10605,10605,195,124,1,0,0.0,-28,10605,10605,10605,10605,0,0
20210128,10720,10905,10720,10800,245,282,1,0,0.0,-100,10800,10800,10800,10800,0,0
20210127,11150,11180,11045,11045,135,15,1,0,0.0,-11,11045,11045,11045,11045,0,0
20210126,11175,11240,11115,11180,105,146,1,0,0.0,-63,11180,11180,11180,11180,0,0
20210125,11095,11285,11095,11285,245,32,1,0,0.0,-23,11285,11285,11285,11285,0,0
20210122,11010,11150,11010,11040,30,222,1,0,0.0,63,11040,11040,11040,11040,0,0
20210121,10950,11070,10950,11010,60,40,1,0,0.0,-12,11010,11010,11010,11010,0,0
20210120,10870,10950,10810,10950,200,157,1,0,0.0,75,10950,10950,10950,10950,0,0
20210119,10725,10800,10725,10750,105,82,1,0,0.0,45,10750,10750,10750,10750,0,0
20210118,10785,10870,10645,10645,210,149,1,0,0.0,54,10645,10645,10645,10645,0,0
20210115,11075,11075,10855,10855,200,522,1,0,0.0,-15,10855,10855,10855,10855,0,0
20210114,10930,11055,10930,11055,125,1092,1,0,0.0,201,11055,11055,11055,11055,0,0
20210113,10930,10930,10830,10930,185,173,1,0,0.0,60,10930,10930,10930,10930,0,0
20210112,10735,10825,10705,10745,0,470,1,0,0.0,220,10745,10745,10745,10745,0,0
20210111,10780,10780,10530,10745,35,1149,1,0,0.0,67,10745,10745,10745,10745,0,0
20210108,10975,10975,10745,10780,10,253,1,0,0.0,9,10780,10780,10780,10780,0,0
20210107,10740,10805,10740,10790,55,1131,1,0,0.0,1113,10790,10790,10790,10790,0,0
20210106,10825,10835,10735,10735,10,145,1,0,0.0,-114,10735,10735,10735,10735,0,0
20210105,10510,10750,10505,10725,215,386,1,0,0.0,243,10725,10725,10725,10725,0,0
20210104,10545,10555,10495,10510,25,244,1,0,0.0,151,10510,10510,10510,10510,0,0
20201230,10500,10545,10485,10485,60,1290,1,0,0.0,305,10485,10485,10485,10485,0,0
20201229,10400,10425,10360,10425,245,401,1,0,0.0,300,10425,10425,10425,10425,0,0
20201228,10180,10180,10180,10180,55,9,1,0,0.0,9,10180,10180,10180,10180,0,0
20201224,10135,10150,10095,10125,50,305,1,0,0.0,146,10125,10125,10125,10125,0,0
20201223,10165,10345,10165,10175,130,2108,1,0,0.0,805,10175,10175,10175,10175,0,0
20201222,10580,10585,10305,10305,180,21077,1,0,0.0,-11,10305,10305,10305,10305,0,0
20201221,10415,10500,10415,10485,155,1974,1,0,0.0,1059,10485,10485,10485,10485,0,0
20201218,10200,10380,10200,10330,160,1455,1,0,0.0,809,10330,10330,10330,10330,0,0
20201217,10125,10170,10070,10170,90,2316,1,0,0.0,2300,10170,10170,10170,10170,0,0
20201216,10050,10085,10050,10080,90,167,1,0,0.0,152,10080,10080,10080,10080,0,0
20201215,9995,10025,9985,9990,65,61,1,0,0.0,47,9990,9990,9990,9990,0,0
20201214,10090,10105,10055,10055,35,14,1,0,0.0,7,10055,10055,10055,10055,0,0
20201211,10000,10100,10000,10090,190,252,1,0,0.0,202,10090,10090,10090,10090,0,0
20201210,9835,9915,9835,9900,70,362,1,0,0.0,130,9900,9900,9900,9900,0,0
20201209,9795,9850,9795,9830,125,203,1,0,0.0,176,9830,9830,9830,9830,0,0
20201208,9780,9780,9685,9705,40,102,1,0,0.0,75,9705,9705,9705,9705,0,0
20201207,9770,9770,9700,9745,45,1040,1,0,0.0,-40,9745,9745,9745,9745,0,0
20201204,9790,9790,9790,9790,20,0,1,0,0.0,0,0,0,0,0,0,0
20201203,9755,9810,9750,9810,60,118,1,0,0.0,-77,9810,9810,9810,9810,0,0
20201202,9720,9750,9700,9750,65,244,1,0,0.0,89,9750,9750,9750,9750,0,0
20201201,9640,9705,9640,9685,55,698,1,0,0.0,50,9685,9685,9685,9685,0,0
20201130,9650,9675,9620,9630,25,175,1,0,0.0,0,9630,9630,9630,9630,0,0
20201127,9655,9655,9655,9655,25,0,1,0,0.0,0,0,0,0,0,0,0
20201126,9610,9665,9610,9630,5,186,1,0,0.0,154,9630,9630,9630,9630,0,0
20201125,9740,9740,9555,9625,75,4097,1,0,0.0,2044,9625,9625,9625,9625,0,0
20201124,9700,9700,9700,9700,5,450,1,0,0.0,450,9700,9700,9700,9700,0,0
20201123,9695,9745,9675,9695,40,2166,1,0,0.0,-2005,9695,9695,9695,9695,0,0
20201120,9635,9735,9635,9735,215,131,1,0,0.0,31,9735,9735,9735,9735,0,0
20201119,9490,9520,9455,9520,30,273,1,0,0.0,217,9520,9520,9520,9520,0,0
20201118,9500,9550,9500,9550,90,616,1,0,0.0,133,9550,9550,9550,9550,0,0
20201117,9535,9535,9455,9460,120,20,1,0,0.0,-1,9460,9460,9460,9460,0,0
20201116,9580,9595,9580,9580,100,74,1,0,0.0,-54,9580,9580,9580,9580,0,0
20201113,9520,9520,9480,9480,70,31,1,0,0.0,-27,9480,9480,9480,9480,0,0
20201112,9540,9570,9520,9550,10,70,1,0,0.0,0,9550,9550,9550,9550,0,0
20201111,9460,9550,9420,9540,115,54,1,0,0.0,-3,9540,9540,9540,9540,0,0
20201110,9425,9425,9425,9425,60,0,1,0,0.0,0,0,0,0,0,0,0
20201109,9370,9420,9350,9365,100,8365,1,0,0.0,296,9365,9365,9365,9365,0,0
20201106,9295,9295,9260,9265,105,13759,1,0,0.0,339,9265,9265,9265,9265,0,0
20201105,9325,9375,9295,9370,170,177,1,0,0.0,104,9370,9370,9370,9370,0,0
20201104,9200,9200,9200,9200,100,0,1,0,0.0,0,0,0,0,0,0,0
20201103,9115,9135,9100,9100,100,777,1,0,0.0,659,9100,9100,9100,9100,0,0
20201102,8900,9005,8900,9000,115,693,1,0,0.0,-43,9000,9000,9000,9000,0,0
20201030,9040,9055,8885,8885,260,63,1,0,0.0,-4,8885,8885,8885,8885,0,0
20201029,9020,9145,9015,9145,15,160,1,0,0.0,0,9145,9145,9145,9145,0,0
20201028,9130,9130,9130,9130,125,0,1,0,0.0,0,0,0,0,0,0,0
20201027,9025,9025,9005,9005,15,84,1,0,0.0,-76,9005,9005,9005,9005,0,0
20201026,9155,9155,8985,8990,245,1159,1,0,0.0,-966,8990,8990,8990,8990,0,0
20201023,9200,9255,9200,9235,15,31,1,0,0.0,0,9235,9235,9235,9235,0,0
20201022,9250,9250,9250,9250,25,0,1,0,0.0,0,0,0,0,0,0,0
20201021,9270,9300,9220,9275,95,2650,1,0,0.0,2500,9275,9275,9275,9275,0,0
20201020,9185,9195,9080,9180,65,321,1,0,0.0,2,9180,9180,9180,9180,0,0
20201019,9170,9250,9170,9245,145,6,1,0,0.0,-4,9245,9245,9245,9245,0,0
20201016,9050,9100,9050,9100,20,2456,1,0,0.0,-3,9100,9100,9100,9100,0,0
20201015,9245,9245,9120,9120,255,22,1,0,0.0,-2,9120,9120,9120,9120,0,0
20201014,9410,9425,9370,9375,130,22,1,0,0.0,-5,9375,9375,9375,9375,0,0
20201013,9555,9555,9445,9505,0,82,1,0,0.0,-22,9505,9505,9505,9505,0,0
20201012,9495,9505,9495,9505,105,621,1,0,0.0,621,9505,9505,9505,9505,0,0
