day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,20300,20510,20300,20505,230,3814,88,0,0.01,335,20505,20505,20505,20505,0,1
20210331,20495,20495,20125,20275,115,3233,88,5,0.01,-255,20265,20265,20265,20265,-10,41
20210330,20540,20540,20270,20390,25,4742,83,83,0.01,-95,20390,20390,20390,20390,0,0
20210329,20375,20415,20225,20365,330,2595,0,-88,0.0,1781,20365,20365,20365,20365,0,0
20210326,19990,20060,19925,20035,45,8599,88,46,0.01,47,20035,20035,20035,20035,0,0
20210325,20115,20115,19945,19990,185,8708,42,-46,0.0,232,19990,19990,19990,19990,0,0
20210324,19940,20375,19940,20175,100,8603,88,82,0.01,-55,20175,20175,20175,20175,0,21
20210323,20340,20445,20275,20275,175,9090,6,6,0.0,626,20275,20275,20275,20275,0,0
20210322,20370,20370,20040,20100,35,4351,0,-88,0.0,-5,20100,20100,20100,20100,0,26
20210319,20610,20610,20000,20135,500,14615,88,0,0.01,-739,20125,20125,20125,20125,-10,80
20210318,20705,20705,20555,20635,25,2294,88,50,0.01,156,20635,20635,20635,20635,0,0
20210317,20540,20700,20530,20660,220,2609,38,38,0.0,96,20660,20660,20660,20660,0,0
20210316,20250,20475,20250,20440,120,9860,0,-9,0.0,656,20440,20440,20440,20440,0,0
20210315,20405,20515,20100,20320,110,4157,9,-68,0.0,-635,20320,20320,20320,20320,0,0
20210312,20380,20535,20380,20430,365,2932,77,-5,0.01,48,20430,20430,20430,20430,0,0
20210311,19935,20090,19885,20065,130,6336,82,73,0.01,134,20065,20065,20065,20065,0,0
20210310,19740,20090,19740,19935,445,9083,9,-21,0.0,498,19935,19935,19935,19935,0,0
20210309,19625,19715,19355,19490,360,6174,30,28,0.0,364,19490,19490,19490,19490,0,0
20210308,20040,20065,19850,19850,100,7934,2,0,0.0,177,19850,19850,19850,19850,0,0
20210305,19645,19815,19590,19750,250,61418,2,-8,0.0,893,19750,19750,19750,19750,0,2
20210304,20560,20560,20000,20000,650,6588,10,10,0.0,-2168,20080,20080,20080,20080,80,3
20210303,20280,20710,20280,20650,200,7167,0,-37,0.0,-556,20650,20650,20650,20650,0,0
20210302,20270,20900,20270,20850,750,11539,37,-35,0.0,2480,20850,20850,20850,20850,0,0
20210226,20325,20400,20100,20100,850,50279,72,72,0.01,-414,20130,20130,20130,20130,30,30
20210225,20685,20985,20685,20950,325,5491,0,-88,0.0,118,20950,20950,20950,20950,0,0
20210224,20880,20880,20460,20625,255,31075,88,88,0.01,917,20615,20615,20615,20615,-10,1
20210223,21035,21150,20420,20880,410,11188,0,0,0.0,116,20880,20880,20880,20880,0,0
20210222,21715,21715,21120,21290,75,8335,0,-88,0.0,-790,21290,21290,21290,21290,0,0
20210219,21345,21345,21070,21215,140,36337,88,0,0.01,-463,21215,21215,21215,21215,0,0
20210218,21355,22065,20780,21355,285,38185,88,68,0.01,-3172,21355,21355,21355,21355,0,0
20210217,21505,21815,21440,21640,180,55972,20,20,0.0,-1598,21640,21640,21640,21640,0,0
20210216,21735,21860,21660,21820,245,2998,0,-88,0.0,-729,21820,21820,21820,21820,0,0
20210215,20915,21590,20915,21575,245,37733,88,44,0.01,0,21575,21575,21575,21575,0,0
20210210,21345,21350,21145,21330,15,30515,44,44,0.0,-620,21330,21330,21330,21330,0,0
20210209,21100,21320,21100,21315,155,32281,0,0,0.0,843,21315,21315,21315,21315,0,0
20210208,21295,21295,20895,21160,50,21929,0,-88,0.0,-1470,21160,21160,21160,21160,0,2
20210205,20960,21280,20895,21110,215,10382,88,88,0.01,-1886,21095,21095,21095,21095,-15,31
20210204,21235,21235,20700,20895,165,18520,0,-19,0.0,1770,20895,20895,20895,20895,0,0
20210203,20925,20925,20600,20730,200,16485,19,-40,0.0,-342,20730,20730,20730,20730,0,0
20210202,20500,20605,20305,20530,380,6621,59,59,0.0,9,20525,20530,20525,20530,0,369
20210201,20365,20365,19705,20150,10,10076,0,-37,0.0,-98,20150,20150,20150,20150,0,0
20210129,20325,20475,20130,20140,185,19838,37,-51,0.0,2258,20140,20140,20140,20140,0,0
20210128,20345,20765,20150,20325,460,31610,88,88,0.01,-2894,20325,20325,20325,20325,0,0
20210127,20560,20890,20560,20785,0,29247,0,0,0.0,-912,20785,20785,20785,20785,0,0
20210126,20735,20935,20735,20785,45,25294,0,-24,0.0,-1242,20785,20785,20785,20785,0,0
20210125,20575,20750,20530,20740,170,42006,24,17,0.0,833,20740,20740,20740,20740,0,0
20210122,20810,20825,20565,20570,65,42661,7,7,0.0,-5969,20570,20570,20570,20570,0,0
20210121,20830,20830,20360,20635,620,27754,0,0,0.0,-1026,20635,20635,20635,20635,0,0
20210120,19925,20065,19880,20015,190,32470,0,0,0.0,761,20005,20005,20005,20005,-10,9
20210119,19920,19920,19605,19825,225,1658,0,-88,0.0,-364,19825,19825,19825,19825,0,0
20210118,19855,19855,19570,19600,270,16100,88,59,0.01,141,19600,19600,19600,19600,0,0
20210115,20695,20695,19740,19870,100,25444,29,29,0.0,69,19870,19870,19870,19870,0,0
20210114,19730,19985,19730,19970,250,18823,0,0,0.0,739,19970,19970,19970,19970,0,0
20210113,19870,19875,19690,19720,70,39166,0,0,0.0,13732,19720,19720,19720,19720,0,0
20210112,20030,20030,19610,19650,400,59433,0,0,0.0,3193,19650,19650,19650,19650,0,0
20210111,20140,20210,19870,20050,210,15837,0,0,0.0,492,20050,20050,20050,20050,0,0
20210108,20135,20135,19750,19840,340,35954,0,0,0.0,157,19855,19855,19855,19855,15,24
20210107,19495,19520,19385,19500,250,26747,0,0,0.0,-817,19500,19500,19500,19500,0,0
20210106,19660,19760,19620,19750,90,28775,0,0,0.0,-431,19750,19750,19750,19750,0,0
20210105,19830,19830,19065,19660,170,34635,0,-88,0.0,29,19660,19660,19660,19660,0,0
20210104,20040,20040,19700,19830,20,24405,88,4,0.01,-1474,19830,19830,19830,19830,0,0
20201230,19785,19850,19185,19850,60,25483,84,-4,0.01,-78,19850,19850,19850,19850,0,0
20201229,19655,19870,19655,19790,180,19840,88,88,0.01,-1885,19780,19780,19780,19780,-10,90
20201228,19410,19645,19410,19610,120,12715,0,0,0.0,287,19610,19610,19610,19610,0,0
20201224,19210,19535,19210,19490,35,13950,0,-79,0.0,-342,19490,19490,19490,19490,0,0
20201223,19720,19720,19410,19525,45,17476,79,79,0.01,-211,19515,19515,19515,19515,-10,78
20201222,19565,19565,19295,19480,85,22088,0,-71,0.0,-105,19480,19480,19480,19480,0,0
20201221,19655,19655,19375,19565,50,15897,71,71,0.01,-1584,19565,19565,19565,19565,0,0
20201218,19535,19575,19440,19515,85,24529,0,-88,0.0,-135,19515,19515,19515,19515,0,0
20201217,19395,19430,19260,19430,140,21613,88,88,0.01,933,19430,19430,19430,19430,0,0
20201216,19270,19290,19140,19290,215,19380,0,-41,0.0,88,19290,19290,19290,19290,0,0
20201215,19095,19095,18970,19075,15,16165,41,-45,0.0,426,19075,19075,19075,19075,0,0
20201214,19000,19085,18870,19060,60,8012,86,86,0.01,-1171,19060,19060,19060,19060,0,0
20201211,18985,19130,18980,19000,70,32409,0,-53,0.0,-72,19000,19000,19000,19000,0,0
20201210,19570,19570,18965,19070,320,53219,53,17,0.0,-1233,19070,19070,19070,19070,0,0
20201209,19360,19400,19290,19390,65,50345,36,-20,0.0,-2298,19390,19390,19390,19390,0,0
20201208,19120,19340,19120,19325,215,23839,56,-32,0.0,616,19325,19325,19325,19325,0,0
20201207,18820,19280,18820,19110,20,26481,88,76,0.01,27,19110,19110,19110,19110,0,0
20201204,19100,19145,18960,19130,145,25605,12,12,0.0,469,19130,19130,19130,19130,0,0
20201203,18985,19190,18935,18985,0,31168,0,-54,0.0,138,18985,18985,18985,18985,0,0
20201202,18555,19080,18555,18985,295,27365,54,-34,0.0,1779,18985,18985,18985,18985,0,0
20201201,18860,18885,18690,18690,10,39752,88,88,0.01,-3230,18690,18690,18690,18690,0,0
20201130,18980,18980,18700,18700,200,34408,0,-88,0.0,3577,18715,18715,18715,18715,15,1
20201127,18485,18665,18485,18500,20,710,88,0,0.01,-22,18500,18500,18500,18500,0,0
20201126,18530,18680,18435,18480,15,26241,88,0,0.01,-174,18480,18480,18480,18480,0,0
20201125,18560,18720,18440,18495,65,14682,88,10,0.01,1414,18495,18495,18495,18495,0,0
20201124,18410,18440,18295,18430,105,24785,78,-10,0.0,-296,18430,18430,18430,18430,0,0
20201123,19175,19175,18290,18325,165,17408,88,39,0.01,-1213,18325,18325,18325,18325,0,0
20201120,18495,18500,18400,18490,90,30950,49,-39,0.0,-1865,18490,18490,18490,18490,0,0
20201119,18210,18555,18210,18400,60,53541,88,6,0.01,-916,18400,18400,18400,18400,0,0
20201118,18585,18630,18340,18460,125,22748,82,-3,0.01,68,18460,18460,18460,18460,0,0
20201117,18500,18650,18450,18585,115,28063,85,-3,0.01,3861,18585,18585,18585,18585,0,0
20201116,18695,18695,18405,18470,245,36753,88,0,0.01,-342,18470,18470,18470,18470,0,0
20201113,18340,18340,18090,18225,10,36227,88,79,0.01,808,18225,18225,18225,18225,0,0
20201112,18460,18500,18215,18215,50,31581,9,9,0.0,-2901,18215,18215,18215,18215,0,0
20201111,18200,18200,17910,18165,205,38615,0,-68,0.0,-266,18165,18165,18165,18165,0,0
20201110,18640,18640,18245,18370,280,40588,68,68,0.0,4113,18370,18370,18370,18370,0,0
20201109,18150,18650,18150,18650,510,38037,0,-34,0.0,-2130,18650,18650,18650,18650,0,0
20201106,18315,18515,18140,18140,5,21785,34,34,0.0,6082,18140,18140,18140,18140,0,0
20201105,17320,18150,17320,18145,565,9047,0,0,0.0,1870,18145,18145,18145,18145,0,0
20201104,16825,17590,16825,17580,480,10532,0,0,0.0,-3492,17580,17580,17580,17580,0,0
20201103,16990,17130,16990,17100,160,5714,0,-51,0.0,384,17100,17100,17100,17100,0,0
20201102,16910,17100,16885,16940,250,5143,51,-37,0.0,114,16940,16940,16940,16940,0,0
20201030,17390,17445,17190,17190,10,10003,88,88,0.01,1265,17190,17190,17190,17190,0,0
20201029,17120,17200,17070,17200,545,11535,0,0,0.0,-185,17200,17200,17200,17200,0,0
20201028,17600,17795,17600,17745,100,42450,0,-88,0.0,1386,17745,17745,17745,17745,0,0
20201027,17430,17645,17430,17645,160,12600,88,67,0.01,-1167,17645,17645,17645,17645,0,0
20201026,18670,18670,17805,17805,160,19860,21,21,0.0,499,17805,17805,17805,17805,0,0
20201023,17970,18000,17895,17965,5,12268,0,-32,0.0,-444,17965,17965,17965,17965,0,0
20201022,18400,18400,17805,17960,55,13177,32,-56,0.0,4996,17960,17960,17960,17960,0,0
20201021,17990,18035,17825,17905,105,14269,88,88,0.01,2441,17905,17905,17905,17905,0,0
20201020,17990,17990,17620,17800,260,13714,0,-88,0.0,460,17800,17800,17800,17800,0,0
20201019,18660,18660,18045,18060,45,8584,88,88,0.01,-128,18060,18060,18060,18060,0,0
20201016,18315,18315,18015,18015,155,20772,0,-34,0.0,-498,18015,18015,18015,18015,0,0
20201015,18095,18355,18095,18170,20,29264,34,-54,0.0,534,18170,18170,18170,18170,0,0
20201014,18330,18475,18165,18190,110,55006,88,67,0.01,1173,18190,18190,18190,18190,0,0
20201013,17970,18525,17970,18300,355,24142,21,-64,0.0,2275,18300,18300,18300,18300,0,0
20201012,18000,18155,17905,17945,275,10405,85,8,0.01,-292,17945,17945,17945,17945,0,0
20201008,17560,17700,17560,17670,170,5476,77,77,0.0,367,17670,17670,17670,17670,0,0
20201007,17585,17585,17280,17500,90,4129,0,0,0.0,-742,17500,17500,17500,17500,0,0
20201006,17505,17695,17500,17590,360,12551,0,-88,0.0,1080,17590,17590,17590,17590,0,0
20201005,17215,17400,17215,17230,30,9904,88,46,0.01,637,17230,17230,17230,17230,0,0
20200929,17315,17420,17200,17200,40,4505,42,42,0.0,688,17200,17200,17200,17200,0,0
20200928,17500,17500,16930,17160,405,9856,0,-34,0.0,447,17160,17160,17160,17160,0,0
20200925,16740,16865,16620,16755,15,5512,34,-54,0.0,-341,16755,16755,16755,16755,0,0
20200924,16845,16845,16440,16740,360,11552,88,80,0.01,2256,16740,16740,16740,16740,0,0
20200923,17300,17300,17050,17100,125,13540,8,-259,0.0,1965,17100,17100,17100,17100,0,0
20200922,17000,17095,16875,16975,5,20446,267,64,0.02,775,16975,16975,16975,16975,0,0
20200921,17205,17205,16900,16970,240,11064,203,25,0.01,-1255,16970,16970,16970,16970,0,0
20200918,18155,18155,16910,17210,90,18882,178,5,0.01,-2925,17210,17210,17210,17210,0,0
20200917,17620,17620,17100,17300,320,39004,173,33,0.01,-8,17300,17300,17300,17300,0,0
20200916,17605,17755,17540,17620,20,51420,140,-52,0.01,-1398,17660,17660,17660,17660,40,1
20200915,17295,17605,17295,17600,310,21424,192,8,0.01,1184,17600,17600,17600,17600,0,2
20200914,17495,17495,17100,17290,35,21951,184,84,0.01,-1674,17290,17290,17290,17290,0,0
20200911,18100,18100,17170,17325,310,45618,100,100,0.01,-2115,17315,17315,17315,17315,-10,20
20200910,17600,17635,17410,17635,495,26522,0,0,0.0,938,17635,17635,17635,17635,0,0
20200909,17840,17840,17000,17140,715,70306,0,-88,0.0,12,17140,17140,17140,17140,0,6
20200908,18620,18620,17850,17855,20,6410,88,88,0.01,-2542,17890,17890,17890,17890,35,10
20200907,18545,18545,17680,17835,200,52621,0,-1,0.0,-2623,17835,17835,17835,17835,0,0
20200904,18230,18230,17185,18035,1070,80246,1,-11,0.0,-10491,18035,18035,18035,18035,0,0
20200903,19620,19620,18930,19105,190,49270,12,-66,0.0,-5021,19105,19105,19105,19105,0,0
