day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8180,8880,8180,8440,260,673265,477401,0,4.41,0,0,0,0,0,0,0
20210325,8310,8390,8100,8180,240,173232,477401,-32102,4.41,1022,8180,8180,8170,8170,-10,924
20210324,8300,8490,8170,8420,60,220296,509503,19625,4.71,0,8410,8420,8400,8420,0,2138
20210323,8700,8780,8310,8360,340,395080,489878,-5172,4.53,1403,8390,8390,8300,8300,-60,3043
20210322,8620,8940,8540,8700,40,742216,495050,83180,4.58,-55536,8710,8710,8670,8700,0,2762
20210319,7760,9630,7680,8660,860,3398394,411870,-49898,3.81,115931,8700,8700,8620,8640,-20,26023
20210318,7500,7850,7460,7800,380,269506,461768,84289,4.27,1383,7800,7800,7800,7800,0,1
20210317,7510,7510,7240,7420,40,100533,377479,-4661,3.49,-17445,7460,7460,7460,7460,40,1
20210316,7410,7470,7220,7460,130,101538,382140,-18363,3.53,-1221,7450,7450,7450,7450,-10,2
20210315,7370,7400,7280,7330,40,26149,400503,-332,3.7,0,7300,7300,7260,7260,-70,595
20210312,7500,7500,7300,7370,30,60574,400835,-218,3.7,0,7400,7400,7300,7300,-70,410
20210311,7220,7420,7170,7400,220,70606,401053,18871,3.71,0,7400,7400,7400,7400,0,0
20210310,7610,7610,7180,7180,170,94582,382182,-12408,3.53,881,7120,7120,7120,7120,-60,200
20210309,7350,7400,6960,7350,10,170483,394590,20142,3.65,0,7390,7400,7390,7400,50,600
20210308,7720,7780,7320,7360,340,73530,374448,-8520,3.46,0,7350,7350,7300,7300,-60,1550
20210305,7820,7820,7550,7700,210,88706,382968,-8559,3.54,1410,7690,7690,7680,7680,-20,225
20210304,7980,8070,7780,7910,120,83085,391527,-23050,3.62,0,7840,7840,7840,7840,-70,10
20210303,7990,8110,7830,8030,10,125551,414577,5462,3.83,-6310,8030,8030,8030,8030,0,131
20210302,7820,8160,7820,8020,370,198638,409115,-32472,3.78,3400,8280,8280,8000,8000,-20,233
20210226,7630,7780,7560,7650,300,112141,441587,-1093,4.08,1515,7650,7670,7650,7670,20,1333
20210225,7700,7970,7620,7950,390,88523,442680,26049,4.09,2121,7950,7960,7950,7960,10,304
20210224,7950,8060,7520,7560,400,176060,416631,-3481,3.85,1007,7580,7580,7560,7580,20,2464
20210223,7960,8110,7790,7960,110,143571,420112,-3025,3.88,2433,7960,7960,7960,7960,0,174
20210222,8250,8270,8060,8070,120,137688,423137,-19246,3.91,5004,8070,8070,8070,8070,0,510
20210219,7870,8230,7870,8190,190,189179,442383,50521,4.09,2484,8230,8230,8190,8220,30,845
20210218,8290,8300,7990,8000,290,154936,391862,6524,3.62,2344,8000,8050,8000,8000,0,252
20210217,8170,8380,8000,8290,160,272890,385338,43457,3.56,3807,8290,8300,8290,8300,10,7097
20210216,8140,8290,7970,8130,10,338734,341881,45615,3.16,32908,8130,8210,8100,8100,-30,4310
20210215,7780,8230,7700,8140,390,517635,296266,115653,2.74,0,8150,8150,8110,8110,-30,1817
20210210,8000,8600,7310,7750,150,1777487,180613,-249902,1.67,2971,7740,7740,7640,7640,-110,4961
20210209,7210,7740,7060,7600,410,757804,430515,162227,3.98,7838,7650,7670,7600,7650,50,5878
20210208,6650,7250,6610,7190,570,627243,268288,39784,2.48,0,7200,7240,7180,7180,-10,4539
20210205,6620,6750,6480,6620,110,93341,228504,1561,2.11,0,6620,6620,6620,6620,0,1675
20210204,6560,6560,6350,6510,60,99871,226943,-25154,2.1,12,6520,6520,6510,6510,0,436
20210203,6580,6670,6470,6570,0,87578,252097,-11667,2.33,508,6570,6570,6570,6570,0,1220
20210202,6600,6670,6400,6570,30,98473,263764,-19936,2.44,92,6570,6570,6510,6510,-60,121
20210201,6240,6600,6100,6600,300,167603,283700,11255,2.62,1118,6590,6590,6540,6540,-60,840
20210129,6530,6590,6180,6300,210,245624,272445,-35878,2.52,-21,6290,6300,6280,6280,-20,1760
20210128,6700,6880,6350,6510,400,311496,308323,-858,2.85,0,6680,6680,6520,6530,20,836
20210127,7320,7400,6870,6910,300,382867,309181,-60667,2.86,0,6910,6910,6880,6900,-10,1440
20210126,6800,8000,6620,7210,410,2326189,369848,20516,3.42,-875,7160,7240,7130,7240,30,7421
20210125,6820,6860,6670,6800,20,83667,349332,1680,3.23,0,6860,6860,6800,6850,50,231
20210122,6700,6970,6700,6820,130,236681,347652,22182,3.2,0,6820,6840,6820,6840,20,19
20210121,6680,6750,6590,6690,30,120707,325470,-9185,3.01,0,6690,6690,6690,6690,0,496
