day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,83400,84000,83400,83700,-100,14594,1815506,-874,21.5,2340,83700,83700,83700,83700,0,30
20210330,83700,84100,83300,83800,300,20647,1816380,-5084,21.51,7162,84000,84000,83900,83900,100,56
20210329,83300,84000,82800,83500,600,24892,1821464,1718,21.57,-9,83500,83500,83500,83500,0,4
20210326,83500,83500,82500,82900,300,23465,1819746,-7075,21.55,7997,83100,83100,83100,83100,200,26
20210325,83700,84800,82700,83200,400,27378,1826821,-8455,21.63,2137,83500,83500,83400,83400,200,12
20210324,82000,84200,81500,83600,1300,28360,1835276,-394,21.74,9889,84100,84100,83800,83800,200,5
20210323,82500,82800,82100,82300,100,11999,1835670,718,21.74,1120,82400,82400,82300,82300,0,169
20210322,83400,83500,82200,82400,600,19638,1834952,-5417,21.73,2971,82400,82400,82200,82200,-200,109
20210319,83200,83500,82600,83000,700,16427,1840369,-3286,21.8,7221,83100,83200,83100,83200,200,24
20210318,83900,84000,83200,83700,200,14937,1843655,-2256,21.83,1014,83800,83800,83400,83400,-300,21
20210317,83900,84000,82900,83900,100,12255,1845911,-4,21.86,334,83900,83900,83900,83900,0,11
20210316,83000,84100,82400,83800,800,29759,1845915,-3549,21.86,12970,83900,83900,83800,83900,100,85
20210315,83100,83300,82600,83000,0,13745,1849464,-2547,21.9,6307,83000,83000,83000,83000,0,166
20210312,81600,83400,81300,83000,1400,29580,1852011,361,21.93,5589,83000,83000,82600,82700,-300,181
20210311,81500,81900,80900,81600,400,14079,1851650,-2436,21.93,612,81600,81700,81600,81700,100,41
20210310,82200,82200,81200,81200,500,11069,1854086,-61,21.96,742,81200,81300,81100,81300,100,55
20210309,82000,82100,80300,81700,300,31036,1854147,-1229,21.96,-784,81700,81700,81700,81700,0,128
20210308,83800,83800,81700,82000,800,22195,1855376,-3031,21.97,-4385,82000,82000,81700,81700,-300,120
20210305,82100,83500,81800,82800,0,21655,1858407,-6691,22.01,6530,83000,83000,82900,82900,100,97
20210304,82500,82900,81700,82800,100,15591,1865098,-2345,22.09,475,82800,82900,82800,82900,100,58
20210303,81700,82900,81600,82700,1000,26425,1867443,-3699,22.12,3553,82800,82900,82700,82900,200,69
20210302,83400,83500,81600,81700,400,35881,1871142,-14372,22.16,-3415,82100,82100,81700,81900,200,96
20210226,82500,82700,81100,82100,1700,37278,1885514,-7000,22.33,-6658,82100,82200,82100,82200,100,97
20210225,83500,84600,82100,83800,1200,63791,1892514,-12801,22.41,-4889,83800,83900,83600,83900,100,49
20210224,83700,83800,82100,82600,1300,63672,1905315,-18491,22.56,12745,82600,82600,82400,82400,-200,402
20210223,84600,84800,83100,83900,300,35884,1923806,-16377,22.78,10426,83900,83900,83900,83900,0,6
20210222,84500,84600,83800,84200,300,29063,1940183,-4762,22.98,-6126,84200,84200,83800,84100,-100,22
20210219,84700,85100,83600,84500,500,31309,1944945,-11844,23.03,584,84500,84500,84500,84500,0,0
20210218,85700,85800,84500,85000,200,39923,1956789,-14890,23.17,-473,84500,84500,84500,84500,-500,15
20210217,86300,86600,85000,85200,1100,43178,1971679,-6508,23.35,-4521,85200,85200,85200,85200,0,0
20210216,87400,87500,85900,86300,700,28008,1978187,606,23.43,-864,86300,86500,86300,86500,200,80
20210215,87700,87900,86200,87000,600,38666,1977581,-2533,23.42,415,87000,87200,87000,87100,100,26
20210210,86900,88200,85400,87600,700,53852,1980114,-7395,23.45,14059,87600,87700,87500,87500,-100,45
20210209,88400,88900,86200,86900,1400,67447,1987509,-10688,23.54,16804,86900,87000,86900,87000,100,89
20210208,86400,90600,85300,88300,2400,174421,1998197,10058,23.66,54251,88300,88500,88300,88500,200,312
20210205,83400,86300,83100,85900,2500,78265,1988139,-4499,23.55,22929,86000,86000,86000,86000,100,211
20210204,82300,83400,82000,83400,300,48915,1992638,345,23.6,6704,83400,83400,83400,83400,0,38
20210203,82700,83600,82700,83100,300,41890,1992293,530,23.59,-2144,82700,82700,81900,82000,-1100,4625
20210202,83900,83900,82600,83400,100,42068,1991763,-1099,23.59,-51,83400,83400,82900,83400,0,233
20210201,82800,83500,82300,83300,800,32574,1992862,-4507,23.6,-5737,83300,83300,83300,83300,0,182
20210129,84800,85500,82200,82500,2300,71252,1997369,-11369,23.65,-4854,82400,82700,82400,82700,200,179
20210128,86900,86900,84700,84800,2900,61548,2008738,-16361,23.79,2187,84800,84800,84700,84700,-100,370
20210127,87800,88200,86200,87700,500,46369,2025099,-1392,23.98,10592,87900,87900,87100,87700,0,142
20210126,87000,87600,86100,87200,0,45630,2026491,4389,24.0,801,87200,87200,86900,87200,0,156
20210125,87400,89000,85800,87200,2600,125957,2022102,5141,23.95,-2114,87800,87800,87100,87300,100,537
20210122,85500,85600,84300,84600,700,43021,2016961,-6531,23.89,-8474,84800,84800,84800,84800,200,167
20210121,84900,85500,84600,85300,400,36592,2023492,-3011,23.96,-10472,85400,85500,85300,85500,200,77
20210120,84800,85300,84200,84900,0,41901,2026503,-4753,24.0,-4919,84900,84900,84900,84900,0,47
20210119,84500,85200,83900,84900,400,55777,2031256,-4931,24.06,-18083,84900,85000,84900,85000,100,54
20210118,85900,86000,84400,84500,1600,59741,2036187,-8000,24.11,-21095,84500,84700,84500,84700,200,21
20210115,87500,87700,86000,86100,1700,39270,2044187,-10705,24.21,-9138,86100,86100,86000,86100,0,23
20210114,86300,88200,85600,87800,1800,47025,2054892,-3480,24.34,976,88000,88000,87500,87700,-100,156
20210113,86700,87700,85800,86000,800,52812,2058372,-11668,24.38,-19601,86200,86200,86200,86200,200,8
20210112,89000,89100,86400,86800,2200,55117,2070040,-13282,24.52,-12719,87100,87100,86800,86800,0,174
20210111,89400,89900,86600,89000,200,91297,2083322,-3711,24.67,17343,89100,89300,89000,89100,100,93
20210108,92000,92000,88500,88800,1100,74198,2087033,-2198,24.72,-17543,88800,88900,88800,88800,0,168
20210107,90100,91300,89200,89900,700,71894,2089231,-2670,24.74,-6564,89900,90200,89900,90200,300,689
20210106,90900,92600,89200,89200,1100,70874,2091901,4597,24.77,-24754,89700,89700,89200,89300,100,78
20210105,92800,92800,89800,90300,2600,85674,2087304,-29643,24.72,-935,90600,90600,90300,90600,300,253
20210104,89000,92900,88200,92900,4300,112830,2116947,8040,25.07,4772,92900,92900,92700,92900,0,567
20201230,88500,89000,87600,88600,600,55114,2108907,-2405,24.98,14467,88900,88900,88100,88100,-500,41
20201229,85800,88200,85500,88000,2200,55487,2111312,1463,25.0,2771,88000,88100,87900,88100,100,216
20201228,86200,87100,85300,85800,700,66653,2109849,-10611,24.99,6910,85700,86000,85600,85900,100,1437
20201224,85900,86300,84800,85100,600,50588,2120460,-7718,25.11,-11266,85500,87200,85200,85700,600,5980
20201223,87600,88600,85500,85700,1400,62257,2128178,-11096,25.2,-3532,85700,86000,85700,86000,300,107
20201222,89300,89700,86600,87100,3100,73651,2139274,-7646,25.34,-9538,87100,87100,86700,87100,0,315
20201221,86700,90700,86500,90200,4300,165785,2146920,26129,25.43,-9663,90200,90200,89600,89900,-300,206
20201218,83600,86100,83600,85900,2400,76795,2120791,13190,25.12,-15917,85800,85900,85700,85900,0,319
20201217,84700,84700,83500,83500,400,52069,2107601,-20104,24.96,-15414,83500,83700,83400,83500,0,66
20201216,83900,84600,83700,83900,100,36664,2127705,-7376,25.2,-8855,83900,84000,83900,84000,100,135
20201215,84700,85000,83600,83800,900,69078,2135081,-28896,25.29,-11215,84200,84200,83900,83900,100,86
20201214,86500,86500,84600,84700,1000,71858,2163977,-28302,25.62,-19938,84700,85100,84700,85100,400,9
20201211,84200,86500,84200,85700,1700,88603,2192279,5694,25.96,-8493,85500,85800,85500,85700,0,49
20201210,85700,85700,84000,84000,1800,221924,2186585,76269,25.9,-164821,84400,84500,84200,84400,400,267
20201209,86100,86600,85300,85800,400,62774,2110316,-5637,24.99,-24560,85800,86100,85700,86000,200,391
20201208,87000,87100,86100,86200,800,42106,2116093,-3513,25.06,-6295,86200,86200,86000,86100,-100,186
20201207,87400,87500,86600,87000,100,39855,2119188,-2250,25.1,-11531,87000,87100,87000,87000,0,177
20201204,86400,89200,86300,87100,600,94764,2121438,12526,25.12,-30630,87100,87400,87100,87100,0,374
20201203,87100,87400,86400,86500,300,29538,2108912,2109,24.98,-6028,86500,86500,86500,86500,0,20
20201202,87100,87400,86000,86800,400,35962,2106803,4539,24.95,-11957,86800,87100,86800,86800,0,99
20201201,87700,87900,87000,87200,200,21855,2102264,1631,24.9,116,87700,87700,87700,87700,500,2
20201130,86000,87400,85100,87400,1500,47671,2100633,12030,24.88,-10725,87200,87900,87200,87400,0,486
20201127,85900,86300,85300,85900,0,22105,2088603,-3881,24.74,-6214,86100,86100,85900,85900,0,109
20201126,87600,87600,85400,85900,1700,64233,2092484,-10267,24.78,-31701,86000,86500,85700,86500,600,22
20201125,88500,89700,87300,87600,1000,24272,2102718,-2001,24.9,-2778,89800,89800,87700,87700,100,46
20201124,89400,89500,88400,88600,700,22288,2104356,-5373,24.92,-2928,88600,89000,88600,89000,400,24
20201123,89500,89600,88500,89300,100,20666,2109652,-913,24.98,-179,89400,89400,89200,89400,100,78
20201120,88700,89500,88000,89200,700,20691,2110389,1752,24.99,-1644,89300,89300,89200,89300,100,66
20201119,89900,90000,88300,88500,100,27800,2108384,-375,24.97,-795,89000,89300,89000,89300,800,30
20201118,86600,90000,86600,88600,2100,25788,2108924,7091,24.98,246,88900,89000,88900,89000,400,29
20201117,87500,88000,86500,86500,1200,24626,2101833,-5159,24.89,-3212,87000,87000,86500,86500,0,21
20201116,88000,88800,87700,87700,700,16072,2106992,-4818,24.95,-215,87900,88000,87700,87700,0,54
20201113,88200,88600,87500,88400,100,15853,2111810,-4800,25.01,-938,88400,88400,88400,88400,0,13
20201112,89000,89200,87300,88300,100,24312,2116610,-117,25.07,-4929,88300,88300,88300,88300,0,0
20201111,87200,90100,87200,88400,1200,38524,2116716,942,25.07,2835,89600,89600,88600,88600,200,28
20201110,85900,87900,85000,87200,1300,27415,2114674,1299,25.04,-1704,87200,87200,87200,87200,0,2
20201109,86000,87000,85300,85900,400,31016,2113375,1090,25.03,-12266,86200,86200,86200,86200,300,2
20201106,88300,88900,85300,85500,2800,32202,2112285,-10720,25.02,-3932,85500,85500,85500,85500,0,0
20201105,87600,89000,87500,88300,700,20947,2122961,-64,25.14,-1025,88500,88500,88300,88300,0,36
20201104,86700,87600,86100,87600,1500,17446,2122937,3660,25.14,1986,87600,87800,87600,87800,200,3
20201103,84400,86300,84400,86100,1500,14178,2119277,-1200,25.1,2237,86600,86600,86600,86600,500,2
20201102,84400,84900,84000,84600,600,8626,2120477,116,25.11,-27,84600,84600,84600,84600,0,1
20201030,85100,85200,83600,84000,1000,24631,2122088,-1342,25.13,-3239,84400,84400,84400,84400,400,1
20201029,85400,86500,84000,85000,2300,34101,2123430,-5609,25.15,-2882,85100,85100,85000,85000,0,103
20201028,85100,87300,85100,87300,1600,11700,2129039,-1161,25.21,-2009,86800,86800,86500,86500,-800,99
20201027,87300,87500,85500,85700,1900,30457,2130354,-11550,25.23,-3368,85800,86000,85800,86000,300,71
20201026,88500,89000,87500,87600,1200,16605,2141904,-3766,25.37,-2,87600,87600,87500,87500,-100,8
20201023,89900,90700,88800,88800,500,30570,2145670,-2376,25.41,68,89200,89200,88900,88900,100,37
20201022,89200,89700,88300,89300,100,25087,2148046,2528,25.44,-1086,88800,88800,88800,88800,-500,1
20201021,87500,89300,87400,89200,1700,13133,2145518,821,25.41,289,89200,89200,89100,89100,-100,21
20201020,87300,88200,86800,87500,100,20437,2144697,-3034,25.4,-971,88000,88000,88000,88000,500,4
20201019,87700,89300,87600,87600,0,20357,2147731,-1751,25.44,-159,87600,87600,87600,87600,0,50
