day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14300,14350,13850,14050,-250,33678,84152,0,0.83,0,0,0,0,0,0,0
20210325,14550,14650,14100,14300,250,30949,84152,-2768,0.83,-3945,14300,14300,14300,14300,0,5
20210324,14500,14800,14200,14550,200,50538,86920,8675,0.86,0,14600,14600,14600,14600,50,1
20210323,14600,14800,14300,14350,250,16572,78245,-5858,0.77,0,14350,14350,14350,14350,0,381
20210322,14650,14650,14300,14600,50,25843,84103,555,0.83,-867,14600,14800,14600,14800,200,1017
20210319,14400,14800,14350,14650,50,16625,83548,929,0.83,0,14650,14650,14650,14650,0,50
20210318,14850,14850,14600,14700,100,28153,82619,-777,0.82,0,14650,14650,14650,14650,-50,36
20210317,14350,14800,14100,14800,550,38322,83396,-1467,0.83,0,14800,14900,14800,14900,100,3152
20210316,14300,14350,14100,14250,150,12829,84863,-162,0.84,0,14250,14500,14250,14500,250,177
20210315,14300,14300,13950,14100,150,18346,85025,-2480,0.84,0,14100,14100,14000,14000,-100,45
20210312,14050,14300,14000,14250,250,17794,87505,758,0.87,0,14250,14250,14200,14200,-50,162
20210311,13550,14050,13500,14000,500,25526,86747,2355,0.86,-1197,14000,14100,14000,14100,100,67
20210310,13750,13950,13350,13500,100,34990,84392,127,0.84,0,13450,13450,13450,13450,-50,3
20210309,13750,14150,13050,13600,250,70913,84265,3888,0.83,-1357,13500,13600,13400,13600,0,4
20210308,14150,14450,13850,13850,300,37217,80377,-4182,0.8,0,13750,13850,13750,13750,-100,115
20210305,14300,14400,13750,14150,450,71564,84559,9128,0.84,0,14150,14200,14150,14200,50,631
20210304,14850,15100,14350,14600,750,85607,75431,-3613,0.75,0,14600,14700,14600,14700,100,140
20210303,15400,15450,15000,15350,50,23702,79044,2794,0.78,0,15450,15450,15350,15350,0,560
20210302,15350,15600,15100,15400,400,34079,76250,-1908,0.75,0,15400,15400,15400,15400,0,0
20210226,15400,15450,14800,15000,900,53417,78158,-21071,0.77,0,15000,15100,15000,15100,100,325
20210225,15450,15900,15000,15900,850,56684,99229,2379,0.98,0,15900,15900,15900,15900,0,609
20210224,15750,15750,14800,15050,600,74002,96850,-3725,0.95,0,15000,15050,14900,15050,0,171
20210223,15450,15800,15350,15650,250,39967,100575,1829,1.0,0,15550,15550,15500,15550,-100,85
20210222,16000,16350,15750,15900,150,49611,98746,-5265,0.98,-15,16000,16000,15650,15850,-50,100
20210219,15900,15900,15500,15750,100,45486,104011,295,1.03,-3680,15800,15850,15800,15850,100,82
20210218,16150,16350,15850,15850,400,37973,103716,-1207,1.03,0,15800,15800,15750,15800,-50,233
20210217,16500,16500,16050,16250,300,43147,104923,998,1.04,0,16250,16450,16250,16400,150,88
20210216,16450,16700,16200,16550,150,47429,103925,-2136,1.03,0,16550,16550,16500,16500,-50,61
20210215,15800,16500,15500,16400,700,63569,106061,4159,1.05,0,16450,16450,16400,16450,50,431
20210210,15650,15850,15250,15700,50,50230,101902,2370,1.01,0,15800,15800,15700,15700,0,91
20210209,15800,15900,15550,15750,200,42936,99532,7399,0.99,0,15750,15750,15750,15750,0,40
20210208,16400,16400,15500,15550,850,106228,92133,-534,0.91,0,15550,15750,15550,15750,200,370
20210205,16300,16850,16050,16400,250,64128,92667,3243,0.92,0,16400,16500,16400,16500,100,706
20210204,16650,16650,16000,16150,450,78543,89424,6510,0.89,0,16150,16200,16150,16200,50,348
20210203,17200,17200,16300,16600,350,72323,82914,-4849,0.82,0,16600,16600,16550,16600,0,587
20210202,16900,17300,16500,16950,300,120288,87763,22355,0.87,0,16950,16950,16800,16950,0,401
20210201,16250,16850,15750,16650,250,126821,65408,1088,0.65,0,16650,16900,16650,16850,200,525
20210129,17900,18100,16250,16400,1350,248650,64320,25858,0.64,0,16350,16350,16200,16350,-50,238
20210128,18500,18900,17700,17750,1400,233646,38462,-13961,0.38,0,17750,17750,17550,17550,-200,1159
20210127,18100,19650,17700,19150,1300,427573,52423,34313,0.52,0,19150,19250,19100,19150,0,3015
20210126,18000,18200,17350,17850,50,162828,18110,7433,0.18,0,17850,18000,17850,18000,150,1226
20210125,18100,18150,17600,17800,500,249242,10677,-4770,0.11,0,18000,18000,17700,17950,150,918
20210122,17000,18300,17000,17300,450,336174,15447,10209,0.15,0,17350,17400,17350,17350,50,1803
20210121,16450,17450,16450,16850,300,268323,5238,-4919,0.05,0,16850,17000,16850,17000,150,1926
20210120,16500,16600,15700,16550,250,319912,10157,10157,0.1,1939,16550,16750,16550,16750,200,3284
20210119,16950,17850,16150,16300,50,875825,0,0,0.0,0,16500,16500,16350,16350,50,6134
20210118,14800,16400,14750,16350,2100,1456950,0,-14731,0.0,0,16350,16800,16350,16800,450,15896
20210115,13950,14450,13800,14250,250,57897,14731,-1907,0.15,0,14250,14250,14250,14250,0,110
20210114,13600,14050,13600,14000,350,37264,16638,6123,0.16,0,14100,14100,14050,14050,50,91
20210113,13350,13750,13300,13650,250,29220,10515,1745,0.1,0,13650,13650,13650,13650,0,400
20210112,13500,13800,13250,13400,100,48739,8770,4939,0.09,3680,13450,13500,13450,13500,100,84
20210111,14500,14500,13400,13500,850,120819,3831,-12882,0.04,0,13500,13500,13500,13500,0,732
20210108,14450,14850,13950,14350,100,75755,16713,7329,0.17,0,14300,14350,14300,14350,0,803
20210107,14450,14750,14300,14450,0,75350,9384,9384,0.09,0,14450,14450,14400,14400,-50,19
20210106,14550,15350,14400,14450,150,128166,0,-6592,0.0,0,14800,14800,14450,14450,0,976
20210105,14300,14650,14050,14600,50,79806,6592,-12791,0.07,0,14600,14600,14600,14600,0,155
20210104,14100,14600,13850,14550,500,123352,19383,7805,0.19,0,14650,14650,14550,14650,100,143
20201230,13700,14400,13500,14050,450,143512,11578,11578,0.11,0,14050,14100,14050,14050,0,373
20201229,13600,13750,13300,13600,100,25658,0,0,0.0,-1391,13800,13800,13800,13800,200,77
20201228,13550,13850,13500,13500,300,51687,0,0,0.0,-1000,13550,13550,13450,13450,-50,750
20201224,13700,14000,13500,13800,100,42487,0,0,0.0,-312,13800,13800,13800,13800,0,0
20201223,13650,14050,13500,13700,50,46858,0,0,0.0,0,13700,13700,13700,13700,0,258
20201222,14500,14500,13550,13650,800,97023,0,0,0.0,0,13850,13850,13650,13800,150,1084
20201221,14150,15000,14000,14450,150,158349,0,-14126,0.0,0,14550,14550,14450,14500,50,377
20201218,13900,14750,13750,14300,400,206991,14126,-5964,0.14,0,14200,14250,14150,14250,-50,702
20201217,13850,14050,13600,13900,50,58640,20090,5419,0.2,0,13900,14000,13900,13900,0,504
20201216,14200,14350,13850,13850,350,83142,14671,-3083,0.15,0,13900,13950,13900,13900,50,379
20201215,14100,14450,13850,14200,100,123195,17754,-14915,0.18,0,14200,14200,14200,14200,0,9
20201214,13600,14100,13400,14100,500,72945,32669,-4345,0.32,0,14100,14200,14100,14200,100,934
20201211,13050,14150,13050,13600,450,179012,37014,1419,0.37,0,14400,14400,13550,13850,250,388
20201210,13150,13450,13100,13150,250,48840,35595,6312,0.35,0,13150,13150,13150,13150,0,0
20201209,13300,13400,13150,13400,50,25011,29283,931,0.28,0,13300,13400,13300,13400,0,18
20201208,13400,13450,13050,13350,50,51760,28352,-141,0.28,0,13250,13250,13250,13250,-100,5
20201207,13900,14000,13200,13300,750,113737,28493,8120,0.28,0,13300,13300,13200,13200,-100,74
20201204,14150,14400,13750,14050,150,120049,20373,-4457,0.2,0,14100,14100,14100,14100,50,131
20201203,13500,14200,13200,14200,1000,208315,24830,-12157,0.25,0,14250,14350,14250,14300,100,1203
20201202,13250,13600,12900,13200,0,91310,36987,6750,0.37,0,13300,13500,13300,13350,150,1993
20201201,13250,13450,13100,13200,200,59289,30237,-666,0.3,0,13100,13400,13100,13400,200,151
20201130,12750,13600,12700,13400,850,294000,30903,-3201,0.31,0,13450,13450,13400,13400,0,1403
20201127,12100,12600,12050,12550,500,92858,34104,-737,0.34,-3000,12500,12600,12500,12600,50,79
20201126,12050,12050,11850,12050,200,9715,34841,1549,0.34,0,12050,12050,12050,12050,0,0
20201125,12100,12200,11800,11850,350,27102,33292,-7588,0.33,-565,11850,11850,11850,11850,0,0
20201124,12000,12250,11900,12200,150,34040,40880,9090,0.4,0,12250,12250,11800,11800,-400,50
20201123,11950,12100,11900,12050,0,21648,31790,2625,0.31,-747,12050,12050,12050,12050,0,0
20201120,12000,12100,11950,12050,100,16031,29165,7057,0.28,0,12050,12050,12050,12050,0,0
20201119,12050,12050,11850,11950,100,20984,22108,3184,0.22,-6112,11950,11950,11950,11950,0,0
20201118,12150,12300,12000,12050,0,28108,18924,-7501,0.19,0,12050,12050,12050,12050,0,73
20201117,11950,12100,11900,12050,50,16586,26425,-3622,0.26,0,12050,12050,12050,12050,0,0
20201116,11850,12150,11800,12100,300,39475,30047,10792,0.3,0,12100,12100,12100,12100,0,18
20201113,12000,12000,11750,11800,200,19584,19255,-921,0.19,0,12000,12000,12000,12000,200,10
20201112,12000,12050,11850,12000,100,13081,20176,1108,0.2,0,11950,11950,11950,11950,-50,2
20201111,12000,12150,11800,11900,100,16934,19068,2952,0.19,0,11900,11900,11900,11900,0,0
20201110,11950,12050,11750,12000,100,21304,16116,-582,0.16,0,12250,12250,12200,12200,200,201
20201109,11750,11950,11650,11900,300,20343,16698,278,0.17,0,11900,11900,11900,11900,0,0
20201106,11750,11800,11400,11600,150,22694,16420,-1429,0.16,0,11600,11600,11600,11600,0,0
20201105,11750,11800,11500,11750,250,18789,17849,246,0.18,0,11850,11850,11850,11850,100,10
20201104,11900,11900,11350,11500,50,34940,17603,3739,0.17,0,11350,11450,11350,11450,-50,101
20201103,11550,11750,11450,11550,200,11380,13864,-481,0.14,0,11500,11500,11500,11500,-50,1
20201102,11400,11600,11150,11350,0,16354,14345,421,0.14,0,11200,11350,11200,11350,0,2
20201030,11400,11550,11150,11350,50,17419,13924,-408,0.14,0,11350,11350,11350,11350,0,0
20201029,11150,11500,11100,11400,50,19066,14332,-12368,0.14,0,11400,11400,11400,11400,0,0
20201028,11350,11700,11050,11450,150,23550,26700,-224,0.26,0,11450,11450,11450,11450,0,0
20201027,10750,11300,10750,11300,300,12071,26924,-1379,0.27,0,11300,11300,11300,11300,0,0
20201026,11550,11600,10950,11000,650,43145,28303,-2222,0.28,0,11000,11000,11000,11000,0,101
20201023,11600,11800,11450,11650,50,13130,30525,-310,0.3,0,11650,11650,11650,11650,0,333
20201022,11950,12000,11500,11600,350,30278,30835,-3970,0.31,0,11600,11600,11600,11600,0,7
20201021,11950,12000,11700,11950,100,19406,34805,3354,0.34,0,11950,11950,11950,11950,0,186
20201020,11950,12200,11350,11850,100,53998,31451,-496,0.31,0,12200,12200,12100,12100,250,266
20201019,12100,12100,11750,11950,50,14492,31947,-2542,0.32,0,11950,11950,11900,11900,-50,158
20201016,12300,12350,11500,12000,250,84373,34489,6135,0.34,0,11950,11950,11950,11950,-50,5
20201015,12850,12900,12150,12250,600,61547,28354,-3112,0.28,0,12250,12250,12050,12050,-200,103
20201014,12400,13000,12400,12850,350,76926,31466,3847,0.31,0,12850,12950,12850,12900,50,1135
20201013,12650,12650,12300,12500,50,28495,27619,3765,0.27,0,12500,12500,12500,12500,0,0
20201012,12650,12650,12450,12550,50,17035,23854,-790,0.23,0,12550,12550,12550,12550,0,1
20201008,12550,12650,12400,12600,100,17485,24644,1729,0.23,-1162,12600,12600,12600,12600,0,30
20201007,12500,12550,12300,12500,50,30346,22915,969,0.23,0,12500,12500,12500,12500,0,0
20201006,12350,12650,12300,12550,250,33910,21946,-4154,0.22,0,12550,12550,12550,12550,0,126
20201005,12200,12300,12100,12300,200,18190,26100,2406,0.26,0,12300,12300,12300,12300,0,0
20200929,12050,12100,11800,12100,250,28020,23694,1460,0.23,-7555,11900,11900,11900,11900,-200,1
20200928,11700,11900,11600,11850,200,15401,22234,4604,0.22,0,11900,11900,11900,11900,50,28
20200925,11900,12000,11550,11650,50,31053,17630,-482,0.17,0,11650,11650,11650,11650,0,0
20200924,11800,12100,11600,11700,400,44972,18112,-4359,0.18,0,11600,11600,11600,11600,-100,64
20200923,12350,12350,11550,12100,100,63942,22471,4401,0.22,0,12100,12100,12100,12100,0,30
20200922,12750,12850,11900,12200,650,74257,18070,-4463,0.18,0,12200,12350,12200,12350,150,19
20200921,13400,13500,12400,12850,600,140088,22533,-10893,0.22,0,12850,12850,12850,12850,0,31
20200918,13800,13950,13350,13450,350,74713,33426,9108,0.33,0,13400,13450,13400,13450,0,110
20200917,13850,14400,13550,13800,50,265387,24318,-30894,0.23,7555,13800,13800,13700,13700,-100,1800
20200916,13300,14350,13100,13850,550,369657,55212,18315,0.55,0,13850,13850,13850,13850,0,949
20200915,13250,13500,13000,13300,100,83093,36897,9509,0.37,0,13300,13300,13300,13300,0,210
20200914,13400,13500,13100,13200,300,114737,27388,18544,0.27,0,13300,13300,13100,13150,-50,961
20200911,13500,13650,13050,13500,0,116488,8844,4829,0.09,0,13500,13500,13400,13500,0,639
20200910,14000,14450,12950,13500,50,512013,4015,1340,0.04,-1182,13500,13600,13400,13600,100,1380
20200909,12250,14350,12200,13550,800,853194,2675,834,0.02,-823,13550,13750,13550,13700,150,2614
20200908,13950,14950,12550,12750,50,981198,1841,-22354,0.02,-68395,12600,12750,12600,12750,0,2537
20200907,11300,13000,11200,12700,1400,412295,24195,-8494,0.23,68591,12750,12750,12650,12650,-50,3948
20200904,11150,11300,11000,11300,200,47495,32689,174,0.32,0,11300,11300,11300,11300,0,0
20200903,11400,11550,11250,11500,300,41314,32515,-487,0.32,0,11700,11700,11500,11500,0,7
20200902,11100,11300,11000,11200,100,22481,33002,1148,0.33,-805,11900,11900,11900,11900,700,5
20200901,10950,11200,10950,11100,100,14973,31854,1307,0.32,0,11100,11100,11100,11100,0,60
