day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,80000,80000,80000,80000,0,0,3561274,102,29.68,0,0,0,0,0,0,0
20210323,80000,80400,79400,80000,200,22082,3561100,881,29.68,-684,80000,80000,79900,79900,-100,13
20210322,78800,80200,78200,80200,1500,33069,3560171,12365,29.67,-520,80100,80100,80100,80100,-100,4
20210319,77600,78700,77200,78700,400,24465,3547806,5028,29.57,-4686,78700,78700,78200,78200,-500,41
20210318,78100,78300,77600,78300,600,27939,3542718,9121,29.52,-781,78300,78300,78200,78200,-100,105
20210317,78000,78200,77300,77700,300,10653,3533477,-2967,29.45,-1806,77700,77700,77400,77600,-100,29
20210316,78000,78300,77600,78000,600,29644,3536384,-47,29.47,852,77800,77800,77800,77800,-200,24
20210315,77500,77900,77000,77400,100,19448,3536431,3842,29.47,-2094,77200,77700,77200,77700,300,265
20210312,77400,77800,77100,77500,200,17553,3532589,2322,29.44,-8389,77200,77200,77100,77100,-400,125
20210311,77900,78300,77300,77300,700,32132,3530267,1166,29.42,-5426,77400,77600,77400,77600,300,25
20210310,77700,78100,77200,78000,300,17420,3529425,3703,29.4,-1182,77900,77900,77900,77900,-100,9
20210309,77200,78000,76200,77700,1100,37667,3525722,4697,29.38,1139,77700,77700,77600,77600,-100,23
20210308,77000,77700,76400,76600,300,22419,3521025,4878,29.34,-3520,76500,76500,76400,76400,-200,270
20210305,77900,77900,76300,76900,1000,44318,3516147,1565,29.3,-17268,76800,76800,76600,76600,-300,80
20210304,78200,78900,77600,77900,1400,24673,3514582,-4705,29.29,-5339,77500,77900,77500,77900,0,58
20210303,79200,79700,78500,79300,100,33324,3519336,-5522,29.33,-1775,79300,79300,79300,79300,0,29
20210302,78800,79800,78000,79200,300,28575,3524550,-5648,29.37,2412,79000,79100,79000,79100,-100,84
20210226,79300,79600,77500,79500,100,29353,3530198,5951,29.42,-5825,79100,79300,79100,79200,-300,63
20210225,78200,79900,78200,79600,1500,24620,3523939,3606,29.37,-1090,79600,79700,79600,79600,0,398
20210224,79100,79800,78000,78100,400,31570,3520333,6270,29.34,680,78100,78100,78000,78000,-100,34
20210223,78000,79100,78000,78500,0,25004,3514063,6110,29.28,-2149,78800,78800,78500,78700,200,5
20210222,79000,79500,78200,78500,500,18699,3507809,-811,29.23,-5566,78500,78500,77900,78000,-500,22
20210219,79500,79900,78000,79000,500,27429,3508620,-343,29.24,-7931,78800,79100,78800,79100,100,49
20210218,79800,80600,79500,79500,300,20642,3508819,1865,29.24,-3679,79500,79500,79500,79500,0,36
20210217,80200,80600,79200,79800,900,25519,3506954,-3693,29.22,-4920,79800,79800,79800,79800,0,106
20210216,80700,81100,80100,80700,100,18347,3510647,1106,29.26,-2760,80700,80700,80500,80500,-200,459
