day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,8960,8975,8900,8975,-165,1694640,75900,0,0.21,0,0,0,0,0,0,0
20210331,9085,9165,9070,9140,100,585430,75900,6358,0.21,-124377,9140,9150,9140,9150,10,73
20210330,9290,9310,9180,9240,265,1426322,69542,-10000,0.19,895889,9245,9255,9245,9255,15,879
20210329,9110,9180,8920,8975,65,2099491,79542,11716,0.22,556869,8975,9000,8975,9000,25,2910
20210326,8825,8915,8815,8910,75,911495,67826,10729,0.19,-190785,8930,9000,8930,8995,85,7616
20210325,9080,9130,8965,8985,240,2139259,57097,25000,0.16,859517,9010,9035,9010,9025,40,3214
20210324,8650,8745,8630,8745,400,1878101,32097,5045,0.09,-858687,8785,8870,8785,8870,125,6991
20210323,9205,9205,9115,9145,40,619048,27052,0,0.08,180515,9145,9145,9145,9145,0,1379
20210322,9135,9215,9095,9185,230,1233767,27052,0,0.08,499783,9285,9285,9150,9155,-30,5813
20210319,8980,9095,8890,8955,685,3517800,27052,-14713,0.08,-1497306,8985,9020,8965,9020,65,15201
20210318,9695,9710,9610,9640,160,746037,41765,5751,0.11,-186672,9640,9640,9600,9610,-30,2303
20210317,9750,9810,9700,9800,70,634982,36014,0,0.1,93178,9850,9850,9800,9800,0,1558
20210316,9810,9830,9700,9730,175,802620,36014,-18298,0.1,-100028,9730,9750,9730,9735,5,2135
20210315,9890,9970,9875,9905,60,1067086,54312,7095,0.15,221579,9925,9975,9920,9975,70,1504
20210312,9875,9900,9845,9845,110,1259501,47217,1954,0.13,256008,9845,9845,9780,9780,-65,3376
20210311,9695,9775,9690,9735,245,1119874,45263,-3890,0.13,200572,9735,9850,9720,9850,115,4961
20210310,9595,9650,9490,9490,255,1899587,49153,102,0.14,-121862,9495,9530,9495,9530,40,1024
