day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14720,14810,14680,14795,140,14843,0,0,0,-992,14795,14795,14795,14795,0,0
20210325,14550,14670,14505,14655,90,9395,0,0,0,653,14655,14655,14655,14655,0,0
20210324,14660,14660,14445,14565,110,11208,0,0,0,320,14565,14565,14565,14565,0,0
20210323,14860,14935,14620,14675,170,6238,0,0,0,-894,14675,14675,14675,14675,0,0
20210322,14805,14890,14740,14845,10,8425,0,0,0,-229,14845,14845,14845,14845,0,0
20210319,14825,14890,14740,14855,155,23175,0,0,0,-1043,14855,14855,14855,14855,0,0
20210318,15045,15100,14950,15010,125,12464,0,0,0,119,15010,15010,15010,15010,0,0
20210317,15000,15000,14750,14885,120,5715,0,0,0,-344,14885,14885,14885,14885,0,0
20210316,14935,15035,14930,15005,70,176037,0,0,0,-1799,15005,15005,15005,15005,0,0
20210315,14920,15005,14890,14935,15,7010,0,0,0,-772,14935,14935,14935,14935,0,0
20210312,14970,15040,14855,14920,170,12959,0,0,0,210,14920,14920,14920,14920,0,0
20210311,14600,14840,14600,14750,225,5662,0,0,0,315,14750,14750,14750,14750,0,0
20210310,14770,14805,14485,14525,100,16540,0,0,0,-466,14525,14525,14525,14525,0,0
20210309,14630,14680,14330,14625,65,14524,0,0,0,514,14625,14625,14625,14625,0,0
20210308,14925,14930,14670,14690,115,10922,0,0,0,234,14690,14690,14690,14690,0,0
20210305,14580,14880,14560,14805,70,20791,0,0,0,-799,14805,14805,14805,14805,0,0
20210304,15315,15315,14765,14875,220,16661,0,0,0,-1118,14875,14875,14875,14875,0,0
20210303,14890,15095,14800,15095,195,7801,0,0,0,519,15095,15095,15095,15095,0,0
20210302,15045,15100,14770,14900,195,9280,0,0,0,1498,14900,14900,14900,14900,0,0
20210226,14775,14775,14555,14705,435,15372,0,0,0,-1521,14705,14705,14705,14705,0,0
20210225,14860,15140,14795,15140,540,9854,0,0,0,2525,15140,15140,15140,15140,0,0
20210224,14905,15075,14600,14600,340,23587,0,0,0,4330,14600,14600,14600,14600,0,0
20210223,14795,15065,14700,14940,10,6424,0,0,0,1057,14940,14940,14940,14940,0,0
20210222,14000,15245,14000,14950,140,23567,0,0,0,4340,14950,14950,14950,14950,0,0
20210219,14975,15090,14735,15090,125,7997,0,0,0,-211,15090,15090,15090,15090,0,0
20210218,15155,15160,14955,14965,205,6369,0,0,0,-1168,14965,14965,14965,14965,0,0
20210217,15325,15325,15080,15170,155,5378,0,0,0,-2729,15170,15170,15170,15170,0,0
20210216,15275,15400,15240,15325,65,5682,0,0,0,-3341,15325,15325,15325,15325,0,0
20210215,15215,15300,15140,15260,295,37107,0,0,0,4502,15260,15260,15260,15260,0,0
20210210,14890,15000,14760,14965,75,5449,0,0,0,491,14965,14965,14965,14965,0,0
20210209,15025,15090,14845,14890,20,15039,0,0,0,-449,14890,14890,14890,14890,0,0
20210208,15030,15075,14870,14910,190,336172,0,0,0,-1829,14910,14910,14910,14910,0,0
20210205,15010,15115,14875,15100,190,272473,0,0,0,2974,15100,15100,15100,15100,0,0
20210204,15125,15125,14805,14910,220,331200,0,0,0,-2803,14910,14910,14910,14910,0,0
20210203,15135,15215,14960,15130,170,166688,0,0,0,1332,15130,15130,15130,15130,0,0
20210202,14930,15155,14815,14960,275,13202,0,0,0,-3318,14960,14960,14960,14960,0,0
20210201,14350,14685,14160,14685,315,10293,0,0,0,2891,14685,14685,14685,14685,0,0
20210129,14925,14965,14280,14370,340,13543,0,0,0,798,14370,14370,14370,14370,0,10
20210128,14680,14940,14650,14710,315,22613,0,0,0,-4567,14710,14710,14710,14710,0,100
20210127,15190,15370,15010,15025,165,10073,0,0,0,-4191,15025,15025,15025,15025,0,0
20210126,15560,15560,15130,15190,305,19861,0,0,0,-14731,15190,15190,15190,15190,0,0
20210125,15270,15530,15210,15495,280,7656,0,0,0,-2244,15495,15495,15495,15495,0,0
20210122,15385,15410,15215,15215,45,11167,0,0,0,-6237,15215,15215,15215,15215,0,0
20210121,15215,15290,15090,15260,175,10300,0,0,0,3057,15260,15260,15260,15260,0,66
20210120,15305,15305,14885,15085,95,12654,0,0,0,-4170,15085,15085,15085,15085,0,0
20210119,14550,15035,14550,14990,440,5686,0,0,0,-240,14990,14990,14990,14990,0,0
20210118,14650,14835,14455,14550,310,9238,0,0,0,-132,14550,14550,14550,14550,0,1
20210115,15300,15415,14860,14860,310,17075,0,0,0,-8422,14860,14860,14860,14860,0,0
20210114,15105,15230,15100,15170,10,19490,0,0,0,6726,15170,15170,15170,15170,0,0
20210113,15075,15245,14960,15180,175,9977,0,0,0,-3749,15180,15180,15180,15180,0,0
20210112,15100,15200,14595,15005,195,21861,0,0,0,-446,15005,15005,15005,15005,0,0
20210111,15365,15810,14905,15200,20,72231,0,0,0,-33550,15200,15200,15200,15200,0,0
20210108,14775,15185,14600,15180,725,19576,0,0,0,-9594,15180,15180,15180,15180,0,0
20210107,14290,14565,14245,14455,350,46193,0,0,0,-7001,14455,14455,14455,14455,0,0
20210106,14275,14410,14050,14105,110,23650,0,0,0,-10860,14105,14105,14105,14105,0,0
20210105,13905,14215,13885,14215,215,17156,0,0,0,-4551,14215,14215,14215,14215,0,0
20210104,13710,14045,13590,14000,430,76304,0,0,0,-20749,14000,14000,14000,14000,0,0
20201230,13270,13570,13240,13570,310,6868,0,0,0,-2499,13570,13570,13570,13570,0,0
20201229,13205,13345,13165,13260,155,4742,0,0,0,-3776,13260,13260,13260,13260,0,0
20201228,13175,13200,13050,13105,45,3473,0,0,0,65,13105,13105,13105,13105,0,1
20201224,12830,13065,12830,13060,255,4121,0,0,0,1041,13060,13060,13060,13060,0,0
20201223,12660,12810,12540,12805,205,4919,0,0,0,-3210,12805,12805,12805,12805,0,0
20201222,12740,12755,12590,12600,185,2305,0,0,0,-1290,12600,12600,12600,12600,0,0
