day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,14730,14800,14680,14800,245,324066,103468,1035,0.17,108974,14800,14850,14800,14850,50,320
20210331,14715,14755,14555,14555,85,305250,102433,-519,0.17,-20440,14560,14575,14560,14575,20,222
20210330,14460,14670,14445,14640,200,282094,102952,5,0.17,79577,14645,14645,14635,14640,0,327
20210329,14610,14620,14415,14440,70,221635,102947,1141,0.17,-24874,14440,14440,14440,14440,0,229
20210326,14455,14510,14350,14510,95,277274,101806,545,0.17,-1873,14510,14515,14500,14505,-5,114
20210325,14425,14495,14330,14415,40,356542,101261,0,0.17,-32583,14415,14415,14415,14415,0,60
20210324,14365,14460,14295,14455,5,376206,101261,0,0.17,-26917,14455,14485,14455,14485,30,121
20210323,14785,14800,14450,14450,235,527531,101261,0,0.17,-140530,14485,14485,14450,14485,35,783
20210322,14785,14810,14615,14685,100,407337,101261,0,0.17,-79876,14675,14770,14655,14770,85,667
20210319,14750,14870,14700,14785,225,411051,101261,0,0.17,-76620,14785,14820,14785,14820,35,724
20210318,14920,15140,14920,15010,220,627818,101261,-395,0.17,148104,15050,15050,14975,14975,-35,929
20210317,14975,14980,14680,14790,175,526382,101656,-943,0.17,-102967,14850,14850,14790,14790,0,241
20210316,14955,14980,14855,14965,45,311490,102599,1338,0.18,-10584,14965,14965,14960,14960,-5,213
20210315,15090,15090,14900,14920,160,260464,101261,0,0.17,-46984,14950,15015,14950,15015,95,435
20210312,15030,15130,14960,15080,240,567683,101261,-76,0.17,37203,15080,15080,15040,15040,-40,751
20210311,14520,14900,14520,14840,355,427850,101337,76,0.17,91309,14840,14865,14840,14865,25,1264
20210310,14695,14815,14420,14485,10,331844,101261,0,0.17,10083,14515,14515,14400,14485,0,794
20210309,14475,14525,14155,14475,155,535762,101261,0,0.18,-43427,14475,14475,14475,14475,0,199
20210308,15010,15030,14595,14630,275,713004,101261,0,0.18,17211,14635,14635,14620,14620,-10,1189
20210305,14780,14980,14630,14905,135,738483,101261,0,0.18,-73607,14910,14915,14910,14915,10,148
20210304,15085,15200,14910,15040,235,520957,101261,-636,0.18,-65598,15040,15075,15040,15075,35,855
20210303,15020,15275,14970,15275,135,408935,101897,897,0.18,72755,15275,15285,15275,15285,10,1313
20210302,15150,15390,14935,15140,265,978435,101000,1000,0.18,148452,15170,15170,15135,15140,0,1114
20210226,14965,15070,14700,14875,525,1497086,100000,-881,0.18,-338077,14875,14905,14875,14905,30,2535
20210225,15025,15400,14970,15400,670,675403,100881,881,0.18,176023,15305,15360,15305,15350,-50,908
20210224,15040,15250,14710,14730,350,765985,100000,0,0.18,-38686,14980,14980,14730,14890,160,2442
20210223,14940,15195,14815,15080,95,781546,100000,-230,0.18,-69592,15080,15080,15075,15075,-5,443
20210222,15445,15480,15135,15175,195,724110,100230,29,0.18,-50576,15175,15230,15175,15175,0,1031
20210219,15145,15370,15015,15370,225,1124107,100201,-233,0.19,46113,15400,15400,15360,15390,20,937
20210218,15355,15450,15135,15145,280,1372381,100434,434,0.18,-239549,15200,15200,15165,15170,25,1102
20210217,15615,15615,15330,15425,215,1565631,100000,-1640,0.18,-360252,15460,15460,15425,15430,5,1507
20210216,15605,15735,15540,15640,50,2055314,101640,899,0.18,-40934,15640,15640,15595,15635,-5,676
20210215,15340,15600,15310,15590,420,1877588,100741,-598,0.18,458852,15570,15600,15570,15600,10,3428
20210210,15090,15180,14920,15170,125,545401,101339,1339,0.19,28716,15170,15175,15170,15175,5,1154
20210209,15170,15315,15040,15045,45,749116,100000,0,0.18,-57353,15070,15070,15045,15050,5,692
20210208,15280,15310,15090,15090,260,865612,100000,0,0.18,-139295,15190,15190,15100,15105,15,364
20210205,15300,15355,15115,15350,195,921514,100000,-1581,0.18,232687,15350,15350,15335,15345,-5,621
20210204,15360,15365,15030,15155,285,928611,101581,196,0.19,-46140,15155,15200,15155,15190,35,1049
20210203,15415,15450,15200,15440,185,915089,101385,1385,0.19,79756,15440,15445,15400,15400,-40,1951
20210202,15195,15435,15085,15255,225,1088369,100000,0,0.19,160035,15255,15270,15255,15260,5,147
20210201,14530,15030,14410,15030,430,829724,100000,-419,0.19,75783,15030,15045,15030,15045,15,386
20210129,15140,15160,14530,14600,390,1059832,100419,-459,0.2,-150754,14600,14630,14600,14630,30,1711
20210128,14745,15105,14700,14990,150,1210668,100878,878,0.2,-82843,14990,14990,14990,14990,0,921
20210127,15300,15440,15115,15140,210,1465326,100000,0,0.2,-172125,15280,15280,15190,15220,80,428
20210126,15660,15660,15210,15350,305,2539407,100000,-5843,0.2,-523762,15350,15355,15350,15355,5,1949
20210125,15330,15655,15300,15655,340,1401233,105843,843,0.22,234075,15660,15670,15655,15665,10,1024
20210122,15360,15475,15230,15315,0,1291367,105000,-1502,0.22,44171,15320,15355,15320,15355,40,183
20210121,15220,15335,15135,15315,205,832960,106502,1502,0.22,24378,15315,15440,15315,15440,125,6883
20210120,15275,15370,14975,15110,10,1250894,105000,-242,0.22,-184052,15110,15110,15105,15105,-5,1674
20210119,14675,15170,14650,15100,470,1423160,105242,242,0.23,15429,15100,15320,15100,15320,220,7965
20210118,14670,14995,14615,14630,295,1694540,105000,5000,0.23,48070,14635,14635,14610,14610,-20,3864
20210115,15400,15580,14915,14925,435,2144953,100000,0,0.23,-212212,14925,14925,14890,14890,-35,4475
20210114,15415,15535,15295,15360,210,2704595,100000,-1,0.25,-286384,15360,15400,15360,15400,40,1941
20210113,15300,15630,15250,15570,120,2640568,100001,-1639,0.27,112857,15570,15570,15565,15570,0,818
20210112,15480,15610,14900,15450,180,3150176,101640,0,0.27,-313059,15450,15460,15445,15445,-5,2115
20210111,15735,16300,15300,15630,80,6537849,101640,1200,0.28,-2347998,15630,15710,15630,15710,80,3291
20210108,14665,15550,14660,15550,1025,3240302,100440,-1528,0.28,-596109,15600,15680,15550,15680,130,3563
20210107,14300,14635,14265,14525,330,1473091,101968,1528,0.28,-107225,14525,14730,14525,14560,35,1205
20210106,14360,14545,14135,14195,125,2052929,100440,-281,0.27,-310069,14195,14245,14195,14195,0,725
20210105,14065,14320,14015,14320,150,2002962,100721,-1055,0.26,-289570,14320,14495,14310,14450,130,795
20210104,13590,14170,13575,14170,590,3089376,101776,-5500032,0.26,-504190,14990,14990,14170,14245,75,569
20201230,13270,13580,13195,13580,310,2784149,5601808,-272,14.18,-149265,13600,13600,13590,13595,15,545
20201229,13120,13270,13100,13270,320,1437343,5602080,5501640,16.5,-203420,13270,13275,13270,13275,5,25
20201228,13045,13095,12890,12950,50,640438,100440,0,0.3,16591,12950,12955,12950,12955,5,317
20201224,12825,13020,12800,13000,205,593396,100440,-980,0.3,172793,13000,13200,13000,13200,200,876
20201223,12645,12800,12600,12795,150,390126,101420,980,0.31,55192,12795,12805,12795,12800,5,241
20201222,12765,12815,12635,12645,185,630504,100440,-647,0.3,-101176,12650,12685,12650,12685,40,666
20201221,12795,12830,12695,12830,5,513394,101087,647,0.31,-9133,12830,12840,12830,12835,5,919
20201218,12890,12890,12770,12825,60,599029,100440,0,0.31,-101599,12825,12840,12825,12825,0,738
20201217,12870,12885,12730,12885,15,738874,100440,0,0.41,-91007,12885,12885,12855,12885,0,361
20201216,12900,12935,12815,12870,35,569548,100440,0,0.59,-13310,12870,12900,12870,12900,30,651
20201215,12850,12870,12680,12835,0,775673,100440,-893,0.59,-79369,12835,12840,12835,12840,5,819
20201214,12865,12955,12785,12835,0,790963,101333,893,0.65,-105518,12835,12840,12835,12840,5,422
20201211,12975,12995,12810,12835,25,872243,100440,440,0.7,-69542,12840,12840,12835,12840,5,604
