day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,59500,59900,58100,59800,500,79313,1306211,0,16.21,0,0,0,0,0,0,0
20210325,59600,60200,57000,59300,300,88537,1306211,-19938,16.21,14056,59300,59900,59300,59800,500,179
20210324,57900,59900,56500,59600,2600,165757,1326149,25100,16.46,20624,59500,59700,59400,59700,100,407
20210323,57100,57700,56100,57000,200,63007,1301049,-6283,16.15,18254,57000,57000,57000,57000,0,223
20210322,55300,57200,55300,56800,1600,67159,1307332,11709,16.23,17059,57900,58000,56900,57000,200,90
20210319,55500,57100,55000,55200,1500,55036,1295623,1790,16.08,5505,55200,56200,55200,55200,0,655
20210318,57800,57900,56400,56700,1200,63703,1293833,-649,16.06,-2131,56700,56700,56500,56700,0,235
20210317,57500,58000,56000,57900,500,82492,1294482,119,16.07,13586,57900,58500,57400,57600,-300,81
20210316,55300,58100,54300,57400,2000,114464,1294363,-7695,16.07,30046,57400,57900,57400,57700,300,41
20210315,55200,55900,54500,55400,400,39599,1302058,-9449,16.16,6272,55500,55900,55500,55500,100,33
20210312,54500,56000,53300,55800,2700,120262,1311507,2864,16.28,32857,55800,55800,54500,55000,-800,333
20210311,50900,53700,50200,53100,3200,75922,1308643,4560,16.24,20735,53100,53400,53100,53300,200,165
20210310,50800,50900,49500,49900,200,46161,1304083,-9300,16.18,10266,49600,49650,49600,49650,-250,159
20210309,48750,50200,46900,50100,1350,74613,1313383,-5629,16.3,23000,50100,50100,49600,50100,0,107
20210308,49850,50500,47950,48750,500,84139,1319012,-24326,16.37,13308,48600,48700,48250,48300,-450,270
20210305,49000,49400,48200,49250,250,79346,1343338,301,16.66,-31810,49450,49600,49450,49600,350,1200
20210304,50600,50700,48900,49500,1700,87328,1343037,-44566,16.66,-981,49500,49550,49500,49550,50,75
20210303,51500,51800,50500,51200,800,45773,1387603,266,17.22,-1910,51200,51300,50800,51300,100,909
20210302,52600,52600,51200,52000,500,44779,1387337,-521,17.22,-380,52000,52000,51600,52000,0,37
20210226,52000,52500,50800,51500,2800,87323,1387858,-12058,17.23,8296,51500,52300,51500,51700,200,92
20210225,52800,54400,52200,54300,2100,60478,1399916,-9418,17.38,104,53800,53900,53800,53800,-500,187
20210224,54600,55000,51500,52200,2100,81758,1409334,-10460,17.49,4613,52400,52500,52300,52500,300,756
20210223,55500,55600,53700,54300,400,52880,1419794,-9748,17.62,83,54500,54500,53500,54100,-200,556
20210222,57000,57900,53900,54700,1800,94081,1429542,-41710,17.74,-1331,54700,55900,54400,54400,-300,159
20210219,56000,56600,52800,56500,1400,144867,1471252,15527,18.26,-5106,56900,56900,56500,56600,100,232
20210218,58200,60100,54300,55100,2800,155426,1455725,-21894,18.07,7664,55200,55300,55100,55100,0,225
20210217,56600,58200,55900,57900,700,97148,1477619,4637,18.34,8401,57900,58000,57900,58000,100,209
20210216,55800,57900,54900,57200,700,127509,1472982,3772,18.28,17242,57700,57700,57000,57000,-200,91
20210215,53500,58500,53200,56500,5000,289746,1469210,41627,18.24,-389,56500,56500,55900,56200,-300,1857
20210210,52500,53500,51500,51500,1000,135269,1427583,3745,17.72,25264,51800,52000,51800,52000,500,390
20210209,52100,53400,50800,52500,400,135443,1423838,-10108,17.67,38224,53000,53000,52500,52500,0,805
20210208,49000,53000,48700,52100,3250,298796,1433946,52792,17.8,55575,52100,52900,52100,52800,700,1621
20210205,50100,50300,48700,48850,1350,73074,1381154,-7959,17.14,-894,49550,49550,48950,48950,100,453
20210204,49300,51000,48950,50200,1600,232455,1389113,4123,17.24,-13381,50200,50200,49900,49950,-250,275
20210203,47450,49600,47350,48600,2600,235724,1384990,18060,17.19,18101,49050,49200,48950,49200,600,1171
20210202,45500,46750,44950,46000,1700,42974,1366930,512,16.97,-268,46000,46000,46000,46000,0,112
20210201,42800,44900,42600,44300,1050,33716,1366418,-1972,16.96,-528,44950,44950,43900,43900,-400,209
20210129,45600,45900,42450,43250,2100,68606,1368390,-5819,16.98,-1040,43250,43250,42500,42500,-750,136
20210128,46000,46800,45100,45350,1300,68920,1374209,-1869,17.06,-4276,45300,45300,45000,45000,-350,307
20210127,48000,48500,46650,46650,100,69307,1376078,-13803,17.08,-1761,47000,47000,46900,46900,250,43
20210126,47400,47450,46550,46750,550,37588,1389881,-7078,17.24,-1469,46750,46750,46750,46750,0,40
20210125,47800,47800,46550,47300,150,25534,1396959,-1424,17.34,3783,47600,47650,47600,47600,300,27
20210122,48150,48250,47000,47450,700,57205,1398383,-409,17.36,-950,47450,47450,47350,47450,0,104
20210121,49950,49950,47600,48150,900,237065,1398792,-10634,17.36,3640,48100,48100,48000,48100,-50,73
20210120,47750,49500,46800,49050,1550,77096,1409426,7179,17.49,12447,49050,49100,49050,49100,50,42
20210119,47000,47850,46400,47500,500,49250,1402247,-5727,17.39,3467,47500,47500,47400,47500,0,85
20210118,47850,47850,46450,47000,850,58349,1407974,-7090,17.48,6844,47500,47500,47000,47000,0,802
20210115,47800,48250,47400,47850,950,76479,1415064,-6151,17.56,-742,47900,48000,47900,47900,50,355
20210114,47900,47900,46700,46900,450,48778,1421215,-26550,17.64,-95,46850,47000,46600,47000,100,189
20210113,47800,47850,46800,47350,50,54664,1447765,-22794,17.97,2950,48900,48900,47900,47900,550,387
20210112,48100,48100,47100,47400,500,61109,1470559,-13907,18.25,-11009,47150,47650,47100,47650,250,95
20210111,49250,49800,47600,47900,1750,89995,1484466,-9035,18.43,-4178,47900,48250,47900,47950,50,121
20210108,51400,51600,49450,49650,1350,83248,1493501,-6637,18.54,896,49650,49800,49650,49750,100,409
20210107,50500,51800,50400,51000,100,94870,1500138,2669,18.62,-16042,51000,51300,51000,51300,300,302
20210106,52000,52600,50800,50900,1100,57971,1497469,3787,18.59,-7366,51000,51000,50200,50400,-500,913
20210105,53000,53300,51500,52000,1300,51082,1493682,-517,18.54,-4053,52000,52000,51800,51800,-200,95
20210104,54000,54000,51400,53300,700,96395,1494199,-27322,18.55,613,53200,53200,53000,53100,-200,70
20201230,51700,55700,51500,54000,2200,200800,1521521,16294,18.88,16599,54000,54600,54000,54500,500,355
20201229,48700,52600,48150,51800,3650,266743,1505227,53784,18.68,20009,51900,51900,51200,51200,-600,131
20201228,48350,49200,47500,48150,350,112890,1451443,2731,18.02,176,48100,48100,48100,48100,-50,336
20201224,47300,48850,47100,47800,550,62352,1448712,3111,17.97,-5967,47800,47950,47800,47950,150,75
20201223,47000,48050,46450,47250,250,59739,1445601,14252,17.94,-1074,47250,47250,47000,47200,-50,91
20201222,48950,48950,46950,47000,1450,48090,1431349,-7483,17.77,1164,47000,47000,47000,47000,0,160
20201221,47050,48450,46500,48450,1150,60542,1438832,17332,17.86,2162,48450,49500,48450,48850,400,722
20201218,47250,47950,46900,47300,50,60802,1421500,28071,17.64,-2264,47350,47350,47300,47300,0,222
20201217,47800,48300,46950,47250,1050,239964,1393429,-3184,17.29,-8988,47250,47300,47250,47300,50,375
20201216,48650,48650,47500,48300,350,55741,1396613,2117,17.33,-5765,48050,48300,48050,48200,-100,193
20201215,48250,49600,47600,48650,450,78536,1394496,1845,17.31,-745,48650,48800,48650,48700,50,295
20201214,47500,49100,47300,48200,1700,148178,1392651,38647,17.29,-1104,48200,49100,48150,48150,-50,666
20201211,47150,48250,45650,46500,0,228985,1354004,-8154,16.81,16328,46500,46750,46500,46550,50,527
20201210,46050,47000,45850,46500,450,39952,1362158,12424,16.91,-2347,47000,47200,46700,46700,200,550
20201209,47450,47950,45850,46050,1000,81948,1349734,-4074,16.75,-22403,46250,46250,46200,46200,150,375
20201208,47700,48600,47000,47050,50,93772,1353808,6398,16.8,-6187,47100,47200,47050,47050,0,460
20201207,48500,48500,45950,47100,1100,78745,1347410,7629,16.71,-7038,47200,47250,47200,47250,150,410
20201204,49050,49150,47700,48200,850,56020,1339781,2446,16.63,-2122,48200,48200,48050,48050,-150,92
20201203,49700,50600,49050,49050,500,66495,1337335,7788,16.6,-2899,49150,49150,49150,49150,100,5
20201202,50300,50300,48950,49550,650,76218,1329547,15542,16.5,870,49600,49650,49600,49600,50,257
20201201,50100,50600,48200,50200,550,65647,1314005,10410,16.31,-643,50200,50600,50200,50600,400,667
20201130,47300,50600,47300,49650,2200,134626,1303595,33612,16.18,5054,49650,49650,49600,49600,-50,104
20201127,46200,47550,45850,47450,1750,58917,1269983,10201,15.76,4347,47700,47700,47600,47700,250,55
20201126,45200,47300,45200,45700,750,69364,1259782,8589,15.64,4884,45850,46500,45850,46500,800,892
20201125,47100,47100,44850,44950,1450,57680,1251193,-3571,15.53,-4217,46200,46200,44950,44950,0,259
20201124,46100,46550,44850,46400,300,67743,1254764,-785,15.57,-1839,46400,46550,46400,46550,150,287
20201123,46900,47400,45250,46100,1450,102933,1255549,-5034,15.58,-19625,46100,46150,46050,46100,0,187
20201120,48000,48450,46550,47550,450,73447,1260583,-5062,15.65,1068,47850,47850,47550,47550,0,80
20201119,48700,52200,47150,48000,1100,405394,1265645,-9208,15.71,-7746,48000,48100,48000,48100,100,478
20201118,47900,47950,46500,46900,0,55602,1274853,-5205,15.82,-591,46900,46900,46900,46900,0,150
20201117,46400,47700,45700,46900,400,57777,1280058,-3275,15.89,1677,46900,46950,46900,46950,50,321
20201116,46100,47500,45150,46500,450,90394,1283333,-9340,15.93,5640,46550,46550,46550,46550,50,88
20201113,43600,47400,41700,46050,2450,213505,1292673,11260,16.03,12625,46500,46500,45900,46100,50,683
20201112,44600,44700,43400,43600,550,48567,1281413,-6142,15.9,3175,43900,43900,43100,43550,-50,146
20201111,43350,43700,42250,43050,150,44493,1287555,-695,15.98,6256,44200,44200,43050,43050,0,123
20201110,43200,44000,42500,42900,800,43906,1288250,-3190,15.98,-2560,42900,42900,42900,42900,0,0
20201109,43000,44150,43000,43700,1000,38689,1291440,8681,16.03,1239,43700,43850,43700,43850,150,174
20201106,42200,42900,41900,42700,500,67391,1282759,13513,15.92,-3372,42700,42700,42700,42700,0,2
20201105,42250,42800,41600,42200,0,48466,1269246,-1911,15.75,1646,42250,43850,42250,43850,1650,5
20201104,40900,42550,40050,42200,2250,85225,1271157,21335,15.78,-438,42150,42150,42100,42100,-100,548
20201103,40250,41250,39700,39950,500,37958,1249822,6978,15.5,-5995,39900,40650,39900,39950,0,49
20201102,39800,40350,39000,39450,550,27908,1242844,14597,15.43,-8410,39550,39550,39150,39150,-300,62
20201030,40400,41400,39800,40000,400,39687,1228247,-6422,15.24,6629,40000,40000,39950,39950,-50,131
20201029,40050,40600,39450,40400,450,34126,1234669,-8685,15.32,926,40400,40400,40400,40400,0,5
