day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,39850,40350,39200,39400,-700,142400,90946,14136,0.83,1,39150,39400,39150,39200,-200,2053
20210325,40900,40900,39750,40100,450,114439,76810,10326,0.7,6,40100,40100,39700,39800,-300,4221
20210324,41050,41800,39750,40550,500,176769,66484,35261,0.61,6,40550,40600,40400,40600,50,2549
20210323,44250,44600,41000,41050,2650,197744,31223,-3117,0.28,37,41100,41650,41050,41200,150,1742
20210322,44850,45550,43500,43700,900,174201,34340,-4318,0.31,4,43700,43700,43600,43650,-50,4536
20210319,44750,45500,44000,44600,450,148705,38658,-230,0.35,-1649,44800,44800,44650,44650,50,1798
20210318,44350,47300,44000,45050,900,456563,38888,-12187,0.36,1888,45050,45050,44800,44800,-250,1918
20210317,44600,46000,43950,44150,150,151427,51075,2594,0.47,106,44150,44300,44150,44200,50,3256
20210316,45750,46350,44300,44300,1450,221331,48481,-31370,0.44,-5775,44500,44500,44250,44250,-50,4752
20210315,44250,48650,43750,45750,1800,539861,79851,-14697,0.73,6035,45750,46000,45750,45900,150,2594
20210312,43500,45200,43250,43950,850,193598,94548,8226,0.87,-11862,44000,44100,43900,43950,0,3792
20210311,43950,44100,42800,43100,350,157333,86322,29163,0.79,348,43100,43100,42850,42850,-250,4636
20210310,45750,45800,43400,43450,1250,181682,57159,-6,0.52,10,43350,43550,43350,43400,-50,2917
20210309,46100,47250,43750,44700,1500,346220,57165,14708,0.52,-147,44700,44900,44650,44650,-50,2530
20210308,48500,49650,46000,46200,1700,260775,42457,4232,0.39,176,46200,46400,46000,46000,-200,4194
20210305,47350,49500,46250,47900,250,403779,38225,13703,0.35,-118,47800,48000,47650,47650,-250,3835
20210304,49800,49850,47450,48150,2150,429356,24522,20512,0.22,-10,48150,48150,47600,47650,-500,9179
20210303,51100,53900,49700,50300,1600,582466,4010,1110,0.04,-2734,50400,50400,50300,50400,100,5618
20210302,53700,59900,51200,51900,800,1640916,2900,-377,0.02,-53,52000,52000,51500,51600,-300,12827
20210226,55000,58900,50700,51100,5200,1769496,3277,-17987,0.02,-46031,51500,51700,50800,50900,-200,23274
20210225,53200,62700,50700,56300,4300,6672306,21264,1698,0.19,-2469,56300,56500,55900,56400,100,41695
20210224,45500,58400,45150,52000,6900,5837286,19566,4653,0.18,31727,53000,54300,52400,54000,2000,127084
20210223,44550,53500,43150,45100,0,2776782,14913,-23472,0.14,16488,45100,45100,44800,44800,-300,10988
20210222,46150,47250,44500,45100,700,313006,38385,-3509,0.35,435,45100,45100,44300,44300,-800,3841
20210219,47800,48350,45600,45800,2750,464258,41894,30251,0.38,7,45850,46050,45850,46050,250,7272
20210218,49100,52400,47800,48550,550,810021,11643,4422,0.11,208,48600,48600,47950,48000,-550,11858
20210217,51700,53300,49100,49100,2100,788897,7221,-6385,0.07,138,49100,49150,49100,49150,50,5349
20210216,55100,55300,50700,51200,3700,703253,13606,12379,0.11,392,51200,51600,51200,51300,100,10453
20210215,56000,57000,54700,54900,500,470696,1227,358,0.01,-70,54900,54900,54700,54700,-200,8305
20210210,56400,58200,55400,55400,2100,409745,869,-10697,0.01,-2578,55300,55600,55300,55600,200,4263
20210209,56700,58800,53300,57500,1900,1038392,11566,6707,0.11,4,57000,57100,56400,56400,-1100,17306
20210208,60100,60300,55600,55600,6500,929104,4859,879,0.04,548,55400,56100,55100,56000,400,13662
20210205,66500,68000,61700,62100,4800,856417,3980,-4762,0.04,-24493,62100,62300,62000,62100,0,7890
20210204,64900,74300,64000,66900,400,2748035,8742,4275,0.08,21582,67500,67500,66900,66900,0,14742
20210203,65500,67800,61500,66500,1400,1749902,4467,-5615,0.04,-32945,66000,68000,65100,68000,1500,130848
20210202,56000,71000,54700,67900,12100,6272738,10082,6279,0.09,35557,68300,68500,66900,66900,-1000,59313
20210201,59700,60500,54200,55800,3900,762579,3803,-1,0.02,-151,55900,55900,55400,55400,-400,11019
20210129,60500,63500,56800,59700,2000,1004801,3804,-160,0.02,-4066,59900,59900,58800,58800,-900,10751
20210128,57500,62700,56000,61700,2800,1742382,3964,-16332,0.04,3971,63500,65300,60800,60800,-900,106742
20210127,60500,63500,56700,58900,1800,1377397,20296,13035,0.19,175,58600,58900,58500,58500,-400,18686
20210126,65600,69300,60700,60700,6300,1640200,7261,2348,0.07,-22,59900,61100,59000,59000,-1700,37566
20210125,67000,71000,63200,67000,2900,2436724,4913,-791,0.05,-758,66000,66600,65500,65500,-1500,32534
20210122,68900,75100,60300,69900,3900,9244145,5704,-942,0.05,-141,69500,70200,68000,68200,-1700,61745
20210121,85100,94800,63700,66000,25000,9355598,6646,-15914,0.05,-6319,65500,69300,64500,68800,2800,201764
20210120,91000,91000,91000,91000,0,0,22560,0,0.21,0,0,0,0,0,0,0
20210119,87000,91000,78500,91000,21000,1670923,22560,1032,0.21,6084,91000,91000,91000,91000,0,20385
20210118,62900,70000,60600,70000,16100,1923607,21528,-21365,0.2,-440,70000,70000,70000,70000,0,412
20210115,49300,53900,46500,53900,12400,6909458,42893,14406,0.39,-22555,53900,53900,53900,53900,0,1817
20210114,41500,41500,37400,41500,9550,1600786,28487,4625,0.26,-600,41500,41500,41500,41500,0,82
20210113,30750,31950,29050,31950,7350,2373905,23862,13028,0.22,-1900,31950,31950,31950,31950,0,1392
20210112,21750,25000,21050,24600,2300,953003,10834,-3490,0.1,58,27050,27050,27050,27050,2450,139302
20210111,23850,24550,22100,22300,1500,467236,14324,2617,0.13,-4913,22300,22400,22250,22400,100,1590
20210108,23100,25250,22900,23800,700,1232926,11707,1886,0.11,5070,23800,23900,23650,23750,-50,4744
20210107,23350,23950,22500,23100,400,371596,9821,-6837,0.09,-5761,23150,23150,23050,23100,0,2735
20210106,22100,25250,22050,23500,1450,1667080,16658,8428,0.15,7258,23500,23550,23050,23100,-400,17765
20210105,21800,22800,21600,22050,250,263810,8230,-5060,0.08,188,22050,22050,22050,22050,0,3582
20210104,22150,22350,21600,21800,400,209225,13290,380,0.11,-312,21900,21900,21750,21800,0,3497
